2017-01-12,6.747,7.4,-29.5238,7.817,112300.0,877890000.0,0.0,0.0,13.6,13.6,7.4,112300.0
2017-01-13,6.109,6.7,-9.4595,6.713,81800.0,549160000.0,589000.0,4123000000.0,6.7,7.2,6.7,670800.0
2017-01-16,5.562,6.1,-8.9552,6.119,3100.0,18970000.0,0.0,0.0,6.7,6.7,6.1,3100.0
2017-01-17,5.106,5.6,-8.1967,5.533,103900.0,574870000.0,0.0,0.0,5.5,5.7,5.5,103900.0
2017-01-18,5.288,5.8,3.5714,5.497,73600.0,404570000.0,0.0,0.0,5.1,5.8,5.1,73600.0
2017-01-19,5.744,6.3,8.6207,5.799,58600.0,339820000.0,0.0,0.0,5.6,6.3,5.5,58600.0
2017-01-20,6.291,6.9,9.5238,6.751,70500.0,475920000.0,0.0,0.0,6.7,6.9,6.4,70500.0
2017-01-23,5.744,6.3,-8.6957,6.346,62500.0,396620000.0,0.0,0.0,6.4,6.8,6.3,62500.0
2017-01-24,5.288,5.8,-7.9365,5.829,29000.0,169030000.0,0.0,0.0,5.8,6.2,5.8,29000.0
2017-01-25,5.653,6.2,6.8966,6.083,52300.0,318150000.0,0.0,0.0,5.7,6.2,5.7,52300.0
2017-02-02,5.835,6.4,3.2258,6.426,2700.0,17350000.0,0.0,0.0,6.5,6.5,6.4,2700.0
2017-02-03,5.288,5.8,-9.375,5.811,77900.0,452640000.0,0.0,0.0,6.0,6.0,5.8,77900.0
2017-02-06,5.015,5.5,-5.1724,5.471,56200.0,307460000.0,0.0,0.0,5.6,5.6,5.4,56200.0
2017-02-07,5.106,5.6,1.8182,5.45,35500.0,193480000.0,0.0,0.0,5.4,5.6,5.4,35500.0
2017-02-08,5.015,5.5,-1.7857,5.696,28300.0,161210000.0,0.0,0.0,5.8,5.9,5.5,28300.0
2017-02-09,4.924,5.4,-1.8182,5.456,29100.0,158770000.0,0.0,0.0,5.5,5.6,5.4,29100.0
2017-02-10,4.468,4.9,-9.2593,5.028,69200.0,347960000.0,0.0,0.0,5.4,5.4,4.9,69200.0
2017-02-13,4.103,4.5,-8.1633,4.571,85900.0,392650000.0,200000.0,1060000000.0,4.8,5.0,4.5,285900.0
2017-02-14,3.921,4.3,-4.4444,4.142,118900.0,492510000.0,0.0,0.0,4.2,4.5,4.1,118900.0
2017-02-15,4.285,4.7,9.3023,4.606,48000.0,221080000.0,0.0,0.0,4.3,4.7,4.3,48000.0
2017-02-16,4.194,4.6,-2.1277,4.812,75600.0,363780000.0,0.0,0.0,4.8,5.0,4.6,75600.0
2017-02-17,3.921,4.3,-6.5217,4.36,20500.0,89390000.0,0.0,0.0,4.6,4.6,4.3,20500.0
2017-02-20,4.285,4.7,9.3023,4.558,136900.0,624050000.0,0.0,0.0,4.3,4.7,4.3,136900.0
2017-02-21,4.194,4.6,-2.1277,4.852,97400.0,472630000.0,0.0,0.0,5.1,5.1,4.6,97400.0
2017-02-22,4.012,4.4,-4.3478,4.507,33500.0,150990000.0,0.0,0.0,4.5,4.6,4.4,33500.0
2017-02-23,4.012,4.4,0.0,4.467,72500.0,323830000.0,0.0,0.0,4.5,4.5,4.4,72500.0
2017-02-24,3.829,4.2,-4.5455,4.251,96900.0,411920000.0,0.0,0.0,4.4,4.4,4.2,96900.0
2017-02-27,3.921,4.3,2.381,4.319,31000.0,133900000.0,0.0,0.0,4.3,4.5,4.1,31000.0
2017-02-28,4.012,4.4,2.3256,4.308,48400.0,208520000.0,0.0,0.0,4.3,4.4,4.3,48400.0
2017-03-01,4.285,4.7,6.8182,4.461,83600.0,372980000.0,0.0,0.0,4.3,4.7,4.3,83600.0
2017-03-02,4.65,5.1,8.5106,5.038,221700.0,1117000000.0,0.0,0.0,4.6,5.1,4.6,221700.0
2017-03-03,5.106,5.6,9.8039,5.595,75600.0,422990000.0,0.0,0.0,5.6,5.6,5.4,75600.0
2017-03-06,5.288,5.8,3.5714,5.924,285000.0,1688450000.0,0.0,0.0,6.1,6.1,5.7,285000.0
2017-03-07,5.288,5.8,0.0,5.687,82000.0,466330000.0,0.0,0.0,5.8,5.9,5.6,82000.0
2017-03-08,5.744,6.3,8.6207,6.258,130200.0,814760000.0,0.0,0.0,5.8,6.3,5.8,130200.0
2017-03-09,5.379,5.9,-6.3492,6.325,131100.0,829230000.0,0.0,0.0,6.5,6.8,5.9,131100.0
2017-03-10,5.744,6.3,6.7797,5.947,50500.0,300330000.0,0.0,0.0,5.7,6.3,5.4,50500.0
2017-03-13,6.291,6.9,9.5238,6.5,224600.0,1459990000.0,0.0,0.0,6.8,6.9,6.0,224600.0
2017-03-14,6.291,6.9,0.0,6.911,99000.0,684230000.0,0.0,0.0,7.1,7.1,6.8,99000.0
2017-03-15,6.382,7.0,1.4493,6.946,96600.0,671030000.0,0.0,0.0,7.0,7.2,6.8,96600.0
2017-03-16,5.926,6.5,-7.1429,6.554,113300.0,742600000.0,0.0,0.0,7.0,7.0,6.4,113300.0
2017-03-17,5.379,5.9,-9.2308,6.13,44600.0,273420000.0,0.0,0.0,6.9,6.9,5.9,44600.0
2017-03-20,5.835,6.4,8.4746,6.24,34500.0,215270000.0,0.0,0.0,6.1,6.4,6.1,34500.0
2017-03-21,5.653,6.2,-3.125,6.292,15400.0,96890000.0,0.0,0.0,6.7,6.7,6.2,15400.0
2017-03-22,5.653,6.2,0.0,6.281,34700.0,217950000.0,0.0,0.0,6.5,6.6,6.2,34700.0
2017-03-23,5.562,6.1,-1.6129,6.363,87000.0,553540000.0,0.0,0.0,6.1,6.6,6.1,87000.0
