2016-01-04,2.9,2.9,7.4074,2.9,7052.0,20432000.0,0.0,0.0,2.9,2.9,2.9,7052.0
2016-01-05,3.1,3.1,6.8966,3.087,56030.0,172931000.0,0.0,0.0,3.1,3.1,3.0,56030.0
2016-01-06,3.4,3.4,9.6774,3.4,19500.0,66300000.0,0.0,0.0,3.4,3.4,3.4,19500.0
2016-01-07,3.7,3.7,8.8235,3.7,16610.0,61457000.0,0.0,0.0,3.7,3.7,3.7,16610.0
2016-01-08,4.0,4.0,8.1081,4.0,118800.0,475200000.0,0.0,0.0,4.0,4.0,4.0,118800.0
2016-01-11,3.6,3.6,-10.0,3.614,30400.0,109860000.0,0.0,0.0,3.6,3.9,3.6,30400.0
2016-01-12,3.3,3.3,-8.3333,3.333,24300.0,80970000.0,0.0,0.0,3.3,3.4,3.3,24300.0
2016-01-13,3.0,3.0,-9.0909,3.099,62800.0,192210000.0,0.0,0.0,3.3,3.3,3.0,62800.0
2016-01-14,3.1,3.1,3.3333,2.917,10700.0,31230000.0,0.0,0.0,3.1,3.1,2.7,10700.0
2016-01-15,3.4,3.4,9.6774,3.37,20300.0,68420000.0,0.0,0.0,3.2,3.4,3.2,20300.0
2016-01-18,3.3,3.3,-2.9412,3.194,21500.0,68680000.0,0.0,0.0,3.3,3.3,3.1,21500.0
2016-01-19,3.3,3.3,0.0,3.271,14000.0,45790000.0,0.0,0.0,3.2,3.5,3.1,14000.0
2016-01-20,3.4,3.4,3.0303,3.305,26100.0,86270000.0,0.0,0.0,3.4,3.4,3.3,26100.0
2016-01-21,3.5,3.5,2.9412,3.5,2000.0,7000000.0,0.0,0.0,3.5,3.5,3.5,2000.0
2016-01-22,3.3,3.3,-5.7143,3.309,23400.0,77420000.0,0.0,0.0,3.5,3.5,3.3,23400.0
2016-01-25,3.6,3.6,9.0909,3.412,11500.0,39240000.0,0.0,0.0,3.4,3.6,3.4,11500.0
2016-01-26,3.4,3.4,-5.5556,3.502,26200.0,91760000.0,0.0,0.0,3.6,3.6,3.4,26200.0
2016-01-27,3.6,3.6,5.8824,3.6,100.0,360000.0,0.0,0.0,3.6,3.6,3.6,100.0
2016-01-28,3.9,3.9,8.3333,3.9,100.0,390000.0,0.0,0.0,3.9,3.9,3.9,100.0
2016-01-29,3.9,3.9,0.0,3.611,30500.0,110130000.0,0.0,0.0,3.6,3.9,3.6,30500.0
2016-02-01,3.9,3.9,0.0,3.877,1300.0,5040000.0,0.0,0.0,3.6,3.9,3.6,1300.0
2016-02-02,3.9,3.9,0.0,3.735,13300.0,49680000.0,0.0,0.0,3.6,3.9,3.6,13300.0
2016-02-03,4.0,4.0,2.5641,3.884,18700.0,72640000.0,0.0,0.0,3.6,4.0,3.6,18700.0
2016-02-04,3.9,3.9,-2.5,3.9,13600.0,53040000.0,0.0,0.0,3.9,3.9,3.9,13600.0
2016-02-05,4.1,4.1,5.1282,3.918,5500.0,21550000.0,0.0,0.0,3.9,4.1,3.9,5500.0
