2017-03-22,13333.0,13333.0,13333.0,13333.0,2640,VND
2017-03-27,13600.0,13600.0,13600.0,13600.0,0,VND
2017-03-28,12500.0,12500.0,12500.0,12500.0,2400,VND
2017-03-29,12500.0,14167.0,12500.0,14167.0,1560,VND
2017-03-31,12917.0,14583.0,12583.0,14583.0,11640,VND
2017-04-03,12917.0,12917.0,12917.0,12917.0,1200,VND
2017-04-05,12833.0,12833.0,12583.0,12667.0,3840,VND
2017-04-10,12917.0,12917.0,12917.0,12917.0,1080,VND
2017-04-14,12917.0,12917.0,12917.0,12917.0,720,VND
2017-04-17,12917.0,12917.0,12917.0,12917.0,720,VND
2017-04-18,12500.0,12667.0,12500.0,12667.0,3720,VND
2017-04-19,12500.0,12583.0,12500.0,12583.0,1320,VND
2017-04-25,12583.0,12583.0,12583.0,12583.0,1440,VND
2017-04-26,11083.0,11083.0,10833.0,10833.0,1320,VND
2017-05-03,12417.0,12500.0,12417.0,12500.0,6720,VND
2017-05-05,12500.0,12667.0,12500.0,12667.0,4800,VND
2017-05-08,12917.0,12917.0,12917.0,12917.0,1320,VND
2017-05-10,12333.0,12333.0,11667.0,11667.0,26880,VND
2017-05-11,11833.0,11833.0,11833.0,11833.0,120,VND
2017-05-16,11750.0,11750.0,11750.0,11750.0,1440,VND
2017-05-17,11667.0,11917.0,11667.0,11917.0,11280,VND
2017-05-22,11833.0,11833.0,11833.0,11833.0,480,VND
2017-05-23,11667.0,11667.0,11667.0,11667.0,240,VND
2017-05-24,11667.0,11750.0,11667.0,11750.0,720,VND
2017-05-25,12083.0,12333.0,11667.0,12333.0,1920,VND
2017-05-26,11917.0,11917.0,11917.0,11917.0,1200,VND
2017-05-29,12000.0,12083.0,12000.0,12083.0,2880,VND
2017-05-30,12083.0,12083.0,12083.0,12083.0,4800,VND
2017-05-31,12167.0,12167.0,12167.0,12167.0,1560,VND
2017-06-01,12417.0,12917.0,12417.0,12917.0,3600,VND
2017-06-02,12667.0,13333.0,12667.0,13333.0,2760,VND
2017-06-05,13667.0,13667.0,13667.0,13667.0,120,VND
2017-06-06,13833.0,14167.0,13833.0,13833.0,360,VND
2017-06-07,14000.0,14000.0,14000.0,14000.0,3000,VND
2017-06-08,14000.0,14500.0,14000.0,14200.0,8100,VND
2017-06-09,14400.0,14500.0,14300.0,14300.0,12500,VND
2017-06-12,12300.0,14000.0,12300.0,14000.0,200,VND
2017-06-13,13500.0,13500.0,13500.0,13500.0,300,VND
2017-06-14,13500.0,13600.0,12500.0,12500.0,4500,VND
2017-06-15,12800.0,12800.0,12800.0,12800.0,1200,VND
2017-06-16,13000.0,13000.0,13000.0,13000.0,2000,VND
2017-06-19,13000.0,13000.0,13000.0,13000.0,3500,VND
2017-06-20,13000.0,13000.0,13000.0,13000.0,3000,VND
2017-06-21,13500.0,13500.0,13300.0,13300.0,6100,VND
2017-06-22,13500.0,13600.0,13400.0,13500.0,55500,VND
2017-06-23,13500.0,13500.0,13500.0,13500.0,3000,VND
2017-06-26,13500.0,14000.0,13500.0,14000.0,23000,VND
2017-06-27,14000.0,14000.0,13800.0,14000.0,23500,VND
2017-06-28,14000.0,14000.0,14000.0,14000.0,15000,VND
2017-06-29,14400.0,14400.0,13900.0,14000.0,8500,VND
2017-06-30,14000.0,14400.0,14000.0,14300.0,27610,VND
2017-07-03,14400.0,14800.0,14300.0,14300.0,68400,VND
2017-07-04,14600.0,15000.0,14600.0,14800.0,83200,VND
2017-07-05,15000.0,15500.0,14900.0,15500.0,80900,VND
2017-07-06,15500.0,15500.0,15200.0,15200.0,17200,VND
2017-07-07,15500.0,15500.0,14800.0,15200.0,7000,VND
2017-07-10,15200.0,15200.0,14800.0,14800.0,16600,VND
2017-07-11,14900.0,14900.0,14900.0,14900.0,500,VND
2017-07-12,14900.0,14900.0,14800.0,14900.0,1800,VND
2017-07-13,14800.0,14900.0,14800.0,14900.0,1100,VND
2017-07-14,14900.0,14900.0,14000.0,14800.0,6400,VND
2017-07-17,14100.0,14100.0,14000.0,14000.0,2910,VND
2017-07-18,14000.0,14400.0,14000.0,14400.0,1800,VND
2017-07-19,14700.0,14700.0,14500.0,14500.0,2800,VND
