2011-03-07,26190.0,26190.0,24952.0,25524.0,2216,VND
2011-03-08,24286.0,24286.0,24286.0,24286.0,31,VND
2011-03-09,23143.0,23143.0,23143.0,23143.0,10,VND
2011-03-10,22000.0,22000.0,22000.0,22000.0,10,VND
2011-03-11,20952.0,20952.0,20952.0,20952.0,126,VND
2011-03-14,19905.0,19905.0,19905.0,19905.0,10,VND
2011-03-15,18952.0,18952.0,18952.0,18952.0,137,VND
2011-03-16,18095.0,18095.0,18095.0,18095.0,10,VND
2011-03-17,17238.0,17238.0,17238.0,17238.0,10,VND
2011-03-18,16381.0,16381.0,16381.0,16381.0,189,VND
2011-03-21,15619.0,15619.0,15619.0,15619.0,640,VND
2011-03-22,14857.0,14857.0,14857.0,14857.0,10,VND
2011-03-23,14190.0,14190.0,14190.0,14190.0,7056,VND
2011-03-24,13524.0,14190.0,13524.0,13524.0,6867,VND
2011-03-25,12857.0,13810.0,12857.0,13810.0,16023,VND
2011-03-28,13810.0,13905.0,13810.0,13905.0,8232,VND
2011-03-29,13238.0,14571.0,13238.0,13238.0,2436,VND
2011-03-30,12762.0,13810.0,12762.0,13619.0,672,VND
2011-03-31,13333.0,14000.0,13333.0,13810.0,1281,VND
2011-04-01,13810.0,13810.0,13143.0,13143.0,1302,VND
2011-04-05,13524.0,13524.0,12667.0,12667.0,2289,VND
2011-04-06,12857.0,12857.0,12095.0,12762.0,903,VND
2011-04-07,12190.0,12190.0,12190.0,12190.0,1291,VND
2011-04-08,11619.0,12190.0,11619.0,11619.0,1008,VND
2011-04-13,11429.0,11524.0,11429.0,11524.0,1785,VND
2011-04-14,11238.0,11524.0,11238.0,11524.0,284,VND
2011-04-15,11905.0,11905.0,11143.0,11905.0,1816,VND
2011-04-18,11905.0,12095.0,11905.0,12095.0,189,VND
2011-04-19,12095.0,12095.0,12095.0,12095.0,10,VND
2011-04-20,12190.0,12190.0,12190.0,12190.0,10,VND
2011-04-25,11905.0,12571.0,11905.0,12571.0,1386,VND
2011-04-28,12571.0,12667.0,12571.0,12667.0,609,VND
2011-04-29,12667.0,12667.0,12667.0,12667.0,105,VND
2011-05-04,12190.0,12190.0,12190.0,12190.0,21,VND
2011-05-05,12762.0,12762.0,12381.0,12381.0,115,VND
2011-05-09,11810.0,12571.0,11810.0,12571.0,21,VND
2011-05-10,12095.0,12095.0,12000.0,12000.0,2142,VND
2011-05-11,11429.0,11429.0,11429.0,11429.0,840,VND
2011-05-13,11429.0,11429.0,11429.0,11429.0,21,VND
2011-05-19,12000.0,12000.0,12000.0,12000.0,10,VND
2011-05-20,12571.0,12571.0,12571.0,12571.0,10,VND
