2010-04-15,33374.0,33374.0,30717.0,31547.0,138739,VND
2010-04-16,31547.0,31547.0,31132.0,31547.0,48784,VND
2010-04-19,31796.0,31879.0,31547.0,31796.0,79102,VND
2010-04-20,31962.0,31962.0,31547.0,31962.0,310327,VND
2010-04-21,31962.0,32045.0,31796.0,31796.0,139354,VND
2010-04-22,31796.0,33374.0,31796.0,32377.0,366760,VND
2010-04-26,32792.0,33955.0,32377.0,33955.0,503548,VND
2010-04-27,35532.0,35615.0,34868.0,35615.0,254304,VND
2010-04-28,37359.0,37359.0,37275.0,37359.0,150713,VND
2010-04-29,39185.0,39185.0,39102.0,39185.0,320313,VND
2010-05-04,40845.0,41094.0,39849.0,41094.0,600273,VND
2010-05-05,40679.0,42755.0,40679.0,42755.0,381046,VND
2010-05-06,44415.0,44415.0,41925.0,42755.0,264301,VND
2010-05-07,40762.0,42340.0,40679.0,40679.0,198846,VND
2010-05-10,38853.0,39019.0,38687.0,38687.0,343813,VND
2010-05-11,37359.0,38189.0,36777.0,36777.0,315145,VND
2010-05-12,35034.0,36362.0,34951.0,34951.0,181103,VND
2010-05-13,34370.0,36694.0,34204.0,36196.0,341681,VND
2010-05-14,37691.0,37691.0,36528.0,37275.0,30885,VND
2010-05-17,37275.0,37275.0,35449.0,35449.0,90281,VND
2010-05-18,35698.0,35698.0,33706.0,33706.0,186656,VND
2010-05-19,32377.0,33706.0,32045.0,32045.0,185958,VND
2010-05-20,30634.0,33623.0,30468.0,33623.0,86619,VND
2010-05-21,31962.0,31962.0,31962.0,31962.0,57975,VND
2010-05-24,30883.0,32128.0,30385.0,32128.0,107783,VND
2010-05-25,32128.0,32377.0,30717.0,30717.0,31017,VND
2010-05-26,30717.0,32045.0,30717.0,32045.0,87691,VND
2010-05-27,32709.0,32709.0,31381.0,31381.0,21573,VND
2010-05-28,32875.0,32875.0,32709.0,32875.0,193920,VND
2010-05-31,34038.0,34453.0,32377.0,34453.0,195775,VND
2010-06-01,34536.0,34868.0,33208.0,34453.0,152495,VND
2010-06-02,34370.0,34785.0,33208.0,34785.0,97436,VND
2010-06-03,34868.0,35698.0,34785.0,34868.0,146714,VND
2010-06-04,34038.0,34702.0,33291.0,34702.0,199593,VND
2010-06-07,33125.0,34702.0,33125.0,33208.0,72285,VND
2010-06-08,32045.0,33623.0,32045.0,32294.0,16779,VND
2010-06-09,33789.0,33789.0,32294.0,32377.0,172069,VND
2010-06-10,33208.0,33540.0,32128.0,33540.0,49314,VND
2010-06-11,33872.0,34453.0,33789.0,33955.0,110168,VND
2010-06-14,33374.0,34868.0,33374.0,34038.0,109156,VND
2010-06-15,34038.0,34121.0,33872.0,34121.0,80018,VND
2010-06-16,34121.0,34619.0,34121.0,34121.0,66599,VND
2010-06-17,34204.0,34370.0,33208.0,34370.0,63070,VND
2010-06-18,34370.0,34785.0,34038.0,34785.0,162156,VND
2010-06-21,34785.0,35449.0,34453.0,34785.0,203978,VND
2010-06-22,34536.0,34868.0,34038.0,34121.0,21320,VND
2010-06-23,34453.0,34453.0,33374.0,34038.0,32571,VND
2010-06-24,33789.0,34038.0,33789.0,34038.0,130464,VND
2010-06-25,32959.0,33872.0,32792.0,33872.0,174960,VND
2010-06-28,33872.0,33872.0,32875.0,33208.0,39822,VND
2010-06-29,33872.0,33872.0,33208.0,33208.0,52639,VND
2010-06-30,32045.0,32377.0,31547.0,31547.0,109746,VND
