2014-12-09,25903.0,25903.0,24801.0,24801.0,521915,VND
2014-12-10,25107.0,25413.0,24494.0,25046.0,230943,VND
2014-12-11,24494.0,24556.0,24005.0,24311.0,141534,VND
2014-12-12,24005.0,24372.0,23943.0,24066.0,253544,VND
2014-12-15,23882.0,23882.0,23392.0,23392.0,144017,VND
2014-12-16,23208.0,23208.0,21800.0,22167.0,297325,VND
2014-12-17,23208.0,23208.0,21861.0,22045.0,202430,VND
2014-12-18,22045.0,23576.0,21861.0,23270.0,110752,VND
2014-12-19,23576.0,23576.0,22535.0,23025.0,54870,VND
2014-12-22,22351.0,23086.0,22351.0,23086.0,43079,VND
2014-12-23,23025.0,23760.0,22841.0,23760.0,73503,VND
2014-12-24,23821.0,24984.0,23821.0,24494.0,614540,VND
2014-12-25,24801.0,24801.0,23760.0,24494.0,55164,VND
2014-12-26,23392.0,24617.0,23392.0,24311.0,11970,VND
2014-12-29,23882.0,23882.0,23270.0,23698.0,84754,VND
2014-12-30,23270.0,24188.0,22045.0,23698.0,12329,VND
2014-12-31,23453.0,23821.0,23453.0,23515.0,36433,VND
2015-01-05,23453.0,24066.0,23453.0,23882.0,11252,VND
2015-01-06,23882.0,23882.0,23453.0,23760.0,26847,VND
2015-01-07,23392.0,23882.0,23392.0,23637.0,12019,VND
2015-01-08,23882.0,23882.0,23453.0,23515.0,38866,VND
2015-01-09,23515.0,23943.0,23515.0,23943.0,83448,VND
2015-01-12,23943.0,24494.0,23882.0,24005.0,126004,VND
2015-01-13,24372.0,24372.0,24005.0,24249.0,10157,VND
2015-01-14,24188.0,24678.0,24188.0,24433.0,238308,VND
2015-01-15,24494.0,24617.0,24494.0,24556.0,138350,VND
2015-01-16,24617.0,24617.0,24494.0,24556.0,16771,VND
2015-01-19,24494.0,24494.0,24433.0,24433.0,53596,VND
2015-01-20,24311.0,24556.0,24249.0,24433.0,55490,VND
2015-01-21,24372.0,24494.0,24372.0,24433.0,21425,VND
2015-01-22,24372.0,24494.0,24311.0,24311.0,15350,VND
2015-01-23,24433.0,24494.0,24188.0,24433.0,17751,VND
2015-01-26,24372.0,24433.0,24311.0,24311.0,15873,VND
2015-01-27,24311.0,24433.0,23943.0,23943.0,104252,VND
2015-01-28,24188.0,24249.0,24005.0,24249.0,23891,VND
2015-01-29,24311.0,24311.0,24005.0,24066.0,41463,VND
2015-01-30,23882.0,24249.0,23882.0,24249.0,4915,VND
2015-02-02,23882.0,24005.0,23821.0,24005.0,44859,VND
2015-02-03,23821.0,23943.0,23698.0,23698.0,53318,VND
2015-02-04,23515.0,23882.0,23515.0,23760.0,12917,VND
2015-02-05,23576.0,23760.0,23576.0,23698.0,37298,VND
