2014-09-24,7106.1,7106.1,7106.1,7106.1,44883,VND
2014-09-25,7784.8,7784.8,7784.8,7784.8,79409,VND
2014-09-26,8543.3,8543.3,8543.3,8543.3,32914,VND
2014-09-29,9381.6,9381.6,9341.7,9341.7,962569,VND
2014-09-30,10259.9,10259.9,10220.0,10259.9,1050034,VND
2014-10-01,11257.9,11257.9,11257.9,11257.9,1480911,VND
2014-10-02,10140.1,11257.9,10140.1,10459.5,1772996,VND
2014-10-03,10459.5,10539.4,9780.8,9980.5,819174,VND
2014-10-06,10020.4,10339.7,9820.8,10220.0,655063,VND
2014-10-07,10938.6,10938.6,10140.1,10259.9,525247,VND
2014-10-08,9261.9,10339.7,9261.9,9740.9,335357,VND
2014-10-09,9980.5,10100.2,9581.2,9701.0,368732,VND
2014-10-10,9900.6,9900.6,9381.6,9381.6,566217,VND
2014-10-13,9421.5,10299.8,9381.6,10299.8,707311,VND
2014-10-14,10339.7,11297.9,10339.7,11297.9,1652733,VND
2014-10-15,11577.3,11776.9,11337.8,11776.9,611215,VND
2014-10-16,11577.3,11577.3,11257.9,11337.8,269298,VND
2014-10-17,11297.9,11577.3,11138.2,11457.6,888915,VND
2014-10-20,11457.6,11577.3,11337.8,11497.5,597290,VND
2014-10-21,11537.4,11577.3,11377.7,11577.3,430187,VND
2014-10-22,11497.5,12375.8,11497.5,11856.8,682223,VND
2014-10-23,10699.0,12335.8,10699.0,11936.6,655523,VND
2014-10-24,12096.3,13094.4,11936.6,12136.2,324309,VND
2014-10-27,12056.4,12256.0,12056.4,12216.1,486118,VND
2014-10-28,12375.8,12535.4,12136.2,12375.8,511897,VND
2014-10-29,12575.4,12775.0,12295.9,12775.0,772679,VND
2014-10-30,13174.2,13733.1,12814.9,13733.1,844032,VND
2014-10-31,13573.4,15090.4,12695.1,14691.2,2196969,VND
2014-11-03,13972.6,14771.1,13254.0,13493.6,1120005,VND
2014-11-04,13453.6,13972.6,12974.6,13294.0,540438,VND
2014-11-05,13254.0,13413.7,13014.5,13413.7,220502,VND
2014-11-06,13333.9,13533.5,13294.0,13413.7,295538,VND
2014-11-07,13373.8,13533.5,13294.0,13453.6,494174,VND
2014-11-10,13333.9,13812.9,13254.0,13373.8,565987,VND
2014-11-11,13333.9,13533.5,13294.0,13413.7,686136,VND
2014-11-12,13493.6,13573.4,13294.0,13493.6,128665,VND
2014-11-13,13493.6,13493.6,13373.8,13413.7,180453,VND
2014-11-14,13453.6,13453.6,13373.8,13413.7,155364,VND
2014-11-17,13493.6,13573.4,13453.6,13493.6,194493,VND
2014-11-18,13533.5,13773.0,13493.6,13573.4,546883,VND
2014-11-19,13613.3,13773.0,13573.4,13693.2,450672,VND
2014-11-20,13733.1,13972.6,13693.2,13812.9,470697,VND
2014-11-21,13852.9,13972.6,13773.0,13812.9,264925,VND
2014-11-24,13932.7,13972.6,13812.9,13972.6,231090,VND
2014-11-25,14052.5,14132.3,13932.7,13972.6,232701,VND
2014-11-26,14052.5,14132.3,13892.8,14132.3,1128982,VND
2014-11-27,14172.2,14771.1,13972.6,14371.8,1256266,VND
2014-11-28,14371.8,15050.5,14212.2,14571.5,1031850,VND
2014-12-01,14731.1,15170.3,14172.2,14411.8,751964,VND
2014-12-02,14411.8,14411.8,13773.0,13812.9,636189,VND
2014-12-03,13773.0,13932.7,13613.3,13733.1,164801,VND
2014-12-04,13693.2,13972.6,13613.3,13812.9,339961,VND
2014-12-05,13852.9,14012.6,13693.2,13733.1,308888,VND
2014-12-08,13972.6,13972.6,13373.8,13373.8,194263,VND
2014-12-09,13254.0,13254.0,12056.4,12256.0,470237,VND
2014-12-10,12375.8,12375.8,12016.5,12256.0,418909,VND
2014-12-11,12495.5,12495.5,12016.5,12176.1,427195,VND
2014-12-12,12096.3,12335.8,11577.3,12295.9,274362,VND
2014-12-15,12375.8,12575.4,12295.9,12375.8,202089,VND
2014-12-16,12695.1,12695.1,12335.8,12415.7,94600,VND
2014-12-17,12495.5,12495.5,11577.3,12176.1,276434,VND
2014-12-18,12136.2,12295.9,11896.7,12216.1,155825,VND
2014-12-19,12375.8,12575.4,11577.3,12176.1,149150,VND
2014-12-22,12176.1,12256.0,11697.1,12136.2,193112,VND
2014-12-23,12096.3,12096.3,11577.3,12056.4,246972,VND
2014-12-24,11976.5,12016.5,10898.7,11218.0,782116,VND
2014-12-25,11497.5,11577.3,10978.5,11297.9,198406,VND
2014-12-26,11257.9,11257.9,10180.1,10259.9,307737,VND
2014-12-29,10339.7,10339.7,9461.5,9661.1,403257,VND
2014-12-30,10180.1,10180.1,9221.9,9900.6,236384,VND
2014-12-31,9900.6,10858.7,9900.6,10619.2,864747,VND
2015-01-05,10778.9,10858.7,10259.9,10579.3,397043,VND
2015-01-06,10499.4,10499.4,9980.5,10379.7,756337,VND
2015-01-07,10339.7,11178.1,10299.8,10459.5,725034,VND
2015-01-08,10579.3,10778.9,10379.7,10499.4,340651,VND
2015-01-09,10140.1,10978.5,10060.3,10619.2,715827,VND
2015-01-12,10339.7,11178.1,10180.1,10459.5,303824,VND
2015-01-13,9421.5,10579.3,9421.5,10339.7,391288,VND
2015-01-14,9980.5,10659.1,9940.5,10299.8,202089,VND
2015-01-15,10379.7,10699.0,10339.7,10699.0,185056,VND
2015-01-16,9661.1,11537.4,9661.1,10938.6,516501,VND
2015-01-19,9860.7,11577.3,9860.7,10978.5,250655,VND
2015-01-20,9980.5,11178.1,9980.5,10978.5,198406,VND
2015-01-21,10379.7,11098.3,10379.7,10898.7,105878,VND
2015-01-22,9820.8,10978.5,9820.8,10898.7,95751,VND
2015-01-23,9820.8,10938.6,9820.8,10898.7,263314,VND
2015-01-26,10180.1,11178.1,10180.1,11018.4,291625,VND
2015-01-27,10898.7,10938.6,10499.4,10579.3,243980,VND
2015-01-28,10579.3,10778.9,10539.4,10659.1,218891,VND
2015-01-29,10659.1,10659.1,10459.5,10539.4,242138,VND
2015-01-30,10619.2,10699.0,10459.5,10459.5,246512,VND
2015-02-02,10499.4,10619.2,10459.5,10499.4,93679,VND
2015-02-03,10499.4,10579.3,10499.4,10499.4,99894,VND
2015-02-04,10459.5,10539.4,10459.5,10459.5,91377,VND
2015-02-05,10499.4,10539.4,10459.5,10499.4,127974,VND
2015-02-06,10619.2,10858.7,10539.4,10539.4,329373,VND
2015-02-09,9501.4,10778.9,9501.4,10539.4,285410,VND
2015-02-10,10619.2,10619.2,10459.5,10459.5,228328,VND
2015-02-11,10619.2,10619.2,10419.6,10459.5,245821,VND
2015-02-12,10499.4,10539.4,10459.5,10459.5,285871,VND
2015-02-13,10539.4,10739.0,10459.5,10459.5,107719,VND
2015-02-24,10459.5,10579.3,10419.6,10539.4,105878,VND
2015-02-25,10539.4,10539.4,10459.5,10499.4,136260,VND
2015-02-26,10459.5,10619.2,10419.6,10459.5,203930,VND
2015-02-27,10459.5,10619.2,10419.6,10499.4,188509,VND
2015-03-02,10499.4,10539.4,10419.6,10499.4,251806,VND
2015-03-03,10459.5,10459.5,10419.6,10459.5,347556,VND
2015-03-04,9421.5,10699.0,9421.5,10499.4,359065,VND
2015-03-05,10619.2,10619.2,10220.0,10579.3,332825,VND
2015-03-06,10459.5,10579.3,10419.6,10459.5,284029,VND
2015-03-09,10379.7,10699.0,10379.7,10419.6,326381,VND
2015-03-10,10419.6,10499.4,10379.7,10419.6,338349,VND
2015-03-11,10419.6,10459.5,10339.7,10419.6,267457,VND
2015-03-12,10419.6,10419.6,10339.7,10419.6,304745,VND
2015-03-13,10579.3,10579.3,10379.7,10419.6,317864,VND
2015-03-16,10539.4,10539.4,10379.7,10419.6,317634,VND
2015-03-17,10459.5,10459.5,10339.7,10419.6,297609,VND
2015-03-18,10419.6,10419.6,10180.1,10180.1,453204,VND
2015-03-19,10180.1,10299.8,10180.1,10180.1,514199,VND
2015-03-20,10299.8,10539.4,10299.8,10379.7,468395,VND
2015-03-23,10539.4,10699.0,10499.4,10699.0,367811,VND
2015-03-24,10180.1,10699.0,10180.1,10579.3,482896,VND
2015-03-25,10579.3,11617.2,10499.4,10938.6,606497,VND
2015-03-26,10579.3,11776.9,10579.3,10858.7,574734,VND
2015-03-27,10699.0,11098.3,10699.0,10938.6,322007,VND
2015-03-30,10699.0,11018.4,10699.0,10938.6,417297,VND
2015-03-31,10938.6,11018.4,10778.9,10818.8,509365,VND
2015-04-01,10858.7,10898.7,10299.8,10419.6,377478,VND
2015-04-02,10459.5,10499.4,10220.0,10299.8,361596,VND
2015-04-03,10379.7,10459.5,10339.7,10459.5,255258,VND
2015-04-06,10419.6,10419.6,10339.7,10339.7,360906,VND
2015-04-07,10339.7,10379.7,10180.1,10339.7,372414,VND
2015-04-08,10379.7,10459.5,10299.8,10299.8,406019,VND
2015-04-09,10379.7,10579.3,10299.8,10299.8,291625,VND
2015-04-10,10379.7,10499.4,10180.1,10220.0,345485,VND
