2010-12-17,12317.0,12509.0,11932.0,12125.0,78200,VND
2010-12-20,12221.0,12221.0,11451.0,11451.0,102200,VND
2010-12-21,11451.0,11547.0,10874.0,10970.0,51500,VND
2010-12-22,11066.0,11258.0,10296.0,10585.0,147200,VND
2010-12-23,10489.0,10585.0,10008.0,10104.0,87500,VND
2010-12-24,10777.0,10777.0,10104.0,10392.0,31200,VND
2010-12-27,10585.0,10970.0,10585.0,10970.0,83600,VND
2010-12-28,11547.0,11643.0,11451.0,11643.0,215900,VND
2010-12-29,12125.0,12125.0,11258.0,11451.0,71100,VND
2010-12-30,11066.0,11451.0,11066.0,11355.0,28600,VND
2010-12-31,11066.0,11355.0,10874.0,10874.0,64600,VND
2011-01-04,11066.0,11066.0,10970.0,10970.0,29600,VND
2011-01-05,11066.0,11066.0,10585.0,10585.0,24100,VND
2011-01-06,10681.0,10681.0,10296.0,10296.0,57900,VND
2011-01-07,10392.0,10392.0,9719.0,10296.0,60000,VND
2011-01-10,10200.0,10392.0,9815.0,10104.0,32200,VND
2011-01-11,10008.0,10008.0,9526.0,9719.0,34400,VND
2011-01-12,9623.0,10104.0,9623.0,9719.0,46900,VND
2011-01-13,9719.0,10104.0,9623.0,9911.0,36500,VND
2011-01-14,9911.0,10008.0,9719.0,9911.0,41400,VND
2011-01-17,9911.0,10296.0,9815.0,9815.0,35200,VND
2011-01-18,9815.0,10104.0,9815.0,9815.0,126700,VND
2011-01-19,10104.0,10585.0,9911.0,10585.0,132400,VND
2011-01-20,10970.0,10970.0,10874.0,10970.0,306700,VND
2011-01-21,10970.0,11547.0,10874.0,10970.0,110000,VND
2011-01-24,11355.0,11355.0,10489.0,10489.0,109800,VND
2011-01-25,10489.0,10681.0,10008.0,10008.0,152000,VND
2011-01-26,10104.0,10104.0,9815.0,9815.0,141800,VND
2011-01-27,9911.0,10008.0,9719.0,10008.0,49000,VND
2011-01-28,10296.0,10296.0,10008.0,10008.0,24400,VND
2011-02-08,10681.0,10681.0,9719.0,10008.0,7700,VND
2011-02-09,10200.0,10392.0,9815.0,9815.0,75700,VND
2011-02-10,9815.0,9911.0,9719.0,9815.0,33500,VND
2011-02-11,9719.0,10104.0,9719.0,9911.0,75800,VND
2011-02-14,9911.0,9911.0,9623.0,9719.0,158600,VND
2011-02-15,9623.0,9719.0,9623.0,9623.0,16900,VND
2011-02-16,9623.0,9623.0,9334.0,9334.0,33500,VND
2011-02-17,9238.0,9334.0,9142.0,9238.0,20700,VND
2011-02-18,9142.0,9334.0,8949.0,8949.0,59100,VND
2011-02-21,8853.0,8853.0,8468.0,8468.0,94200,VND
2011-02-22,7987.0,8275.0,7891.0,7891.0,190100,VND
2011-02-23,8468.0,8468.0,7987.0,8372.0,278600,VND
2011-02-24,8275.0,8275.0,7891.0,8275.0,214100,VND
2011-02-25,8468.0,8564.0,8179.0,8564.0,86100,VND
2011-02-28,8757.0,8853.0,8275.0,8275.0,74800,VND
2011-03-01,8372.0,8372.0,8179.0,8179.0,109000,VND
2011-03-02,8275.0,8275.0,7987.0,8179.0,376200,VND
2011-03-03,7891.0,8275.0,7698.0,7794.0,277700,VND
2011-03-04,7987.0,8083.0,7794.0,7794.0,116700,VND
2011-03-07,7891.0,7891.0,7602.0,7794.0,224100,VND
2011-03-08,7987.0,7987.0,7698.0,7698.0,75500,VND
2011-03-09,7794.0,7987.0,7506.0,7698.0,184300,VND
2011-03-10,7794.0,8179.0,7794.0,8179.0,91200,VND
2011-03-11,8660.0,8660.0,8468.0,8660.0,266300,VND
2011-03-14,8660.0,8660.0,8083.0,8083.0,53400,VND
2011-03-15,7987.0,8179.0,7987.0,8179.0,37600,VND
2011-03-16,8372.0,8660.0,8083.0,8468.0,140200,VND
2011-03-17,8660.0,9045.0,8275.0,8468.0,283000,VND
2011-03-18,8660.0,8660.0,8275.0,8564.0,83800,VND
2011-03-21,8468.0,8660.0,8372.0,8468.0,162500,VND
2011-03-22,8660.0,8949.0,8275.0,8275.0,282500,VND
2011-03-23,8564.0,8757.0,8275.0,8468.0,84700,VND
2011-03-24,8179.0,8468.0,8179.0,8275.0,45200,VND
2011-03-25,8275.0,8372.0,8179.0,8275.0,105100,VND
2011-03-28,8372.0,8660.0,8179.0,8275.0,173700,VND
2011-03-29,8372.0,8372.0,7987.0,7987.0,76100,VND
2011-03-30,8179.0,8179.0,7891.0,8083.0,55300,VND
2011-03-31,8179.0,8275.0,7698.0,7987.0,395400,VND
2011-04-01,7698.0,7987.0,7698.0,7698.0,74700,VND
2011-04-04,7698.0,7698.0,7506.0,7506.0,56900,VND
