2011-01-10,4418.0,4519.0,4250.0,4317.0,93000,VND
2011-01-11,4317.0,4317.0,4148.0,4182.0,91800,VND
2011-01-12,4148.0,4216.0,4013.0,4081.0,53300,VND
2011-01-13,4115.0,4115.0,4013.0,4047.0,130000,VND
2011-01-14,4047.0,4047.0,4013.0,4047.0,115300,VND
2011-01-17,4013.0,4047.0,3980.0,4047.0,62100,VND
2011-01-18,4047.0,4047.0,3912.0,4013.0,95500,VND
2011-01-19,3912.0,3946.0,3879.0,3912.0,72600,VND
2011-01-20,3980.0,4182.0,3879.0,3912.0,108500,VND
2011-01-21,3879.0,3946.0,3777.0,3777.0,88400,VND
2011-01-24,3811.0,3811.0,3609.0,3609.0,86800,VND
2011-01-25,3609.0,3710.0,3609.0,3710.0,70200,VND
2011-01-26,3609.0,3744.0,3609.0,3710.0,30600,VND
2011-01-27,3642.0,3879.0,3642.0,3879.0,38200,VND
2011-01-28,3980.0,3980.0,3777.0,3980.0,53400,VND
2011-02-08,3744.0,3879.0,3744.0,3744.0,8400,VND
2011-02-09,3744.0,3845.0,3744.0,3744.0,41800,VND
2011-02-10,3710.0,3710.0,3676.0,3676.0,21100,VND
2011-02-11,3609.0,3642.0,3609.0,3642.0,23800,VND
2011-02-14,3642.0,3845.0,3642.0,3642.0,14800,VND
2011-02-15,3575.0,3642.0,3541.0,3609.0,28800,VND
2011-02-16,3508.0,3676.0,3508.0,3676.0,23000,VND
2011-02-17,3541.0,3575.0,3541.0,3541.0,17800,VND
2011-02-18,3440.0,3676.0,3440.0,3541.0,31700,VND
2011-02-21,3373.0,3406.0,3305.0,3305.0,51300,VND
2011-02-22,3204.0,3373.0,3170.0,3238.0,35000,VND
2011-02-23,3170.0,3305.0,3170.0,3271.0,21400,VND
2011-02-24,3137.0,3204.0,3137.0,3170.0,15200,VND
2011-02-25,3103.0,3373.0,3103.0,3373.0,75300,VND
2011-02-28,3373.0,3474.0,3373.0,3474.0,46700,VND
2011-03-01,3676.0,3676.0,3676.0,3676.0,121600,VND
2011-03-02,3845.0,3912.0,3440.0,3440.0,178200,VND
2011-03-03,3474.0,3575.0,3474.0,3575.0,88800,VND
2011-03-04,3440.0,3508.0,3440.0,3440.0,58200,VND
2011-03-07,3271.0,3676.0,3271.0,3508.0,69900,VND
2011-03-08,3339.0,3474.0,3339.0,3406.0,45100,VND
2011-03-09,3373.0,3406.0,3238.0,3406.0,64600,VND
2011-03-10,3238.0,3541.0,3238.0,3474.0,88800,VND
2011-03-11,3541.0,3609.0,3508.0,3609.0,156400,VND
2011-03-14,3710.0,3710.0,3406.0,3440.0,47000,VND
2011-03-15,3339.0,3373.0,3339.0,3373.0,27900,VND
2011-03-16,3339.0,3373.0,3339.0,3373.0,19300,VND
2011-03-17,3508.0,3508.0,3508.0,3508.0,6300,VND
2011-03-18,3406.0,3541.0,3339.0,3508.0,30000,VND
2011-03-21,3541.0,3642.0,3406.0,3406.0,54300,VND
2011-03-22,3541.0,3541.0,3474.0,3474.0,11000,VND
2011-03-23,3508.0,3642.0,3508.0,3609.0,75500,VND
2011-03-24,3710.0,3710.0,3508.0,3609.0,19200,VND
2011-03-25,3609.0,3609.0,3508.0,3508.0,15100,VND
2011-03-28,3642.0,3642.0,3541.0,3541.0,15900,VND
2011-03-29,3575.0,3575.0,3474.0,3474.0,39400,VND
2011-03-30,3609.0,3609.0,3440.0,3508.0,33600,VND
2011-03-31,3541.0,3642.0,3541.0,3642.0,101700,VND
2011-04-01,3676.0,3811.0,3676.0,3811.0,119500,VND
2011-04-04,4013.0,4047.0,4013.0,4047.0,125200,VND
2011-04-05,4250.0,4283.0,3912.0,4047.0,286200,VND
2011-04-06,3879.0,4047.0,3845.0,4013.0,93800,VND
2011-04-07,3879.0,3879.0,3710.0,3710.0,159800,VND
2011-04-08,3811.0,4047.0,3744.0,3912.0,109100,VND
2011-04-13,3845.0,4081.0,3845.0,3912.0,83000,VND
2011-04-14,3912.0,4013.0,3912.0,3912.0,46100,VND
2011-04-15,3912.0,3980.0,3710.0,3744.0,82100,VND
2011-04-18,3710.0,3710.0,3575.0,3642.0,71200,VND
2011-04-19,3474.0,3541.0,3440.0,3474.0,38300,VND
2011-04-20,3440.0,3744.0,3440.0,3710.0,80900,VND
2011-04-21,3642.0,3710.0,3508.0,3508.0,72300,VND
2011-04-22,3440.0,3541.0,3440.0,3541.0,38900,VND
2011-04-25,3474.0,3676.0,3474.0,3609.0,47900,VND
2011-04-26,3609.0,3609.0,3406.0,3406.0,43400,VND
2011-04-27,3373.0,3541.0,3373.0,3474.0,51600,VND
2011-04-28,3406.0,3440.0,3339.0,3339.0,34100,VND
2011-04-29,3339.0,3406.0,3339.0,3406.0,76200,VND
2011-05-04,3238.0,3305.0,3170.0,3170.0,65100,VND
2011-05-05,3137.0,3204.0,3103.0,3170.0,18100,VND
2011-05-06,3170.0,3271.0,3137.0,3137.0,30500,VND
2011-05-09,3137.0,3238.0,3137.0,3238.0,10100,VND
2011-05-10,3204.0,3339.0,3204.0,3305.0,24200,VND
2011-05-11,3170.0,3238.0,3170.0,3204.0,25300,VND
2011-05-12,3204.0,3238.0,3204.0,3238.0,6800,VND
