2011-03-16,8867.0,8867.0,8400.0,8400.0,93900,VND
2011-03-17,8400.0,8493.0,8213.0,8213.0,33500,VND
2011-03-18,8307.0,8680.0,8307.0,8680.0,87500,VND
2011-03-21,8867.0,9053.0,8867.0,9053.0,68500,VND
2011-03-22,9053.0,9333.0,8867.0,9240.0,86200,VND
2011-03-23,9053.0,9147.0,8960.0,9147.0,17100,VND
2011-03-24,8960.0,9053.0,8587.0,8773.0,42400,VND
2011-03-25,8960.0,9053.0,8773.0,8867.0,26400,VND
2011-03-28,8960.0,9053.0,8400.0,8400.0,50700,VND
2011-03-29,8493.0,9053.0,8493.0,8773.0,5300,VND
2011-03-30,8493.0,8587.0,8493.0,8587.0,20400,VND
2011-03-31,8493.0,8867.0,8493.0,8867.0,15000,VND
2011-04-01,8400.0,8773.0,8307.0,8307.0,34500,VND
2011-04-04,8587.0,8773.0,8400.0,8400.0,24300,VND
2011-04-05,8587.0,8587.0,7933.0,8400.0,24100,VND
2011-04-06,8500.0,8500.0,8200.0,8200.0,29800,VND
2011-04-07,8000.0,8300.0,8000.0,8300.0,26600,VND
2011-04-08,7600.0,8000.0,7500.0,8000.0,11100,VND
2011-04-13,7200.0,7200.0,7100.0,7100.0,36000,VND
2011-04-14,7400.0,7500.0,7400.0,7500.0,4000,VND
2011-04-15,7500.0,7900.0,7200.0,7200.0,10000,VND
2011-04-18,7900.0,7900.0,7200.0,7200.0,3200,VND
2011-04-19,7500.0,7600.0,7200.0,7200.0,2700,VND
2011-04-20,7600.0,7700.0,7600.0,7600.0,3000,VND
2011-04-21,7600.0,7600.0,7300.0,7500.0,4400,VND
2011-04-22,7200.0,7500.0,7200.0,7300.0,25400,VND
2011-04-25,7900.0,8000.0,7400.0,7400.0,11300,VND
2011-04-26,7300.0,7800.0,7300.0,7600.0,8400,VND
2011-04-27,7100.0,7900.0,7100.0,7600.0,2600,VND
2011-04-28,7200.0,7900.0,7200.0,7300.0,3100,VND
2011-04-29,7000.0,7600.0,7000.0,7200.0,14200,VND
2011-05-04,6900.0,7600.0,6900.0,7600.0,1600,VND
2011-05-05,7100.0,7500.0,7000.0,7000.0,3600,VND
2011-05-06,7400.0,7400.0,7100.0,7100.0,1200,VND
2011-05-09,7100.0,7400.0,7000.0,7400.0,13000,VND
2011-05-10,6900.0,6900.0,6800.0,6900.0,20600,VND
2011-05-11,7000.0,7200.0,7000.0,7200.0,4700,VND
2011-05-12,6800.0,6900.0,6800.0,6800.0,3600,VND
2011-05-13,6600.0,6900.0,6600.0,6600.0,2900,VND
2011-05-16,6900.0,7000.0,6900.0,6900.0,22000,VND
2011-05-17,7000.0,7000.0,6700.0,6700.0,3300,VND
2011-05-18,6800.0,6800.0,6800.0,6800.0,4800,VND
2011-05-19,6400.0,6900.0,6400.0,6900.0,10600,VND
2011-05-20,6900.0,6900.0,6900.0,6900.0,1500,VND
2011-05-23,6500.0,6500.0,6500.0,6500.0,1300,VND
2011-05-24,6500.0,6500.0,6200.0,6200.0,6100,VND
2011-05-26,6000.0,6100.0,6000.0,6100.0,13900,VND
2011-05-27,6100.0,6300.0,5900.0,6000.0,13400,VND
2011-05-30,6300.0,6400.0,5600.0,5600.0,2800,VND
2011-05-31,6400.0,6500.0,5900.0,5900.0,10500,VND
2011-06-01,6100.0,6300.0,6100.0,6200.0,2100,VND
2011-06-02,6500.0,6500.0,6000.0,6000.0,12500,VND
2011-06-03,6500.0,6700.0,6000.0,6000.0,13300,VND
2011-06-06,5800.0,6400.0,5700.0,6400.0,13100,VND
2011-06-07,6200.0,6200.0,5900.0,6000.0,33300,VND
2011-06-08,6300.0,6300.0,5800.0,5800.0,26100,VND
2011-06-09,6400.0,6400.0,6400.0,6400.0,15800,VND
2011-06-10,6800.0,6800.0,6800.0,6800.0,6800,VND
2011-06-13,7200.0,7200.0,7200.0,7200.0,12800,VND
2011-06-14,7700.0,7700.0,7700.0,7700.0,159600,VND
2011-06-15,8200.0,8200.0,7400.0,8100.0,214500,VND
2011-06-16,8300.0,8500.0,8300.0,8400.0,186700,VND
2011-06-17,8000.0,9000.0,8000.0,8100.0,63200,VND
2011-06-20,7800.0,8300.0,7600.0,8100.0,117900,VND
2011-06-21,8000.0,8300.0,7600.0,8300.0,150600,VND
2011-06-22,8300.0,8500.0,7800.0,8100.0,31600,VND
2011-06-23,8100.0,8100.0,7800.0,7800.0,45700,VND
2011-06-24,8300.0,8300.0,7700.0,7700.0,8300,VND
2011-06-27,8000.0,8200.0,8000.0,8000.0,71900,VND
2011-06-28,7700.0,8200.0,7700.0,8100.0,12300,VND
2011-06-29,8000.0,8100.0,8000.0,8100.0,66600,VND
2011-06-30,8000.0,8000.0,7700.0,7700.0,39500,VND
2011-07-01,7400.0,8000.0,7400.0,7800.0,33800,VND
2011-07-04,7700.0,7900.0,7400.0,7800.0,22200,VND
2011-07-05,7900.0,8100.0,7200.0,8100.0,60200,VND
2011-07-06,7500.0,8400.0,7500.0,8000.0,2900,VND
2011-07-07,7600.0,8000.0,7600.0,7600.0,7600,VND
2011-07-08,7500.0,7800.0,7500.0,7500.0,300,VND
2011-07-11,7100.0,7900.0,7100.0,7200.0,1200,VND
2011-07-12,7300.0,7500.0,7200.0,7200.0,12200,VND
2011-07-13,7300.0,7700.0,7300.0,7700.0,7200,VND
2011-07-14,7800.0,8000.0,7300.0,7400.0,5900,VND
2011-07-15,7300.0,8100.0,7200.0,8100.0,64200,VND
2011-07-18,8300.0,8500.0,8000.0,8500.0,176700,VND
2011-07-19,8600.0,8900.0,8500.0,8900.0,168500,VND
2011-07-20,9200.0,9400.0,8700.0,8900.0,14900,VND
2011-07-21,8400.0,8900.0,8400.0,8900.0,7000,VND
2011-07-22,9300.0,9300.0,8600.0,9000.0,104100,VND
2011-07-25,9000.0,9000.0,8900.0,9000.0,59500,VND
2011-07-26,8900.0,9000.0,8700.0,8900.0,48300,VND
2011-07-27,8900.0,8900.0,8700.0,8800.0,56500,VND
2011-07-28,8400.0,8900.0,8400.0,8400.0,63700,VND
2011-07-29,8800.0,9000.0,8800.0,8900.0,230500,VND
2011-08-01,8500.0,9000.0,8500.0,9000.0,100000,VND
2011-08-02,8500.0,8900.0,8500.0,8900.0,11100,VND
2011-08-03,8400.0,9000.0,8400.0,8900.0,500700,VND
2011-08-04,8600.0,8900.0,8600.0,8900.0,164700,VND
2011-08-05,8300.0,8900.0,8300.0,8900.0,25500,VND
2011-08-08,8900.0,8900.0,8300.0,8400.0,7900,VND
2011-08-09,8000.0,8000.0,7900.0,7900.0,4000,VND
2011-08-10,8000.0,8000.0,8000.0,8000.0,600,VND
2011-08-11,8200.0,8500.0,8200.0,8500.0,169700,VND
2011-08-12,8400.0,8800.0,8300.0,8800.0,51400,VND
2011-08-15,8300.0,8500.0,8300.0,8500.0,3700,VND
2011-08-16,8500.0,8600.0,8500.0,8600.0,32000,VND
2011-08-17,8500.0,8800.0,8500.0,8800.0,63500,VND
2011-08-18,8500.0,8700.0,8500.0,8700.0,32600,VND
2011-08-19,8500.0,8500.0,8500.0,8500.0,500,VND
2011-08-22,8600.0,8600.0,8600.0,8600.0,1000,VND
2011-08-23,8400.0,8400.0,8400.0,8400.0,2000,VND
2011-08-24,8300.0,8400.0,8200.0,8400.0,9600,VND
2011-08-25,8300.0,8300.0,8100.0,8100.0,8000,VND
2011-08-26,8100.0,8100.0,8000.0,8000.0,7000,VND
2011-08-29,8000.0,8500.0,8000.0,8500.0,22700,VND
2011-08-30,8100.0,8900.0,8100.0,8500.0,2200,VND
2011-08-31,8000.0,8500.0,8000.0,8300.0,3900,VND
2011-09-01,8200.0,8200.0,8200.0,8200.0,100,VND
2011-09-05,8200.0,8200.0,8000.0,8000.0,21500,VND
2011-09-06,7800.0,8500.0,7800.0,8500.0,128700,VND
2011-09-07,8000.0,8800.0,8000.0,8400.0,2300,VND
2011-09-08,8000.0,8500.0,8000.0,8300.0,17500,VND
2011-09-09,8100.0,8100.0,8100.0,8100.0,300,VND
2011-09-12,8100.0,8600.0,8100.0,8600.0,59200,VND
2011-09-13,8000.0,8600.0,8000.0,8600.0,26000,VND
2011-09-14,8100.0,8500.0,8100.0,8400.0,13200,VND
2011-09-15,8100.0,8100.0,8100.0,8100.0,100,VND
2011-09-16,8100.0,8100.0,8100.0,8100.0,5000,VND
2011-09-19,8100.0,8100.0,8000.0,8000.0,24500,VND
2011-09-20,7500.0,7900.0,7500.0,7500.0,16600,VND
2011-09-21,7200.0,7500.0,7200.0,7400.0,5800,VND
2011-09-22,6900.0,7900.0,6900.0,7800.0,6200,VND
2011-09-23,7100.0,8100.0,7100.0,7300.0,8100,VND
2011-09-26,7100.0,7500.0,7000.0,7500.0,11300,VND
2011-09-27,7700.0,7800.0,7200.0,7200.0,11200,VND
2011-09-28,6900.0,7900.0,6900.0,7900.0,10400,VND
2011-09-29,7400.0,8200.0,7400.0,7600.0,800,VND
2011-09-30,7300.0,8000.0,7200.0,8000.0,2000,VND
2011-10-03,7200.0,7200.0,7100.0,7100.0,800,VND
2011-10-04,6900.0,7400.0,6800.0,6900.0,20800,VND
2011-10-05,6500.0,7300.0,6500.0,7300.0,11600,VND
2011-10-06,6700.0,7000.0,6700.0,7000.0,2400,VND
2011-10-07,6500.0,6900.0,6500.0,6900.0,5800,VND
2011-10-10,7100.0,7100.0,6800.0,6800.0,700,VND
2011-10-11,6600.0,7200.0,6600.0,7000.0,8800,VND
2011-10-12,6800.0,7300.0,6800.0,7000.0,15000,VND
2011-10-13,6800.0,7000.0,6800.0,7000.0,14500,VND
2011-10-14,6600.0,6800.0,6500.0,6600.0,3700,VND
2011-10-18,7000.0,7000.0,6500.0,6900.0,5200,VND
2011-10-19,6700.0,7400.0,6700.0,7000.0,5500,VND
2011-10-20,7800.0,7800.0,6900.0,7000.0,4300,VND
2011-10-21,6700.0,7400.0,6700.0,7400.0,5400,VND
2011-10-24,7000.0,7000.0,7000.0,7000.0,100,VND
2011-10-25,6700.0,7000.0,6700.0,6700.0,2600,VND
2011-10-26,7200.0,7200.0,7200.0,7200.0,5100,VND
2011-10-27,7400.0,7400.0,7400.0,7400.0,3200,VND
2011-10-28,7900.0,7900.0,7100.0,7300.0,4100,VND
2011-10-31,7000.0,7000.0,7000.0,7000.0,1800,VND
2011-11-01,6600.0,6600.0,6600.0,6600.0,4700,VND
2011-11-02,6400.0,6400.0,6200.0,6200.0,45600,VND
2011-11-03,6200.0,6200.0,6200.0,6200.0,11600,VND
2011-11-04,6200.0,6200.0,6200.0,6200.0,500,VND
2011-11-07,6600.0,6600.0,6600.0,6600.0,5000,VND
2011-11-10,6200.0,6500.0,6200.0,6500.0,300,VND
2011-11-11,6000.0,6400.0,6000.0,6400.0,900,VND
2011-11-14,6200.0,6400.0,6200.0,6400.0,2000,VND
2011-11-16,6600.0,6600.0,6000.0,6000.0,2100,VND
2011-11-18,5600.0,5600.0,5600.0,5600.0,1200,VND
2011-11-21,5700.0,5700.0,5500.0,5500.0,1200,VND
2011-11-23,5400.0,5500.0,5400.0,5500.0,2400,VND
2011-11-25,5400.0,5400.0,5200.0,5200.0,1400,VND
2011-11-28,5000.0,5000.0,5000.0,5000.0,12200,VND
2011-11-29,5300.0,5300.0,5300.0,5300.0,3000,VND
2011-11-30,5600.0,5600.0,5000.0,5000.0,2100,VND
2011-12-01,5300.0,5300.0,5300.0,5300.0,100,VND
2011-12-02,5000.0,5000.0,5000.0,5000.0,14900,VND
2011-12-05,4700.0,5200.0,4700.0,4900.0,29600,VND
2011-12-06,4700.0,4700.0,4600.0,4600.0,15200,VND
2011-12-07,4300.0,4600.0,4300.0,4300.0,24900,VND
2011-12-09,4200.0,4200.0,4200.0,4200.0,2300,VND
2011-12-12,4000.0,4000.0,4000.0,4000.0,100,VND
2011-12-13,3800.0,4200.0,3800.0,4000.0,300,VND
2011-12-14,3800.0,4200.0,3800.0,4200.0,4800,VND
2011-12-15,3900.0,3900.0,3900.0,3900.0,900,VND
2011-12-16,3700.0,3900.0,3700.0,3900.0,1800,VND
2011-12-19,3600.0,3600.0,3600.0,3600.0,500,VND
2011-12-20,3400.0,3800.0,3400.0,3800.0,900,VND
2011-12-21,3700.0,3700.0,3700.0,3700.0,3000,VND
2011-12-22,3500.0,3500.0,3500.0,3500.0,100,VND
2011-12-23,3400.0,3400.0,3300.0,3400.0,5700,VND
2011-12-27,3400.0,3600.0,3200.0,3600.0,6700,VND
2011-12-28,3500.0,3500.0,3500.0,3500.0,600,VND
2011-12-29,3700.0,3700.0,3700.0,3700.0,1000,VND
2011-12-30,3900.0,3900.0,3900.0,3900.0,1000,VND
2012-01-06,3800.0,3800.0,3800.0,3800.0,5000,VND
2012-01-10,3800.0,3800.0,3800.0,3800.0,100,VND
2012-01-11,4000.0,4000.0,4000.0,4000.0,100,VND
2012-01-12,4000.0,4000.0,4000.0,4000.0,2400,VND
2012-01-13,4000.0,4000.0,4000.0,4000.0,2500,VND
2012-01-17,3800.0,3800.0,3800.0,3800.0,1100,VND
2012-01-18,3700.0,3700.0,3600.0,3700.0,5700,VND
2012-01-19,3600.0,3600.0,3600.0,3600.0,13000,VND
2012-01-20,3600.0,3600.0,3600.0,3600.0,3000,VND
2012-01-31,3500.0,3500.0,3400.0,3500.0,3400,VND
2012-02-01,3600.0,3600.0,3600.0,3600.0,100,VND
2012-02-02,3800.0,3800.0,3600.0,3800.0,13800,VND
2012-02-03,3800.0,3900.0,3500.0,3900.0,1200,VND
2012-02-06,3700.0,3700.0,3700.0,3700.0,2000,VND
2012-02-07,3900.0,3900.0,3500.0,3800.0,1500,VND
2012-02-08,3600.0,3600.0,3400.0,3600.0,27400,VND
2012-02-09,3600.0,3600.0,3300.0,3400.0,29000,VND
2012-02-10,3200.0,3200.0,3200.0,3200.0,7000,VND
2012-02-13,3200.0,3200.0,3100.0,3100.0,9500,VND
2012-02-14,3000.0,3100.0,3000.0,3100.0,2500,VND
2012-02-15,3300.0,3300.0,3100.0,3200.0,7600,VND
2012-02-16,3200.0,3200.0,3200.0,3200.0,1200,VND
2012-02-17,3200.0,3200.0,3200.0,3200.0,7600,VND
2012-02-20,3200.0,3400.0,3200.0,3300.0,7500,VND
2012-02-21,3300.0,3300.0,3200.0,3200.0,3500,VND
2012-02-22,3200.0,3200.0,3000.0,3000.0,13300,VND
2012-02-23,3300.0,3300.0,3200.0,3300.0,34200,VND
2012-02-24,3500.0,3500.0,3500.0,3500.0,47300,VND
2012-02-27,3700.0,3700.0,3600.0,3700.0,24500,VND
2012-02-28,3800.0,3900.0,3800.0,3900.0,76400,VND
2012-02-29,3900.0,4000.0,3700.0,3800.0,29600,VND
2012-03-01,3900.0,3900.0,3800.0,3800.0,21000,VND
2012-03-02,4000.0,4000.0,3700.0,3900.0,54100,VND
2012-03-05,4000.0,4000.0,3900.0,4000.0,130800,VND
2012-03-06,4200.0,4200.0,3900.0,3900.0,91600,VND
2012-03-07,4100.0,4100.0,3900.0,3900.0,73300,VND
2012-03-08,3700.0,3700.0,3700.0,3700.0,43500,VND
2012-03-09,3500.0,3500.0,3500.0,3500.0,132300,VND
2012-03-12,3500.0,3500.0,3300.0,3300.0,28800,VND
2012-03-13,3300.0,3500.0,3300.0,3500.0,36100,VND
2012-03-14,3400.0,3500.0,3300.0,3300.0,63100,VND
2012-03-15,3300.0,3600.0,3200.0,3500.0,171200,VND
2012-03-16,3600.0,3600.0,3500.0,3600.0,259000,VND
2012-03-19,3800.0,3800.0,3800.0,3800.0,106900,VND
2012-03-20,4000.0,4000.0,4000.0,4000.0,242600,VND
2012-03-21,4200.0,4200.0,4200.0,4200.0,221700,VND
2012-03-22,4400.0,4400.0,4200.0,4400.0,764300,VND
2012-03-23,4700.0,4700.0,4700.0,4700.0,334600,VND
2012-03-26,5000.0,5000.0,5000.0,5000.0,127300,VND
2012-03-27,5300.0,5300.0,5000.0,5100.0,1561800,VND
2012-03-28,5000.0,5100.0,4700.0,5000.0,624500,VND
2012-03-29,5000.0,5200.0,4700.0,4700.0,521400,VND
2012-03-30,4600.0,4600.0,4400.0,4400.0,240000,VND
2012-04-03,4100.0,4700.0,4100.0,4700.0,308000,VND
2012-04-04,4800.0,4800.0,4400.0,4400.0,181000,VND
2012-04-05,4200.0,4600.0,4100.0,4500.0,359100,VND
2012-04-06,4600.0,4600.0,4200.0,4200.0,214100,VND
2012-04-09,4200.0,4400.0,4200.0,4400.0,96600,VND
2012-04-10,4700.0,4700.0,4600.0,4700.0,795600,VND
2012-04-11,5000.0,5000.0,4900.0,5000.0,814500,VND
2012-04-12,5300.0,5300.0,4800.0,5300.0,771500,VND
2012-04-13,5100.0,5500.0,4900.0,5000.0,1497400,VND
2012-04-16,4700.0,4900.0,4700.0,4800.0,1052700,VND
2012-04-17,4600.0,4800.0,4500.0,4800.0,609500,VND
2012-04-18,4800.0,5100.0,4500.0,5100.0,647900,VND
2012-04-19,5100.0,5200.0,4800.0,4800.0,475700,VND
2012-04-20,4800.0,4900.0,4600.0,4900.0,284800,VND
2012-04-23,4700.0,4900.0,4600.0,4600.0,217900,VND
2012-04-24,4600.0,4600.0,4300.0,4400.0,241300,VND
2012-04-25,4400.0,4500.0,4300.0,4400.0,204600,VND
2012-04-26,4400.0,4400.0,4200.0,4300.0,158700,VND
2012-04-27,4300.0,4600.0,4300.0,4600.0,255300,VND
2012-05-02,4800.0,4900.0,4600.0,4700.0,322600,VND
2012-05-03,4700.0,4700.0,4400.0,4500.0,165300,VND
2012-05-04,4600.0,4700.0,4400.0,4500.0,175800,VND
2012-05-07,4500.0,4800.0,4500.0,4800.0,841500,VND
2012-05-08,5100.0,5100.0,4900.0,5100.0,2494900,VND
2012-05-09,5400.0,5400.0,5100.0,5400.0,1233500,VND
2012-05-10,5600.0,5600.0,5100.0,5200.0,381900,VND
2012-05-11,5200.0,5200.0,4900.0,4900.0,409200,VND
2012-05-14,4600.0,4800.0,4600.0,4600.0,432700,VND
2012-05-15,4400.0,4500.0,4300.0,4300.0,253900,VND
2012-05-16,4100.0,4300.0,4000.0,4100.0,840600,VND
2012-05-17,4100.0,4300.0,4000.0,4100.0,357300,VND
2012-05-18,4100.0,4100.0,3900.0,3900.0,298500,VND
2012-05-21,3900.0,4100.0,3900.0,4100.0,90900,VND
2012-05-22,4300.0,4300.0,4000.0,4100.0,245700,VND
2012-05-23,4100.0,4100.0,3900.0,4000.0,264800,VND
2012-05-24,3900.0,3900.0,3700.0,3800.0,226400,VND
2012-05-25,3800.0,4000.0,3800.0,4000.0,279300,VND
2012-05-28,4200.0,4200.0,3800.0,3800.0,330000,VND
2012-05-29,3600.0,3700.0,3600.0,3700.0,195800,VND
2012-05-30,3600.0,3700.0,3400.0,3400.0,114800,VND
2012-05-31,3400.0,3600.0,3400.0,3600.0,207500,VND
2012-06-01,3700.0,3700.0,3400.0,3500.0,43700,VND
2012-06-04,3500.0,3500.0,3300.0,3300.0,202200,VND
2012-06-05,3300.0,3400.0,3200.0,3400.0,84900,VND
2012-06-06,3400.0,3500.0,3200.0,3400.0,167600,VND
2012-06-07,3400.0,3600.0,3400.0,3600.0,242100,VND
2012-06-08,3800.0,3800.0,3600.0,3800.0,322400,VND
2012-06-11,3800.0,3900.0,3700.0,3900.0,51200,VND
2012-06-12,3900.0,3900.0,3700.0,3700.0,72300,VND
2012-06-13,3600.0,3600.0,3500.0,3500.0,107900,VND
2012-06-14,3400.0,3500.0,3400.0,3400.0,98800,VND
2012-06-15,3500.0,3600.0,3400.0,3500.0,83100,VND
2012-06-18,3600.0,3600.0,3400.0,3500.0,53900,VND
2012-06-19,3400.0,3400.0,3200.0,3200.0,132900,VND
2012-06-20,3400.0,3400.0,3300.0,3400.0,57900,VND
2012-06-21,3400.0,3400.0,3300.0,3300.0,30500,VND
2012-06-22,3200.0,3300.0,3100.0,3100.0,92000,VND
2012-06-25,3100.0,3100.0,3000.0,3000.0,64200,VND
2012-06-26,3000.0,3000.0,2900.0,2900.0,181800,VND
2012-06-27,3000.0,3000.0,2700.0,2700.0,100000,VND
2012-06-28,2800.0,2800.0,2600.0,2800.0,46200,VND
2012-06-29,2800.0,2900.0,2700.0,2700.0,34700,VND
2012-07-02,2900.0,2900.0,2700.0,2700.0,42200,VND
2012-07-03,2700.0,2700.0,2600.0,2600.0,21800,VND
2012-07-04,2500.0,2600.0,2500.0,2500.0,28700,VND
2012-07-05,2400.0,2600.0,2400.0,2600.0,253900,VND
2012-07-06,2500.0,2500.0,2400.0,2500.0,185300,VND
2012-07-09,2500.0,2500.0,2400.0,2400.0,64500,VND
2012-07-10,2400.0,2500.0,2300.0,2500.0,14600,VND
2012-07-11,2400.0,2500.0,2400.0,2400.0,112400,VND
2012-07-12,2400.0,2400.0,2300.0,2400.0,61300,VND
2012-07-13,2400.0,2500.0,2300.0,2500.0,177000,VND
