2009-06-01,7238.0,7238.0,7177.0,7238.0,14656,VND
2009-06-02,7329.0,7329.0,6810.0,7146.0,24859,VND
2009-06-03,7024.0,7024.0,6719.0,7024.0,6466,VND
2009-06-04,7024.0,7024.0,6719.0,6963.0,29744,VND
2009-06-05,7085.0,7390.0,7085.0,7360.0,87651,VND
2009-06-08,7818.0,7818.0,7818.0,7818.0,9196,VND
2009-06-09,8337.0,8337.0,8245.0,8337.0,61931,VND
2009-06-10,8551.0,8551.0,7757.0,7757.0,14800,VND
2009-06-11,7879.0,7879.0,7574.0,7574.0,5173,VND
2009-06-12,7665.0,7696.0,7177.0,7268.0,21410,VND
2009-06-15,7177.0,7177.0,6932.0,6932.0,19111,VND
2009-06-16,6566.0,6566.0,6505.0,6505.0,11639,VND
2009-06-17,6535.0,6963.0,6535.0,6963.0,18392,VND
2009-06-18,7390.0,7421.0,6963.0,6963.0,31468,VND
2009-06-19,6932.0,7329.0,6932.0,7116.0,1006,VND
2009-06-22,6749.0,6749.0,6535.0,6688.0,7903,VND
2009-06-23,6230.0,6291.0,6230.0,6230.0,10202,VND
2009-06-24,6657.0,6657.0,6657.0,6657.0,8621,VND
2009-06-25,6719.0,6719.0,6566.0,6566.0,10633,VND
2009-06-26,6138.0,6749.0,6138.0,6749.0,862,VND
2009-06-29,6413.0,6413.0,6413.0,6413.0,1437,VND
2009-06-30,6169.0,6169.0,6047.0,6047.0,7328,VND
2009-07-01,5802.0,5802.0,5802.0,5802.0,718,VND
2009-07-02,5558.0,5650.0,5558.0,5650.0,431,VND
2009-07-03,5497.0,5955.0,5497.0,5955.0,1581,VND
2009-07-06,5802.0,5894.0,5802.0,5894.0,12932,VND
2009-07-07,5802.0,5802.0,5802.0,5802.0,144,VND
2009-07-08,5802.0,5802.0,5802.0,5802.0,1724,VND
2009-07-09,6108.0,6108.0,6108.0,6108.0,144,VND
2009-07-13,6413.0,6413.0,5680.0,6383.0,2443,VND
2009-07-14,5772.0,5802.0,5772.0,5802.0,862,VND
2009-07-15,5802.0,5955.0,5802.0,5955.0,431,VND
2009-07-16,5955.0,5955.0,5741.0,5741.0,1724,VND
2009-07-17,5619.0,5619.0,5619.0,5619.0,1150,VND
2009-07-20,5253.0,5253.0,5253.0,5253.0,1437,VND
2009-07-21,5589.0,5589.0,4978.0,4978.0,3161,VND
2009-07-22,5436.0,5436.0,5436.0,5436.0,431,VND
2009-07-23,5741.0,5772.0,5741.0,5772.0,3161,VND
2009-07-24,6138.0,6138.0,5528.0,6138.0,28163,VND
2009-07-27,5802.0,5802.0,5680.0,5680.0,1868,VND
2009-07-28,6108.0,6108.0,5955.0,5955.0,287,VND
2009-07-29,5680.0,5680.0,5650.0,5650.0,5748,VND
2009-07-30,5344.0,5741.0,5344.0,5405.0,1724,VND
2009-07-31,5436.0,5436.0,5314.0,5436.0,2730,VND
