2018-12-11,16739.0,16739.0,16739.0,16739.0,1100,VND
2018-12-12,17900.0,17900.0,17900.0,17900.0,1000,VND
2018-12-13,19150.0,19150.0,19100.0,19100.0,4860,VND
2018-12-14,20400.0,20400.0,20400.0,20400.0,110,VND
2018-12-17,19000.0,19000.0,19000.0,19000.0,600,VND
2018-12-18,17700.0,17700.0,17700.0,17700.0,140,VND
2018-12-20,16500.0,16500.0,16500.0,16500.0,10,VND
2018-12-21,15350.0,15350.0,15350.0,15350.0,2410,VND
2018-12-24,14300.0,14300.0,14300.0,14300.0,10,VND
2018-12-25,13300.0,13300.0,13300.0,13300.0,50,VND
2018-12-26,12400.0,12400.0,12400.0,12400.0,520,VND
2018-12-27,11550.0,13250.0,11550.0,11550.0,1070,VND
2018-12-28,10800.0,12350.0,10750.0,10750.0,590,VND
2019-01-02,11500.0,11500.0,10000.0,11500.0,1360,VND
2019-01-03,12250.0,12250.0,12250.0,12250.0,70,VND
2019-01-04,12950.0,12950.0,12950.0,12950.0,10,VND
2019-01-14,12050.0,12050.0,12050.0,12050.0,10,VND
2019-01-18,11250.0,11250.0,11250.0,11250.0,10,VND
2019-01-21,10500.0,10500.0,10500.0,10500.0,130,VND
2019-01-22,9770.0,11200.0,9770.0,11200.0,230,VND
2019-01-24,10450.0,10450.0,10450.0,10450.0,1000,VND
2019-01-25,9720.0,10450.0,9720.0,9720.0,160,VND
2019-01-28,9040.0,10300.0,9040.0,10300.0,480,VND
2019-01-29,11000.0,11000.0,10300.0,10300.0,100,VND
2019-01-30,10450.0,10450.0,10450.0,10450.0,10,VND
2019-01-31,10500.0,10500.0,10500.0,10500.0,10,VND
2019-02-11,9770.0,10500.0,9770.0,9770.0,610,VND
2019-02-12,9090.0,10400.0,9090.0,10400.0,1970,VND
2019-02-13,11100.0,11100.0,10700.0,10700.0,110,VND
2019-02-14,11000.0,11000.0,9960.0,9960.0,90,VND
2019-02-15,9270.0,10200.0,9270.0,9270.0,680,VND
2019-02-18,9500.0,9500.0,9270.0,9270.0,40,VND
2019-02-19,8630.0,8640.0,8630.0,8640.0,570,VND
2019-02-20,9200.0,9200.0,8050.0,8060.0,40,VND
2019-02-21,7500.0,8600.0,7500.0,8500.0,50,VND
2019-02-22,7910.0,9000.0,7910.0,7910.0,280,VND
2019-02-25,7360.0,8460.0,7360.0,8400.0,30,VND
2019-02-26,8900.0,8980.0,8900.0,8970.0,200,VND
2019-02-27,9570.0,9570.0,9400.0,9500.0,300,VND
2019-02-28,9500.0,9900.0,9500.0,9900.0,110,VND
2019-03-01,9950.0,10000.0,9500.0,10000.0,680,VND
2019-03-04,10400.0,10400.0,9600.0,9600.0,150,VND
2019-03-05,9600.0,9600.0,9600.0,9600.0,100,VND
2019-03-07,9600.0,9600.0,9600.0,9600.0,10,VND
2019-03-12,9800.0,9800.0,9800.0,9800.0,1000,VND
2019-03-13,10000.0,10000.0,10000.0,10000.0,100,VND
2019-03-15,10000.0,10000.0,10000.0,10000.0,100,VND
2019-03-20,10000.0,10000.0,10000.0,10000.0,80,VND
2019-03-21,10700.0,10700.0,10000.0,10000.0,100,VND
2019-03-22,10000.0,10000.0,10000.0,10000.0,20,VND
2019-03-25,10700.0,10700.0,10700.0,10700.0,560,VND
2019-03-27,11400.0,11400.0,11400.0,11400.0,760,VND
2019-03-28,12150.0,12150.0,12150.0,12150.0,20,VND
2019-03-29,12900.0,12900.0,12900.0,12900.0,10,VND
2019-04-01,13700.0,13700.0,12000.0,12000.0,830,VND
2019-04-02,12800.0,12800.0,12800.0,12800.0,50,VND
2019-04-03,13300.0,13300.0,13300.0,13300.0,10,VND
2019-04-04,13900.0,13900.0,13800.0,13800.0,30,VND
2019-04-05,12850.0,14700.0,12850.0,14700.0,1510,VND
2019-04-09,15000.0,15000.0,15000.0,15000.0,50,VND
2019-04-11,16000.0,16000.0,15000.0,15000.0,30,VND
2019-04-12,13950.0,13950.0,13950.0,13950.0,10,VND
2019-04-17,13800.0,13800.0,13800.0,13800.0,50,VND
2019-04-19,13500.0,13500.0,13500.0,13500.0,30,VND
2019-04-23,14000.0,14400.0,14000.0,14400.0,100,VND
2019-05-03,14500.0,14500.0,14500.0,14500.0,50,VND
2019-05-06,14000.0,14200.0,14000.0,14200.0,50,VND
2019-05-07,14500.0,14500.0,14500.0,14500.0,20,VND
2019-05-21,14500.0,14500.0,14500.0,14500.0,100,VND
2019-05-22,14500.0,14500.0,14500.0,14500.0,60,VND
2019-05-27,14500.0,15000.0,14500.0,15000.0,400,VND
2019-05-28,15000.0,15000.0,15000.0,15000.0,750,VND
2019-05-29,15000.0,15000.0,15000.0,15000.0,50,VND
2019-05-31,15200.0,15500.0,15200.0,15500.0,220,VND
2019-06-19,16000.0,16500.0,16000.0,16500.0,240,VND
2019-06-25,16700.0,16700.0,16700.0,16700.0,20,VND
2019-06-26,16000.0,16700.0,15700.0,16700.0,770,VND
2019-06-28,15550.0,16700.0,15550.0,16700.0,110,VND
2019-07-04,17800.0,17800.0,17800.0,17800.0,10,VND
2019-07-05,16600.0,17400.0,16600.0,16600.0,110,VND
2019-07-08,15500.0,15500.0,15500.0,15500.0,100,VND
2019-07-09,16200.0,16200.0,16200.0,16200.0,10,VND
2019-07-16,15100.0,15100.0,15100.0,15100.0,150,VND
2019-07-17,14050.0,14050.0,14050.0,14050.0,10,VND
2019-07-18,13100.0,14000.0,13100.0,14000.0,850,VND
2019-07-22,14500.0,14500.0,14500.0,14500.0,10,VND
2019-07-23,13550.0,13550.0,13550.0,13550.0,200,VND
2019-07-24,13100.0,13150.0,13100.0,13100.0,510,VND
2019-07-25,13500.0,13500.0,12250.0,13500.0,300,VND
2019-07-26,13800.0,13800.0,13800.0,13800.0,20,VND
2019-07-29,13500.0,13800.0,12850.0,13800.0,530,VND
2019-08-02,14000.0,14000.0,14000.0,14000.0,10,VND
2019-08-05,14000.0,14500.0,14000.0,14500.0,20,VND
2019-08-21,14900.0,14900.0,14900.0,14900.0,10,VND
2019-09-04,15200.0,15200.0,15200.0,15200.0,10,VND
2019-09-06,14150.0,14150.0,14150.0,14150.0,500,VND
2019-09-09,14900.0,14900.0,13200.0,13200.0,40,VND
2019-09-11,12300.0,12300.0,12300.0,12300.0,10,VND
2019-09-12,13150.0,13150.0,11450.0,13150.0,130,VND
2019-09-13,12250.0,12250.0,12250.0,12250.0,40,VND
2019-09-16,12000.0,13100.0,12000.0,13100.0,730,VND
2019-09-17,13500.0,13500.0,12200.0,13500.0,160,VND
2019-09-18,14000.0,14000.0,14000.0,14000.0,60,VND
2019-09-20,14000.0,14000.0,14000.0,14000.0,250,VND
2019-09-23,13500.0,14500.0,13050.0,14500.0,130,VND
2019-09-24,13500.0,13500.0,13500.0,13500.0,1230,VND
2019-09-25,12600.0,14400.0,12600.0,14400.0,250,VND
2019-09-26,15000.0,15000.0,15000.0,15000.0,50,VND
2019-09-27,15100.0,16000.0,15100.0,16000.0,70,VND
2019-10-01,17100.0,17100.0,17100.0,17100.0,10,VND
2019-10-02,17000.0,17000.0,17000.0,17000.0,50,VND
2019-10-08,18000.0,18000.0,18000.0,18000.0,10,VND
2019-10-10,16800.0,16800.0,16800.0,16800.0,10,VND
