2009-06-01,10757.0,10949.0,10757.0,10949.0,24060,VND
2009-06-02,11525.0,11653.0,10949.0,11013.0,50589,VND
2009-06-03,10693.0,11141.0,10437.0,10821.0,94854,VND
2009-06-04,11077.0,11333.0,11077.0,11333.0,26991,VND
2009-06-05,12038.0,12038.0,12038.0,12038.0,21284,VND
2009-06-08,12806.0,12870.0,12678.0,12870.0,100714,VND
2009-06-09,12870.0,13126.0,11974.0,11974.0,84828,VND
2009-06-10,11974.0,11974.0,11397.0,11397.0,25757,VND
2009-06-11,10885.0,12166.0,10885.0,11525.0,28842,VND
2009-06-12,11845.0,11845.0,11205.0,11205.0,59843,VND
2009-06-15,10885.0,11013.0,10757.0,11013.0,49509,VND
2009-06-16,10181.0,10309.0,10181.0,10245.0,69405,VND
2009-06-17,10437.0,10885.0,10309.0,10885.0,26374,VND
2009-06-18,11525.0,11525.0,11525.0,11525.0,12801,VND
2009-06-19,12294.0,12294.0,10821.0,11461.0,17583,VND
2009-06-22,10565.0,10565.0,10565.0,10565.0,11259,VND
2009-06-23,9925.0,10245.0,9861.0,9861.0,21130,VND
2009-06-24,10373.0,10629.0,10373.0,10629.0,9100,VND
2009-06-25,10885.0,10885.0,10117.0,10565.0,4627,VND
2009-06-26,9733.0,10245.0,9733.0,9925.0,1234,VND
2009-06-29,9925.0,10245.0,9925.0,9925.0,5244,VND
2009-06-30,10181.0,10373.0,9733.0,10373.0,3239,VND
2009-07-01,9604.0,9604.0,9412.0,9412.0,7403,VND
2009-07-02,9925.0,9925.0,9604.0,9797.0,6632,VND
2009-07-03,9284.0,9604.0,9284.0,9604.0,15423,VND
2009-07-06,9925.0,10053.0,9925.0,10053.0,7712,VND
2009-07-08,10565.0,10565.0,9604.0,9668.0,5090,VND
2009-07-09,10245.0,10501.0,10245.0,10309.0,20667,VND
2009-07-10,10565.0,10565.0,10565.0,10565.0,154,VND
2009-07-13,10309.0,10309.0,9861.0,9861.0,5398,VND
2009-07-14,9412.0,9604.0,9284.0,9604.0,19433,VND
2009-07-15,9028.0,9925.0,8964.0,9925.0,925,VND
2009-07-16,9604.0,9604.0,9604.0,9604.0,1234,VND
2009-07-17,9733.0,9733.0,9733.0,9733.0,154,VND
2009-07-20,9092.0,9156.0,9092.0,9092.0,9408,VND
2009-07-21,9284.0,9348.0,8516.0,9156.0,8946,VND
2009-07-22,9284.0,9284.0,9284.0,9284.0,154,VND
2009-07-23,9220.0,9476.0,9220.0,9476.0,2930,VND
2009-07-24,9925.0,9989.0,9925.0,9989.0,27916,VND
2009-07-27,10565.0,10565.0,10245.0,10245.0,9562,VND
2009-07-28,10245.0,10437.0,9861.0,9861.0,7095,VND
2009-07-29,9733.0,9733.0,9733.0,9733.0,1542,VND
2009-07-30,9284.0,9348.0,9284.0,9284.0,16811,VND
2009-07-31,9412.0,9412.0,9412.0,9412.0,617,VND
