2010-04-15,16900.0,17000.0,16100.0,16100.0,227640,VND
2010-04-16,15500.0,16900.0,15500.0,16100.0,168900,VND
2010-04-19,16500.0,16900.0,16200.0,16900.0,364550,VND
2010-04-20,17700.0,17700.0,17700.0,17700.0,105410,VND
2010-04-21,18500.0,18500.0,18500.0,18500.0,35170,VND
2010-04-22,19400.0,19400.0,19400.0,19400.0,192530,VND
2010-04-26,20300.0,20300.0,20300.0,20300.0,261600,VND
2010-04-27,20000.0,20900.0,19300.0,20500.0,688920,VND
2010-04-28,20500.0,21500.0,20400.0,21500.0,273850,VND
2010-04-29,22500.0,22500.0,22500.0,22500.0,28750,VND
2010-05-04,23600.0,23600.0,23600.0,23600.0,25110,VND
2010-05-05,24700.0,24700.0,24700.0,24700.0,444570,VND
2010-05-06,25900.0,25900.0,25900.0,25900.0,59230,VND
2010-05-07,24800.0,25400.0,24700.0,24700.0,498530,VND
2010-05-10,23500.0,23500.0,23500.0,23500.0,113770,VND
2010-05-11,22400.0,22600.0,22400.0,22400.0,216110,VND
2010-05-12,21300.0,21300.0,21300.0,21300.0,9390,VND
2010-05-13,21300.0,21300.0,20300.0,20300.0,2910,VND
2010-05-14,19300.0,21000.0,19300.0,21000.0,387590,VND
2010-05-17,22000.0,22000.0,21000.0,21700.0,225470,VND
2010-05-18,21700.0,21700.0,20700.0,21500.0,85150,VND
2010-05-19,20500.0,20800.0,20500.0,20500.0,63250,VND
2010-05-20,19500.0,19500.0,19500.0,19500.0,97440,VND
2010-05-21,18600.0,18600.0,18600.0,18600.0,2730,VND
2010-05-24,17800.0,17900.0,17700.0,17900.0,99720,VND
2010-05-25,17900.0,18600.0,17300.0,18600.0,39910,VND
2010-05-26,19200.0,19500.0,19000.0,19500.0,77160,VND
2010-05-27,20000.0,20000.0,19000.0,19500.0,23940,VND
2010-05-28,20300.0,20400.0,20000.0,20400.0,202360,VND
2010-05-31,20900.0,20900.0,20000.0,20000.0,14620,VND
2010-06-01,20000.0,20400.0,19000.0,20400.0,23590,VND
2010-06-02,20400.0,21400.0,19500.0,21400.0,123670,VND
2010-06-03,22000.0,22000.0,21000.0,21400.0,76270,VND
2010-06-04,21400.0,21600.0,21000.0,21400.0,135830,VND
2010-06-07,21400.0,22400.0,21400.0,21500.0,189000,VND
2010-06-08,21000.0,21700.0,21000.0,21300.0,35560,VND
2010-06-09,21900.0,21900.0,21000.0,21000.0,53100,VND
2010-06-10,21100.0,21500.0,20800.0,21500.0,61950,VND
2010-06-11,22500.0,22500.0,22400.0,22500.0,314020,VND
2010-06-14,23600.0,23600.0,23600.0,23600.0,26560,VND
2010-06-15,24700.0,24700.0,24500.0,24700.0,269310,VND
2010-06-16,25500.0,25900.0,25000.0,25900.0,117080,VND
2010-06-17,25900.0,27000.0,24700.0,25900.0,170300,VND
2010-06-18,25200.0,26700.0,24700.0,26000.0,111110,VND
2010-06-21,26000.0,27300.0,26000.0,27300.0,152210,VND
2010-06-22,28400.0,28600.0,27000.0,27000.0,122540,VND
2010-06-23,25800.0,28000.0,25800.0,27000.0,87670,VND
2010-06-24,28300.0,28300.0,28300.0,28300.0,240700,VND
2010-06-25,28300.0,29700.0,28000.0,28000.0,180580,VND
2010-06-28,29200.0,29200.0,28500.0,29000.0,124300,VND
2010-06-29,30000.0,30000.0,28000.0,28000.0,117480,VND
2010-06-30,27000.0,28000.0,26700.0,27000.0,131730,VND
2010-07-01,27000.0,28000.0,26000.0,26000.0,150730,VND
2010-07-02,26000.0,27300.0,26000.0,27300.0,45600,VND
2010-07-05,28500.0,28500.0,27000.0,27000.0,96880,VND
2010-07-06,27400.0,27400.0,25700.0,25800.0,76100,VND
2010-07-07,26700.0,26700.0,24700.0,24800.0,73930,VND
2010-07-08,25000.0,25000.0,23600.0,23800.0,39370,VND
2010-07-09,23800.0,24900.0,23800.0,24900.0,152770,VND
2010-07-12,26100.0,26100.0,26100.0,26100.0,9790,VND
2010-07-13,27400.0,27400.0,27400.0,27400.0,23170,VND
2010-07-14,28700.0,28700.0,28600.0,28700.0,374000,VND
2010-07-15,29500.0,30100.0,29500.0,30100.0,312350,VND
2010-07-16,31600.0,31600.0,30500.0,31600.0,178220,VND
2010-07-19,32700.0,33100.0,32600.0,33100.0,127730,VND
2010-07-20,34500.0,34500.0,32500.0,34000.0,167740,VND
2010-07-21,33000.0,35700.0,33000.0,35000.0,158300,VND
2010-07-22,33400.0,35000.0,33400.0,33400.0,135380,VND
