2013-07-16,5273.0,5455.0,5182.0,5364.0,2302600,VND
2013-07-17,5364.0,5455.0,5273.0,5364.0,1244790,VND
2013-07-18,5364.0,5455.0,5273.0,5364.0,1572470,VND
2013-07-19,5364.0,5364.0,5182.0,5273.0,1928240,VND
2013-07-22,5364.0,5455.0,5273.0,5455.0,2380880,VND
2013-07-23,5455.0,5545.0,5273.0,5455.0,2545080,VND
2013-07-24,5455.0,5455.0,5273.0,5273.0,2492980,VND
2013-07-25,5364.0,5364.0,5182.0,5182.0,1701670,VND
2013-07-26,5182.0,5273.0,5000.0,5182.0,987730,VND
2013-07-29,5182.0,5182.0,5000.0,5000.0,546810,VND
2013-07-30,5000.0,5182.0,5000.0,5091.0,823350,VND
2013-07-31,5091.0,5182.0,5000.0,5091.0,515840,VND
2013-08-01,5091.0,5364.0,5091.0,5273.0,1862210,VND
2013-08-02,5364.0,5364.0,5273.0,5364.0,1171510,VND
2013-08-05,5273.0,5364.0,5273.0,5273.0,569570,VND
2013-08-06,5182.0,5364.0,5182.0,5273.0,804960,VND
2013-08-07,5273.0,5364.0,5273.0,5273.0,517620,VND
2013-08-08,5273.0,5364.0,5182.0,5182.0,984510,VND
2013-08-09,5182.0,5273.0,5182.0,5182.0,764360,VND
2013-08-12,5273.0,5364.0,5273.0,5364.0,2023030,VND
2013-08-13,5455.0,5455.0,5273.0,5273.0,1238500,VND
2013-08-14,5273.0,5364.0,5182.0,5364.0,528460,VND
2013-08-15,5364.0,5727.0,5364.0,5727.0,4716890,VND
2013-08-16,6000.0,6091.0,5818.0,6000.0,4481600,VND
2013-08-19,5909.0,6273.0,5909.0,6091.0,2395360,VND
2013-08-20,6000.0,6182.0,5909.0,6182.0,2951660,VND
2013-08-21,6091.0,6182.0,5909.0,6182.0,2889480,VND
2013-08-22,6182.0,6182.0,5818.0,5909.0,2606750,VND
2013-08-23,6000.0,6091.0,5818.0,6000.0,2727670,VND
2013-08-26,6000.0,6182.0,5818.0,6182.0,1937330,VND
2013-08-27,6091.0,6182.0,6000.0,6000.0,1040010,VND
2013-08-28,5909.0,6000.0,5727.0,5727.0,2706330,VND
2013-08-29,5818.0,6000.0,5727.0,5727.0,1337610,VND
2013-08-30,5727.0,6000.0,5727.0,5909.0,1306390,VND
2013-09-03,6000.0,6091.0,5818.0,5909.0,1363670,VND
2013-09-04,5818.0,6000.0,5727.0,5909.0,1930900,VND
2013-09-05,6000.0,6273.0,5909.0,6273.0,6206010,VND
2013-09-06,6364.0,6636.0,6273.0,6364.0,2559560,VND
2013-09-09,6182.0,6273.0,6000.0,6000.0,3957930,VND
2013-09-10,5909.0,6182.0,5909.0,6091.0,2027880,VND
2013-09-11,6182.0,6273.0,6000.0,6091.0,1709210,VND
2013-09-12,6091.0,6364.0,6000.0,6364.0,2019930,VND
2013-09-13,6364.0,6545.0,6364.0,6545.0,2389770,VND
2013-09-16,6636.0,6909.0,6636.0,6818.0,3751040,VND
2013-09-17,6818.0,7000.0,6636.0,6909.0,2800900,VND
2013-09-18,6909.0,7000.0,6636.0,6727.0,2069120,VND
2013-09-19,6818.0,7000.0,6727.0,6818.0,2752730,VND
2013-09-20,6909.0,7091.0,6909.0,7000.0,2077370,VND
2013-09-23,7000.0,7455.0,6909.0,7455.0,4099910,VND
2013-09-24,7455.0,7909.0,7455.0,7909.0,4124990,VND
2013-09-25,7909.0,8182.0,7455.0,7545.0,4185160,VND
2013-09-26,7545.0,7818.0,7455.0,7727.0,3111650,VND
2013-09-27,7818.0,8000.0,7636.0,7727.0,2440100,VND
2013-09-30,7727.0,8182.0,7636.0,8182.0,3544740,VND
2013-10-01,8455.0,8727.0,8182.0,8364.0,4932060,VND
2013-10-02,8455.0,8545.0,8273.0,8364.0,2725400,VND
2013-10-03,8273.0,8364.0,8000.0,8182.0,2791700,VND
2013-10-04,8091.0,8364.0,8091.0,8273.0,1925110,VND
2013-10-07,8364.0,8364.0,8091.0,8182.0,2659520,VND
2013-10-08,8091.0,8182.0,7727.0,7909.0,4195550,VND
2013-10-09,7818.0,8182.0,7727.0,8000.0,2212530,VND
2013-10-10,8091.0,8091.0,7727.0,7818.0,2881490,VND
2013-10-11,8000.0,8000.0,7727.0,7818.0,1570910,VND
2013-10-14,7818.0,8000.0,7727.0,7818.0,1184690,VND
2013-10-15,7818.0,8364.0,7818.0,8364.0,5882270,VND
2013-10-16,8545.0,8909.0,8455.0,8727.0,4283730,VND
2013-10-17,8818.0,8909.0,8545.0,8727.0,3153070,VND
2013-10-18,8636.0,8909.0,8545.0,8818.0,2528570,VND
2013-10-21,8727.0,9364.0,8727.0,9273.0,4278810,VND
2013-10-22,9273.0,9364.0,9000.0,9182.0,2466300,VND
2013-10-23,9273.0,9727.0,9273.0,9545.0,3266850,VND
2013-10-24,9273.0,9364.0,8909.0,8909.0,8760260,VND
2013-10-25,8818.0,9000.0,8455.0,8455.0,4506580,VND
2013-10-28,8636.0,8909.0,8545.0,8636.0,2926190,VND
2013-10-29,8636.0,8818.0,8455.0,8818.0,1614480,VND
2013-10-30,8727.0,8909.0,8636.0,8727.0,1309420,VND
2013-10-31,8727.0,8818.0,8636.0,8636.0,827300,VND
2013-11-01,8727.0,8818.0,8636.0,8818.0,1615330,VND
2013-11-04,8818.0,9091.0,8727.0,8909.0,1759230,VND
2013-11-05,9091.0,9364.0,9000.0,9273.0,2838230,VND
2013-11-06,9273.0,9545.0,9182.0,9273.0,2102960,VND
2013-11-07,9364.0,9364.0,9091.0,9182.0,2455070,VND
2013-11-08,9182.0,9182.0,9000.0,9091.0,3149490,VND
2013-11-11,9091.0,9273.0,9000.0,9273.0,2201280,VND
2013-11-12,9364.0,9455.0,9091.0,9182.0,2698560,VND
2013-11-13,9091.0,9273.0,8909.0,9091.0,2569920,VND
2013-11-14,9091.0,9091.0,8818.0,9000.0,2818880,VND
2013-11-15,9000.0,9364.0,9000.0,9364.0,3193770,VND
2013-11-18,9455.0,10000.0,9364.0,9909.0,9052530,VND
2013-11-19,9818.0,10091.0,9727.0,9909.0,3526380,VND
2013-11-20,9909.0,10364.0,9909.0,10364.0,4400840,VND
2013-11-21,10455.0,11000.0,10000.0,10000.0,6682300,VND
2013-11-22,10182.0,10545.0,10091.0,10545.0,4810970,VND
2013-11-25,10727.0,10909.0,10364.0,10364.0,2619070,VND
2013-11-26,10364.0,10636.0,10273.0,10455.0,2626540,VND
2013-11-27,10455.0,10636.0,10273.0,10455.0,3336850,VND
2013-11-28,10455.0,10545.0,10273.0,10364.0,1350040,VND
2013-11-29,10455.0,10727.0,10364.0,10455.0,3216500,VND
2013-12-02,10636.0,10636.0,10364.0,10545.0,1376730,VND
2013-12-03,10545.0,11273.0,10545.0,11273.0,8349600,VND
2013-12-04,11455.0,11727.0,11364.0,11455.0,4696460,VND
2013-12-05,11455.0,11455.0,11091.0,11364.0,2539000,VND
2013-12-06,11273.0,11455.0,11182.0,11273.0,2738050,VND
2013-12-09,11727.0,11818.0,11545.0,11727.0,5918250,VND
2013-12-10,11727.0,11727.0,11545.0,11636.0,1882110,VND
2013-12-11,11455.0,11545.0,11091.0,11182.0,3157560,VND
2013-12-12,11091.0,11273.0,10636.0,11182.0,2717870,VND
2013-12-13,11182.0,11364.0,11000.0,11273.0,1394260,VND
2013-12-16,11182.0,11545.0,11182.0,11364.0,1123950,VND
2013-12-17,11364.0,11545.0,11364.0,11545.0,1215690,VND
