2015-04-09,6326.0,6326.0,6326.0,6326.0,66529,VND
2015-04-10,6326.0,6792.0,6326.0,6659.0,407131,VND
2015-04-13,6659.0,6659.0,6126.0,6526.0,103622,VND
2015-04-14,6459.0,6459.0,6059.0,6059.0,435365,VND
2015-04-15,5993.0,5993.0,5593.0,5593.0,179162,VND
2015-04-16,5593.0,5860.0,5527.0,5860.0,221061,VND
2015-04-17,6059.0,6059.0,5860.0,6059.0,166847,VND
2015-04-20,5860.0,6059.0,5793.0,5993.0,569173,VND
2015-04-21,5793.0,5926.0,5727.0,5793.0,100619,VND
2015-04-22,5926.0,5926.0,5593.0,5593.0,105725,VND
2015-04-23,5593.0,5593.0,5061.0,5327.0,140866,VND
2015-04-24,5327.0,5460.0,5194.0,5194.0,46705,VND
2015-04-27,5460.0,5460.0,5460.0,5460.0,601,VND
2015-05-04,5127.0,5394.0,4928.0,4928.0,152430,VND
2015-05-05,4661.0,4928.0,4461.0,4861.0,63976,VND
2015-05-06,4861.0,4861.0,4395.0,4395.0,69532,VND
2015-05-07,4395.0,4728.0,4062.0,4195.0,263111,VND
2015-05-08,4062.0,4595.0,3995.0,4595.0,223014,VND
2015-05-11,4861.0,4994.0,4661.0,4794.0,120292,VND
2015-05-12,5127.0,5194.0,4528.0,4794.0,80495,VND
2015-05-13,4794.0,4994.0,4461.0,4461.0,63225,VND
2015-05-14,4728.0,4728.0,4461.0,4661.0,43551,VND
2015-05-15,4595.0,4661.0,4528.0,4661.0,68481,VND
2015-05-18,4528.0,4661.0,4328.0,4328.0,59771,VND
2015-05-19,3995.0,4661.0,3995.0,4661.0,54364,VND
2015-05-20,4661.0,4928.0,4661.0,4928.0,324984,VND
2015-05-21,4728.0,4861.0,4728.0,4861.0,18171,VND
2015-05-22,4661.0,4928.0,4661.0,4928.0,33039,VND
2015-05-25,4794.0,4861.0,4661.0,4861.0,33940,VND
2015-05-26,4794.0,4861.0,4794.0,4794.0,2553,VND
2015-05-27,4661.0,4861.0,4328.0,4728.0,58870,VND
2015-05-28,4595.0,4794.0,4595.0,4728.0,27482,VND
2015-05-29,4861.0,5127.0,4794.0,5127.0,122695,VND
2015-06-01,5127.0,5593.0,5127.0,5593.0,291795,VND
2015-06-02,5860.0,5926.0,5527.0,5593.0,63675,VND
2015-06-03,5593.0,5793.0,5527.0,5527.0,87103,VND
2015-06-04,5727.0,5793.0,5527.0,5793.0,81546,VND
2015-06-05,5527.0,5793.0,5527.0,5527.0,29585,VND
2015-06-08,5593.0,6059.0,5527.0,6059.0,684058,VND
2015-06-09,6659.0,6659.0,6126.0,6326.0,94161,VND
2015-06-10,6392.0,6392.0,6126.0,6326.0,27633,VND
2015-06-11,6326.0,6326.0,5993.0,6126.0,21776,VND
2015-06-12,6126.0,6659.0,5993.0,6326.0,140266,VND
2015-06-15,6326.0,6859.0,6259.0,6459.0,42801,VND
2015-06-16,6459.0,6459.0,6326.0,6326.0,13816,VND
2015-06-17,6592.0,6592.0,6126.0,6259.0,7659,VND
2015-06-18,6526.0,6526.0,5993.0,6126.0,9912,VND
2015-06-19,6059.0,6059.0,5593.0,5860.0,71635,VND
2015-06-22,5460.0,5660.0,5460.0,5660.0,58719,VND
2015-06-23,5860.0,5860.0,5327.0,5593.0,20875,VND
2015-06-24,5660.0,5660.0,5327.0,5460.0,23278,VND
2015-06-25,5460.0,5527.0,5127.0,5194.0,20124,VND
2015-06-26,5260.0,5260.0,5260.0,5260.0,13666,VND
2015-06-29,5260.0,5260.0,4994.0,5061.0,36493,VND
2015-06-30,4994.0,5527.0,4994.0,5460.0,152130,VND
2015-07-01,5727.0,5793.0,5327.0,5527.0,7809,VND
2015-07-02,5260.0,5394.0,5194.0,5394.0,6307,VND
2015-07-03,5460.0,5660.0,5260.0,5660.0,53163,VND
2015-07-06,5593.0,5727.0,5327.0,5460.0,157236,VND
2015-07-07,5460.0,5593.0,4994.0,4994.0,164895,VND
2015-07-08,5194.0,5194.0,4994.0,4994.0,287290,VND
2015-07-09,4994.0,5327.0,4928.0,4994.0,40248,VND
2015-07-10,5194.0,5194.0,4928.0,4994.0,5406,VND
2015-07-13,4994.0,4994.0,4928.0,4994.0,8710,VND
2015-07-14,4861.0,5061.0,4861.0,5061.0,44302,VND
2015-07-15,4994.0,4994.0,4794.0,4994.0,14267,VND
2015-07-16,4994.0,5327.0,4928.0,5327.0,53463,VND
2015-07-17,5127.0,5327.0,5127.0,5327.0,97465,VND
2015-07-20,5127.0,5327.0,5127.0,5127.0,53313,VND
2015-07-21,5061.0,5127.0,4928.0,5127.0,7659,VND
2015-07-22,5127.0,5260.0,4928.0,5127.0,16670,VND
2015-07-23,5061.0,5127.0,4661.0,5127.0,95663,VND
2015-07-24,4728.0,5127.0,4728.0,5127.0,38746,VND
2015-07-27,4728.0,5260.0,4661.0,5061.0,213102,VND
2015-07-29,4861.0,4928.0,4728.0,4728.0,11714,VND
2015-07-30,4728.0,4928.0,4728.0,4928.0,57218,VND
2015-07-31,4928.0,5061.0,4928.0,4928.0,28534,VND
2015-08-03,4661.0,4861.0,4461.0,4861.0,67280,VND
2015-08-04,4861.0,4994.0,4661.0,4861.0,67129,VND
2015-08-05,4661.0,4861.0,4661.0,4794.0,88605,VND
2015-08-06,4528.0,4861.0,4528.0,4794.0,63375,VND
2015-08-07,4861.0,4994.0,4861.0,4994.0,3154,VND
2015-08-10,4861.0,4994.0,4728.0,4994.0,17120,VND
2015-08-11,4994.0,4994.0,4994.0,4994.0,0,VND
2015-08-12,4528.0,4728.0,4528.0,4728.0,23428,VND
2015-08-14,4461.0,4794.0,4461.0,4794.0,1201,VND
2015-08-17,4461.0,4461.0,4461.0,4461.0,5106,VND
2015-08-18,4595.0,4595.0,4595.0,4595.0,21175,VND
2015-08-19,4195.0,4595.0,4195.0,4395.0,22677,VND
2015-08-20,4528.0,4528.0,4528.0,4528.0,1352,VND
2015-08-24,4328.0,4928.0,4328.0,4928.0,745631,VND
2015-08-25,5394.0,5394.0,5127.0,5127.0,1352,VND
2015-08-26,4928.0,4928.0,4928.0,4928.0,150,VND
2015-08-27,4994.0,5394.0,4994.0,5394.0,200337,VND
2015-08-28,5327.0,5327.0,4861.0,5194.0,1652,VND
2015-08-31,4728.0,4728.0,4728.0,4728.0,451,VND
2015-09-01,4728.0,5194.0,4728.0,4861.0,247943,VND
2015-09-03,4728.0,4994.0,4661.0,4994.0,19223,VND
2015-09-04,6800.0,6800.0,6800.0,6800.0,0,VND
2015-09-07,4994.0,4994.0,4994.0,4994.0,18622,VND
2015-09-08,4861.0,5061.0,4728.0,5061.0,6758,VND
2015-09-09,5327.0,5327.0,5327.0,5327.0,150,VND
2015-09-10,4928.0,5127.0,4928.0,5127.0,1502,VND
2015-09-11,5127.0,5127.0,4728.0,5127.0,2553,VND
2015-09-15,7000.0,7000.0,7000.0,7000.0,0,VND
2015-09-16,4994.0,5127.0,4994.0,5127.0,901,VND
2015-09-17,5127.0,5593.0,5127.0,5527.0,937108,VND
2015-09-18,5993.0,5993.0,5127.0,5194.0,13666,VND
2015-09-21,5194.0,5527.0,5194.0,5527.0,1652,VND
2015-09-22,5527.0,5727.0,5527.0,5660.0,22527,VND
2015-09-23,5926.0,6193.0,5926.0,6193.0,164144,VND
2015-09-24,6659.0,6792.0,6659.0,6792.0,537936,VND
2015-09-25,7325.0,7458.0,7325.0,7458.0,1666820,VND
2015-09-28,7991.0,8124.0,6725.0,7924.0,487777,VND
2015-09-29,7258.0,7991.0,7258.0,7991.0,300655,VND
2015-09-30,7924.0,8190.0,7857.0,8190.0,105124,VND
2015-10-01,8190.0,8323.0,7391.0,8057.0,178711,VND
2015-10-02,7924.0,7924.0,7258.0,7258.0,390612,VND
2015-10-05,7258.0,7857.0,7258.0,7325.0,266265,VND
2015-10-06,7391.0,7724.0,7391.0,7724.0,276477,VND
2015-10-07,7924.0,7924.0,7724.0,7791.0,470957,VND
2015-10-08,8257.0,8257.0,7724.0,7857.0,356521,VND
2015-10-09,7924.0,7991.0,7924.0,7991.0,337299,VND
2015-10-12,7991.0,8323.0,7991.0,8257.0,347210,VND
2015-10-13,8257.0,8323.0,8257.0,8323.0,330541,VND
2015-10-14,8323.0,8390.0,8323.0,8390.0,383253,VND
2015-10-15,8390.0,8390.0,8390.0,8390.0,178561,VND
2015-10-16,8457.0,8656.0,8390.0,8523.0,289993,VND
2015-10-19,8523.0,8590.0,8124.0,8124.0,309065,VND
2015-10-20,8124.0,8923.0,8124.0,8856.0,350965,VND
2015-10-21,8323.0,8390.0,8323.0,8390.0,445276,VND
2015-10-22,8390.0,9056.0,7924.0,9056.0,255752,VND
2015-10-23,9056.0,9589.0,8457.0,9589.0,368235,VND
2015-10-26,9722.0,10521.0,8656.0,8656.0,2731578,VND
2015-10-27,7791.0,9522.0,7791.0,9522.0,1349345,VND
2015-10-28,10388.0,10454.0,9589.0,10454.0,260408,VND
2015-10-29,10121.0,11453.0,10121.0,11453.0,293747,VND
2015-10-30,12319.0,12585.0,10321.0,10321.0,1469937,VND
2015-11-02,10654.0,11187.0,9455.0,9455.0,545895,VND
2015-11-03,9455.0,9988.0,8656.0,8656.0,462096,VND
2015-11-04,8190.0,9322.0,7791.0,9322.0,1642942,VND
2015-11-05,9655.0,10188.0,8989.0,10121.0,427105,VND
2015-11-06,10121.0,10920.0,9655.0,9988.0,365682,VND
2015-11-09,9988.0,10787.0,9788.0,10787.0,424251,VND
2015-11-10,10787.0,11653.0,10388.0,11653.0,378447,VND
2015-11-11,11653.0,12652.0,11387.0,12585.0,1138045,VND
2015-11-12,12585.0,13651.0,12252.0,13651.0,945668,VND
2015-11-13,13717.0,14982.0,12319.0,12519.0,1992255,VND
