2013-08-05,2700.0,2700.0,2700.0,2700.0,34640,VND
2013-08-06,2800.0,2800.0,2800.0,2800.0,40230,VND
2013-08-07,2900.0,2900.0,2900.0,2900.0,34430,VND
2013-08-08,3000.0,3100.0,2700.0,2700.0,150290,VND
2013-08-09,2800.0,2800.0,2800.0,2800.0,9620,VND
2013-08-12,2900.0,2900.0,2900.0,2900.0,17580,VND
2013-08-13,2900.0,3000.0,2900.0,3000.0,32400,VND
2013-08-14,2900.0,3000.0,2900.0,3000.0,26350,VND
2013-08-15,3100.0,3100.0,3000.0,3000.0,7400,VND
2013-08-16,3000.0,3200.0,3000.0,3100.0,12760,VND
2013-08-19,3100.0,3100.0,3000.0,3100.0,7310,VND
2013-08-20,3000.0,3100.0,3000.0,3000.0,19740,VND
2013-08-21,3000.0,3000.0,2900.0,3000.0,9270,VND
2013-08-22,3000.0,3000.0,3000.0,3000.0,250,VND
2013-08-23,2900.0,3100.0,2900.0,3100.0,11800,VND
2013-08-26,3000.0,3100.0,2900.0,3100.0,14020,VND
2013-08-27,3000.0,3000.0,3000.0,3000.0,1000,VND
2013-08-28,2900.0,3000.0,2800.0,3000.0,2320,VND
2013-08-29,2900.0,3000.0,2900.0,2900.0,13080,VND
2013-08-30,2900.0,2900.0,2900.0,2900.0,200,VND
2013-09-03,2700.0,2900.0,2700.0,2900.0,100,VND
2013-09-04,2800.0,2900.0,2800.0,2800.0,14900,VND
2013-09-05,2800.0,2900.0,2800.0,2800.0,4230,VND
2013-09-06,2800.0,2900.0,2800.0,2900.0,1020,VND
2013-09-10,2800.0,2800.0,2800.0,2800.0,86460,VND
2013-09-11,2900.0,2900.0,2900.0,2900.0,11330,VND
2013-09-12,2800.0,2900.0,2800.0,2900.0,1020,VND
2013-09-13,2700.0,2800.0,2700.0,2800.0,2060,VND
2013-09-17,2800.0,2800.0,2700.0,2800.0,2740,VND
2013-09-18,2800.0,2800.0,2800.0,2800.0,2870,VND
2013-09-19,2800.0,2900.0,2800.0,2800.0,3800,VND
2013-09-20,2800.0,2800.0,2700.0,2800.0,15380,VND
2013-09-23,2900.0,2900.0,2900.0,2900.0,1010,VND
2013-09-25,2900.0,2900.0,2900.0,2900.0,720,VND
2013-09-26,2900.0,3000.0,2800.0,2800.0,6450,VND
2013-09-27,2900.0,2900.0,2800.0,2900.0,1590,VND
2013-09-30,3000.0,3000.0,2900.0,3000.0,7010,VND
2013-10-01,2900.0,3000.0,2900.0,3000.0,1530,VND
2013-10-02,2900.0,3000.0,2900.0,3000.0,4190,VND
2013-10-03,2900.0,3000.0,2800.0,3000.0,23100,VND
2013-10-04,2900.0,3000.0,2800.0,3000.0,8610,VND
2013-10-07,2900.0,3000.0,2900.0,3000.0,3130,VND
2013-10-08,2900.0,3000.0,2900.0,3000.0,1280,VND
2013-10-09,2900.0,3000.0,2900.0,3000.0,5990,VND
2013-10-10,2800.0,2800.0,2800.0,2800.0,500,VND
2013-10-11,2800.0,2900.0,2800.0,2900.0,9700,VND
2013-10-14,3000.0,3000.0,2900.0,3000.0,190,VND
2013-10-15,2900.0,3100.0,2900.0,3100.0,10310,VND
2013-10-16,3000.0,3200.0,3000.0,3200.0,24730,VND
2013-10-17,3100.0,3200.0,3100.0,3200.0,15660,VND
2013-10-18,3000.0,3200.0,3000.0,3200.0,12270,VND
2013-10-21,3100.0,3300.0,3100.0,3300.0,15950,VND
2013-10-22,3200.0,3200.0,3100.0,3100.0,13390,VND
2013-10-23,3100.0,3300.0,3100.0,3300.0,51560,VND
2013-10-24,3300.0,3400.0,3200.0,3200.0,14380,VND
2013-10-25,3200.0,3200.0,3100.0,3100.0,24400,VND
2013-10-28,3100.0,3200.0,3000.0,3000.0,12100,VND
2013-10-29,3000.0,3200.0,3000.0,3000.0,33350,VND
2013-10-30,3200.0,3200.0,3200.0,3200.0,23110,VND
2013-10-31,3400.0,3400.0,3400.0,3400.0,13210,VND
2013-11-01,3400.0,3400.0,3400.0,3400.0,23580,VND
2013-11-04,3400.0,3400.0,3300.0,3300.0,22840,VND
2013-11-05,3300.0,3500.0,3300.0,3500.0,64270,VND
2013-11-06,3600.0,3600.0,3400.0,3500.0,39500,VND
2013-11-07,3600.0,3600.0,3600.0,3600.0,26310,VND
2013-11-08,3500.0,3600.0,3500.0,3500.0,19940,VND
2013-11-11,3600.0,3600.0,3500.0,3600.0,14590,VND
2013-11-12,3600.0,3600.0,3500.0,3600.0,18000,VND
2013-11-13,3600.0,3600.0,3500.0,3500.0,7820,VND
2013-11-14,3500.0,3600.0,3500.0,3500.0,10600,VND
2013-11-15,3600.0,3600.0,3500.0,3600.0,17610,VND
2013-11-18,3600.0,3600.0,3600.0,3600.0,5910,VND
2013-11-19,3600.0,3800.0,3600.0,3800.0,96900,VND
2013-11-20,4000.0,4000.0,3900.0,4000.0,30530,VND
2013-11-21,4100.0,4200.0,4000.0,4000.0,62340,VND
2013-11-22,4000.0,4100.0,3900.0,3900.0,62870,VND
2013-11-25,3900.0,3900.0,3800.0,3800.0,12100,VND
2013-11-26,3900.0,3900.0,3700.0,3900.0,25320,VND
2013-11-27,3800.0,4100.0,3800.0,4000.0,58520,VND
2013-11-28,4100.0,4200.0,3900.0,4200.0,25230,VND
2013-11-29,4200.0,4200.0,4100.0,4100.0,8150,VND
2013-12-02,4000.0,4000.0,4000.0,4000.0,26570,VND
2013-12-03,4000.0,4100.0,4000.0,4000.0,17300,VND
2013-12-04,4000.0,4100.0,4000.0,4100.0,13170,VND
2013-12-05,4000.0,4100.0,3900.0,4000.0,18320,VND
2013-12-06,4000.0,4000.0,3800.0,3800.0,21570,VND
2013-12-09,3800.0,3900.0,3700.0,3700.0,6960,VND
2013-12-10,3700.0,3700.0,3600.0,3600.0,25380,VND
2013-12-11,3600.0,3600.0,3500.0,3500.0,14000,VND
2013-12-12,3500.0,3600.0,3400.0,3600.0,7270,VND
2013-12-13,3500.0,3600.0,3500.0,3600.0,4400,VND
2013-12-16,3600.0,3700.0,3600.0,3700.0,5100,VND
2013-12-17,3700.0,3800.0,3700.0,3800.0,7530,VND
2013-12-18,3700.0,3800.0,3700.0,3700.0,2950,VND
2013-12-19,3700.0,3700.0,3600.0,3600.0,5860,VND
2013-12-20,3700.0,3800.0,3600.0,3800.0,30590,VND
2013-12-23,3800.0,3900.0,3700.0,3900.0,10120,VND
2013-12-24,3700.0,3900.0,3700.0,3900.0,12220,VND
2013-12-25,3700.0,3900.0,3700.0,3700.0,3550,VND
2013-12-26,3800.0,3800.0,3600.0,3700.0,5730,VND
2013-12-27,3800.0,3800.0,3700.0,3800.0,8370,VND
2013-12-30,3800.0,3800.0,3700.0,3700.0,4310,VND
2013-12-31,3600.0,3800.0,3600.0,3800.0,1890,VND
2014-01-02,3700.0,3700.0,3600.0,3600.0,9540,VND
2014-01-03,3500.0,3700.0,3500.0,3700.0,7960,VND
2014-01-06,3700.0,3800.0,3700.0,3800.0,9790,VND
2014-01-07,3800.0,3800.0,3700.0,3700.0,3370,VND
2014-01-08,3700.0,3700.0,3600.0,3700.0,3440,VND
2014-01-09,3700.0,3800.0,3700.0,3700.0,5970,VND
2014-01-10,3700.0,3800.0,3700.0,3800.0,3360,VND
