2013-08-01,4000.0,4100.0,4000.0,4000.0,24450,VND
2013-08-02,4100.0,4100.0,4000.0,4000.0,37020,VND
2013-08-05,4000.0,4100.0,4000.0,4100.0,27150,VND
2013-08-06,4000.0,4100.0,4000.0,4000.0,41040,VND
2013-08-07,4000.0,4100.0,4000.0,4000.0,59580,VND
2013-08-08,4000.0,4000.0,4000.0,4000.0,34180,VND
2013-08-09,4000.0,4000.0,4000.0,4000.0,5230,VND
2013-08-12,3900.0,4000.0,3900.0,4000.0,8120,VND
2013-08-13,4000.0,4000.0,3900.0,3900.0,20590,VND
2013-08-14,4000.0,4000.0,3900.0,4000.0,30510,VND
2013-08-15,4000.0,4100.0,3900.0,4100.0,111750,VND
2013-08-16,4000.0,4100.0,4000.0,4100.0,228800,VND
2013-08-19,4100.0,4200.0,4000.0,4100.0,178730,VND
2013-08-20,4100.0,4100.0,4000.0,4000.0,178110,VND
2013-08-21,4000.0,4100.0,4000.0,4100.0,132320,VND
2013-08-22,4000.0,4100.0,3900.0,4000.0,88240,VND
2013-08-23,4000.0,4100.0,3900.0,4000.0,197620,VND
2013-08-26,3900.0,4000.0,3800.0,4000.0,42330,VND
2013-08-27,3900.0,4000.0,3900.0,4000.0,19110,VND
2013-08-28,3900.0,3900.0,3800.0,3800.0,159760,VND
2013-08-29,3800.0,3900.0,3800.0,3900.0,32600,VND
2013-08-30,3800.0,3900.0,3800.0,3900.0,30960,VND
2013-09-03,3900.0,3900.0,3800.0,3800.0,11050,VND
2013-09-04,3800.0,3900.0,3700.0,3800.0,56680,VND
2013-09-05,3800.0,3900.0,3800.0,3900.0,136710,VND
2013-09-06,3900.0,3900.0,3700.0,3900.0,36250,VND
2013-09-09,3800.0,3800.0,3700.0,3800.0,11250,VND
2013-09-10,3800.0,3900.0,3700.0,3800.0,26350,VND
2013-09-11,3800.0,3800.0,3600.0,3700.0,52460,VND
2013-09-12,3700.0,3800.0,3700.0,3700.0,12960,VND
2013-09-13,3800.0,3900.0,3700.0,3900.0,33110,VND
2013-09-16,3800.0,3800.0,3700.0,3800.0,20250,VND
2013-09-17,3900.0,3900.0,3700.0,3700.0,17610,VND
2013-09-18,3700.0,3800.0,3600.0,3700.0,27040,VND
2013-09-19,3700.0,3800.0,3700.0,3700.0,21190,VND
2013-09-20,3700.0,3800.0,3700.0,3700.0,29520,VND
2013-09-23,3700.0,3900.0,3700.0,3800.0,43990,VND
2013-09-24,3700.0,3900.0,3700.0,3900.0,24790,VND
2013-09-25,3800.0,4000.0,3800.0,4000.0,159410,VND
2013-09-26,3900.0,4000.0,3900.0,4000.0,55260,VND
2013-09-27,3900.0,4000.0,3900.0,3900.0,47300,VND
2013-09-30,3900.0,4000.0,3900.0,4000.0,83060,VND
2013-10-01,4000.0,4100.0,3900.0,4100.0,141970,VND
2013-10-02,4000.0,4100.0,4000.0,4000.0,132870,VND
2013-10-03,4000.0,4100.0,3900.0,4000.0,185530,VND
