2009-12-24,6228.0,6228.0,5815.0,6228.0,1648,VND
2009-12-25,6037.0,6037.0,6037.0,6037.0,2472,VND
2009-12-31,6100.0,6100.0,6037.0,6037.0,1483,VND
2010-01-04,5751.0,5751.0,5751.0,5751.0,1648,VND
2010-01-05,5751.0,5751.0,5370.0,5401.0,18949,VND
2010-01-06,5719.0,5719.0,5052.0,5052.0,5273,VND
2010-01-08,4830.0,5084.0,4830.0,5084.0,40039,VND
2010-01-11,4607.0,4607.0,4607.0,4607.0,330,VND
2010-01-12,4925.0,4925.0,4766.0,4766.0,1483,VND
2010-01-13,5084.0,5084.0,5084.0,5084.0,1153,VND
2010-01-14,4766.0,4766.0,4766.0,4766.0,1648,VND
2010-01-15,4480.0,4512.0,4480.0,4480.0,1483,VND
2010-01-18,4194.0,4289.0,4194.0,4194.0,2472,VND
2010-01-20,4289.0,4289.0,4226.0,4226.0,2801,VND
2010-01-22,4321.0,4544.0,4321.0,4544.0,330,VND
2010-01-26,4702.0,4702.0,4702.0,4702.0,494,VND
2010-01-27,4385.0,4385.0,4385.0,4385.0,2966,VND
2010-01-29,4607.0,4607.0,4607.0,4607.0,165,VND
2010-02-02,4289.0,4321.0,4289.0,4321.0,3295,VND
2010-02-03,4003.0,4003.0,4003.0,4003.0,824,VND
2010-02-08,3749.0,3781.0,3749.0,3749.0,2307,VND
2010-02-09,3527.0,3527.0,3527.0,3527.0,10051,VND
2010-02-10,3749.0,3749.0,3749.0,3749.0,165,VND
2010-02-11,4003.0,4003.0,4003.0,4003.0,1153,VND
2010-02-12,3749.0,4226.0,3749.0,4226.0,494,VND
2010-03-05,3972.0,3972.0,3972.0,3972.0,824,VND
2010-03-09,3717.0,3717.0,3717.0,3717.0,494,VND
2010-03-10,3654.0,3654.0,3463.0,3463.0,18125,VND
2010-03-11,3559.0,3559.0,3559.0,3559.0,989,VND
2010-03-12,3559.0,3590.0,3495.0,3559.0,8403,VND
2010-03-15,3749.0,3749.0,3749.0,3749.0,165,VND
2010-03-16,3972.0,4003.0,3972.0,4003.0,10710,VND
2010-03-17,4067.0,4258.0,4067.0,4258.0,20267,VND
2010-03-18,4512.0,4512.0,4512.0,4512.0,4449,VND
2010-03-19,4798.0,4798.0,4798.0,4798.0,5108,VND
2010-03-22,5116.0,5116.0,5084.0,5116.0,11369,VND
2010-03-23,5465.0,5465.0,5401.0,5465.0,49925,VND
2010-03-24,5846.0,5846.0,5846.0,5846.0,16642,VND
2010-03-25,6228.0,6228.0,6228.0,6228.0,330,VND
2010-03-26,5815.0,5815.0,5815.0,5815.0,1318,VND
2010-03-29,5433.0,5560.0,5433.0,5433.0,14829,VND
2010-03-30,5084.0,5084.0,5084.0,5084.0,2472,VND
2010-03-31,5433.0,5433.0,4734.0,4734.0,11863,VND
