2014-12-29,6182.0,6182.0,6182.0,6182.0,220,VND
2014-12-31,6364.0,6364.0,6364.0,6364.0,4400,VND
2015-01-08,6000.0,6000.0,6000.0,6000.0,110,VND
2015-01-21,6000.0,6182.0,6000.0,6182.0,605,VND
2015-02-02,6182.0,6182.0,6182.0,6182.0,11,VND
2015-02-03,6364.0,6364.0,6364.0,6364.0,275,VND
2015-02-11,6727.0,6727.0,6727.0,6727.0,11,VND
2015-02-12,6273.0,6273.0,6273.0,6273.0,11,VND
2015-02-24,6636.0,6636.0,6636.0,6636.0,11,VND
2015-02-26,6182.0,7091.0,6182.0,7091.0,275,VND
2015-02-27,6636.0,6636.0,6636.0,6636.0,110,VND
2015-03-03,7091.0,7091.0,6182.0,6182.0,55,VND
2015-03-04,6273.0,6273.0,6273.0,6273.0,11,VND
2015-03-06,6454.0,6454.0,6454.0,6454.0,22,VND
2015-03-09,6091.0,6091.0,6091.0,6091.0,3399,VND
2015-03-10,5727.0,5727.0,5727.0,5727.0,22,VND
2015-03-11,5454.0,6091.0,5454.0,6091.0,33,VND
2015-03-16,5727.0,6000.0,5727.0,5727.0,99,VND
2015-03-17,6091.0,6091.0,6091.0,6091.0,33,VND
2015-03-19,6273.0,6273.0,6273.0,6273.0,11,VND
2015-03-23,6454.0,6454.0,6454.0,6454.0,22,VND
2015-03-26,6091.0,6091.0,6091.0,6091.0,1914,VND
2015-03-27,6091.0,6091.0,6091.0,6091.0,572,VND
2015-04-06,5727.0,5727.0,5727.0,5727.0,11,VND
2015-04-07,6000.0,6000.0,6000.0,6000.0,11,VND
2015-04-08,6273.0,6273.0,6273.0,6273.0,11,VND
2015-04-09,6364.0,6364.0,6364.0,6364.0,11,VND
2015-04-13,6454.0,6454.0,6454.0,6454.0,22,VND
2015-04-15,6636.0,6636.0,6636.0,6636.0,22,VND
2015-04-21,6182.0,6818.0,6182.0,6818.0,121,VND
2015-04-22,6364.0,6364.0,6364.0,6364.0,121,VND
2015-04-23,6454.0,6454.0,6454.0,6454.0,22,VND
2015-04-24,6636.0,6636.0,6636.0,6636.0,22,VND
2015-04-27,6364.0,6364.0,6364.0,6364.0,22,VND
2015-05-29,6000.0,6000.0,6000.0,6000.0,5610,VND
2015-06-02,5636.0,5636.0,5636.0,5636.0,55,VND
2015-06-03,5818.0,5909.0,5818.0,5909.0,66,VND
2015-06-04,5818.0,5818.0,5818.0,5818.0,1100,VND
2015-06-05,5727.0,5727.0,5727.0,5727.0,220,VND
2015-06-08,5727.0,5727.0,5727.0,5727.0,550,VND
2015-06-09,5546.0,5546.0,5364.0,5364.0,1353,VND
2015-06-11,5636.0,5636.0,5636.0,5636.0,11,VND
2015-06-16,5636.0,5636.0,5636.0,5636.0,110,VND
2015-06-17,6000.0,6000.0,6000.0,6000.0,22,VND
2015-06-23,5636.0,5636.0,5636.0,5636.0,110,VND
2015-06-24,5273.0,5273.0,5273.0,5273.0,110,VND
2015-06-26,5636.0,5636.0,5636.0,5636.0,22,VND
2015-06-29,6000.0,6000.0,6000.0,6000.0,11,VND
2015-07-03,5818.0,5818.0,5818.0,5818.0,220,VND
2015-07-14,5818.0,6091.0,5818.0,6091.0,22,VND
2015-07-15,6273.0,6273.0,6273.0,6273.0,22,VND
2015-07-16,6636.0,6636.0,6636.0,6636.0,11,VND
2015-07-30,6546.0,6546.0,6546.0,6546.0,22,VND
2015-08-18,6909.0,6909.0,6909.0,6909.0,22,VND
2015-08-25,6727.0,7364.0,6454.0,7364.0,9262,VND
2015-08-26,6909.0,7091.0,6909.0,6909.0,30481,VND
2015-08-27,7364.0,7364.0,7364.0,7364.0,7898,VND
2015-08-28,7818.0,7818.0,7818.0,7818.0,6776,VND
2015-08-31,8364.0,8364.0,8364.0,8364.0,2860,VND
2015-09-01,8909.0,8909.0,8909.0,8909.0,1210,VND
2015-09-04,9454.0,9454.0,9454.0,9454.0,1243,VND
2015-09-07,10091.0,10091.0,10091.0,10091.0,43967,VND
2015-09-08,10727.0,10727.0,10727.0,10727.0,1540,VND
2015-09-09,11454.0,11454.0,11454.0,11454.0,1221,VND
2015-09-10,12182.0,12182.0,10727.0,12182.0,2376,VND
2015-09-11,13000.0,13000.0,13000.0,13000.0,5500,VND
2015-09-14,13000.0,13000.0,13000.0,13000.0,3300,VND
2015-09-15,13909.0,13909.0,13909.0,13909.0,1100,VND
2015-09-16,13454.0,14818.0,13454.0,14727.0,3707,VND
2015-09-17,15727.0,15727.0,15727.0,15727.0,1221,VND
2015-09-18,16818.0,16818.0,16818.0,16818.0,1100,VND
2015-09-21,16818.0,16818.0,16818.0,16818.0,1100,VND
2015-09-22,17909.0,17909.0,17909.0,17909.0,550,VND
2015-09-23,17909.0,17909.0,17909.0,17909.0,110,VND
2015-09-24,16727.0,19091.0,16727.0,19091.0,1210,VND
2015-09-28,17818.0,20364.0,17818.0,20364.0,660,VND
2015-09-29,19000.0,21727.0,19000.0,21727.0,2035,VND
2015-09-30,21727.0,21727.0,21727.0,21727.0,121,VND
2015-10-01,20273.0,21727.0,20273.0,21727.0,407,VND
2015-10-02,20273.0,21727.0,20273.0,20273.0,275,VND
2015-10-06,18909.0,18909.0,18909.0,18909.0,242,VND
2015-10-07,17636.0,17636.0,17636.0,17636.0,55,VND
2015-10-08,16454.0,16454.0,16454.0,16454.0,11,VND
2015-10-09,15364.0,15364.0,15364.0,15364.0,11,VND
2015-10-13,15364.0,15364.0,15364.0,15364.0,880,VND
2015-10-14,14364.0,14364.0,14364.0,14364.0,220,VND
2015-10-15,13364.0,13364.0,13364.0,13364.0,330,VND
2015-10-16,12454.0,14273.0,12454.0,14273.0,627,VND
2015-10-19,14273.0,14273.0,14273.0,14273.0,11,VND
2015-10-20,15182.0,15182.0,15182.0,15182.0,374,VND
2015-10-21,14182.0,16182.0,14182.0,16182.0,1606,VND
2015-10-22,17273.0,17273.0,17273.0,17273.0,11,VND
2015-10-23,18454.0,18454.0,18454.0,18454.0,11,VND
2015-10-28,17182.0,17182.0,17182.0,17182.0,220,VND
2015-10-29,18091.0,18091.0,17182.0,17182.0,1078,VND
2015-11-09,18000.0,18000.0,18000.0,18000.0,550,VND
2015-11-17,16818.0,18182.0,16818.0,18182.0,88,VND
2015-11-26,16909.0,18182.0,16909.0,18182.0,55,VND
2015-12-10,18182.0,18182.0,18182.0,18182.0,33,VND
2015-12-11,16909.0,16909.0,16909.0,16909.0,11,VND
2015-12-15,15727.0,15727.0,15727.0,15727.0,11,VND
2015-12-16,15454.0,16364.0,14636.0,14636.0,77,VND
2015-12-17,13636.0,13636.0,13636.0,13636.0,11,VND
2015-12-18,12727.0,12727.0,12727.0,12727.0,11,VND
2015-12-21,12000.0,12000.0,12000.0,12000.0,11,VND
2015-12-22,11182.0,12000.0,11182.0,12000.0,22,VND
2015-12-23,11182.0,12000.0,11182.0,12000.0,33,VND
2015-12-24,12546.0,12546.0,12546.0,12546.0,22,VND
2015-12-25,12364.0,12364.0,11727.0,11727.0,33,VND
2015-12-28,12546.0,12546.0,12364.0,12364.0,22,VND
2015-12-29,13091.0,13091.0,13091.0,13091.0,55,VND
2015-12-30,13818.0,13818.0,12182.0,12182.0,110,VND
2015-12-31,12818.0,12818.0,11364.0,11364.0,132,VND
2016-01-04,10636.0,10636.0,10636.0,10636.0,88,VND
2016-01-05,11364.0,11364.0,11364.0,11364.0,22,VND
2016-01-06,11727.0,11818.0,10636.0,10636.0,132,VND
2016-01-07,11364.0,11364.0,11364.0,11364.0,22,VND
2016-01-08,12091.0,12091.0,12091.0,12091.0,11,VND
2016-01-12,12727.0,12727.0,12727.0,12727.0,11,VND
2016-01-13,13182.0,13454.0,13182.0,13454.0,22,VND
2016-01-14,13182.0,13636.0,13182.0,13454.0,341,VND
2016-01-18,13636.0,13636.0,13636.0,13636.0,33,VND
2016-01-22,14546.0,14546.0,14546.0,14546.0,11,VND
2016-01-25,15546.0,15546.0,15546.0,15546.0,11,VND
2016-01-26,16364.0,16364.0,16364.0,16364.0,11,VND
2016-01-28,17273.0,17454.0,17273.0,17273.0,297,VND
2016-02-02,18182.0,18182.0,18182.0,18182.0,11,VND
2016-02-15,19182.0,19182.0,19182.0,19182.0,11,VND
2016-03-02,17909.0,17909.0,17909.0,17909.0,11,VND
2016-03-04,16818.0,16818.0,16818.0,16818.0,11,VND
2016-03-07,15727.0,15727.0,15727.0,15727.0,22,VND
2016-03-08,14636.0,14636.0,14636.0,14636.0,22,VND
2016-03-10,13636.0,13636.0,13636.0,13636.0,11,VND
2016-03-11,12727.0,12727.0,12727.0,12727.0,11,VND
2016-03-14,12727.0,12727.0,11909.0,12273.0,242,VND
2016-03-15,11454.0,11454.0,11454.0,11454.0,198,VND
2016-03-16,10727.0,10727.0,10727.0,10727.0,22,VND
2016-03-17,10091.0,10091.0,10091.0,10091.0,11,VND
2016-03-22,10727.0,10727.0,10727.0,10727.0,1188,VND
2016-03-23,11454.0,11454.0,11454.0,11454.0,308,VND
2016-03-24,11818.0,12182.0,11818.0,12182.0,132,VND
2016-03-25,11364.0,13000.0,11364.0,13000.0,99,VND
2016-03-28,13636.0,13636.0,13636.0,13636.0,11,VND
2016-03-30,12727.0,12727.0,12727.0,12727.0,110,VND
2016-04-11,11909.0,12273.0,11909.0,12273.0,121,VND
2016-04-20,11454.0,11454.0,11454.0,11454.0,363,VND
2016-04-22,10727.0,10727.0,10727.0,10727.0,22,VND
2016-04-25,10000.0,10000.0,10000.0,10000.0,66,VND
2016-04-28,10000.0,10000.0,10000.0,10000.0,11,VND
2016-04-29,9364.0,9364.0,9364.0,9364.0,11,VND
2016-05-04,9364.0,9364.0,9364.0,9364.0,11,VND
2016-05-05,9364.0,9364.0,9364.0,9364.0,990,VND
2016-05-06,9364.0,9364.0,8818.0,8818.0,1892,VND
2016-05-09,8273.0,8273.0,8273.0,8273.0,11,VND
2016-05-11,7727.0,8273.0,7727.0,8273.0,660,VND
2016-05-12,7727.0,7727.0,7727.0,7727.0,11,VND
2016-05-13,7273.0,7273.0,7273.0,7273.0,209,VND
2016-05-17,6909.0,6909.0,6909.0,6909.0,11,VND
2016-05-19,7364.0,7364.0,6546.0,6546.0,33,VND
2016-05-23,6182.0,6182.0,6182.0,6182.0,11,VND
2016-05-26,5818.0,5818.0,5818.0,5818.0,22,VND
2016-06-08,5454.0,5454.0,5454.0,5454.0,33,VND
2016-06-20,5818.0,5818.0,5454.0,5454.0,121,VND
2016-06-23,5800.0,5800.0,5800.0,5800.0,10,VND
2016-06-24,6200.0,6200.0,6200.0,6200.0,290,VND
2016-06-27,6600.0,6600.0,6600.0,6600.0,20,VND
2016-06-28,7000.0,7000.0,6600.0,7000.0,30,VND
2016-06-29,7400.0,7400.0,7100.0,7100.0,1210,VND
2016-06-30,7500.0,7500.0,7500.0,7500.0,10,VND
2016-07-01,8000.0,8000.0,7200.0,8000.0,120,VND
2016-07-04,7500.0,8000.0,7500.0,8000.0,240,VND
2016-07-05,8000.0,8000.0,8000.0,8000.0,100,VND
2016-07-11,8000.0,8000.0,8000.0,8000.0,200,VND
2016-07-12,7500.0,7500.0,7500.0,7500.0,130,VND
2016-07-18,7600.0,7600.0,7600.0,7600.0,10,VND
2016-07-20,8100.0,8100.0,8100.0,8100.0,10,VND
2016-07-25,8500.0,8500.0,8500.0,8500.0,20,VND
2016-08-04,8000.0,8500.0,8000.0,8500.0,1190,VND
2016-08-05,9000.0,9000.0,8000.0,8000.0,30,VND
2016-08-09,8000.0,8000.0,8000.0,8000.0,40,VND
2016-08-11,7500.0,7500.0,7500.0,7500.0,10,VND
2016-08-18,7500.0,8000.0,7500.0,8000.0,50,VND
2016-08-22,8500.0,8500.0,8500.0,8500.0,10,VND
2016-08-25,9000.0,9000.0,8000.0,8500.0,210,VND
2016-08-29,9000.0,9000.0,9000.0,9000.0,20,VND
2016-09-08,9600.0,9600.0,9600.0,9600.0,10,VND
2016-09-09,9000.0,10200.0,9000.0,10200.0,10110,VND
