2010-03-22,23327.0,23327.0,23243.0,23327.0,578727,VND
2010-03-23,23580.0,23748.0,22233.0,22233.0,414609,VND
2010-03-24,21306.0,22148.0,21306.0,21475.0,93322,VND
2010-03-25,20548.0,21054.0,20548.0,20548.0,47569,VND
2010-03-26,21222.0,21222.0,20380.0,20380.0,17574,VND
2010-03-29,20211.0,20632.0,19369.0,19369.0,114945,VND
2010-03-30,19285.0,20296.0,19285.0,20296.0,115931,VND
2010-03-31,21306.0,21306.0,21306.0,21306.0,36977,VND
2010-04-01,22317.0,22317.0,21475.0,22317.0,427161,VND
2010-04-02,22317.0,22654.0,21475.0,21475.0,115313,VND
2010-04-05,21475.0,21475.0,20632.0,20969.0,98879,VND
2010-04-06,21896.0,21896.0,20632.0,20632.0,75973,VND
2010-04-07,20632.0,21643.0,20632.0,21643.0,178343,VND
2010-04-08,22064.0,22064.0,21559.0,21559.0,61415,VND
2010-04-09,21559.0,21980.0,21475.0,21896.0,125050,VND
2010-04-12,22569.0,22569.0,21980.0,22064.0,152005,VND
2010-04-13,22064.0,22064.0,21727.0,21727.0,121856,VND
2010-04-14,21727.0,21811.0,21054.0,21811.0,72304,VND
2010-04-15,21896.0,22148.0,21727.0,22148.0,93464,VND
2010-04-16,21896.0,22233.0,21811.0,21980.0,258424,VND
2010-04-19,21222.0,22064.0,21222.0,21727.0,80272,VND
2010-04-20,22654.0,22654.0,21811.0,22148.0,296019,VND
2010-04-21,22738.0,23243.0,22654.0,23243.0,605290,VND
2010-04-22,24338.0,24338.0,24338.0,24338.0,131142,VND
2010-04-26,25517.0,25517.0,24843.0,25517.0,611975,VND
2010-04-27,25264.0,25264.0,24338.0,24675.0,126285,VND
2010-04-28,23664.0,24843.0,23580.0,24843.0,338197,VND
2010-04-29,25264.0,26022.0,24591.0,26022.0,346438,VND
2010-05-04,27285.0,27285.0,26275.0,27285.0,217398,VND
2010-05-05,26527.0,28633.0,26527.0,28633.0,313320,VND
2010-05-06,30064.0,30064.0,28717.0,30064.0,502148,VND
2010-05-07,28885.0,29475.0,28633.0,29475.0,409788,VND
2010-05-10,29475.0,29475.0,28043.0,28043.0,192212,VND
2010-05-11,28043.0,28043.0,26696.0,26696.0,119267,VND
2010-05-12,25433.0,25433.0,25433.0,25433.0,27810,VND
2010-05-13,24169.0,24422.0,24169.0,24169.0,535895,VND
2010-05-14,24422.0,24506.0,22990.0,24506.0,305329,VND
2010-05-17,25264.0,25264.0,23412.0,23496.0,119909,VND
2010-05-18,22738.0,23833.0,22738.0,23412.0,55489,VND
