2010-06-22,16122.0,16917.0,16122.0,16917.0,553640,VND
2010-06-23,16917.0,17062.0,16628.0,16917.0,133870,VND
2010-06-24,16917.0,17423.0,16628.0,17423.0,252720,VND
2010-06-25,17062.0,17279.0,16701.0,16917.0,118200,VND
2010-06-28,16628.0,16845.0,16484.0,16484.0,123560,VND
2010-06-29,17062.0,17062.0,16484.0,16628.0,235260,VND
2010-06-30,15978.0,16122.0,15833.0,16122.0,147620,VND
2010-07-01,15833.0,16339.0,15544.0,15544.0,75050,VND
2010-07-02,15616.0,15905.0,15544.0,15688.0,90370,VND
2010-07-05,16411.0,16411.0,15905.0,16411.0,297600,VND
2010-07-06,16917.0,16917.0,15905.0,15905.0,163870,VND
2010-07-07,15905.0,16339.0,15544.0,15761.0,58880,VND
2010-07-08,15761.0,15833.0,15182.0,15182.0,110040,VND
2010-07-09,15182.0,15327.0,14965.0,15110.0,119600,VND
2010-07-12,15688.0,15761.0,14893.0,15616.0,111000,VND
2010-07-13,16194.0,16194.0,15616.0,15978.0,105030,VND
2010-07-14,15761.0,16556.0,15399.0,15399.0,88980,VND
2010-07-15,15399.0,16050.0,15399.0,15471.0,175130,VND
2010-07-16,15471.0,15688.0,15327.0,15688.0,135320,VND
2010-07-19,15761.0,15761.0,15182.0,15327.0,94500,VND
2010-07-20,15182.0,15255.0,14749.0,14821.0,103960,VND
2010-07-21,14821.0,14965.0,14676.0,14965.0,115370,VND
2010-07-22,14965.0,14965.0,14604.0,14604.0,36620,VND
2010-07-23,15038.0,15038.0,14098.0,14098.0,142760,VND
2010-07-26,14315.0,14749.0,14315.0,14532.0,160060,VND
2010-07-27,14821.0,14821.0,14315.0,14532.0,64300,VND
2010-07-28,14459.0,15110.0,13809.0,13953.0,37270,VND
2010-07-29,13736.0,13809.0,13303.0,13592.0,140410,VND
2010-07-30,13592.0,13664.0,13447.0,13447.0,74990,VND
2010-08-02,13809.0,13809.0,13230.0,13230.0,102160,VND
2010-08-03,13519.0,13736.0,13375.0,13375.0,87650,VND
2010-08-04,13375.0,13447.0,13230.0,13303.0,65670,VND
2010-08-05,13664.0,13664.0,13230.0,13303.0,54120,VND
2010-08-06,13230.0,13375.0,13013.0,13013.0,72340,VND
2010-08-09,13013.0,13013.0,12363.0,12363.0,58630,VND
2010-08-10,11857.0,11857.0,11784.0,11784.0,86830,VND
2010-08-11,12074.0,12146.0,11351.0,11857.0,48300,VND
2010-08-12,11351.0,11857.0,11278.0,11278.0,55990,VND
2010-08-13,10844.0,11278.0,10772.0,11134.0,67050,VND
2010-08-16,11134.0,11640.0,11134.0,11640.0,69040,VND
2010-08-17,11423.0,11423.0,11206.0,11351.0,40140,VND
2010-08-18,11351.0,11351.0,10844.0,10844.0,93760,VND
2010-08-19,10628.0,10917.0,10628.0,10772.0,35380,VND
2010-08-20,10338.0,10628.0,10266.0,10628.0,17510,VND
2010-08-23,10483.0,10844.0,10483.0,10628.0,22230,VND
2010-08-24,10266.0,10266.0,10122.0,10122.0,34570,VND
2010-08-25,9615.0,9688.0,9615.0,9615.0,16520,VND
2010-08-26,9399.0,9760.0,9182.0,9182.0,108930,VND
2010-08-27,8820.0,9615.0,8748.0,8965.0,65420,VND
2010-08-30,9399.0,9399.0,9399.0,9399.0,37320,VND
2010-08-31,9543.0,9832.0,9471.0,9832.0,82710,VND
2010-09-01,10122.0,10122.0,9399.0,9977.0,67400,VND
2010-09-06,10411.0,10411.0,10411.0,10411.0,149380,VND
2010-09-07,10411.0,10917.0,9977.0,10917.0,213380,VND
2010-09-08,10628.0,11423.0,10628.0,11423.0,303010,VND
2010-09-09,11929.0,11929.0,11857.0,11929.0,120560,VND
2010-09-10,12290.0,12507.0,11423.0,11423.0,279630,VND
2010-09-13,11134.0,11423.0,10917.0,10989.0,101560,VND
2010-09-14,11423.0,11495.0,10989.0,11495.0,77890,VND
2010-09-15,11929.0,11929.0,11061.0,11061.0,39820,VND
2010-09-16,11061.0,11278.0,10772.0,11061.0,39230,VND
2010-09-17,11495.0,11567.0,11061.0,11567.0,257800,VND
2010-09-20,12146.0,12146.0,11784.0,12074.0,159110,VND
2010-09-21,11567.0,12435.0,11495.0,12074.0,117380,VND
2010-09-22,11712.0,11784.0,11495.0,11495.0,171130,VND
2010-09-23,11134.0,11495.0,10989.0,11134.0,167270,VND
2010-09-24,11134.0,11351.0,10844.0,10989.0,39720,VND
2010-09-27,10989.0,11061.0,10844.0,10844.0,24410,VND
2010-09-28,11278.0,11278.0,10628.0,10772.0,57360,VND
2010-09-29,10844.0,10844.0,10266.0,10411.0,134040,VND
2010-09-30,10411.0,10411.0,10266.0,10338.0,28140,VND
2010-10-01,10628.0,10628.0,10266.0,10266.0,21350,VND
2010-10-04,10049.0,10049.0,9760.0,9832.0,129910,VND
2010-10-05,9905.0,10122.0,9688.0,10122.0,24990,VND
2010-10-06,10338.0,10555.0,10049.0,10122.0,72800,VND
2010-10-07,10483.0,10483.0,10049.0,10266.0,27870,VND
2010-10-08,9977.0,10483.0,9832.0,9832.0,25770,VND
2010-10-11,10194.0,10194.0,9688.0,9688.0,36470,VND
2010-10-12,9977.0,9977.0,9615.0,9688.0,27410,VND
2010-10-13,9688.0,9832.0,9543.0,9760.0,50120,VND
2010-10-14,9760.0,9832.0,9615.0,9688.0,29670,VND
