2013-07-09,10500.0,10500.0,10500.0,10500.0,210,VND
2013-07-10,10400.0,10400.0,10100.0,10100.0,1520,VND
2013-07-12,10300.0,10500.0,10100.0,10500.0,1020,VND
2013-07-15,10500.0,11000.0,10500.0,10500.0,6850,VND
2013-07-16,11000.0,11200.0,10800.0,11100.0,17110,VND
2013-07-17,11000.0,11100.0,11000.0,11100.0,9620,VND
2013-07-18,11100.0,11200.0,11100.0,11200.0,3530,VND
2013-07-19,11000.0,11000.0,11000.0,11000.0,9210,VND
2013-07-22,11300.0,11500.0,11100.0,11400.0,12060,VND
2013-07-23,11300.0,11300.0,11300.0,11300.0,80,VND
2013-07-24,10600.0,11200.0,10600.0,11000.0,10250,VND
2013-07-25,11000.0,11200.0,11000.0,11000.0,17780,VND
2013-07-26,11000.0,11000.0,11000.0,11000.0,2000,VND
2013-07-29,11000.0,11000.0,10900.0,10900.0,10610,VND
2013-07-30,10900.0,11000.0,10900.0,11000.0,10010,VND
2013-07-31,11000.0,11000.0,11000.0,11000.0,10130,VND
2013-08-01,11000.0,11000.0,11000.0,11000.0,12720,VND
2013-08-02,11100.0,11100.0,10300.0,10500.0,2630,VND
2013-08-05,11000.0,11000.0,10400.0,10400.0,8460,VND
2013-08-07,10400.0,10800.0,10400.0,10800.0,30,VND
2013-08-08,11100.0,11100.0,10800.0,10800.0,810,VND
2013-08-09,10900.0,10900.0,10800.0,10800.0,340,VND
2013-08-12,10800.0,10800.0,10800.0,10800.0,960,VND
2013-08-13,10400.0,11000.0,10400.0,11000.0,12020,VND
2013-08-14,11000.0,11000.0,11000.0,11000.0,23230,VND
2013-08-15,10500.0,10500.0,10500.0,10500.0,250,VND
2013-08-16,10900.0,11100.0,10600.0,11000.0,26000,VND
2013-08-19,11100.0,11100.0,11000.0,11000.0,3330,VND
2013-08-21,11000.0,11000.0,11000.0,11000.0,2040,VND
2013-08-22,11000.0,11000.0,11000.0,11000.0,2930,VND
2013-08-23,11000.0,11000.0,11000.0,11000.0,15120,VND
2013-08-26,11300.0,11300.0,11000.0,11000.0,820,VND
2013-08-27,10700.0,10700.0,10700.0,10700.0,100,VND
2013-08-29,11000.0,11000.0,11000.0,11000.0,10000,VND
2013-09-04,10900.0,11000.0,10400.0,10400.0,7910,VND
2013-09-05,10900.0,11000.0,10900.0,11000.0,15640,VND
2013-09-09,11000.0,11000.0,11000.0,11000.0,10000,VND
2013-09-10,10400.0,10400.0,10400.0,10400.0,70,VND
2013-09-11,10600.0,10600.0,10600.0,10600.0,1130,VND
2013-09-12,11000.0,11000.0,11000.0,11000.0,2000,VND
2013-09-17,11000.0,11000.0,10300.0,10300.0,10010,VND
2013-09-18,10500.0,10600.0,9600.0,9600.0,4420,VND
2013-09-19,10200.0,10200.0,10200.0,10200.0,5000,VND
2013-09-20,10900.0,10900.0,10900.0,10900.0,2700,VND
2013-09-23,10900.0,10900.0,10500.0,10500.0,7610,VND
2013-09-24,10900.0,10900.0,10900.0,10900.0,300,VND
2013-09-26,10900.0,10900.0,10900.0,10900.0,10,VND
2013-09-27,11000.0,11000.0,11000.0,11000.0,5910,VND
2013-10-01,11000.0,11000.0,11000.0,11000.0,400,VND
2013-10-02,11000.0,11000.0,10800.0,10800.0,2280,VND
2013-10-03,10800.0,10800.0,10800.0,10800.0,1320,VND
2013-10-04,10700.0,10700.0,10700.0,10700.0,200,VND
2013-10-08,11300.0,11300.0,11300.0,11300.0,10,VND
2013-10-14,11200.0,11200.0,11200.0,11200.0,10,VND
2013-10-15,11000.0,11200.0,11000.0,11200.0,1160,VND
2013-10-16,11000.0,11000.0,11000.0,11000.0,2800,VND
2013-10-17,10400.0,11000.0,10400.0,11000.0,220,VND
2013-10-18,11000.0,11000.0,10900.0,10900.0,1570,VND
2013-10-21,10900.0,11000.0,10900.0,11000.0,5600,VND
2013-10-22,11200.0,11200.0,11200.0,11200.0,10,VND
2013-10-23,10800.0,10900.0,10800.0,10900.0,740,VND
2013-10-28,10800.0,10800.0,10800.0,10800.0,20,VND
2013-10-29,10800.0,10800.0,10800.0,10800.0,250,VND
2013-10-30,10100.0,11000.0,10100.0,10700.0,120,VND
2013-10-31,11000.0,11000.0,11000.0,11000.0,100,VND
2013-11-01,10500.0,10500.0,10500.0,10500.0,1000,VND
2013-11-04,10000.0,10800.0,10000.0,10800.0,700,VND
2013-11-05,10800.0,10800.0,10800.0,10800.0,250,VND
2013-11-07,10800.0,10800.0,10800.0,10800.0,10,VND
2013-11-11,10700.0,10700.0,10700.0,10700.0,1000,VND
2013-11-12,10200.0,10400.0,10200.0,10400.0,2210,VND
2013-11-13,10500.0,10700.0,10500.0,10700.0,180,VND
2013-11-14,10600.0,10700.0,10600.0,10700.0,820,VND
2013-11-15,10900.0,10900.0,10700.0,10800.0,280,VND
2013-11-18,10700.0,10800.0,10200.0,10200.0,1350,VND
2013-11-19,10800.0,10800.0,10500.0,10500.0,560,VND
2013-11-20,10800.0,10800.0,10800.0,10800.0,110,VND
2013-11-21,10900.0,10900.0,10900.0,10900.0,100,VND
2013-11-22,10600.0,11000.0,10600.0,11000.0,1910,VND
2013-11-25,10900.0,10900.0,10800.0,10800.0,490,VND
2013-11-26,10600.0,10600.0,10600.0,10600.0,250,VND
2013-11-27,10600.0,10900.0,10600.0,10900.0,210,VND
2013-11-28,11000.0,11000.0,10500.0,10800.0,570,VND
2013-11-29,10500.0,10900.0,10300.0,10900.0,5500,VND
2013-12-03,11000.0,11000.0,11000.0,11000.0,590,VND
2013-12-04,11000.0,11000.0,10800.0,10800.0,630,VND
2013-12-05,11000.0,11000.0,11000.0,11000.0,30,VND
2013-12-06,11000.0,11000.0,10600.0,10600.0,1110,VND
2013-12-09,10500.0,10500.0,10500.0,10500.0,2550,VND
2013-12-10,10900.0,10900.0,10500.0,10500.0,1030,VND
2013-12-11,10400.0,10400.0,10400.0,10400.0,1300,VND
2013-12-12,10300.0,10300.0,10300.0,10300.0,2130,VND
2013-12-13,10300.0,10300.0,10300.0,10300.0,580,VND
2013-12-18,10300.0,10900.0,10300.0,10900.0,660,VND
2013-12-19,10900.0,10900.0,10500.0,10500.0,3030,VND
2013-12-20,10400.0,10400.0,10400.0,10400.0,2000,VND
2013-12-23,10500.0,10500.0,10500.0,10500.0,1200,VND
2013-12-26,10500.0,10500.0,10500.0,10500.0,2140,VND
2013-12-27,10500.0,10500.0,10500.0,10500.0,90,VND
2013-12-30,10500.0,10500.0,10500.0,10500.0,910,VND
2014-01-02,10300.0,10500.0,10300.0,10500.0,1100,VND
2014-01-06,10400.0,10400.0,10400.0,10400.0,100,VND
2014-01-07,10600.0,10600.0,10600.0,10600.0,1000,VND
2014-01-09,10300.0,10300.0,10300.0,10300.0,1000,VND
2014-01-10,10200.0,10700.0,10200.0,10700.0,30,VND
2014-01-14,10700.0,10700.0,10700.0,10700.0,10,VND
2014-01-15,10700.0,10700.0,10500.0,10500.0,1050,VND
2014-01-16,10500.0,10600.0,10200.0,10200.0,270,VND
2014-01-17,10800.0,10800.0,10800.0,10800.0,10,VND
2014-01-20,11500.0,11500.0,11500.0,11500.0,10,VND
2014-01-21,10700.0,10700.0,10700.0,10700.0,200,VND
2014-01-23,10000.0,10000.0,10000.0,10000.0,1150,VND
2014-01-24,10700.0,10700.0,10700.0,10700.0,210,VND
2014-01-27,11000.0,11000.0,11000.0,11000.0,1010,VND
2014-02-06,10900.0,10900.0,10900.0,10900.0,420,VND
2014-02-07,10900.0,10900.0,10900.0,10900.0,500,VND
2014-02-11,11400.0,11400.0,10800.0,10800.0,1210,VND
2014-02-12,10200.0,10700.0,10200.0,10700.0,80,VND
2014-02-13,10700.0,11000.0,10500.0,11000.0,720,VND
2014-02-14,10500.0,10500.0,10400.0,10400.0,530,VND
2014-02-17,11000.0,11000.0,10600.0,10600.0,4910,VND
2014-02-18,10500.0,10900.0,10500.0,10600.0,1920,VND
2014-02-19,10800.0,11100.0,10600.0,11100.0,3340,VND
2014-02-20,11100.0,11200.0,10600.0,11000.0,12840,VND
2014-02-21,10500.0,11000.0,10500.0,11000.0,380,VND
2014-02-24,11000.0,11000.0,11000.0,11000.0,2000,VND
2014-02-25,11000.0,11000.0,11000.0,11000.0,3210,VND
2014-02-26,10300.0,11000.0,10300.0,11000.0,780,VND
2014-02-27,11000.0,11000.0,11000.0,11000.0,4000,VND
2014-02-28,11000.0,11000.0,11000.0,11000.0,300,VND
2014-03-03,11700.0,11700.0,11700.0,11700.0,65510,VND
2014-03-04,11700.0,12000.0,11700.0,12000.0,7390,VND
2014-03-05,12300.0,12300.0,11600.0,12000.0,1130,VND
2014-03-06,11200.0,11500.0,11200.0,11200.0,22450,VND
2014-03-07,10700.0,11500.0,10700.0,11200.0,5100,VND
2014-03-10,11500.0,11500.0,11200.0,11200.0,20560,VND
2014-03-11,11200.0,11200.0,11000.0,11200.0,3450,VND
2014-03-12,11200.0,11200.0,10900.0,11100.0,8330,VND
2014-03-13,10700.0,11100.0,10700.0,10800.0,2600,VND
2014-03-14,10800.0,11300.0,10800.0,11300.0,2780,VND
2014-03-17,11900.0,11900.0,10600.0,10600.0,5670,VND
2014-03-18,11000.0,11300.0,10700.0,11300.0,830,VND
2014-03-19,11400.0,11500.0,11400.0,11500.0,1290,VND
2014-03-20,10800.0,11500.0,10800.0,11100.0,3040,VND
2014-03-21,11200.0,11200.0,11200.0,11200.0,1550,VND
2014-03-24,11200.0,11900.0,10800.0,11500.0,9200,VND
2014-03-25,11600.0,12000.0,11300.0,11500.0,9360,VND
2014-03-26,10800.0,11900.0,10800.0,11000.0,6920,VND
2014-03-27,11500.0,11600.0,11000.0,11100.0,920,VND
2014-03-28,11600.0,11600.0,11600.0,11600.0,10,VND
2014-03-31,11200.0,11700.0,11200.0,11300.0,600,VND
2014-04-01,11500.0,11500.0,11100.0,11100.0,3680,VND
2014-04-02,11100.0,11600.0,11100.0,11600.0,110,VND
2014-04-04,11600.0,11700.0,11600.0,11700.0,11660,VND
2014-04-07,12100.0,12100.0,12100.0,12100.0,10,VND
2014-04-10,11400.0,11900.0,11400.0,11900.0,1860,VND
2014-04-11,11100.0,11800.0,11100.0,11200.0,50,VND
2014-04-14,11100.0,11600.0,11100.0,11600.0,20,VND
2014-04-15,11600.0,11600.0,11400.0,11400.0,3100,VND
2014-04-16,11100.0,11100.0,10900.0,10900.0,570,VND
2014-04-17,11100.0,11100.0,10700.0,10700.0,510,VND
2014-04-18,11200.0,11200.0,10200.0,10200.0,20,VND
2014-04-21,9600.0,10600.0,9500.0,10600.0,610,VND
2014-04-22,11200.0,11200.0,11200.0,11200.0,10,VND
2014-04-23,10500.0,11200.0,10500.0,11200.0,140,VND
2014-04-24,11000.0,11400.0,11000.0,11400.0,510,VND
2014-04-29,10700.0,11200.0,10700.0,11200.0,4030,VND
2014-05-05,10600.0,10700.0,10600.0,10600.0,2860,VND
2014-05-06,9900.0,10800.0,9900.0,10800.0,1050,VND
2014-05-07,10600.0,10900.0,10600.0,10900.0,100,VND
2014-05-08,10300.0,10300.0,10300.0,10300.0,1200,VND
2014-05-09,10900.0,10900.0,10900.0,10900.0,10,VND
2014-05-12,11000.0,11000.0,11000.0,11000.0,10,VND
2014-05-13,10300.0,10900.0,10300.0,10900.0,1010,VND
2014-05-14,10200.0,10900.0,10200.0,10900.0,80,VND
2014-05-15,10200.0,10900.0,10200.0,10800.0,2530,VND
2014-05-19,11000.0,11000.0,11000.0,11000.0,600,VND
2014-05-20,10300.0,10800.0,10300.0,10300.0,3920,VND
2014-05-21,11000.0,11000.0,11000.0,11000.0,10,VND
2014-05-22,10600.0,11000.0,10600.0,11000.0,410,VND
2014-05-28,11000.0,11000.0,11000.0,11000.0,20,VND
2014-06-02,10700.0,10700.0,10500.0,10500.0,320,VND
2014-06-03,9800.0,10500.0,9800.0,10500.0,450,VND
2014-06-04,10500.0,10500.0,10500.0,10500.0,100,VND
2014-06-05,10500.0,10500.0,10500.0,10500.0,100,VND
2014-06-09,10500.0,10500.0,10100.0,10100.0,7810,VND
2014-06-11,9500.0,10800.0,9500.0,9800.0,30,VND
2014-06-12,10400.0,10400.0,10400.0,10400.0,20,VND
2014-06-13,10000.0,10000.0,10000.0,10000.0,500,VND
2014-06-16,9800.0,9800.0,9800.0,9800.0,100,VND
2014-06-17,10400.0,10400.0,10400.0,10400.0,8120,VND
2014-06-18,11000.0,11000.0,11000.0,11000.0,10,VND
2014-06-20,10500.0,11000.0,10300.0,11000.0,810,VND
2014-06-24,10600.0,10600.0,10300.0,10500.0,3250,VND
2014-06-25,10100.0,11000.0,10100.0,11000.0,840,VND
2014-06-26,10300.0,10500.0,10300.0,10500.0,3100,VND
2014-06-27,10000.0,10700.0,10000.0,10700.0,70,VND
2014-07-01,10400.0,10400.0,10200.0,10200.0,50,VND
2014-07-02,10700.0,10700.0,10600.0,10600.0,20,VND
2014-07-03,10100.0,10600.0,10100.0,10600.0,140,VND
2014-07-04,10800.0,10800.0,10800.0,10800.0,310,VND
2014-07-07,10800.0,10800.0,10800.0,10800.0,20,VND
2014-07-08,10400.0,10400.0,10300.0,10400.0,4000,VND
2014-07-09,10300.0,10300.0,10300.0,10300.0,10,VND
2014-07-11,10300.0,10300.0,10300.0,10300.0,500,VND
2014-07-14,10500.0,10500.0,10500.0,10500.0,1210,VND
2014-07-15,10200.0,10400.0,10200.0,10400.0,7720,VND
2014-07-16,10200.0,10400.0,10200.0,10400.0,5200,VND
2014-07-17,10300.0,10300.0,10300.0,10300.0,490,VND
2014-07-18,10700.0,10700.0,10700.0,10700.0,10,VND
2014-07-21,10900.0,10900.0,10400.0,10400.0,640,VND
2014-07-22,10000.0,10300.0,10000.0,10300.0,20,VND
2014-07-23,10500.0,10500.0,10500.0,10500.0,10,VND
2014-07-24,10800.0,10800.0,10500.0,10500.0,110,VND
2014-07-25,10300.0,10800.0,10300.0,10800.0,370,VND
2014-07-28,10500.0,10500.0,10200.0,10200.0,1180,VND
2014-07-29,10200.0,10900.0,10200.0,10500.0,1020,VND
2014-08-04,10800.0,10800.0,10800.0,10800.0,740,VND
2014-08-06,10300.0,10300.0,10300.0,10300.0,50,VND
2014-08-11,10700.0,10700.0,10700.0,10700.0,10,VND
2014-08-13,10500.0,10500.0,10500.0,10500.0,100,VND
2014-08-14,10600.0,10600.0,10200.0,10200.0,2070,VND
2014-08-15,10500.0,10500.0,10500.0,10500.0,10,VND
2014-08-18,10100.0,10500.0,10100.0,10500.0,20,VND
2014-08-19,9900.0,10500.0,9900.0,10500.0,40,VND
2014-08-20,10500.0,10500.0,10500.0,10500.0,690,VND
2014-08-21,10500.0,11000.0,10000.0,10400.0,3280,VND
2014-08-22,10300.0,10500.0,9700.0,10400.0,107570,VND
2014-08-25,10400.0,10500.0,10300.0,10300.0,1430,VND
2014-08-26,10500.0,10500.0,10500.0,10500.0,100,VND
2014-08-27,9800.0,10000.0,9800.0,9900.0,22170,VND
2014-08-28,9900.0,10000.0,9900.0,9900.0,1590,VND
2014-08-29,10000.0,10400.0,10000.0,10000.0,4970,VND
2014-09-03,10000.0,10400.0,9900.0,10000.0,53810,VND
2014-09-04,10000.0,10000.0,10000.0,10000.0,21590,VND
2014-09-05,10000.0,10300.0,9900.0,9900.0,5630,VND
2014-09-08,9900.0,10100.0,9900.0,10000.0,1970,VND
2014-09-09,10000.0,10000.0,9800.0,9900.0,12760,VND
2014-09-10,9900.0,10000.0,9800.0,10000.0,10260,VND
2014-09-11,9800.0,10000.0,9800.0,9900.0,1230,VND
2014-09-12,10000.0,10200.0,10000.0,10200.0,1870,VND
2014-09-15,10200.0,10200.0,9900.0,9900.0,5070,VND
2014-09-16,9900.0,9900.0,9900.0,9900.0,1510,VND
2014-09-17,9900.0,10400.0,9900.0,10200.0,39260,VND
2014-09-18,10200.0,10300.0,10200.0,10300.0,8200,VND
2014-09-19,10100.0,10300.0,10100.0,10300.0,3340,VND
2014-09-22,10200.0,10200.0,9700.0,9700.0,5100,VND
2014-09-23,10000.0,10000.0,9900.0,9900.0,1020,VND
2014-09-24,9900.0,10000.0,9900.0,10000.0,1510,VND
2014-09-25,9900.0,10000.0,9900.0,9900.0,11030,VND
2014-09-26,9800.0,9900.0,9800.0,9900.0,4950,VND
2014-09-29,9900.0,10000.0,9900.0,10000.0,520,VND
2014-09-30,10300.0,10300.0,10000.0,10000.0,4020,VND
2014-10-01,10000.0,10100.0,9800.0,9800.0,7090,VND
2014-10-02,10100.0,10100.0,9900.0,9900.0,9970,VND
2014-10-03,9900.0,10000.0,9900.0,9900.0,11600,VND
2014-10-06,9900.0,10000.0,9900.0,9900.0,9650,VND
2014-10-07,9900.0,10000.0,9900.0,10000.0,8500,VND
2014-10-08,10000.0,10100.0,10000.0,10100.0,4900,VND
2014-10-09,10000.0,10000.0,9900.0,9900.0,21070,VND
2014-10-10,10000.0,10000.0,9900.0,9900.0,2200,VND
2014-10-13,9900.0,10100.0,9900.0,9900.0,6550,VND
2014-10-14,10100.0,10100.0,9900.0,9900.0,8680,VND
2014-10-15,10100.0,10200.0,10000.0,10000.0,4500,VND
2014-10-16,9900.0,10100.0,9800.0,10100.0,22190,VND
2014-10-17,10100.0,10100.0,10000.0,10000.0,1360,VND
2014-10-20,10100.0,10300.0,10100.0,10200.0,13190,VND
2014-10-21,10100.0,10100.0,10100.0,10100.0,200,VND
2014-10-22,10100.0,10100.0,10000.0,10000.0,2720,VND
2014-10-23,9600.0,10000.0,9600.0,9900.0,15480,VND
2014-10-24,10200.0,10200.0,10000.0,10000.0,20,VND
2014-10-27,9800.0,9800.0,9700.0,9700.0,3000,VND
2014-10-28,9700.0,10000.0,9700.0,10000.0,5210,VND
2014-10-29,10100.0,10100.0,10000.0,10100.0,340,VND
2014-10-30,10000.0,10100.0,10000.0,10000.0,340,VND
2014-10-31,10000.0,10100.0,10000.0,10100.0,1090,VND
2014-11-03,10300.0,10300.0,9700.0,9700.0,150,VND
2014-11-04,10000.0,10000.0,9800.0,9800.0,3370,VND
2014-11-05,10100.0,10100.0,10000.0,10000.0,1010,VND
2014-11-06,9900.0,10000.0,9900.0,9900.0,5890,VND
2014-11-07,9900.0,10000.0,9800.0,9800.0,4680,VND
2014-11-10,10100.0,10100.0,9900.0,10100.0,4020,VND
2014-11-11,10100.0,10100.0,10100.0,10100.0,920,VND
2014-11-12,10200.0,10200.0,10200.0,10200.0,20,VND
2014-11-13,10000.0,10200.0,10000.0,10100.0,3430,VND
2014-11-14,10000.0,10000.0,10000.0,10000.0,3310,VND
2014-11-17,10000.0,10000.0,9800.0,9800.0,4820,VND
2014-11-18,9800.0,10000.0,9800.0,10000.0,3010,VND
2014-11-19,9900.0,9900.0,9900.0,9900.0,10040,VND
