2018-03-08,25300.0,25400.0,23300.0,23400.0,2866670,VND
2018-03-09,23400.0,24200.0,23000.0,23700.0,1633750,VND
2018-03-12,23700.0,24000.0,22700.0,23300.0,2169077,VND
2018-03-13,23000.0,23300.0,22600.0,23100.0,1583110,VND
2018-03-14,23000.0,23100.0,22100.0,22200.0,1334300,VND
2018-03-15,22200.0,22600.0,21800.0,21900.0,1514047,VND
2018-03-16,22100.0,22500.0,21900.0,22500.0,1088100,VND
2018-03-19,22500.0,22800.0,22300.0,22400.0,491569,VND
2018-03-20,22400.0,22400.0,22000.0,22000.0,798886,VND
2018-03-21,22300.0,22300.0,22000.0,22100.0,549025,VND
2018-03-22,22200.0,22300.0,21500.0,21500.0,860099,VND
2018-03-23,21600.0,21600.0,20400.0,20900.0,882815,VND
2018-03-26,20500.0,20700.0,19000.0,19100.0,1502781,VND
2018-03-27,19500.0,19800.0,19100.0,19300.0,587760,VND
2018-03-28,19300.0,19300.0,19000.0,19300.0,485660,VND
2018-03-29,19300.0,20400.0,19300.0,20200.0,704583,VND
2018-03-30,20300.0,20800.0,20200.0,20500.0,659950,VND
2018-04-02,20400.0,21400.0,20400.0,21000.0,559016,VND
2018-04-03,21000.0,21000.0,20500.0,20900.0,962730,VND
2018-04-04,21000.0,21000.0,20100.0,20300.0,628301,VND
2018-04-05,20500.0,21200.0,20100.0,20400.0,462819,VND
2018-04-06,20300.0,20300.0,19500.0,19900.0,599902,VND
2018-04-09,20000.0,20000.0,19000.0,19200.0,592846,VND
2018-04-10,19400.0,19800.0,19200.0,19800.0,474200,VND
2018-04-11,19600.0,19900.0,19300.0,19400.0,427023,VND
2018-04-12,19400.0,19600.0,19300.0,19500.0,412170,VND
2018-04-13,19500.0,19600.0,18500.0,18600.0,1265600,VND
2018-04-16,18500.0,18500.0,18000.0,18100.0,595032,VND
2018-04-17,18100.0,18300.0,17900.0,18100.0,644577,VND
2018-04-18,18000.0,18400.0,17600.0,17800.0,410798,VND
2018-04-19,17900.0,17900.0,16500.0,16900.0,1005600,VND
2018-04-20,16900.0,16900.0,16000.0,16000.0,999906,VND
2018-04-23,16300.0,17000.0,15500.0,15500.0,1014430,VND
2018-04-24,16000.0,16300.0,15500.0,16200.0,741640,VND
2018-04-26,16500.0,16500.0,15500.0,15600.0,1075626,VND
2018-04-27,15200.0,15900.0,15000.0,15700.0,538380,VND
2018-05-02,15700.0,16900.0,15500.0,15900.0,923410,VND
2018-05-03,16000.0,16500.0,15600.0,16300.0,1016630,VND
2018-05-04,16200.0,17800.0,16200.0,17800.0,892272,VND
2018-05-07,18000.0,19700.0,18000.0,19700.0,1507397,VND
2018-05-08,20200.0,20500.0,18700.0,19000.0,1158650,VND
2018-05-09,19000.0,19300.0,18000.0,18400.0,1027640,VND
2018-05-10,18500.0,19500.0,18400.0,18800.0,914930,VND
2018-05-11,18800.0,19500.0,18600.0,19200.0,598283,VND
2018-05-14,19200.0,19400.0,18800.0,19100.0,515400,VND
2018-05-15,18900.0,20300.0,18800.0,19900.0,1362810,VND
2018-05-16,20000.0,20000.0,19500.0,19600.0,752128,VND
