2010-07-07,18266.0,18266.0,18266.0,18266.0,45923,VND
2010-07-08,19537.0,19537.0,17376.0,17800.0,288405,VND
2010-07-09,17800.0,17800.0,17800.0,17800.0,1496,VND
2010-07-12,16571.0,17800.0,16571.0,17164.0,199699,VND
2010-07-13,17715.0,17842.0,16952.0,17376.0,75542,VND
2010-07-14,17333.0,17333.0,16740.0,16740.0,77786,VND
2010-07-15,16401.0,16528.0,16189.0,16232.0,51608,VND
2010-07-16,15892.0,16359.0,15681.0,16359.0,94240,VND
2010-07-19,16528.0,16952.0,16316.0,16867.0,97980,VND
2010-07-20,15723.0,16528.0,15723.0,16316.0,59685,VND
2010-07-21,16910.0,17164.0,16359.0,17164.0,214957,VND
2010-07-22,18011.0,18054.0,17376.0,17884.0,248465,VND
2010-07-23,18011.0,18308.0,17079.0,17121.0,80628,VND
2010-07-26,16952.0,17376.0,16782.0,16952.0,168884,VND
2010-07-27,16782.0,16952.0,16104.0,16952.0,208226,VND
2010-07-28,17678.0,17678.0,17678.0,17678.0,314,VND
2010-07-29,18889.0,18889.0,18163.0,18889.0,187014,VND
2010-07-30,20161.0,20161.0,19071.0,20161.0,87539,VND
2010-08-02,21493.0,21493.0,20887.0,21493.0,153926,VND
2010-08-03,22764.0,22885.0,19979.0,20221.0,54345,VND
2010-08-04,19555.0,20524.0,19313.0,19676.0,77905,VND
2010-08-05,19495.0,20766.0,19132.0,20766.0,71937,VND
2010-08-06,20585.0,21190.0,20585.0,21190.0,48586,VND
2010-08-09,22643.0,22643.0,20887.0,22643.0,101884,VND
2010-08-10,22340.0,22340.0,20766.0,22340.0,81570,VND
2010-08-11,22340.0,22401.0,20766.0,20766.0,33193,VND
2010-08-12,20645.0,20645.0,19979.0,19979.0,12565,VND
2010-08-13,19676.0,20463.0,18950.0,19979.0,77486,VND
2010-08-16,20463.0,20645.0,18950.0,20100.0,96125,VND
2010-08-17,19071.0,19374.0,18466.0,18526.0,41361,VND
2010-08-18,19132.0,19676.0,17800.0,19253.0,11728,VND
2010-08-19,20282.0,20282.0,19374.0,19737.0,62408,VND
2010-08-20,19495.0,19979.0,18768.0,19858.0,38115,VND
2010-08-23,19132.0,19132.0,18163.0,18163.0,40000,VND
2010-08-24,17557.0,18405.0,17376.0,18405.0,40837,VND
2010-08-25,17618.0,18223.0,16770.0,17981.0,61989,VND
2010-08-26,18647.0,18708.0,18587.0,18708.0,56963,VND
2010-08-27,19979.0,19979.0,19979.0,19979.0,31204,VND
2010-08-30,21372.0,21372.0,20282.0,21372.0,55916,VND
2010-08-31,20766.0,22280.0,20766.0,21916.0,88376,VND
2010-09-01,21190.0,23309.0,21190.0,23309.0,155077,VND
2010-09-06,23551.0,23975.0,23551.0,23975.0,45340,VND
2010-09-07,25549.0,25549.0,24823.0,25549.0,195077,VND
2010-09-08,26639.0,26639.0,24823.0,25186.0,103978,VND
2010-09-09,25549.0,25610.0,23975.0,23975.0,99580,VND
2010-09-10,22704.0,25791.0,22704.0,24701.0,111413,VND
2010-09-13,23612.0,24399.0,23248.0,24338.0,56335,VND
2010-09-14,24217.0,25065.0,24217.0,25065.0,44816,VND
2010-09-15,25428.0,25428.0,24762.0,25428.0,45549,VND
2010-09-16,25428.0,27002.0,25246.0,27002.0,214868,VND
2010-09-17,28395.0,28395.0,27850.0,28395.0,60314,VND
2010-09-20,29908.0,30271.0,28334.0,28334.0,167119,VND
2010-09-21,27668.0,27668.0,27668.0,27668.0,21047,VND
2010-09-22,25791.0,26639.0,25791.0,25791.0,237485,VND
2010-09-23,24399.0,27184.0,24157.0,27184.0,183768,VND
2010-09-24,26094.0,26154.0,25610.0,26154.0,109319,VND
2010-09-27,27244.0,27789.0,25428.0,26457.0,84711,VND
2010-09-28,27244.0,27244.0,24944.0,24944.0,74450,VND
2010-09-29,24217.0,24338.0,23369.0,23369.0,93193,VND
2010-09-30,22401.0,22401.0,21795.0,21795.0,219998,VND
2010-10-01,21190.0,22340.0,20342.0,20827.0,105549,VND
2010-10-04,19979.0,19979.0,19374.0,19374.0,79371,VND
2010-10-05,19555.0,20585.0,19374.0,20282.0,52042,VND
2010-10-06,19979.0,19979.0,18768.0,19858.0,48272,VND
2010-10-07,18889.0,19797.0,18768.0,18889.0,31413,VND
2010-10-08,18163.0,19010.0,18163.0,18163.0,30995,VND
2010-10-11,19313.0,19313.0,17557.0,18768.0,7958,VND
2010-10-12,17981.0,17981.0,17436.0,17557.0,60418,VND
2010-10-13,16952.0,17618.0,16952.0,17255.0,14450,VND
2010-10-14,16347.0,16589.0,16104.0,16528.0,154135,VND
2010-10-15,16165.0,17255.0,16165.0,17255.0,61675,VND
2010-10-18,17194.0,17436.0,16710.0,16710.0,35602,VND
2010-10-19,16104.0,16286.0,15983.0,15983.0,62722,VND
2010-10-20,14954.0,15136.0,14954.0,14954.0,22513,VND
2010-10-21,14954.0,15136.0,13925.0,14106.0,69319,VND
2010-10-22,13319.0,13380.0,13198.0,13198.0,34659,VND
2010-10-25,12351.0,13017.0,12290.0,12653.0,59895,VND
2010-10-26,12532.0,13198.0,12532.0,13198.0,10052,VND
2010-10-27,14106.0,14106.0,13683.0,13925.0,59371,VND
2010-10-28,13864.0,13925.0,13138.0,13138.0,14136,VND
2010-10-29,13319.0,13501.0,12775.0,13017.0,22827,VND
2010-11-01,12653.0,12714.0,12411.0,12411.0,13822,VND
2010-11-02,12109.0,12290.0,11806.0,12290.0,31413,VND
2010-11-03,12411.0,12532.0,11685.0,11987.0,9633,VND
2010-11-04,11927.0,12109.0,11503.0,12109.0,34241,VND
2010-11-05,12653.0,12653.0,12351.0,12653.0,36544,VND
2010-11-08,12593.0,12714.0,12109.0,12230.0,18639,VND
2010-11-09,12109.0,12109.0,11624.0,11624.0,15602,VND
2010-11-10,11745.0,12109.0,11443.0,11443.0,20733,VND
2010-11-11,11321.0,11321.0,10837.0,10837.0,12147,VND
2010-11-12,10474.0,10474.0,10292.0,10292.0,43769,VND
2010-11-15,10232.0,10292.0,9687.0,9747.0,45340,VND
2010-11-16,9445.0,9445.0,9324.0,9324.0,50785,VND
2010-11-17,9263.0,9687.0,9263.0,9263.0,18324,VND
2010-11-18,9808.0,9990.0,9808.0,9990.0,54345,VND
2010-11-19,10292.0,10292.0,9384.0,9445.0,21047,VND
2010-11-22,9081.0,9263.0,9021.0,9263.0,22304,VND
2010-11-23,9384.0,9626.0,9021.0,9505.0,26911,VND
2010-11-24,9747.0,10050.0,9566.0,9868.0,56858,VND
2010-11-25,10232.0,10534.0,10232.0,10534.0,82303,VND
2010-11-26,10898.0,11261.0,10898.0,11261.0,90471,VND
2010-11-29,10898.0,11927.0,10716.0,11927.0,54973,VND
2010-11-30,12230.0,12411.0,12109.0,12351.0,107643,VND
2010-12-01,12411.0,12532.0,11564.0,11564.0,65549,VND
2010-12-02,11866.0,12532.0,11200.0,12230.0,98638,VND
2010-12-03,12532.0,12532.0,12472.0,12532.0,123769,VND
2010-12-06,13380.0,13380.0,13138.0,13319.0,101361,VND
2010-12-07,13198.0,13622.0,12472.0,12472.0,111518,VND
2010-12-08,13017.0,13319.0,12169.0,12230.0,78952,VND
2010-12-09,12230.0,13077.0,11987.0,12109.0,91413,VND
2010-12-10,13017.0,13198.0,12230.0,13198.0,82094,VND
2010-12-13,13501.0,13985.0,13501.0,13985.0,110261,VND
2010-12-14,13259.0,13622.0,13017.0,13017.0,69528,VND
2010-12-15,13077.0,13077.0,12169.0,12411.0,44188,VND
2010-12-16,11745.0,11745.0,11564.0,11564.0,76020,VND
