2010-03-18,4640.0,4820.0,4628.0,4628.0,20853,VND
2010-03-19,4399.0,4941.0,4399.0,4579.0,94612,VND
2010-03-22,4700.0,4977.0,4652.0,4977.0,256033,VND
2010-03-23,5061.0,5182.0,4941.0,5182.0,227842,VND
2010-03-24,5459.0,5459.0,5423.0,5459.0,154469,VND
2010-03-25,5543.0,5543.0,5086.0,5086.0,108901,VND
2010-03-26,5387.0,5387.0,4881.0,5182.0,31280,VND
2010-03-29,4941.0,4941.0,4760.0,4760.0,61015,VND
2010-03-30,4941.0,4941.0,4471.0,4471.0,74145,VND
2010-03-31,4820.0,4820.0,4507.0,4507.0,2703,VND
2010-04-01,4857.0,4893.0,4591.0,4881.0,70670,VND
2010-04-02,4941.0,5037.0,4579.0,4579.0,27418,VND
2010-04-05,4591.0,4591.0,4555.0,4555.0,47113,VND
2010-04-06,4579.0,4579.0,4278.0,4567.0,51747,VND
2010-04-07,4700.0,4700.0,4411.0,4640.0,23557,VND
2010-04-08,4760.0,4760.0,4591.0,4591.0,42093,VND
2010-04-09,4579.0,4700.0,4579.0,4616.0,37845,VND
2010-04-12,4531.0,4591.0,4483.0,4483.0,47885,VND
2010-04-13,4582.0,4582.0,4458.0,4458.0,42865,VND
2010-04-14,4681.0,4681.0,4594.0,4644.0,11971,VND
2010-04-15,4421.0,4706.0,4421.0,4706.0,5406,VND
2010-04-16,4706.0,4706.0,4458.0,4458.0,20853,VND
2010-04-19,4334.0,4347.0,4235.0,4272.0,59471,VND
2010-04-20,4334.0,4582.0,4334.0,4582.0,32439,VND
2010-04-21,4594.0,4817.0,4594.0,4656.0,19309,VND
2010-04-22,4892.0,4892.0,4458.0,4458.0,2703,VND
2010-04-26,4706.0,4706.0,4694.0,4706.0,3089,VND
2010-04-27,4582.0,4644.0,4582.0,4644.0,9268,VND
2010-04-28,4582.0,4582.0,4409.0,4409.0,18150,VND
2010-04-29,4582.0,4755.0,4520.0,4755.0,89206,VND
2010-05-04,4978.0,4978.0,4855.0,4978.0,102722,VND
2010-05-05,4954.0,5139.0,4892.0,5139.0,89978,VND
2010-05-06,5201.0,5337.0,4991.0,5337.0,210078,VND
2010-05-07,5560.0,5560.0,5077.0,5189.0,67580,VND
2010-05-10,5139.0,5139.0,4954.0,5077.0,33983,VND
2010-05-11,5300.0,5300.0,5040.0,5065.0,52133,VND
2010-05-12,4966.0,4966.0,4904.0,4904.0,47499,VND
2010-05-13,4817.0,4817.0,4793.0,4793.0,4248,VND
2010-05-14,4817.0,5139.0,4817.0,5065.0,33211,VND
2010-05-17,5077.0,5077.0,5077.0,5077.0,40162,VND
2010-05-19,5077.0,5077.0,4731.0,4731.0,44796,VND
2010-05-20,4731.0,4731.0,4446.0,4458.0,23557,VND
2010-05-21,4446.0,4458.0,4322.0,4334.0,31280,VND
2010-05-24,4656.0,4669.0,4656.0,4669.0,11585,VND
2010-05-25,4830.0,4830.0,4830.0,4830.0,386,VND
2010-05-26,4495.0,4892.0,4495.0,4706.0,22012,VND
2010-05-28,4582.0,4954.0,4582.0,4954.0,18536,VND
2010-05-31,4830.0,4830.0,4830.0,4830.0,386,VND
2010-06-01,4830.0,4954.0,4830.0,4954.0,66036,VND
