2009-06-01,3599.0,3599.0,3577.0,3599.0,86326,VND
2009-06-02,3844.0,3844.0,3710.0,3755.0,189990,VND
2009-06-03,3577.0,3733.0,3555.0,3555.0,60681,VND
2009-06-04,3777.0,3777.0,3666.0,3755.0,44789,VND
2009-06-05,3933.0,3955.0,3866.0,3955.0,353613,VND
2009-06-08,4221.0,4221.0,3977.0,4221.0,196853,VND
2009-06-09,4221.0,4488.0,3999.0,3999.0,107276,VND
2009-06-10,3866.0,3888.0,3866.0,3866.0,117389,VND
2009-06-11,4066.0,4066.0,3777.0,3955.0,65738,VND
2009-06-12,4110.0,4133.0,3688.0,3688.0,148091,VND
2009-06-15,3666.0,3777.0,3666.0,3755.0,95356,VND
2009-06-16,3555.0,3555.0,3444.0,3444.0,98246,VND
2009-06-17,3222.0,3555.0,3222.0,3333.0,145924,VND
2009-06-18,3533.0,3533.0,3333.0,3533.0,64293,VND
2009-06-19,3755.0,3755.0,3666.0,3666.0,84520,VND
2009-06-22,3733.0,3733.0,3466.0,3466.0,19505,VND
2009-06-23,3244.0,3266.0,3244.0,3244.0,111610,VND
2009-06-24,3422.0,3466.0,3422.0,3466.0,44427,VND
2009-06-25,3666.0,3666.0,3333.0,3333.0,26367,VND
2009-06-26,3333.0,3333.0,3177.0,3266.0,19866,VND
2009-06-29,3222.0,3244.0,3066.0,3066.0,13003,VND
2009-06-30,3155.0,3155.0,2977.0,2977.0,59598,VND
2009-07-01,3044.0,3044.0,2844.0,2888.0,45872,VND
2009-07-02,3066.0,3066.0,2866.0,3066.0,46956,VND
2009-07-03,3088.0,3155.0,3088.0,3155.0,28896,VND
2009-07-06,3222.0,3288.0,3199.0,3244.0,43705,VND
2009-07-07,3333.0,3333.0,3133.0,3133.0,1084,VND
2009-07-08,3222.0,3222.0,3155.0,3177.0,6140,VND
2009-07-09,3111.0,3155.0,3066.0,3088.0,5779,VND
2009-07-10,2977.0,3088.0,2955.0,3044.0,19505,VND
2009-07-13,3044.0,3066.0,3044.0,3066.0,6863,VND
2009-07-14,3066.0,3066.0,2999.0,3044.0,8308,VND
2009-07-15,3111.0,3111.0,3111.0,3111.0,13726,VND
2009-07-16,3155.0,3177.0,3155.0,3155.0,20227,VND
2009-07-17,3177.0,3177.0,3111.0,3111.0,3973,VND
2009-07-20,2933.0,2977.0,2911.0,2911.0,25645,VND
2009-07-21,2777.0,3111.0,2777.0,2800.0,2167,VND
2009-07-22,2933.0,3066.0,2933.0,3022.0,19143,VND
2009-07-23,2955.0,3088.0,2888.0,3088.0,67544,VND
2009-07-24,3155.0,3155.0,3155.0,3155.0,71878,VND
2009-07-27,3333.0,3333.0,3155.0,3177.0,10475,VND
2009-07-28,3311.0,3311.0,3044.0,3111.0,41899,VND
2009-07-29,2999.0,2999.0,2999.0,2999.0,361,VND
2009-07-30,2911.0,2911.0,2888.0,2911.0,12642,VND
2009-07-31,3088.0,3111.0,2955.0,2955.0,9752,VND
2009-08-03,2888.0,2888.0,2888.0,2888.0,722,VND
2009-08-04,2999.0,3088.0,2999.0,3088.0,16976,VND
2009-08-05,2999.0,3111.0,2999.0,3111.0,10114,VND
2009-08-06,3111.0,3199.0,3088.0,3088.0,31785,VND
2009-08-07,3022.0,3022.0,2999.0,3022.0,12281,VND
2009-08-10,3133.0,3222.0,3133.0,3222.0,69350,VND
2009-08-11,3444.0,3444.0,3399.0,3444.0,190351,VND
2009-08-12,3666.0,3666.0,3622.0,3666.0,201910,VND
2009-08-13,3910.0,3910.0,3599.0,3666.0,226471,VND
2009-08-14,3666.0,3666.0,3577.0,3577.0,77296,VND
2009-08-17,3444.0,3577.0,3355.0,3511.0,116306,VND
2009-08-18,3273.0,3558.0,3273.0,3558.0,31424,VND
2009-08-19,3677.0,3677.0,3534.0,3677.0,118834,VND
2009-08-20,3629.0,3629.0,3558.0,3558.0,24923,VND
2009-08-21,3439.0,3724.0,3439.0,3605.0,100413,VND
2009-08-24,3677.0,3677.0,3558.0,3605.0,86326,VND
2009-08-25,3582.0,3582.0,3439.0,3558.0,67544,VND
2009-08-26,3558.0,3582.0,3534.0,3534.0,89216,VND
2009-08-27,3653.0,3795.0,3558.0,3795.0,257173,VND
2009-08-28,3843.0,3937.0,3843.0,3937.0,202271,VND
2009-08-31,4151.0,4198.0,4151.0,4198.0,334469,VND
2009-09-01,4341.0,4483.0,4222.0,4483.0,579361,VND
2009-09-03,4507.0,4768.0,4388.0,4436.0,292209,VND
2009-09-04,4388.0,4436.0,4293.0,4293.0,119195,VND
2009-09-07,4198.0,4507.0,4056.0,4341.0,171208,VND
2009-09-08,4388.0,4436.0,4388.0,4436.0,128948,VND
2009-09-09,4744.0,4744.0,4744.0,4744.0,261868,VND
2009-09-10,5076.0,5076.0,5076.0,5076.0,161455,VND
2009-09-11,5408.0,5408.0,5408.0,5408.0,98607,VND
2009-09-14,5764.0,5764.0,5764.0,5764.0,33230,VND
2009-09-15,6167.0,6167.0,6167.0,6167.0,39732,VND
2009-09-16,6594.0,6594.0,6594.0,6594.0,18060,VND
2009-09-17,7045.0,7045.0,7045.0,7045.0,458360,VND
2009-09-18,7519.0,7519.0,7519.0,7519.0,103303,VND
2009-09-21,8041.0,8041.0,8041.0,8041.0,6140,VND
2009-09-22,8587.0,8587.0,8587.0,8587.0,108359,VND
2009-09-23,9180.0,9180.0,9180.0,9180.0,12281,VND
2009-09-24,9820.0,9820.0,9820.0,9820.0,502787,VND
2009-09-25,10484.0,10484.0,10484.0,10484.0,21672,VND
2009-09-28,11196.0,11196.0,11196.0,11196.0,722,VND
2009-09-29,11978.0,11978.0,11978.0,11978.0,5418,VND
2009-09-30,12809.0,12809.0,12809.0,12809.0,21672,VND
2009-10-01,13686.0,13686.0,13686.0,13686.0,25284,VND
2009-10-02,14635.0,14635.0,14469.0,14635.0,670022,VND
2009-10-05,15655.0,15655.0,15631.0,15655.0,19505,VND
2009-10-06,16746.0,16746.0,16746.0,16746.0,722,VND
2009-10-07,17908.0,17908.0,17908.0,17908.0,39371,VND
2009-10-08,19142.0,19142.0,19094.0,19142.0,500259,VND
2009-10-09,20470.0,20470.0,20470.0,20470.0,24200,VND
2009-10-12,21893.0,21893.0,21893.0,21893.0,6863,VND
2009-10-13,23411.0,23411.0,23411.0,23411.0,17337,VND
2009-10-14,25048.0,25048.0,25048.0,25048.0,29257,VND
2009-10-15,26779.0,26779.0,26779.0,26779.0,24561,VND
2009-10-16,28653.0,28653.0,27040.0,27040.0,1229156,VND
2009-10-19,26803.0,30480.0,26803.0,30456.0,391177,VND
2009-10-20,32022.0,32022.0,28487.0,29863.0,167957,VND
2009-10-21,28226.0,30361.0,27515.0,29555.0,485089,VND
