2013-07-02,4200.0,4200.0,4200.0,4200.0,480,VND
2013-07-04,4000.0,4000.0,4000.0,4000.0,420,VND
2013-07-05,3900.0,3900.0,3800.0,3800.0,21780,VND
2013-07-08,3600.0,4000.0,3600.0,4000.0,10820,VND
2013-07-09,3800.0,3800.0,3800.0,3800.0,10,VND
2013-07-10,4000.0,4000.0,3600.0,3600.0,20,VND
2013-07-11,3800.0,3800.0,3400.0,3800.0,480,VND
2013-07-12,3600.0,3600.0,3600.0,3600.0,780,VND
2013-07-15,3500.0,3500.0,3500.0,3500.0,10,VND
2013-07-16,3500.0,3500.0,3500.0,3500.0,30,VND
2013-07-29,3600.0,3600.0,3600.0,3600.0,110,VND
2013-08-07,3500.0,3500.0,3500.0,3500.0,200,VND
2013-08-12,3700.0,3700.0,3700.0,3700.0,4240,VND
2013-08-13,3700.0,3700.0,3700.0,3700.0,70,VND
2013-08-15,3600.0,3600.0,3600.0,3600.0,100,VND
2013-08-16,3700.0,3700.0,3700.0,3700.0,900,VND
2013-08-20,3700.0,3700.0,3700.0,3700.0,760,VND
2013-08-29,3600.0,3600.0,3600.0,3600.0,10,VND
2013-09-05,3400.0,3400.0,3400.0,3400.0,20,VND
2013-09-11,3600.0,3600.0,3600.0,3600.0,20,VND
2013-09-12,3800.0,3800.0,3800.0,3800.0,10,VND
2013-09-13,4000.0,4000.0,4000.0,4000.0,10,VND
2013-09-16,4200.0,4200.0,3900.0,3900.0,6510,VND
2013-09-20,4100.0,4100.0,4100.0,4100.0,10,VND
2013-09-25,4000.0,4000.0,4000.0,4000.0,720,VND
2013-09-26,4100.0,4100.0,4000.0,4000.0,40,VND
2013-09-30,4200.0,4200.0,4200.0,4200.0,10,VND
2013-10-01,4400.0,4400.0,4400.0,4400.0,10,VND
2013-10-02,4700.0,4700.0,4700.0,4700.0,10,VND
2013-10-03,5000.0,5000.0,4700.0,5000.0,2020,VND
2013-10-04,5200.0,5300.0,5200.0,5300.0,130,VND
2013-10-07,5400.0,5400.0,5400.0,5400.0,400,VND
2013-10-08,5200.0,5200.0,5200.0,5200.0,10,VND
