2013-07-29,4654.0,4915.0,4133.0,4803.0,2273690,VND
2013-07-30,4803.0,5176.0,4766.0,4989.0,3339090,VND
2013-07-31,4989.0,5250.0,4543.0,4878.0,4270480,VND
2013-08-01,4878.0,4952.0,4580.0,4692.0,1788390,VND
2013-08-02,4654.0,4915.0,4282.0,4878.0,1490550,VND
2013-08-05,4840.0,4878.0,4431.0,4729.0,1789190,VND
2013-08-06,4766.0,4803.0,4654.0,4729.0,1874330,VND
2013-08-07,4803.0,5176.0,4766.0,5176.0,2433750,VND
2013-08-08,5176.0,5399.0,5064.0,5250.0,3452430,VND
2013-08-09,5362.0,5622.0,5213.0,5287.0,3246170,VND
2013-08-12,5287.0,5362.0,5138.0,5362.0,3292090,VND
2013-08-13,5399.0,5697.0,5399.0,5585.0,3899320,VND
2013-08-14,5585.0,5809.0,5436.0,5809.0,3959210,VND
2013-08-15,5958.0,6144.0,5771.0,5920.0,3858500,VND
2013-08-16,5883.0,6106.0,5771.0,5995.0,2735350,VND
2013-08-19,6069.0,6442.0,5585.0,6367.0,4681920,VND
2013-08-20,6442.0,6516.0,5920.0,5995.0,3429600,VND
2013-08-21,5920.0,6032.0,5771.0,6032.0,2249780,VND
2013-08-22,6032.0,6032.0,5846.0,5920.0,1964830,VND
2013-08-23,5883.0,5995.0,5697.0,5771.0,1722320,VND
2013-08-26,5734.0,5958.0,5697.0,5958.0,1738160,VND
2013-08-27,5958.0,5958.0,5846.0,5846.0,1247760,VND
2013-08-28,5846.0,5846.0,5585.0,5734.0,1677470,VND
2013-08-29,5734.0,5809.0,5585.0,5734.0,1853110,VND
2013-08-30,5734.0,5734.0,5622.0,5734.0,1122880,VND
2013-09-03,5734.0,5771.0,5660.0,5734.0,1206670,VND
2013-09-04,5734.0,5846.0,5697.0,5846.0,1624020,VND
2013-09-05,5883.0,6032.0,5883.0,5958.0,2194730,VND
2013-09-06,5958.0,5995.0,5846.0,5846.0,2092940,VND
2013-09-09,5809.0,5846.0,5697.0,5734.0,1372380,VND
2013-09-10,5734.0,5809.0,5734.0,5809.0,1119650,VND
2013-09-11,5771.0,5846.0,5734.0,5734.0,1392790,VND
2013-09-12,5697.0,5809.0,5697.0,5771.0,1079100,VND
2013-09-13,5771.0,5883.0,5697.0,5734.0,1083400,VND
2013-09-16,5734.0,5846.0,5697.0,5734.0,1492690,VND
2013-09-17,5734.0,5958.0,5697.0,5920.0,1899300,VND
2013-09-18,5920.0,5958.0,5846.0,5883.0,1743540,VND
2013-09-19,5904.0,6021.0,5904.0,6021.0,1939560,VND
2013-09-20,5982.0,6138.0,5904.0,6138.0,2174370,VND
2013-09-23,6138.0,6373.0,6138.0,6255.0,3322810,VND
2013-09-24,6334.0,6881.0,6294.0,6881.0,4771280,VND
2013-09-25,6998.0,6998.0,6490.0,6529.0,3383690,VND
2013-09-26,6490.0,6529.0,6138.0,6177.0,3610560,VND
2013-09-27,6021.0,6255.0,5982.0,6177.0,2723270,VND
2013-09-30,6099.0,6177.0,5943.0,6099.0,3309510,VND
2013-10-01,5943.0,6099.0,5904.0,5982.0,2313770,VND
2013-10-02,5982.0,6255.0,5982.0,6216.0,2586430,VND
2013-10-03,6255.0,6294.0,6060.0,6138.0,1972820,VND
2013-10-04,6060.0,6216.0,5943.0,6216.0,2210180,VND
2013-10-07,6255.0,6373.0,6216.0,6373.0,2336280,VND
2013-10-08,6412.0,6607.0,6334.0,6529.0,2020900,VND
2013-10-09,6451.0,6568.0,6294.0,6529.0,1905030,VND
2013-10-10,6490.0,6568.0,6334.0,6412.0,1608840,VND
2013-10-11,6412.0,6490.0,6334.0,6412.0,1778940,VND
2013-10-14,6490.0,6686.0,6490.0,6686.0,1919360,VND
2013-10-15,6725.0,6998.0,6686.0,6998.0,2014250,VND
2013-10-16,7037.0,7311.0,7037.0,7272.0,1956960,VND
2013-10-17,7272.0,7311.0,7076.0,7116.0,1819600,VND
2013-10-18,7116.0,7389.0,7076.0,7311.0,1739550,VND
2013-10-21,7311.0,7546.0,7311.0,7506.0,2195090,VND
2013-10-22,7428.0,7819.0,7389.0,7819.0,2034200,VND
2013-10-23,7780.0,7858.0,7663.0,7741.0,2044690,VND
2013-10-24,7780.0,8132.0,7585.0,7585.0,4002160,VND
2013-10-25,7585.0,7624.0,7233.0,7233.0,1958750,VND
2013-10-28,7155.0,7155.0,6607.0,6725.0,3003600,VND
2013-10-29,6686.0,6764.0,6529.0,6607.0,2293560,VND
2013-10-30,6529.0,6764.0,6529.0,6607.0,1981770,VND
2013-10-31,6529.0,6607.0,6138.0,6138.0,3426150,VND
2013-11-01,6099.0,6177.0,6021.0,6177.0,1704760,VND
2013-11-04,6138.0,6177.0,6021.0,6099.0,2856020,VND
2013-11-05,6099.0,6373.0,6099.0,6255.0,6086490,VND
2013-11-06,6177.0,6255.0,6138.0,6216.0,2858830,VND
2013-11-07,6255.0,6255.0,6021.0,6060.0,3349160,VND
2013-11-08,5982.0,6021.0,5552.0,5591.0,4549010,VND
2013-11-11,5591.0,5708.0,5552.0,5669.0,2082290,VND
2013-11-12,5669.0,5669.0,5395.0,5395.0,2114000,VND
2013-11-13,5395.0,5395.0,5278.0,5356.0,2486930,VND
2013-11-14,5356.0,5552.0,5356.0,5513.0,3383430,VND
2013-11-15,5513.0,5630.0,5474.0,5630.0,2549850,VND
2013-11-18,5669.0,5982.0,5630.0,5786.0,3806490,VND
2013-11-19,5786.0,5786.0,5591.0,5708.0,2691550,VND
2013-11-20,5630.0,5669.0,5513.0,5630.0,1985860,VND
2013-11-21,5630.0,5786.0,5552.0,5552.0,3496480,VND
2013-11-22,5552.0,5591.0,5434.0,5474.0,2186130,VND
2013-11-25,5474.0,5591.0,5395.0,5474.0,1826000,VND
2013-11-26,5474.0,5513.0,5395.0,5513.0,2057990,VND
2013-11-27,5474.0,5708.0,5474.0,5630.0,3735640,VND
2013-11-28,5552.0,5708.0,5552.0,5708.0,2893100,VND
2013-11-29,5708.0,5786.0,5552.0,5552.0,3524360,VND
2013-12-02,5552.0,5591.0,5474.0,5552.0,1329020,VND
2013-12-03,5552.0,5669.0,5552.0,5669.0,2473370,VND
2013-12-04,5630.0,5708.0,5591.0,5630.0,1938280,VND
2013-12-05,5630.0,5669.0,5552.0,5630.0,1686600,VND
2013-12-06,5591.0,5747.0,5591.0,5747.0,2719940,VND
2013-12-09,5747.0,6255.0,5747.0,5786.0,1758730,VND
2013-12-10,5786.0,5825.0,5708.0,5747.0,1522390,VND
2013-12-11,5747.0,6294.0,5630.0,5669.0,2303540,VND
