2010-09-10,16445.0,16445.0,16445.0,16445.0,119,VND
2010-10-15,15956.0,15956.0,15956.0,15956.0,119,VND
2010-11-09,14392.0,14392.0,14392.0,14392.0,100,VND
2010-11-12,12993.0,12993.0,12993.0,12993.0,100,VND
2010-11-15,11711.0,11711.0,11711.0,11711.0,100,VND
2010-11-16,10546.0,10546.0,10546.0,10546.0,100,VND
2010-11-18,9497.0,9497.0,9497.0,9497.0,100,VND
2010-11-19,8565.0,8565.0,8565.0,8565.0,100,VND
2010-11-22,7749.0,9381.0,7749.0,7749.0,4000,VND
2010-11-23,7749.0,7749.0,7749.0,7749.0,100,VND
2010-11-24,6992.0,6992.0,6992.0,6992.0,100,VND
2010-11-25,6293.0,7283.0,6293.0,7283.0,5400,VND
2010-11-26,6409.0,7574.0,6409.0,7574.0,20600,VND
2010-11-29,6293.0,7400.0,6293.0,7283.0,15000,VND
2010-11-30,7283.0,7283.0,6701.0,6701.0,16800,VND
2010-12-01,7225.0,7225.0,7225.0,7225.0,4000,VND
2010-12-02,7283.0,7283.0,7050.0,7050.0,10700,VND
2010-12-03,7283.0,7982.0,7283.0,7982.0,36300,VND
2010-12-06,8332.0,8332.0,7574.0,8274.0,13700,VND
2010-12-07,9089.0,9089.0,7866.0,8565.0,6600,VND
2010-12-08,8915.0,9730.0,8915.0,9672.0,18000,VND
2010-12-09,9497.0,9497.0,9497.0,9497.0,1000,VND
2010-12-13,8565.0,8565.0,8565.0,8565.0,1800,VND
2010-12-14,9381.0,9381.0,9322.0,9322.0,1900,VND
2010-12-24,10255.0,10255.0,10255.0,10255.0,200,VND
2010-12-27,11245.0,11245.0,11245.0,11245.0,3000,VND
2011-01-14,11245.0,11245.0,11245.0,11245.0,500,VND
2011-02-09,12352.0,12352.0,12352.0,12352.0,200,VND
2011-03-04,12352.0,12352.0,12352.0,12352.0,200,VND
2011-04-20,7423.0,7423.0,7423.0,7423.0,1000,VND
2011-04-21,6711.0,6711.0,6711.0,6711.0,1000,VND
2011-04-22,7126.0,7126.0,7126.0,7126.0,100,VND
2011-04-25,6414.0,7720.0,6414.0,7720.0,2900,VND
2011-04-26,6532.0,6532.0,6532.0,6532.0,500,VND
2011-04-27,6532.0,7186.0,6532.0,7186.0,4800,VND
2011-04-28,7186.0,7186.0,7186.0,7186.0,100,VND
2011-04-29,7423.0,7423.0,6592.0,6592.0,1100,VND
2011-05-04,6829.0,7304.0,6829.0,7304.0,800,VND
2011-05-05,7423.0,7423.0,6532.0,7423.0,1500,VND
2011-05-06,7423.0,7423.0,6829.0,7364.0,300,VND
2011-05-09,7364.0,7364.0,7126.0,7126.0,300,VND
2011-05-11,6473.0,7304.0,6473.0,7304.0,3500,VND
2011-05-12,7304.0,7304.0,7304.0,7304.0,100,VND
2011-05-16,7364.0,8017.0,7364.0,8017.0,800,VND
