2015-11-20,18002.0,18002.0,18002.0,18002.0,100,VND
2015-11-30,20614.0,20614.0,20614.0,20614.0,100,VND
2015-12-14,19588.0,19588.0,19588.0,19588.0,1000,VND
2015-12-23,18188.0,18188.0,18188.0,18188.0,1900,VND
2016-01-21,20893.0,20893.0,20893.0,20893.0,100,VND
2016-01-27,18655.0,18655.0,18655.0,18655.0,2600,VND
2016-02-16,20520.0,20520.0,20520.0,20520.0,1000,VND
2016-02-23,23598.0,23598.0,17535.0,17535.0,200,VND
2016-02-29,17629.0,23692.0,17629.0,17629.0,300,VND
2016-03-17,19774.0,19774.0,19774.0,19774.0,1000,VND
2016-03-18,16976.0,22479.0,16976.0,17349.0,300,VND
2016-03-25,21733.0,21733.0,21733.0,21733.0,100,VND
2016-03-30,24904.0,24904.0,19214.0,19214.0,200,VND
2016-03-31,25371.0,25371.0,25371.0,25371.0,100,VND
2016-04-01,29101.0,29101.0,29101.0,29101.0,100,VND
2016-04-15,33206.0,33206.0,33206.0,33206.0,100,VND
2016-04-22,28915.0,37869.0,28915.0,37869.0,500,VND
2016-04-25,35071.0,35071.0,35071.0,35071.0,100,VND
2016-04-26,39735.0,39735.0,39735.0,39735.0,100,VND
2016-04-27,42533.0,42533.0,42533.0,42533.0,100,VND
2016-04-29,41973.0,41973.0,41973.0,41973.0,100,VND
2016-05-06,41973.0,41973.0,41973.0,41973.0,100,VND
2016-05-11,41973.0,41973.0,41973.0,41973.0,100,VND
2016-05-12,41973.0,41973.0,41973.0,41973.0,300,VND
2016-05-13,41973.0,41973.0,41973.0,41973.0,100,VND
2016-07-11,41689.0,41689.0,41689.0,41689.0,100,VND
2016-07-18,38847.0,38847.0,38847.0,38847.0,100,VND
2016-10-03,33067.0,33067.0,33067.0,33067.0,100,VND
2016-10-07,28140.0,28140.0,28140.0,28140.0,100,VND
2016-10-18,23971.0,23971.0,23971.0,23971.0,100,VND
2016-10-19,20466.0,20466.0,20466.0,20466.0,2000,VND
2016-10-28,23497.0,23497.0,23497.0,23497.0,2100,VND
2016-11-02,23497.0,23497.0,23497.0,23497.0,1000,VND
2016-11-04,27003.0,27003.0,27003.0,27003.0,100,VND
2016-11-09,23024.0,23024.0,23024.0,23024.0,1300,VND
2016-12-09,26435.0,26435.0,26435.0,26435.0,100,VND
2016-12-12,25108.0,25108.0,25108.0,25108.0,500,VND
2016-12-15,28803.0,28803.0,28803.0,28803.0,100,VND
2016-12-16,32214.0,32214.0,32214.0,32214.0,100,VND
2016-12-28,27382.0,27382.0,27382.0,27382.0,1000,VND
2016-12-30,23308.0,23308.0,23308.0,23308.0,2000,VND
2017-01-04,23308.0,23308.0,23308.0,23308.0,700,VND
2017-01-05,19897.0,19897.0,19897.0,19897.0,500,VND
2017-01-10,19897.0,19897.0,19897.0,19897.0,1000,VND
2017-01-13,20845.0,20845.0,20845.0,20845.0,100,VND
2017-02-03,23971.0,23971.0,23971.0,23971.0,100,VND
2017-03-15,22739.0,22739.0,22739.0,22739.0,300,VND
2017-03-22,22739.0,22739.0,22739.0,22739.0,400,VND
2017-04-12,22739.0,22739.0,22739.0,22739.0,1100,VND
2017-04-13,22739.0,22739.0,22739.0,22739.0,1200,VND
2017-04-17,19897.0,19897.0,19897.0,19897.0,100,VND
2017-04-20,19897.0,19897.0,19897.0,19897.0,400,VND
2017-04-24,19897.0,19897.0,19897.0,19897.0,300,VND
2017-05-22,19897.0,19897.0,19897.0,19897.0,0,VND
2017-06-13,22712.0,22712.0,21353.0,21353.0,300,VND
2017-06-14,22324.0,22324.0,22324.0,22324.0,100,VND
2017-06-15,22712.0,25235.0,22712.0,25235.0,600,VND
2017-06-16,26109.0,26109.0,26109.0,26109.0,100,VND
2017-06-19,29894.0,29894.0,29894.0,29894.0,100,VND
2017-06-27,34359.0,34359.0,33874.0,33874.0,200,VND
2017-09-05,33874.0,33874.0,33874.0,33874.0,0,VND
2017-09-06,33874.0,33874.0,33874.0,33874.0,0,VND
2017-09-26,25235.0,25235.0,25235.0,25235.0,100,VND
2017-09-27,25235.0,25235.0,21450.0,21450.0,200,VND
2017-09-28,23294.0,23294.0,23294.0,23294.0,100,VND
2017-09-29,19800.0,19800.0,19800.0,19800.0,300,VND
2017-10-03,19800.0,19800.0,19800.0,19800.0,0,VND
2017-10-06,17568.0,17568.0,17471.0,17471.0,200,VND
2017-10-10,20188.0,20188.0,20188.0,20188.0,100,VND
2017-10-11,21353.0,22324.0,21353.0,22324.0,300,VND
2017-11-14,22032.0,25332.0,22032.0,23779.0,300,VND
2018-01-31,14268.0,14268.0,14268.0,14268.0,3900,VND
2018-02-21,16403.0,16403.0,16403.0,16403.0,2400,VND
2018-02-23,14074.0,14074.0,14074.0,14074.0,3100,VND
2018-03-19,14171.0,14171.0,14171.0,14171.0,3000,VND
2018-05-09,15044.0,15044.0,15044.0,15044.0,100,VND
2018-05-23,17276.0,17276.0,17276.0,17276.0,100,VND
2018-05-24,19800.0,19800.0,19800.0,19800.0,100,VND
2018-06-05,18000.0,18000.0,18000.0,18000.0,1000,VND
2018-06-11,18000.0,18000.0,18000.0,18000.0,200,VND
2018-06-28,17500.0,17500.0,17500.0,17500.0,200,VND
2018-08-17,16900.0,16900.0,16900.0,16900.0,600,VND
2018-12-03,23000.0,23000.0,23000.0,23000.0,100,VND
2019-01-08,23500.0,23500.0,23500.0,23500.0,100,VND
2019-01-10,23000.0,23000.0,23000.0,23000.0,100,VND
2019-01-21,21500.0,21500.0,21500.0,21500.0,100,VND
2019-02-12,21000.0,21000.0,21000.0,21000.0,100,VND
2019-02-19,19000.0,19000.0,19000.0,19000.0,200,VND
2019-03-15,15400.0,15400.0,15400.0,15400.0,800,VND
2019-10-09,19000.0,19000.0,19000.0,19000.0,100,VND
2019-10-10,19000.0,19000.0,19000.0,19000.0,100,VND
2019-10-11,19000.0,19000.0,19000.0,19000.0,100,VND
2019-10-14,19000.0,19000.0,19000.0,19000.0,100,VND
2019-10-16,19000.0,19000.0,19000.0,19000.0,100,VND
2019-11-21,16200.0,16200.0,16200.0,16200.0,100,VND
2020-02-27,9800.0,9800.0,9800.0,9800.0,1000,VND
2020-03-19,11200.0,11200.0,11200.0,11200.0,100,VND
2020-03-20,9600.0,9600.0,9600.0,9600.0,100,VND
2020-04-07,8300.0,8300.0,8300.0,8300.0,100,VND
2020-04-27,7200.0,7200.0,7200.0,7200.0,100,VND
2020-06-08,10000.0,10000.0,10000.0,10000.0,200,VND
2020-06-17,10000.0,10000.0,10000.0,10000.0,700,VND
2020-06-18,11500.0,11500.0,11500.0,11500.0,100,VND
2020-06-26,11500.0,11500.0,11500.0,11500.0,100,VND
2020-07-13,12400.0,12400.0,12400.0,12400.0,100,VND
2020-09-18,10500.0,10500.0,10000.0,10000.0,2900,VND
2020-09-28,11800.0,11800.0,11800.0,11800.0,700,VND
2020-10-05,13500.0,13500.0,13500.0,13500.0,1000,VND
2020-10-06,11500.0,13500.0,11500.0,13500.0,200,VND
2020-10-23,14300.0,14300.0,14300.0,14300.0,100,VND
2020-12-01,14300.0,14300.0,14300.0,14300.0,100,VND
2020-12-02,14300.0,14300.0,14300.0,14300.0,0,VND
2021-01-05,14300.0,14300.0,14300.0,14300.0,100,VND
2021-01-18,14900.0,14900.0,14900.0,14900.0,100,VND
2021-01-25,12700.0,12700.0,12700.0,12700.0,400,VND
2021-02-02,14600.0,14600.0,14600.0,14600.0,100,VND
2021-02-03,16700.0,16700.0,16700.0,16700.0,100,VND
2021-02-04,19200.0,19200.0,19200.0,19200.0,100,VND
2021-02-08,22000.0,22000.0,22000.0,22000.0,400,VND
2021-02-09,22000.0,22000.0,18700.0,18700.0,3000,VND
2021-02-23,16900.0,16900.0,16900.0,16900.0,400,VND
2021-02-24,16000.0,16000.0,16000.0,16000.0,1000,VND
2021-03-01,17800.0,17800.0,17800.0,17800.0,100,VND
2021-03-02,20400.0,20400.0,18000.0,18000.0,300,VND
2021-03-03,20000.0,20000.0,20000.0,20000.0,100,VND
2021-03-08,19900.0,19900.0,19900.0,19900.0,400,VND
