2010-03-26,6971.0,6971.0,6251.0,6341.0,16300,VND
2010-03-29,6521.0,6521.0,6521.0,6521.0,2400,VND
2010-03-30,6521.0,6521.0,6521.0,6521.0,1100,VND
2010-03-31,6341.0,6341.0,6071.0,6071.0,7800,VND
2010-04-01,6161.0,6161.0,6071.0,6071.0,2000,VND
2010-04-02,6071.0,6071.0,5712.0,5712.0,9800,VND
2010-04-05,5802.0,5846.0,5712.0,5846.0,7000,VND
2010-04-06,5802.0,6206.0,5802.0,6206.0,3000,VND
2010-04-07,6476.0,6476.0,6026.0,6071.0,12200,VND
2010-04-08,6296.0,6476.0,6296.0,6476.0,12600,VND
2010-04-09,6656.0,6656.0,6251.0,6296.0,5400,VND
2010-04-12,6431.0,6476.0,6161.0,6296.0,57700,VND
2010-04-13,6656.0,6656.0,6206.0,6206.0,3100,VND
2010-04-14,6611.0,6611.0,6071.0,6521.0,15400,VND
2010-04-15,6566.0,6656.0,6071.0,6431.0,26400,VND
2010-04-16,6701.0,6881.0,6476.0,6881.0,60700,VND
2010-04-19,6881.0,7241.0,6881.0,7241.0,75000,VND
2010-04-20,7645.0,7690.0,7600.0,7690.0,35400,VND
2010-04-21,8185.0,8185.0,8185.0,8185.0,53700,VND
2010-04-22,8725.0,8725.0,8230.0,8230.0,90600,VND
2010-04-26,9219.0,9219.0,8095.0,8770.0,41700,VND
2010-04-27,9174.0,9219.0,8545.0,8995.0,58000,VND
2010-04-28,8590.0,9444.0,8590.0,9444.0,61200,VND
2010-04-29,9669.0,9804.0,8995.0,9714.0,72300,VND
2010-05-04,10209.0,10254.0,9759.0,10254.0,76100,VND
2010-05-05,10524.0,10928.0,9804.0,10794.0,81400,VND
2010-05-06,10659.0,11378.0,10569.0,11378.0,104300,VND
2010-05-07,11018.0,11918.0,11018.0,11378.0,36700,VND
2010-05-10,11243.0,11513.0,10749.0,10749.0,28900,VND
2010-05-11,10794.0,10973.0,10209.0,10209.0,22100,VND
2010-05-12,9579.0,9579.0,9579.0,9579.0,1700,VND
2010-05-13,8950.0,9085.0,8950.0,8950.0,40500,VND
2010-05-14,8365.0,9444.0,8365.0,9444.0,51300,VND
2010-05-17,8590.0,8590.0,8320.0,8545.0,3400,VND
2010-05-18,8140.0,8140.0,7960.0,7960.0,80700,VND
2010-05-19,7500.0,7500.0,7408.0,7408.0,28300,VND
2010-05-20,7040.0,7822.0,6902.0,7592.0,34600,VND
2010-05-21,6902.0,6948.0,6764.0,6764.0,51800,VND
2010-05-24,6534.0,7132.0,6442.0,6810.0,33100,VND
2010-05-25,6994.0,7040.0,6994.0,7040.0,17300,VND
2010-05-26,7500.0,7500.0,7408.0,7500.0,9100,VND
2010-05-27,8006.0,8006.0,7822.0,8006.0,50800,VND
2010-05-28,8558.0,8558.0,8558.0,8558.0,28200,VND
2010-05-31,8834.0,8834.0,7960.0,7960.0,31300,VND
2010-06-01,7638.0,8006.0,7592.0,7914.0,28100,VND
2010-06-02,7730.0,8236.0,7730.0,7960.0,9100,VND
2010-06-03,8144.0,8144.0,7914.0,7960.0,4300,VND
2010-06-04,7592.0,8190.0,7592.0,8190.0,1100,VND
2010-06-07,7178.0,7914.0,7132.0,7224.0,7800,VND
2010-06-08,7224.0,7684.0,7224.0,7684.0,12600,VND
2010-06-09,7868.0,7868.0,7638.0,7730.0,16100,VND
2010-06-10,7822.0,8006.0,7822.0,8006.0,18100,VND
2010-06-11,8144.0,8144.0,7822.0,7822.0,12300,VND
2010-06-14,7868.0,8006.0,7638.0,8006.0,8500,VND
2010-06-15,7822.0,7960.0,7776.0,7914.0,33900,VND
2010-06-16,8190.0,8374.0,7822.0,8374.0,73900,VND
2010-06-17,8374.0,8604.0,8190.0,8190.0,28200,VND
2010-06-18,8558.0,8926.0,8374.0,8926.0,67600,VND
2010-06-21,9387.0,9387.0,9295.0,9387.0,28200,VND
2010-06-22,10031.0,10031.0,9433.0,10031.0,282300,VND
2010-06-23,10721.0,10721.0,10445.0,10721.0,57000,VND
2010-06-24,11457.0,11457.0,11457.0,11457.0,101700,VND
2010-06-25,12239.0,12239.0,12055.0,12239.0,220100,VND
2010-06-28,13068.0,13068.0,11411.0,12561.0,278700,VND
2010-06-29,12423.0,13022.0,11503.0,13022.0,228100,VND
2010-06-30,13114.0,13574.0,12700.0,13528.0,171100,VND
2010-07-01,13252.0,13298.0,12423.0,12654.0,73900,VND
2010-07-02,12423.0,13620.0,11917.0,13528.0,224100,VND
2010-07-05,13114.0,13758.0,12746.0,13022.0,93300,VND
2010-07-06,12884.0,13206.0,12884.0,12884.0,201300,VND
2010-07-07,12423.0,13804.0,12423.0,12976.0,132500,VND
2010-07-08,13344.0,13574.0,12423.0,12423.0,67200,VND
2010-07-09,11917.0,13344.0,11917.0,13114.0,390800,VND
2010-07-12,13114.0,13712.0,13114.0,13712.0,262200,VND
2010-07-13,14494.0,14586.0,14356.0,14586.0,177300,VND
2010-07-14,15598.0,15598.0,14310.0,15552.0,140000,VND
2010-07-15,15184.0,16104.0,14264.0,14310.0,277600,VND
2010-07-16,14264.0,14724.0,14034.0,14172.0,147500,VND
2010-07-19,14264.0,15322.0,13804.0,15322.0,281500,VND
2010-07-20,14954.0,15874.0,14494.0,14954.0,116900,VND
2010-07-21,14172.0,14448.0,13896.0,14034.0,145900,VND
2010-07-22,13942.0,13942.0,13022.0,13114.0,114500,VND
2010-07-23,13114.0,13160.0,12654.0,13068.0,76200,VND
2010-07-26,13022.0,13022.0,12423.0,12608.0,79600,VND
2010-07-27,12608.0,12976.0,11963.0,12239.0,46000,VND
2010-07-28,12193.0,12193.0,11411.0,11457.0,81100,VND
2010-07-29,11043.0,11963.0,10813.0,11871.0,45500,VND
2010-07-30,11641.0,12423.0,11641.0,12423.0,51600,VND
2010-08-02,12193.0,12193.0,11503.0,11503.0,19800,VND
2010-08-03,11779.0,11779.0,11043.0,11227.0,72900,VND
2010-08-04,10859.0,11043.0,10583.0,10767.0,36600,VND
2010-08-05,11503.0,11503.0,10307.0,10629.0,58400,VND
2010-08-06,10583.0,10767.0,10307.0,10537.0,26800,VND
2010-08-09,10537.0,11043.0,9801.0,9801.0,66700,VND
2010-08-10,9663.0,9663.0,9249.0,9249.0,65800,VND
2010-08-11,9295.0,9893.0,9295.0,9893.0,46900,VND
2010-08-12,9663.0,9893.0,9019.0,9019.0,81100,VND
2010-08-13,8604.0,9663.0,8604.0,9663.0,61000,VND
2010-08-16,9663.0,10077.0,9663.0,10077.0,40600,VND
2010-08-17,10537.0,10583.0,9663.0,10123.0,31500,VND
2010-08-18,9801.0,9893.0,9525.0,9525.0,53300,VND
2010-08-19,9203.0,9479.0,9203.0,9479.0,34600,VND
2010-08-20,9019.0,9433.0,8742.0,9203.0,14600,VND
2010-08-23,9525.0,9525.0,8834.0,8834.0,6200,VND
2010-08-24,8558.0,8558.0,8466.0,8558.0,56500,VND
2010-08-25,8006.0,8052.0,7914.0,7914.0,79800,VND
2010-08-26,8190.0,8374.0,7822.0,8006.0,32500,VND
2010-08-27,7822.0,7822.0,7546.0,7730.0,21000,VND
2010-08-30,8098.0,8190.0,8098.0,8190.0,21600,VND
2010-08-31,8512.0,8742.0,8512.0,8742.0,59700,VND
2010-09-01,9111.0,9295.0,8742.0,9295.0,83000,VND
2010-09-06,9709.0,9847.0,9433.0,9847.0,56300,VND
2010-09-07,9433.0,9847.0,9295.0,9295.0,60300,VND
2010-09-08,9065.0,9111.0,8834.0,8834.0,72300,VND
2010-09-09,9203.0,9479.0,8926.0,9479.0,98500,VND
2010-09-10,9939.0,9939.0,8742.0,8742.0,66800,VND
2010-09-13,8420.0,8420.0,8374.0,8374.0,35700,VND
2010-09-14,8696.0,8696.0,8190.0,8650.0,6000,VND
2010-09-15,8834.0,8926.0,8236.0,8236.0,20700,VND
2010-09-16,8420.0,8512.0,8420.0,8466.0,5800,VND
2010-09-17,8742.0,9019.0,8512.0,9019.0,80000,VND
2010-09-20,9203.0,9295.0,8880.0,8972.0,51900,VND
2010-09-21,8604.0,9157.0,8604.0,9111.0,27100,VND
2010-09-22,8834.0,9433.0,8742.0,9433.0,137700,VND
2010-09-23,9847.0,9939.0,9433.0,9939.0,250800,VND
2010-09-24,9985.0,10399.0,9617.0,10307.0,72700,VND
2010-09-27,10123.0,10491.0,9709.0,10491.0,94600,VND
2010-09-28,10491.0,10951.0,10169.0,10491.0,121000,VND
2010-09-29,10353.0,10353.0,9939.0,9939.0,171200,VND
2010-09-30,9663.0,10215.0,9433.0,10169.0,103500,VND
2010-10-01,9985.0,10123.0,9433.0,9985.0,31400,VND
2010-10-04,9249.0,9663.0,9203.0,9203.0,56400,VND
2010-10-05,8926.0,9387.0,8742.0,9203.0,48500,VND
2010-10-06,9065.0,9617.0,9065.0,9617.0,77100,VND
2010-10-07,9985.0,9985.0,9111.0,9111.0,9900,VND
2010-10-08,9755.0,9755.0,9111.0,9111.0,16200,VND
2010-10-11,9571.0,9571.0,8604.0,8742.0,19600,VND
2010-10-12,8696.0,8696.0,8282.0,8282.0,26500,VND
2010-10-13,8374.0,8512.0,8374.0,8512.0,4900,VND
2010-10-14,8880.0,8926.0,8512.0,8650.0,140300,VND
2010-10-15,8374.0,8604.0,8328.0,8604.0,6600,VND
2010-10-18,8880.0,8880.0,8374.0,8374.0,61400,VND
2010-10-19,8788.0,8788.0,7960.0,8052.0,42500,VND
2010-10-20,7454.0,7500.0,7454.0,7454.0,23700,VND
2010-10-21,7868.0,7914.0,7224.0,7454.0,112800,VND
2010-10-22,7868.0,7868.0,7362.0,7362.0,19300,VND
2010-10-25,7132.0,7362.0,6902.0,7316.0,35600,VND
2010-10-26,6672.0,7546.0,6626.0,7546.0,71100,VND
2010-10-27,7362.0,7454.0,7178.0,7178.0,34800,VND
2010-10-28,7546.0,7546.0,6856.0,6994.0,91800,VND
2010-10-29,6902.0,7132.0,6902.0,7132.0,7300,VND
2010-11-01,6994.0,6994.0,6810.0,6856.0,10700,VND
2010-11-02,6580.0,6764.0,6442.0,6442.0,36900,VND
2010-11-03,6488.0,6580.0,6120.0,6120.0,32800,VND
2010-11-04,6258.0,6442.0,6258.0,6304.0,51800,VND
2010-11-05,6626.0,6672.0,6304.0,6626.0,14900,VND
2010-11-08,6672.0,6672.0,6304.0,6442.0,16300,VND
2010-11-09,6166.0,6166.0,6074.0,6074.0,17500,VND
2010-11-10,6120.0,6120.0,5752.0,5752.0,13500,VND
2010-11-11,5890.0,5890.0,5706.0,5798.0,19000,VND
2010-11-12,5982.0,5982.0,5430.0,5430.0,35300,VND
2010-11-15,5752.0,5752.0,5107.0,5153.0,24000,VND
2010-11-16,5061.0,5153.0,4969.0,5061.0,4400,VND
2010-11-17,5015.0,5337.0,5015.0,5199.0,6300,VND
