2009-06-01,2654.0,2654.0,2654.0,2654.0,38888,VND
2009-06-02,2838.0,2838.0,2838.0,2838.0,65348,VND
2009-06-03,3004.0,3022.0,3004.0,3022.0,234531,VND
2009-06-04,3225.0,3225.0,3225.0,3225.0,95416,VND
2009-06-05,3446.0,3446.0,3446.0,3446.0,39289,VND
2009-06-08,3686.0,3686.0,3686.0,3686.0,15234,VND
2009-06-09,3944.0,3944.0,3944.0,3944.0,326740,VND
2009-06-10,4202.0,4202.0,4146.0,4202.0,954160,VND
2009-06-11,4478.0,4478.0,4478.0,4478.0,21649,VND
2009-06-12,4791.0,4791.0,4791.0,4791.0,107844,VND
2009-06-15,5123.0,5123.0,5123.0,5123.0,268608,VND
2009-06-16,5473.0,5473.0,4773.0,4883.0,706399,VND
2009-06-17,4644.0,5252.0,4644.0,5252.0,450219,VND
2009-06-18,4976.0,5012.0,4939.0,5012.0,431777,VND
2009-06-19,5326.0,5326.0,4662.0,4939.0,178003,VND
2009-06-22,4644.0,4644.0,4625.0,4625.0,27663,VND
2009-06-23,4312.0,4312.0,4312.0,4312.0,3207,VND
2009-06-24,4017.0,4423.0,4017.0,4423.0,176399,VND
2009-06-25,4257.0,4257.0,3962.0,3962.0,12027,VND
2009-06-26,4091.0,4091.0,3870.0,3870.0,144327,VND
2009-06-29,3686.0,3686.0,3612.0,3612.0,8820,VND
2009-06-30,3391.0,3686.0,3391.0,3391.0,60136,VND
2009-07-01,3225.0,3243.0,3206.0,3243.0,194039,VND
2009-07-02,3446.0,3446.0,3391.0,3446.0,22451,VND
2009-07-03,3206.0,3686.0,3206.0,3686.0,77375,VND
2009-07-06,3833.0,3833.0,3833.0,3833.0,61740,VND
2009-07-07,4091.0,4091.0,3612.0,3815.0,34879,VND
2009-07-08,3630.0,3815.0,3630.0,3649.0,44100,VND
2009-07-09,3870.0,3870.0,3501.0,3501.0,47307,VND
2009-07-10,3667.0,3778.0,3428.0,3778.0,92610,VND
2009-07-13,3409.0,3409.0,3372.0,3372.0,41694,VND
2009-07-14,3391.0,3391.0,3170.0,3354.0,33676,VND
2009-07-15,3280.0,3501.0,3096.0,3280.0,58532,VND
2009-07-16,3317.0,3446.0,3317.0,3446.0,52118,VND
2009-07-17,3483.0,3483.0,3372.0,3372.0,6415,VND
2009-07-20,3593.0,3593.0,3501.0,3575.0,94213,VND
2009-07-21,3446.0,3446.0,3335.0,3335.0,10023,VND
2009-07-22,3501.0,3501.0,3317.0,3354.0,49713,VND
2009-07-23,3151.0,3557.0,3133.0,3557.0,124281,VND
2009-07-24,3686.0,3686.0,3686.0,3686.0,98222,VND
2009-07-27,3944.0,3944.0,3501.0,3538.0,100628,VND
2009-07-28,3446.0,3501.0,3409.0,3464.0,112655,VND
2009-07-29,3262.0,3317.0,3243.0,3317.0,46104,VND
2009-07-30,3354.0,3354.0,3280.0,3280.0,4811,VND
2009-07-31,3317.0,3428.0,3317.0,3391.0,19244,VND
2009-08-03,3391.0,3391.0,3170.0,3225.0,32473,VND
2009-08-04,3225.0,3225.0,3170.0,3170.0,24054,VND
2009-08-05,3206.0,3280.0,3133.0,3280.0,64145,VND
2009-08-06,3317.0,3428.0,3317.0,3409.0,95416,VND
2009-08-07,3501.0,3501.0,3206.0,3409.0,12428,VND
2009-08-10,3428.0,3428.0,3428.0,3428.0,4009,VND
2009-08-11,3409.0,3501.0,3262.0,3446.0,51316,VND
2009-08-12,3612.0,3630.0,3280.0,3372.0,56528,VND
2009-08-13,3501.0,3501.0,3335.0,3335.0,12829,VND
2009-08-14,3354.0,3354.0,3317.0,3335.0,23253,VND
2009-08-17,3317.0,3317.0,3280.0,3280.0,14032,VND
2009-08-18,3280.0,3280.0,3280.0,3280.0,7617,VND
2009-08-19,3317.0,3391.0,3280.0,3391.0,52920,VND
2009-08-20,3428.0,3464.0,3335.0,3409.0,113457,VND
2009-08-21,3501.0,3612.0,3501.0,3612.0,391286,VND
2009-08-24,3833.0,3833.0,3778.0,3833.0,202057,VND
2009-08-25,4091.0,4091.0,3962.0,4091.0,412935,VND
2009-08-26,4275.0,4275.0,3833.0,3888.0,88601,VND
2009-08-27,3759.0,3962.0,3686.0,3962.0,227715,VND
2009-08-28,3962.0,4036.0,3796.0,4036.0,161967,VND
2009-08-31,4146.0,4165.0,3870.0,4165.0,266203,VND
2009-09-01,4349.0,4349.0,4238.0,4349.0,344379,VND
2009-09-03,4589.0,4644.0,4404.0,4644.0,547640,VND
2009-09-04,4902.0,4902.0,4294.0,4552.0,358010,VND
2009-09-07,4699.0,4883.0,4386.0,4607.0,443804,VND
2009-09-08,4699.0,4883.0,4607.0,4883.0,460643,VND
2009-09-09,4847.0,5123.0,4847.0,5123.0,626618,VND
2009-09-10,5436.0,5436.0,5436.0,5436.0,505544,VND
2009-09-11,5805.0,5805.0,5713.0,5805.0,1469726,VND
2009-09-14,6173.0,6210.0,5805.0,6210.0,485499,VND
2009-09-15,6542.0,6560.0,6265.0,6560.0,900037,VND
2009-09-16,6450.0,6947.0,6100.0,6265.0,461845,VND
2009-09-17,6358.0,6358.0,6007.0,6007.0,902042,VND
2009-09-18,5694.0,6487.0,5639.0,6265.0,645060,VND
2009-09-21,6413.0,6450.0,6358.0,6394.0,327140,VND
2009-09-22,6413.0,6542.0,6321.0,6394.0,870370,VND
2009-09-23,6450.0,6671.0,6192.0,6192.0,493517,VND
2009-09-24,6007.0,6413.0,6007.0,6007.0,297473,VND
2009-09-25,5713.0,6450.0,5713.0,6450.0,826671,VND
2009-09-28,6818.0,6818.0,6413.0,6431.0,427768,VND
2009-09-29,6542.0,6542.0,6265.0,6339.0,217292,VND
2009-09-30,6265.0,6265.0,5989.0,6100.0,352398,VND
2009-10-01,5897.0,6136.0,5731.0,5768.0,291059,VND
2009-10-02,5547.0,5971.0,5399.0,5860.0,426565,VND
2009-10-05,5565.0,5934.0,5565.0,5860.0,133903,VND
2009-10-06,5897.0,5897.0,5805.0,5805.0,148737,VND
2009-10-07,5897.0,6265.0,5897.0,6265.0,676732,VND
2009-10-08,6652.0,6652.0,6431.0,6652.0,1327003,VND
2009-10-09,7076.0,7076.0,6616.0,7076.0,1112919,VND
2009-10-12,7537.0,7537.0,7187.0,7537.0,824266,VND
2009-10-13,8035.0,8035.0,8035.0,8035.0,875983,VND
2009-10-14,8587.0,8587.0,8108.0,8587.0,1315377,VND
2009-10-15,9103.0,9103.0,9103.0,9103.0,161165,VND
2009-10-16,9730.0,9730.0,8864.0,9030.0,1972865,VND
2009-10-19,8845.0,9380.0,8827.0,8827.0,836293,VND
2009-10-20,8845.0,9398.0,8845.0,9196.0,1060801,VND
2009-10-21,9306.0,9306.0,8772.0,8845.0,621807,VND
2009-10-22,9011.0,9011.0,8569.0,8845.0,974205,VND
2009-10-23,8845.0,9306.0,8753.0,9306.0,1628887,VND
2009-10-26,9030.0,9767.0,9030.0,9417.0,721633,VND
2009-10-27,9583.0,9583.0,8827.0,8956.0,390885,VND
2009-10-28,9011.0,9196.0,8845.0,8956.0,380461,VND
2009-10-29,8845.0,8938.0,8348.0,8569.0,474674,VND
2009-10-30,9067.0,9067.0,8587.0,8587.0,380060,VND
2009-11-02,8477.0,8661.0,8200.0,8200.0,260590,VND
2009-11-03,7887.0,8108.0,7666.0,7740.0,422155,VND
2009-11-04,8274.0,8274.0,7740.0,8274.0,752904,VND
2009-11-05,8809.0,8809.0,8477.0,8624.0,529599,VND
2009-11-06,8845.0,9214.0,8477.0,8643.0,369637,VND
2009-11-09,9202.0,9202.0,8310.0,8618.0,293536,VND
2009-11-10,9325.0,9325.0,8679.0,8741.0,163913,VND
2009-11-11,8802.0,8987.0,8618.0,8895.0,225684,VND
2009-11-12,8925.0,8925.0,8771.0,8771.0,378654,VND
2009-11-13,8310.0,9448.0,8310.0,9448.0,438966,VND
2009-11-16,9695.0,9756.0,9695.0,9756.0,127920,VND
2009-11-17,10433.0,10433.0,9479.0,10433.0,637656,VND
2009-11-18,11080.0,11080.0,10403.0,11049.0,562509,VND
2009-11-19,10833.0,10895.0,10464.0,10526.0,488091,VND
2009-11-20,10464.0,10680.0,9972.0,9972.0,321746,VND
2009-11-23,9910.0,9910.0,9448.0,9479.0,135946,VND
2009-11-24,9541.0,9541.0,8895.0,9171.0,346552,VND
2009-11-25,8987.0,8987.0,8371.0,8371.0,170479,VND
2009-11-26,7817.0,7848.0,7817.0,7817.0,158076,VND
2009-11-27,7294.0,8341.0,7294.0,7879.0,359928,VND
2009-11-30,8187.0,8187.0,7879.0,8187.0,121840,VND
2009-12-01,8587.0,8710.0,8341.0,8710.0,194799,VND
2009-12-02,8925.0,8925.0,8094.0,8248.0,228116,VND
2009-12-03,7940.0,8402.0,7910.0,8156.0,143485,VND
2009-12-04,8094.0,8310.0,8002.0,8217.0,72472,VND
2009-12-07,8310.0,8310.0,8002.0,8310.0,62015,VND
2009-12-08,8310.0,8310.0,7940.0,8002.0,114301,VND
2009-12-09,8248.0,8248.0,7540.0,7571.0,121354,VND
2009-12-10,7602.0,7817.0,7233.0,7417.0,86820,VND
2009-12-11,7540.0,7540.0,6986.0,6986.0,290131,VND
2009-12-14,6648.0,7540.0,6648.0,7540.0,149321,VND
2009-12-15,7725.0,7725.0,7386.0,7510.0,43775,VND
2009-12-16,7540.0,7540.0,6986.0,7048.0,79525,VND
2009-12-17,6648.0,6832.0,6617.0,6832.0,130109,VND
2009-12-18,6925.0,7140.0,6925.0,7140.0,141053,VND
2009-12-21,7386.0,7633.0,7386.0,7633.0,75877,VND
2009-12-22,7633.0,7633.0,7109.0,7140.0,191394,VND
2009-12-23,7079.0,7694.0,7017.0,7448.0,133027,VND
2009-12-24,7633.0,7663.0,6956.0,7633.0,264352,VND
2009-12-25,7910.0,7940.0,7910.0,7940.0,97764,VND
2009-12-28,8310.0,8464.0,7940.0,8064.0,134487,VND
2009-12-29,7694.0,8064.0,7602.0,7725.0,76120,VND
2009-12-30,7848.0,8371.0,7725.0,8310.0,215470,VND
2009-12-31,8248.0,8710.0,8248.0,8618.0,328799,VND
2010-01-04,9171.0,9264.0,9171.0,9264.0,71256,VND
2010-01-05,9818.0,9879.0,9233.0,9448.0,387895,VND
2010-01-06,9695.0,9941.0,9110.0,9110.0,310316,VND
2010-01-07,8679.0,9079.0,8679.0,8679.0,220091,VND
2010-01-08,9233.0,9448.0,8618.0,8864.0,506331,VND
2010-01-11,8833.0,9233.0,8802.0,9018.0,134487,VND
2010-01-12,8771.0,8925.0,8464.0,8525.0,72472,VND
2010-01-13,8618.0,9233.0,8618.0,9233.0,363819,VND
2010-01-14,9602.0,9602.0,9602.0,9602.0,25049,VND
2010-01-15,10249.0,10249.0,10249.0,10249.0,208174,VND
2010-01-18,10957.0,10957.0,10279.0,10926.0,1334894,VND
2010-01-19,10772.0,11080.0,10249.0,10741.0,271891,VND
2010-01-20,11080.0,11080.0,9972.0,9972.0,216929,VND
2010-01-21,9541.0,9602.0,9418.0,9418.0,128163,VND
2010-01-22,8833.0,9356.0,8833.0,9233.0,542567,VND
2010-01-25,8987.0,9602.0,8679.0,9602.0,140566,VND
2010-01-26,10002.0,10002.0,10002.0,10002.0,304479,VND
2010-01-27,10680.0,10680.0,9725.0,9849.0,346066,VND
2010-01-28,9572.0,9849.0,9418.0,9448.0,376951,VND
2010-01-29,9233.0,9387.0,8925.0,9387.0,145430,VND
2010-02-01,9233.0,9541.0,9233.0,9356.0,89982,VND
2010-02-02,9387.0,9602.0,8956.0,9295.0,64203,VND
2010-02-03,9141.0,9418.0,9141.0,9418.0,58610,VND
2010-02-04,9233.0,9602.0,9233.0,9572.0,91927,VND
2010-02-05,9387.0,9510.0,8864.0,9018.0,83659,VND
2010-02-08,8802.0,8956.0,8802.0,8864.0,92657,VND
2010-02-09,8925.0,8925.0,8679.0,8771.0,94603,VND
2010-02-10,9079.0,9171.0,8925.0,8925.0,25535,VND
2010-02-11,8925.0,9325.0,8925.0,9325.0,32345,VND
2010-02-12,9387.0,9541.0,9387.0,9448.0,22131,VND
2010-02-22,9448.0,9510.0,9295.0,9418.0,34777,VND
2010-02-23,8833.0,9418.0,8802.0,8925.0,70040,VND
2010-02-24,9202.0,9202.0,8802.0,9141.0,52287,VND
2010-02-25,9018.0,9141.0,8925.0,9141.0,38425,VND
2010-02-26,8864.0,9079.0,8833.0,8864.0,51071,VND
2010-03-01,9048.0,9233.0,8925.0,9202.0,173884,VND
2010-03-02,9356.0,9695.0,9079.0,9510.0,248302,VND
2010-03-03,9941.0,10002.0,9479.0,9972.0,176073,VND
2010-03-04,10126.0,10126.0,9756.0,9818.0,192367,VND
2010-03-05,9849.0,9910.0,9541.0,9879.0,179964,VND
2010-03-08,10375.0,10499.0,10375.0,10499.0,470581,VND
2010-03-09,11180.0,11211.0,9910.0,10251.0,414647,VND
2010-03-10,10003.0,10189.0,9786.0,9910.0,643249,VND
2010-03-11,9910.0,10468.0,9910.0,10437.0,520679,VND
2010-03-12,10530.0,10994.0,10406.0,10994.0,935083,VND
2010-03-15,11614.0,11645.0,11397.0,11645.0,1881595,VND
2010-03-16,11769.0,12450.0,11242.0,12202.0,2327857,VND
2010-03-17,12078.0,13193.0,12078.0,13038.0,1476433,VND
2010-03-18,13069.0,13069.0,12233.0,12543.0,1251479,VND
2010-03-19,12388.0,13472.0,12388.0,13410.0,1185330,VND
2010-03-22,13565.0,14091.0,13224.0,13813.0,2108009,VND
2010-03-23,13317.0,13813.0,13038.0,13131.0,1375751,VND
2010-03-24,13007.0,13874.0,13007.0,13162.0,1281391,VND
2010-03-25,13193.0,13193.0,12295.0,12574.0,990045,VND
2010-03-26,12976.0,12976.0,11769.0,12543.0,991504,VND
2010-03-29,12543.0,13069.0,12419.0,13069.0,1101428,VND
2010-03-30,13627.0,13627.0,12883.0,13162.0,1114317,VND
2010-03-31,13720.0,13782.0,12945.0,13162.0,1267286,VND
2010-04-01,13038.0,13441.0,12698.0,12945.0,1465490,VND
2010-04-02,13131.0,13255.0,12636.0,12821.0,571750,VND
2010-04-05,13007.0,13782.0,13007.0,13782.0,1568361,VND
2010-04-06,14463.0,14463.0,13967.0,14463.0,1791370,VND
2010-04-07,15020.0,15423.0,14432.0,15423.0,3670777,VND
2010-04-08,16104.0,16259.0,15144.0,15175.0,1180952,VND
2010-04-09,15795.0,15795.0,14865.0,15020.0,1452114,VND
2010-04-12,14742.0,16166.0,14711.0,16166.0,2136220,VND
2010-04-13,16135.0,16569.0,15795.0,16569.0,2253683,VND
2010-04-14,16569.0,17343.0,16414.0,17343.0,1114074,VND
2010-04-15,17033.0,17343.0,16445.0,17033.0,1437036,VND
2010-04-16,17188.0,18086.0,17033.0,17312.0,1788209,VND
2010-04-19,17467.0,17591.0,16414.0,16662.0,1664423,VND
2010-04-20,17033.0,17033.0,16135.0,16569.0,1366266,VND
2010-04-21,16755.0,17684.0,16724.0,17684.0,1789425,VND
2010-04-22,17962.0,18241.0,16259.0,16414.0,898603,VND
2010-04-26,16259.0,16569.0,15764.0,15949.0,517761,VND
2010-04-27,15516.0,16414.0,15516.0,15795.0,636926,VND
2010-04-28,16259.0,16724.0,15733.0,16104.0,731042,VND
2010-04-29,16104.0,16569.0,15857.0,16259.0,647384,VND
2010-05-04,16569.0,17033.0,15918.0,16290.0,572237,VND
2010-05-05,16104.0,16104.0,15392.0,15485.0,618930,VND
2010-05-06,15764.0,16259.0,15547.0,16104.0,675108,VND
2010-05-07,15795.0,16104.0,14835.0,14896.0,710371,VND
2010-05-10,14958.0,15299.0,14865.0,14927.0,793787,VND
2010-05-11,15795.0,15980.0,15051.0,15609.0,1263881,VND
2010-05-12,15578.0,15640.0,14618.0,14742.0,528218,VND
2010-05-13,14556.0,15175.0,14246.0,14711.0,380842,VND
2010-05-14,14401.0,14865.0,14401.0,14742.0,397623,VND
2010-05-17,14246.0,14835.0,13967.0,14060.0,221064,VND
2010-05-18,14246.0,14401.0,13627.0,13627.0,457935,VND
2010-05-19,13038.0,13162.0,12945.0,12945.0,411971,VND
2010-05-20,12078.0,13317.0,12078.0,12945.0,777736,VND
2010-05-21,11769.0,11769.0,11583.0,11583.0,675837,VND
2010-05-24,11552.0,11954.0,10839.0,11769.0,322233,VND
2010-05-25,12078.0,12078.0,11521.0,11552.0,501467,VND
2010-05-26,11738.0,12543.0,11738.0,12543.0,623551,VND
2010-05-27,12388.0,12945.0,12388.0,12821.0,701130,VND
2010-05-28,13565.0,13565.0,13317.0,13565.0,1282607,VND
2010-05-31,12883.0,13782.0,12852.0,13193.0,279187,VND
2010-06-01,13255.0,13255.0,12574.0,13007.0,474716,VND
2010-06-02,12914.0,13131.0,12388.0,13038.0,449667,VND
2010-06-03,13162.0,13782.0,13007.0,13317.0,475688,VND
2010-06-04,13069.0,13596.0,13069.0,13441.0,530164,VND
2010-06-07,13317.0,13441.0,12419.0,12791.0,595097,VND
2010-06-08,12852.0,13472.0,12852.0,13317.0,494171,VND
2010-06-09,13193.0,13627.0,13038.0,13193.0,341202,VND
