2016-03-17,17539.0,17539.0,17539.0,17539.0,100,VND
2016-03-21,17539.0,17539.0,17539.0,17539.0,100200,VND
2016-03-23,17089.0,17089.0,17089.0,17089.0,200,VND
2016-03-28,14571.0,14571.0,14571.0,14571.0,100,VND
2016-03-29,16730.0,16730.0,16730.0,16730.0,11200,VND
2016-03-30,17089.0,17089.0,17089.0,17089.0,4500,VND
2016-03-31,17089.0,17089.0,17089.0,17089.0,300,VND
2016-04-05,14841.0,14931.0,14841.0,14931.0,2700,VND
2016-04-06,15291.0,15291.0,15291.0,15291.0,200,VND
2016-04-07,16190.0,16640.0,15291.0,16640.0,400,VND
2016-04-08,15291.0,15291.0,15291.0,15291.0,1000,VND
2016-04-11,15291.0,16190.0,14841.0,16190.0,2000,VND
2016-04-12,16190.0,16190.0,16190.0,16190.0,300,VND
2016-04-13,16190.0,16190.0,16190.0,16190.0,500,VND
2016-04-14,15291.0,15291.0,15291.0,15291.0,500,VND
2016-04-15,15111.0,15111.0,15111.0,15111.0,2400,VND
2016-04-19,14931.0,14931.0,14931.0,14931.0,500,VND
2016-04-20,14200.0,14200.0,14200.0,14200.0,0,VND
2016-04-25,16190.0,16190.0,16190.0,16190.0,100,VND
2016-04-26,14391.0,14391.0,14391.0,14391.0,300,VND
2016-04-27,14571.0,14571.0,14481.0,14481.0,2200,VND
2016-04-28,15830.0,16190.0,15830.0,15920.0,1400,VND
2016-05-04,14481.0,14481.0,14481.0,14481.0,200,VND
2016-05-05,14391.0,14391.0,14391.0,14391.0,500,VND
2016-05-10,15291.0,15291.0,15291.0,15291.0,100,VND
2016-05-13,15470.0,15470.0,15470.0,15470.0,100,VND
2016-06-06,17539.0,17539.0,17539.0,17539.0,100,VND
2016-06-13,16190.0,16190.0,16190.0,16190.0,3000,VND
2016-06-20,14391.0,14391.0,14391.0,14391.0,200,VND
2016-06-21,13492.0,15740.0,13492.0,15740.0,300,VND
2016-06-24,14391.0,14391.0,13492.0,13492.0,1500,VND
2016-06-27,15291.0,15291.0,15291.0,15291.0,100,VND
2016-06-28,15740.0,15740.0,15291.0,15291.0,8800,VND
2016-06-29,13672.0,13672.0,13492.0,13492.0,5400,VND
2016-06-30,13492.0,13492.0,13492.0,13492.0,2800,VND
2016-07-01,13492.0,13492.0,13492.0,13492.0,11000,VND
2016-07-04,13492.0,13492.0,13492.0,13492.0,600,VND
2016-07-05,13492.0,13492.0,13492.0,13492.0,2900,VND
2016-07-06,13492.0,13492.0,13492.0,13492.0,5800,VND
2016-07-08,13492.0,13492.0,13492.0,13492.0,5000,VND
2016-07-11,13492.0,13492.0,13492.0,13492.0,4500,VND
2016-07-12,14931.0,14931.0,14931.0,14931.0,200,VND
2016-07-13,13492.0,13492.0,13492.0,13492.0,23900,VND
2016-07-14,15446.0,15446.0,15446.0,15446.0,100,VND
2016-07-19,13492.0,13492.0,13492.0,13492.0,100,VND
2016-07-21,13957.0,13957.0,13957.0,13957.0,100,VND
2016-07-26,12096.0,12096.0,12096.0,12096.0,5000,VND
2016-07-27,13864.0,13864.0,13864.0,13864.0,200,VND
2016-07-29,12561.0,12561.0,12096.0,12096.0,8300,VND
2016-08-01,12561.0,12561.0,12282.0,12282.0,4400,VND
2016-08-22,12096.0,12096.0,11631.0,11631.0,5600,VND
2016-08-24,12561.0,13399.0,12561.0,13399.0,300,VND
2016-08-25,11724.0,11724.0,11631.0,11631.0,9800,VND
2016-08-26,10235.0,10235.0,9956.0,10235.0,12500,VND
2016-08-31,9305.0,9305.0,8839.0,8839.0,6500,VND
