2009-06-01,17045.0,17701.0,17045.0,17614.0,1464641,VND
2009-06-02,18444.0,18488.0,17657.0,17657.0,1993260,VND
2009-06-03,17483.0,17483.0,17045.0,17220.0,1578263,VND
2009-06-04,17526.0,17701.0,17220.0,17308.0,1511796,VND
2009-06-05,17920.0,18138.0,17832.0,18138.0,2752945,VND
2009-06-08,19012.0,19012.0,18794.0,19012.0,1149080,VND
2009-06-09,18094.0,18969.0,18094.0,18094.0,2152642,VND
2009-06-10,17351.0,17439.0,17220.0,17220.0,1592517,VND
2009-06-11,17570.0,18051.0,17351.0,18051.0,1730323,VND
2009-06-12,18925.0,18925.0,17701.0,18138.0,1637385,VND
2009-06-15,17264.0,17483.0,17264.0,17264.0,909389,VND
2009-06-16,16434.0,16434.0,16434.0,16434.0,284627,VND
2009-06-17,15647.0,15647.0,15647.0,15647.0,786226,VND
2009-06-18,16390.0,16390.0,16171.0,16390.0,1443499,VND
2009-06-19,17177.0,17177.0,16434.0,16740.0,855346,VND
2009-06-22,15909.0,16171.0,15909.0,15909.0,390310,VND
2009-06-23,15122.0,15122.0,15122.0,15122.0,441172,VND
2009-06-24,15865.0,15865.0,15734.0,15865.0,753187,VND
2009-06-25,15953.0,15953.0,15079.0,15079.0,817640,VND
2009-06-26,15297.0,15734.0,14991.0,15734.0,1108948,VND
2009-06-29,15734.0,15953.0,15516.0,15734.0,470184,VND
2009-06-30,15734.0,15734.0,14948.0,14948.0,717746,VND
2009-07-01,14205.0,14423.0,14205.0,14205.0,710676,VND
2009-07-02,13986.0,14860.0,13986.0,14860.0,666106,VND
2009-07-03,14205.0,14729.0,14205.0,14554.0,271814,VND
2009-07-06,14860.0,15253.0,14860.0,15253.0,392461,VND
2009-07-07,14948.0,15297.0,14860.0,14991.0,411474,VND
2009-07-08,14642.0,14991.0,14642.0,14685.0,252870,VND
2009-07-09,14554.0,14860.0,14379.0,14423.0,317483,VND
2009-07-10,14248.0,14292.0,13724.0,13767.0,518095,VND
2009-07-13,13112.0,13418.0,13112.0,13112.0,902776,VND
2009-07-14,13112.0,13112.0,12456.0,12456.0,584904,VND
2009-07-15,12762.0,13068.0,12762.0,13068.0,311054,VND
2009-07-16,13680.0,13680.0,13680.0,13680.0,332446,VND
2009-07-17,14336.0,14336.0,13855.0,14336.0,2379635,VND
2009-07-20,13636.0,13636.0,13636.0,13636.0,178235,VND
2009-07-21,12981.0,13549.0,12981.0,13068.0,2483007,VND
2009-07-22,13068.0,13330.0,13068.0,13287.0,1010015,VND
2009-07-23,13112.0,13942.0,13112.0,13942.0,1226231,VND
2009-07-24,14598.0,14598.0,14598.0,14598.0,224041,VND
2009-07-27,15297.0,15297.0,15297.0,15297.0,1698863,VND
2009-07-28,15516.0,16040.0,15297.0,16040.0,6965794,VND
2009-07-29,16608.0,16827.0,15953.0,15953.0,1858200,VND
2009-07-30,15734.0,15734.0,15166.0,15166.0,1565152,VND
2009-07-31,15691.0,15909.0,15297.0,15909.0,2624497,VND
2009-08-03,15297.0,16171.0,15297.0,15691.0,2287589,VND
2009-08-04,15734.0,15865.0,15516.0,15647.0,1928235,VND
2009-08-05,15297.0,15603.0,15122.0,15297.0,2530002,VND
2009-08-06,15516.0,15953.0,15385.0,15603.0,2117361,VND
2009-08-07,15603.0,15734.0,15428.0,15428.0,1085038,VND
2009-08-10,15516.0,16084.0,15516.0,15778.0,1010244,VND
2009-08-11,15647.0,15778.0,15516.0,15516.0,1085999,VND
2009-08-12,16259.0,16259.0,15953.0,16259.0,3750078,VND
2009-08-13,17045.0,17045.0,16740.0,17045.0,3223083,VND
2009-08-14,16827.0,17177.0,16521.0,16565.0,2271847,VND
2009-08-17,16477.0,16521.0,16040.0,16040.0,1445490,VND
2009-08-18,15865.0,16434.0,15778.0,16259.0,2155091,VND
2009-08-19,16521.0,17045.0,16259.0,17045.0,2645272,VND
2009-08-20,17439.0,17614.0,16914.0,17308.0,3347665,VND
2009-08-21,17483.0,17876.0,16827.0,16827.0,2791338,VND
2009-08-24,16827.0,17045.0,16783.0,16827.0,2007080,VND
2009-08-25,16827.0,16827.0,16390.0,16608.0,1836486,VND
2009-08-26,16608.0,16783.0,16521.0,16608.0,1546986,VND
