2015-11-10,4900.0,4900.0,4900.0,4900.0,100,VND
2015-11-13,5500.0,5500.0,5500.0,5500.0,100,VND
2015-11-26,6200.0,6200.0,6200.0,6200.0,100,VND
2015-11-27,6700.0,6700.0,6700.0,6700.0,100,VND
2015-12-07,7500.0,7500.0,7500.0,7500.0,100,VND
2015-12-17,6400.0,6400.0,6400.0,6400.0,100,VND
2015-12-29,7200.0,7200.0,7200.0,7200.0,100,VND
2016-02-05,8100.0,8100.0,8100.0,8100.0,100,VND
2016-02-19,7000.0,7000.0,7000.0,7000.0,1000,VND
2016-03-08,6000.0,6000.0,6000.0,6000.0,500,VND
2016-03-17,5100.0,5100.0,5100.0,5100.0,500,VND
2016-03-18,5600.0,5600.0,5600.0,5600.0,200,VND
2016-03-22,4800.0,4800.0,4800.0,4800.0,100,VND
2016-03-23,4200.0,4200.0,4100.0,4100.0,200,VND
2016-03-24,4700.0,4700.0,4700.0,4700.0,200,VND
2016-03-25,5300.0,5300.0,5300.0,5300.0,200,VND
2016-03-30,4600.0,5200.0,4600.0,5200.0,300,VND
2016-03-31,5400.0,5400.0,4100.0,4100.0,400,VND
2016-04-01,4900.0,4900.0,4900.0,4900.0,100,VND
2016-04-13,5600.0,5600.0,4200.0,4200.0,500,VND
2016-04-25,4100.0,4100.0,4100.0,4100.0,400,VND
2016-04-26,4000.0,4000.0,3500.0,3500.0,1300,VND
2016-04-27,4300.0,4300.0,4300.0,4300.0,100,VND
2016-04-28,4700.0,4700.0,4700.0,4700.0,100,VND
2016-04-29,4800.0,4800.0,4800.0,4800.0,100,VND
2016-05-04,5300.0,5300.0,5300.0,5300.0,100,VND
2016-05-09,5800.0,5800.0,5800.0,5800.0,200,VND
2016-05-11,5800.0,5800.0,5800.0,5800.0,1000,VND
2016-05-12,6500.0,6500.0,6500.0,6500.0,100,VND
2016-05-17,5600.0,5600.0,5600.0,5600.0,200,VND
2016-05-18,6300.0,6300.0,6300.0,6300.0,100,VND
2016-05-19,7100.0,7100.0,7100.0,7100.0,100,VND
2016-05-23,7800.0,7800.0,7800.0,7800.0,100,VND
2016-05-26,8600.0,8600.0,8600.0,8600.0,100,VND
2016-05-27,8600.0,8600.0,8600.0,8600.0,900,VND
2016-06-16,9700.0,9700.0,9700.0,9700.0,100,VND
2016-06-21,9700.0,9700.0,9700.0,9700.0,600,VND
2016-07-04,9700.0,9700.0,9700.0,9700.0,500,VND
2016-07-06,10600.0,10600.0,10600.0,10600.0,600,VND
2016-07-11,11700.0,11700.0,11700.0,11700.0,100,VND
2016-10-13,16000.0,16000.0,16000.0,16000.0,100,VND
2016-12-07,11500.0,11500.0,11500.0,11500.0,2000,VND
2016-12-27,13000.0,13000.0,13000.0,13000.0,100,VND
2017-06-02,7700.0,7700.0,7700.0,7700.0,500,VND
2017-06-05,6600.0,6600.0,6600.0,6600.0,300,VND
2017-06-26,7400.0,7400.0,7400.0,7400.0,100,VND
2017-07-03,8400.0,8400.0,8400.0,8400.0,100,VND
2017-07-14,8700.0,8700.0,8700.0,8700.0,100,VND
2017-07-28,7400.0,7400.0,7400.0,7400.0,100,VND
2017-08-07,6300.0,6300.0,6300.0,6300.0,100,VND
2017-08-22,6900.0,6900.0,6900.0,6900.0,100,VND
2017-09-21,5900.0,5900.0,5900.0,5900.0,1900,VND
2017-09-22,5100.0,5100.0,5100.0,5100.0,400,VND
2017-09-27,5800.0,5800.0,5800.0,5800.0,100,VND
2017-09-29,6600.0,6600.0,6600.0,6600.0,100,VND
2017-10-16,5800.0,5800.0,5800.0,5800.0,100,VND
2017-10-18,6500.0,6500.0,6500.0,6500.0,100,VND
2017-10-19,5600.0,5600.0,5600.0,5600.0,100,VND
2017-10-20,4900.0,4900.0,4900.0,4900.0,100,VND
2017-10-23,5500.0,5500.0,5500.0,5500.0,100,VND
2017-10-24,4700.0,4700.0,4700.0,4700.0,200,VND
2017-10-25,5300.0,5300.0,5300.0,5300.0,100,VND
2017-10-26,5900.0,5900.0,5900.0,5900.0,100,VND
2017-10-27,5200.0,5200.0,5100.0,5100.0,200,VND
2017-10-30,5700.0,5700.0,4500.0,4500.0,200,VND
2017-10-31,5700.0,5700.0,4400.0,4400.0,200,VND
2017-11-03,5700.0,5700.0,4400.0,4400.0,300,VND
2017-11-06,5400.0,5400.0,5400.0,5400.0,100,VND
2017-11-07,6100.0,6100.0,6100.0,6100.0,100,VND
2017-11-10,5200.0,5200.0,5200.0,5200.0,100,VND
2017-11-13,5800.0,5800.0,5800.0,5800.0,100,VND
2017-11-14,5000.0,6500.0,5000.0,6500.0,200,VND
2017-11-15,5000.0,5000.0,5000.0,5000.0,500,VND
2017-11-17,5600.0,5600.0,5600.0,5600.0,100,VND
2017-11-20,6300.0,6300.0,5000.0,5000.0,1100,VND
2017-11-21,5700.0,5700.0,5700.0,5700.0,100,VND
2017-11-22,4900.0,5000.0,4900.0,5000.0,600,VND
2017-11-24,5600.0,5600.0,5600.0,5600.0,100,VND
2017-11-27,6300.0,6300.0,6300.0,6300.0,100,VND
2017-11-29,7000.0,7000.0,7000.0,7000.0,100,VND
2017-12-01,7900.0,7900.0,7900.0,7900.0,100,VND
