2013-07-19,4453.0,4453.0,4329.0,4329.0,972300,VND
2013-07-22,4329.0,4391.0,4267.0,4329.0,737170,VND
2013-07-23,4267.0,4329.0,4205.0,4205.0,778750,VND
2013-07-24,4205.0,4267.0,4082.0,4082.0,525300,VND
2013-07-25,4143.0,4205.0,4143.0,4143.0,738690,VND
2013-07-26,4143.0,4143.0,4020.0,4143.0,240880,VND
2013-07-29,4143.0,4143.0,3958.0,3958.0,370880,VND
2013-07-30,3958.0,4020.0,3896.0,4020.0,516100,VND
2013-07-31,4020.0,4020.0,3958.0,4020.0,206700,VND
2013-08-01,4020.0,4020.0,3896.0,4020.0,461490,VND
2013-08-02,3958.0,4082.0,3958.0,4020.0,216780,VND
2013-08-05,4020.0,4143.0,4020.0,4082.0,304850,VND
2013-08-06,4082.0,4082.0,4020.0,4082.0,697070,VND
2013-08-07,4082.0,4082.0,3958.0,3958.0,463160,VND
2013-08-08,4020.0,4082.0,3958.0,4020.0,316510,VND
2013-08-09,4020.0,4082.0,4020.0,4020.0,290190,VND
2013-08-12,4020.0,4020.0,3958.0,4020.0,376650,VND
2013-08-13,4020.0,4082.0,3896.0,3896.0,419430,VND
2013-08-14,3896.0,4020.0,3896.0,3958.0,335980,VND
2013-08-15,3958.0,4205.0,3958.0,4143.0,1031760,VND
2013-08-16,4143.0,4205.0,4082.0,4143.0,628930,VND
2013-08-19,4143.0,4329.0,4143.0,4267.0,566180,VND
2013-08-20,4267.0,4267.0,4143.0,4205.0,710190,VND
2013-08-21,4143.0,4205.0,4082.0,4143.0,504160,VND
2013-08-22,4143.0,4205.0,3958.0,3958.0,870710,VND
2013-08-23,4020.0,4082.0,3958.0,4020.0,355870,VND
2013-08-26,4020.0,4082.0,3958.0,4082.0,328280,VND
2013-08-27,4020.0,4020.0,3958.0,3958.0,290460,VND
2013-08-28,3958.0,4020.0,3896.0,3958.0,1143620,VND
2013-08-29,3958.0,3958.0,3896.0,3896.0,462830,VND
2013-08-30,3896.0,3958.0,3896.0,3958.0,223740,VND
2013-09-03,4020.0,4020.0,3896.0,3958.0,276770,VND
2013-09-04,3958.0,3958.0,3834.0,3896.0,365410,VND
2013-09-05,3896.0,3896.0,3772.0,3834.0,880680,VND
2013-09-06,3958.0,4020.0,3896.0,3958.0,522780,VND
2013-09-09,3958.0,3958.0,3834.0,3896.0,343060,VND
2013-09-10,3896.0,3958.0,3834.0,3896.0,329820,VND
2013-09-11,3896.0,3896.0,3834.0,3896.0,62670,VND
2013-09-12,3896.0,3958.0,3834.0,3896.0,121970,VND
2013-09-13,3834.0,3958.0,3834.0,3834.0,281160,VND
2013-09-16,3834.0,3834.0,3711.0,3834.0,774060,VND
2013-09-17,3772.0,3834.0,3711.0,3834.0,253760,VND
2013-09-18,3772.0,3834.0,3711.0,3772.0,640360,VND
2013-09-19,3711.0,3772.0,3711.0,3711.0,598950,VND
2013-09-20,3772.0,3772.0,3649.0,3649.0,208920,VND
2013-09-23,3711.0,3834.0,3711.0,3834.0,236860,VND
2013-09-24,3834.0,3834.0,3711.0,3711.0,372700,VND
2013-09-25,3772.0,3958.0,3772.0,3896.0,1184210,VND
2013-09-26,3896.0,3958.0,3896.0,3896.0,314340,VND
2013-09-27,3958.0,3958.0,3834.0,3834.0,261020,VND
2013-09-30,3834.0,3958.0,3834.0,3896.0,659170,VND
2013-10-01,3896.0,4143.0,3896.0,4143.0,4693500,VND
2013-10-02,4143.0,4391.0,4143.0,4329.0,1878360,VND
2013-10-03,4329.0,4329.0,4143.0,4205.0,1058650,VND
2013-10-04,4143.0,4267.0,4082.0,4205.0,1433450,VND
2013-10-07,4205.0,4267.0,4143.0,4143.0,1421670,VND
2013-10-08,4143.0,4267.0,4143.0,4143.0,962340,VND
2013-10-09,4143.0,4267.0,4143.0,4143.0,1310760,VND
2013-10-10,4267.0,4267.0,4082.0,4143.0,1356390,VND
2013-10-11,4205.0,4205.0,3958.0,4020.0,999690,VND
2013-10-14,4020.0,4082.0,3958.0,3958.0,350810,VND
2013-10-15,3958.0,4020.0,3896.0,4020.0,1019790,VND
2013-10-16,4020.0,4082.0,4020.0,4082.0,562000,VND
2013-10-17,4143.0,4205.0,4082.0,4082.0,678400,VND
2013-10-18,4082.0,4143.0,4020.0,4143.0,494820,VND
2013-10-21,4205.0,4391.0,4143.0,4205.0,2351680,VND
2013-10-22,4205.0,4329.0,4205.0,4267.0,926440,VND
2013-10-23,4267.0,4329.0,4205.0,4267.0,776140,VND
