25/12/2006,11.58,45.00,0.00 (0.00 %),,6010,270450,0,0,45.00,45.00,45.00
26/12/2006,11.58,45.00,0.00 (0.00 %),,12050,542250,0,0,45.00,45.00,45.00
27/12/2006,11.33,44.00,-1.00 (-2.22 %),,7570,335900,0,0,47.00,47.00,44.00
28/12/2006,10.76,41.80,-2.20 (-5.00 %),,1740,73162,0,0,42.80,42.80,41.80
29/12/2006,10.25,39.80,-2.00 (-4.78 %),,2990,121982,0,0,41.80,41.80,39.80
02/01/2007,9.78,38.00,0.00 (0.00 %),,1250,48000000,0,0,38.00,38.00,38.00
03/01/2007,9.29,36.10,-1.90 (-5.00 %),,2100,0,0,0,38.00,38.00,36.10
04/01/2007,8.88,34.50,-1.60 (-4.43 %),,3800,131000000,0,0,34.50,34.50,34.30
05/01/2007,9.32,36.20,1.70 (4.93 %),,4300,0,0,0,36.20,36.20,35.50
08/01/2007,9.78,38.00,1.80 (4.97 %),,100,0,0,0,38.00,38.00,38.00
09/01/2007,10.27,39.90,1.90 (5.00 %),,8200,327000000,0,0,39.90,39.90,39.90
10/01/2007,10.76,41.80,1.90 (4.76 %),,3810,159000000,0,0,41.80,41.80,41.80
11/01/2007,11.28,43.80,2.00 (4.78 %),,5200,228000000,0,0,41.80,43.80,43.80
12/01/2007,11.82,45.90,2.10 (4.79 %),,32220,1479000000,0,0,45.90,45.90,45.90
15/01/2007,11.97,46.50,0.60 (1.31 %),,13600,632000000,0,0,46.50,46.50,46.50
16/01/2007,11.97,46.50,0.00 (0.00 %),,6800,316000000,0,0,46.50,46.50,46.50
17/01/2007,11.97,46.50,0.00 (0.00 %),,2300,107000000,0,0,46.50,46.50,46.50
19/01/2007,11.38,44.20,-2.30 (-4.95 %),,1900,84000000,0,0,46.50,44.20,44.20
22/01/2007,11.38,44.20,0.00 (0.00 %),,0,0,0,0,44.20,44.20,44.20
23/01/2007,10.81,42.00,-2.20 (-4.98 %),,1300,55000000,0,0,44.20,43.00,42.00
24/01/2007,10.27,39.90,-2.10 (-5.00 %),,1310,52000000,0,0,42.00,39.90,39.90
25/01/2007,10.27,39.90,0.00 (0.00 %),,3390,134000000,0,0,39.90,39.90,38.60
26/01/2007,9.78,38.00,-1.90 (-4.76 %),,3480,132000000,0,0,77.00,38.00,38.00
29/01/2007,10.27,39.90,1.90 (5.00 %),,4800,192000000,0,0,39.90,39.90,39.90
30/01/2007,10.76,41.80,1.90 (4.76 %),,1500,63000000,0,0,41.80,41.80,41.80
31/01/2007,11.28,43.80,2.00 (4.78 %),,6510,651000000,0,0,42.80,43.80,42.80
01/02/2007,11.58,45.00,1.20 (2.74 %),,3560,356000000,0,0,45.70,45.70,45.00
02/02/2007,11.58,45.00,0.00 (0.00 %),,3150,315000000,0,0,45.00,45.00,45.00
05/02/2007,11.07,43.00,-2.00 (-4.44 %),,5100,219000000,0,0,43.00,43.00,43.00
06/02/2007,11.07,43.00,0.00 (0.00 %),,5750,247000000,0,0,43.00,43.00,43.00
07/02/2007,11.20,43.50,0.50 (1.16 %),,3420,147000000,0,0,43.50,43.50,43.00
08/02/2007,11.20,43.50,0.00 (0.00 %),,6200,270000000,0,0,43.50,43.50,43.50
09/02/2007,11.20,43.50,0.00 (0.00 %),,1350,59000000,0,0,43.50,43.50,43.50
12/02/2007,11.33,44.00,0.50 (1.15 %),,8410,370000000,0,0,44.00,44.00,44.00
13/02/2007,11.33,44.00,0.00 (0.00 %),,3030,127000000,0,0,44.00,44.00,41.80
14/02/2007,11.33,44.00,0.00 (0.00 %),,2750,121000000,0,0,44.00,44.00,44.00
15/02/2007,11.33,44.00,0.00 (0.00 %),,2050,90000000,0,0,44.00,44.00,44.00
26/02/2007,11.33,44.00,0.00 (0.00 %),,2210,97000000,0,0,44.00,44.00,44.00
27/02/2007,11.89,46.20,2.20 (5.00 %),,14490,662000000,0,0,46.20,46.20,44.50
28/02/2007,12.48,48.50,2.30 (4.98 %),,12450,604000000,0,0,48.50,48.50,48.50
01/03/2007,13.00,50.50,2.00 (4.12 %),,5260,266000000,0,0,50.50,50.50,50.50
02/03/2007,13.64,53.00,2.50 (4.95 %),,8500,451000000,0,0,53.00,53.00,53.00
05/03/2007,14.29,55.50,2.50 (4.72 %),,1220,68000000,0,0,55.50,55.50,55.00
06/03/2007,14.93,58.00,2.50 (4.50 %),,2830,164000000,0,0,58.00,58.00,58.00
07/03/2007,14.67,57.00,-1.00 (-1.72 %),,65170,3746000000,0,0,60.00,60.00,57.00
08/03/2007,15.32,59.50,2.50 (4.39 %),,25480,1499000000,0,0,58.00,59.50,58.00
09/03/2007,15.96,62.00,2.50 (4.20 %),,40750,2527000000,0,0,62.00,62.00,62.00
12/03/2007,16.73,65.00,3.00 (4.84 %),,17600,1138000000,0,0,62.00,65.00,62.00
13/03/2007,17.50,68.00,3.00 (4.62 %),,20310,1381000000,0,0,68.00,68.00,68.00
14/03/2007,18.28,71.00,3.00 (4.41 %),,14190,1007000000,0,0,71.00,71.00,71.00
15/03/2007,17.38,67.50,-3.50 (-4.93 %),,9610,678000000,0,0,71.00,71.00,67.50
16/03/2007,16.60,64.50,-3.00 (-4.44 %),,13560,875000000,0,0,64.50,64.50,64.50
19/03/2007,15.83,61.50,-3.00 (-4.65 %),,38720,2384000000,0,0,62.00,62.00,61.50
20/03/2007,16.47,64.00,2.50 (4.07 %),,25370,1560000000,0,0,64.50,64.00,59.50
21/03/2007,17.25,67.00,3.00 (4.69 %),,23930,1597000000,0,0,67.00,67.00,66.50
22/03/2007,17.50,68.00,1.00 (1.49 %),,23310,1616000000,0,0,70.00,70.00,68.00
23/03/2007,16.73,65.00,-3.00 (-4.41 %),,12990,844000000,0,0,65.00,65.00,65.00
26/03/2007,15.96,62.00,-3.00 (-4.62 %),,1350,86000000,0,0,65.00,65.00,62.00
27/03/2007,15.19,59.00,-3.00 (-4.84 %),,750,44000000,0,0,62.00,59.00,59.00
28/03/2007,14.54,56.50,-2.50 (-4.24 %),,1110,64000000,0,0,59.00,59.00,56.50
29/03/2007,14.93,58.00,1.50 (2.65 %),,6750,374000000,0,0,54.50,58.00,54.50
30/03/2007,15.57,60.50,2.50 (4.31 %),,5270,317000000,0,0,58.00,60.50,58.00
02/04/2007,14.80,57.50,-3.00 (-4.96 %),,9090,533000000,0,0,60.50,60.50,57.50
03/04/2007,15.19,59.00,1.50 (2.61 %),,1200,71000000,0,0,57.50,59.00,57.50
04/04/2007,14.67,57.00,-2.00 (-3.39 %),,4660,265000000,0,0,56.50,57.00,56.50
05/04/2007,14.93,58.00,1.00 (1.75 %),,3160,183000000,0,0,59.00,59.00,58.00
06/04/2007,14.93,58.00,0.00 (0.00 %),,4000,232000000,0,0,58.00,58.00,58.00
09/04/2007,14.93,58.00,0.00 (0.00 %),,4460,255000000,0,0,56.00,58.00,56.00
10/04/2007,14.93,58.00,0.00 (0.00 %),,3550,206000000,0,0,58.00,58.00,58.00
11/04/2007,14.29,55.50,-2.50 (-4.31 %),,4310,240000000,0,0,58.00,58.00,55.50
12/04/2007,14.29,55.50,0.00 (0.00 %),,5250,291000000,0,0,55.50,55.50,55.50
13/04/2007,13.64,53.00,-2.50 (-4.50 %),,7240,384000000,0,0,53.00,53.00,53.00
16/04/2007,13.00,50.50,-2.50 (-4.72 %),,350,18000000,0,0,50.50,50.50,50.50
17/04/2007,12.36,48.00,-2.50 (-4.95 %),,2320,111000000,0,0,48.00,48.00,48.00
18/04/2007,12.87,50.00,2.00 (4.17 %),,10870,500000000,0,0,45.60,50.00,45.60
19/04/2007,13.51,52.50,2.50 (5.00 %),,7840,412000000,0,0,52.50,52.50,52.50
20/04/2007,12.87,50.00,-2.50 (-4.76 %),,3960,198000000,0,0,52.00,52.00,50.00
23/04/2007,12.48,48.50,-1.50 (-3.00 %),,2320,113000000,0,0,48.50,48.50,48.50
24/04/2007,12.87,50.00,1.50 (3.09 %),,5010,245000000,0,0,48.50,50.00,48.50
25/04/2007,13.39,52.00,2.00 (4.00 %),,3700,193000000,0,0,52.50,52.50,52.00
02/05/2007,13.39,52.00,0.00 (0.00 %),,50,3000000,0,0,52.00,52.00,52.00
