14/07/2011,6.93,13.20,0.20 (1.54 %),,800,9460000,0,0,13.00,9.9,13.20
15/07/2011,5.77,11.00,4.07 (58.78 %),,100,1100000,0,0,6.93,11.00,11.00
18/07/2011,5.77,11.00,5.23 (90.54 %),,0,0,0,0,5.77,11.0,11.00
19/07/2011,5.77,11.00,5.23 (90.54 %),,0,0,0,0,5.77,11.00,11.00
20/07/2011,5.77,11.00,5.23 (90.54 %),,0,0,0,0,5.77,11.0,11.00
21/07/2011,5.77,11.00,5.23 (90.54 %),,0,0,0,0,5.77,11.00,11.00
22/07/2011,5.77,11.00,5.23 (90.54 %),,0,0,0,0,5.77,11.0,11.00
25/07/2011,5.41,10.30,4.53 (78.41 %),,100,1030000,0,0,5.77,10.30,10.30
26/07/2011,5.04,9.60,4.19 (77.59 %),,9900,95040000,0,0,5.41,9.6,9.60
27/07/2011,4.72,9.00,3.96 (78.63 %),,100,900000,0,0,5.04,9.00,9.00
28/07/2011,4.72,9.00,4.28 (90.54 %),,100,900000,0,0,4.72,9.0,9.00
29/07/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
01/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
02/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
03/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
04/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
05/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
08/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
09/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
10/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
11/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
12/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
15/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
16/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
17/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
18/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
19/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
22/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
23/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
24/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
25/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
26/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.00,9.00
29/08/2011,4.72,9.00,4.28 (90.54 %),,0,0,0,0,4.72,9.0,9.00
30/08/2011,4.41,8.40,3.68 (77.83 %),,200,1680000,0,0,4.72,8.40,8.40
31/08/2011,4.41,8.40,3.99 (90.54 %),,0,0,0,0,4.41,8.4,8.40
01/09/2011,4.41,8.40,3.99 (90.54 %),,0,0,0,0,4.41,8.40,8.40
05/09/2011,4.41,8.40,3.99 (90.54 %),,0,0,0,0,4.41,8.4,8.40
06/09/2011,4.41,8.40,3.99 (90.54 %),,0,0,0,0,4.41,8.40,8.40
07/09/2011,4.41,8.40,3.99 (90.54 %),,0,0,0,0,4.41,8.4,8.40
08/09/2011,4.15,7.90,3.49 (79.20 %),,100,790000,0,0,4.41,7.90,7.90
09/09/2011,3.88,7.40,3.25 (78.48 %),,1400,10360000,0,0,4.15,7.4,7.40
12/09/2011,3.62,6.90,3.02 (77.66 %),,100,690000,0,0,3.88,6.90,6.90
13/09/2011,3.41,6.50,2.88 (79.49 %),,13900,90720000,0,0,3.62,6.8,6.80
14/09/2011,3.52,6.70,3.29 (96.40 %),,1100,7370000,0,0,3.41,6.70,6.70
15/09/2011,3.31,6.30,2.78 (79.16 %),,1200,7560000,0,0,3.52,6.3,6.30
16/09/2011,3.10,5.90,2.59 (78.44 %),,1000,5900000,0,0,3.31,5.90,5.90
19/09/2011,3.10,5.90,2.80 (90.54 %),,0,0,0,0,3.10,5.9,5.90
20/09/2011,3.15,6.00,2.90 (93.77 %),,1800,10520000,0,0,3.10,6.20,6.20
21/09/2011,3.25,6.20,3.05 (96.89 %),,2600,16120000,0,0,3.15,6.2,6.20
22/09/2011,3.41,6.50,3.25 (99.75 %),,100,650000,0,0,3.25,6.50,6.50
23/09/2011,3.20,6.10,2.69 (78.81 %),,4100,25040000,0,0,3.41,6.4,6.40
26/09/2011,3.20,6.10,2.90 (90.54 %),,0,0,0,0,3.20,6.10,6.10
27/09/2011,2.99,5.70,2.50 (78.04 %),,6100,34770000,0,0,3.20,5.7,5.70
28/09/2011,2.94,5.60,2.61 (87.20 %),,1100,6160000,0,0,2.99,5.60,5.60
29/09/2011,2.94,5.60,2.66 (90.53 %),,0,0,0,0,2.94,5.6,5.60
30/09/2011,2.94,5.60,2.66 (90.53 %),,0,0,0,0,2.94,5.60,5.60
03/10/2011,2.94,5.60,2.66 (90.53 %),,0,0,0,0,2.94,5.6,5.60
04/10/2011,3.10,5.90,2.96 (100.74 %),,2500,14750000,0,0,2.94,5.90,5.90
05/10/2011,2.89,5.50,2.40 (77.62 %),,100,550000,0,0,3.10,5.5,5.50
06/10/2011,2.89,5.50,2.61 (90.54 %),,0,0,0,0,2.89,5.50,5.50
07/10/2011,2.89,5.50,2.61 (90.54 %),,0,0,0,0,2.89,5.5,5.50
10/10/2011,2.78,5.30,2.41 (83.61 %),,100,530000,0,0,2.89,5.30,5.30
11/10/2011,2.78,5.30,2.52 (90.54 %),,0,0,0,0,2.78,5.3,5.30
12/10/2011,2.78,5.30,2.52 (90.54 %),,0,0,0,0,2.78,5.30,5.30
13/10/2011,2.78,5.30,2.52 (90.54 %),,0,0,0,0,2.78,5.3,5.30
14/10/2011,2.78,5.30,2.52 (90.54 %),,0,0,0,0,2.78,5.30,5.30
17/10/2011,2.78,5.30,2.52 (90.54 %),,0,0,0,0,2.78,5.3,5.30
18/10/2011,2.62,5.00,2.22 (79.75 %),,100,500000,0,0,2.78,5.00,5.00
19/10/2011,2.62,5.00,2.38 (90.53 %),,0,0,0,0,2.62,5.0,5.00
20/10/2011,2.78,5.30,2.68 (101.97 %),,100,530000,0,0,2.62,5.30,5.30
21/10/2011,2.62,5.00,2.22 (79.75 %),,300,1560000,0,0,2.78,5.6,5.60
24/10/2011,2.89,5.50,2.88 (109.59 %),,200,1100000,0,0,2.62,5.50,5.50
25/10/2011,2.73,5.20,2.31 (80.14 %),,300,1620000,0,0,2.89,5.8,5.80
26/10/2011,2.99,5.70,2.97 (108.86 %),,100,570000,0,0,2.73,5.70,5.70
27/10/2011,2.83,5.40,2.41 (80.51 %),,200,1120000,0,0,2.99,5.8,5.80
28/10/2011,2.78,5.30,2.47 (87.01 %),,200,1060000,0,0,2.83,5.30,5.30
31/10/2011,2.94,5.60,2.82 (101.32 %),,100,560000,0,0,2.78,5.6,5.60
01/11/2011,2.78,5.30,2.36 (80.33 %),,900,4830000,0,0,2.94,5.90,5.90
02/11/2011,2.83,5.40,2.62 (94.13 %),,0,0,0,0,2.78,5.4,5.40
03/11/2011,2.68,5.10,2.27 (79.95 %),,200,1070000,0,0,2.83,5.60,5.60
04/11/2011,2.73,5.20,2.52 (94.28 %),,100,520000,0,0,2.68,5.2,5.20
07/11/2011,2.89,5.50,2.77 (101.53 %),,300,1550000,0,0,2.73,5.00,5.50
08/11/2011,2.73,5.20,2.31 (80.14 %),,0,0,0,0,2.89,5.2,5.20
