23/06/2015,8.93,18.40,-1.60 (-8.00 %),,3510,84000000,0,0,24.00,24.00,18.40
24/06/2015,8.49,17.50,-0.90 (-4.89 %),,5060,95000000,0,0,19.00,19.60,17.50
25/06/2015,9.07,18.70,1.20 (6.86 %),,2810,52000000,0,0,18.60,18.70,18.00
26/06/2015,8.49,17.50,-1.20 (-6.42 %),,8080,145000000,0,0,19.10,19.10,17.50
29/06/2015,7.96,16.40,-1.10 (-6.29 %),,2930,48000000,0,0,16.50,16.50,16.40
30/06/2015,7.57,15.60,-0.80 (-4.88 %),,7580,119000000,0,0,16.40,16.40,15.60
01/07/2015,8.05,16.60,1.00 (6.41 %),,100,2000000,0,0,16.60,16.60,16.60
02/07/2015,8.30,17.10,0.50 (3.01 %),,10,0,0,0,17.10,17.10,17.10
03/07/2015,8.15,16.80,-0.30 (-1.75 %),,7080,120000000,0,0,17.50,17.50,16.80
06/07/2015,8.15,16.80,0.00 (0.00 %),,0,0,0,0,16.80,16.80,16.80
07/07/2015,8.05,16.60,-0.20 (-1.19 %),,6570,110000000,0,0,16.60,16.80,16.60
08/07/2015,8.25,17.00,0.40 (2.41 %),,1000,17000000,0,0,17.00,17.00,17.00
09/07/2015,8.00,16.50,-0.50 (-2.94 %),,10,0,0,0,16.50,16.50,16.50
10/07/2015,8.00,16.50,0.00 (0.00 %),,5110,84000000,0,0,16.50,16.60,16.50
13/07/2015,8.25,17.00,0.50 (3.03 %),,6930,112000000,0,0,16.50,17.10,16.00
14/07/2015,8.25,17.00,0.00 (0.00 %),,420,7000000,0,0,16.10,17.00,16.10
15/07/2015,8.25,17.00,0.00 (0.00 %),,22010,353000000,0,0,16.20,17.00,15.90
16/07/2015,8.25,17.00,0.00 (0.00 %),,10,0,0,0,17.00,17.00,17.00
17/07/2015,8.49,17.50,0.50 (2.94 %),,1910,31000000,0,0,16.00,17.50,16.00
20/07/2015,8.49,17.50,0.00 (0.00 %),,10,0,0,0,17.50,17.50,17.50
21/07/2015,8.49,17.50,0.00 (0.00 %),,3560,64000000,0,0,18.00,18.00,17.00
22/07/2015,8.44,17.40,-0.10 (-0.57 %),,100,2000000,0,0,17.00,17.40,17.00
23/07/2015,8.44,17.40,0.00 (0.00 %),,0,0,0,0,17.40,17.40,17.40
24/07/2015,8.44,17.40,0.00 (0.00 %),,0,0,0,0,17.40,17.40,17.40
27/07/2015,8.44,17.40,0.00 (0.00 %),,0,0,0,0,17.40,17.40,17.40
28/07/2015,8.25,17.00,-0.40 (-2.30 %),,140,2000000,0,0,17.00,17.00,17.00
29/07/2015,8.25,17.00,0.00 (0.00 %),,0,0,0,0,17.00,17.00,17.00
30/07/2015,8.25,17.00,0.00 (0.00 %),,2810,46000000,0,0,17.00,17.00,16.20
31/07/2015,8.49,17.50,0.50 (2.94 %),,3210,57000000,0,0,17.20,18.00,17.10
03/08/2015,7.96,16.40,-1.10 (-6.29 %),,10,0,0,0,16.40,16.40,16.40
04/08/2015,7.57,15.60,-0.80 (-4.88 %),,40,1000000,0,0,17.00,17.00,15.60
05/08/2015,7.86,16.20,0.60 (3.85 %),,5910,96000000,0,0,16.20,16.60,16.10
06/08/2015,7.86,16.20,0.00 (0.00 %),,2560,41000000,0,0,16.20,16.20,16.20
07/08/2015,7.76,16.00,-0.20 (-1.23 %),,20,0,0,0,17.00,17.00,16.00
10/08/2015,8.15,16.80,0.80 (5.00 %),,5490,92000000,0,0,16.70,16.80,16.70
11/08/2015,8.15,16.80,0.00 (0.00 %),,1220,21000000,0,0,16.80,17.00,16.80
12/08/2015,8.25,17.00,0.20 (1.19 %),,550,9000000,0,0,17.00,17.20,17.00
13/08/2015,8.20,16.90,-0.10 (-0.59 %),,4270,74000000,0,0,17.40,17.50,16.80
14/08/2015,8.20,16.90,0.00 (0.00 %),,0,0,0,0,16.90,16.90,16.90
17/08/2015,8.15,16.80,-0.10 (-0.59 %),,500,8000000,0,0,16.80,16.80,16.80
18/08/2015,8.15,16.80,0.00 (0.00 %),,0,0,0,0,16.80,16.80,16.80
19/08/2015,8.15,16.80,0.00 (0.00 %),,0,0,0,0,16.80,16.80,16.80
20/08/2015,8.15,16.80,0.00 (0.00 %),,1300,22000000,0,0,16.50,16.80,16.50
21/08/2015,8.00,16.50,-0.30 (-1.79 %),,2500,42000000,0,0,16.80,16.80,16.50
24/08/2015,7.96,16.40,-0.10 (-0.61 %),,600,10000000,0,0,16.60,16.60,16.40
25/08/2015,7.96,16.40,0.00 (0.00 %),,500,8000000,0,0,16.40,16.40,16.40
26/08/2015,8.25,17.00,0.60 (3.66 %),,8310,138000000,0,0,16.30,17.00,16.30
27/08/2015,8.25,17.00,0.00 (0.00 %),,0,0,0,0,17.00,17.00,17.00
28/08/2015,8.15,16.80,-0.20 (-1.18 %),,1000,17000000,0,0,16.80,16.80,16.80
31/08/2015,8.15,16.80,0.00 (0.00 %),,3500,59000000,0,0,16.80,16.80,16.80
01/09/2015,8.20,16.90,0.10 (0.60 %),,6090,106000000,0,0,17.20,17.50,16.90
03/09/2015,8.00,16.50,-0.40 (-2.37 %),,10,0,0,0,16.50,16.50,16.50
04/09/2015,8.25,17.00,0.50 (3.03 %),,20350,329000000,0,0,16.40,17.00,16.00
07/09/2015,8.39,17.30,0.30 (1.76 %),,20,0,0,0,17.30,17.30,17.30
08/09/2015,8.34,17.20,-0.10 (-0.58 %),,180,3000000,0,0,17.30,17.30,17.20
09/09/2015,8.20,16.90,-0.30 (-1.74 %),,25770,440000000,0,0,16.60,17.30,16.60
10/09/2015,8.20,16.90,0.00 (0.00 %),,13820,229000000,0,0,16.60,16.90,16.60
11/09/2015,8.15,16.80,-0.10 (-0.59 %),,14190,241000000,0,0,16.50,17.30,16.50
14/09/2015,8.20,16.90,0.10 (0.60 %),,7010,117000000,0,0,16.60,16.90,16.60
15/09/2015,8.34,17.20,0.30 (1.78 %),,6720,111000000,0,0,16.80,17.20,16.40
16/09/2015,8.30,17.10,-0.10 (-0.58 %),,5010,86000000,0,0,17.20,17.20,17.10
17/09/2015,8.20,16.90,-0.20 (-1.17 %),,2930,49000000,0,0,17.00,17.00,16.70
18/09/2015,8.05,16.60,-0.30 (-1.78 %),,5410,90000000,0,0,16.70,16.70,16.60
21/09/2015,8.20,16.90,0.30 (1.81 %),,4880,81000000,0,0,16.90,17.00,16.60
22/09/2015,8.25,17.00,0.10 (0.59 %),,980,17000000,0,0,17.00,17.00,17.00
23/09/2015,8.20,16.90,-0.10 (-0.59 %),,7250,123000000,0,0,16.90,16.90,16.80
24/09/2015,8.10,16.70,-0.20 (-1.18 %),,4610,78000000,0,0,16.90,16.90,16.70
25/09/2015,8.25,17.00,0.30 (1.80 %),,6340,105000000,0,0,16.50,17.00,16.50
28/09/2015,8.25,17.00,0.00 (0.00 %),,10,0,0,0,17.00,17.00,17.00
29/09/2015,8.25,17.00,0.00 (0.00 %),,0,0,0,0,17.00,17.00,17.00
30/09/2015,7.76,16.00,-1.00 (-5.88 %),,110,2000000,0,0,17.00,17.00,16.00
01/10/2015,8.25,17.00,1.00 (6.25 %),,10,0,0,0,17.00,17.00,17.00
02/10/2015,7.76,16.00,-1.00 (-5.88 %),,21020,343000000,0,0,17.20,17.20,16.00
05/10/2015,7.76,16.00,0.00 (0.00 %),,0,0,0,0,16.00,16.00,16.00
06/10/2015,8.00,16.50,0.50 (3.13 %),,14940,235000000,0,0,16.00,16.50,15.60
07/10/2015,8.10,16.70,0.20 (1.21 %),,30,1000000,0,0,16.70,16.70,16.70
08/10/2015,8.30,17.10,0.40 (2.40 %),,20,0,0,0,17.10,17.10,17.10
09/10/2015,7.81,16.10,-1.00 (-5.85 %),,6010,97000000,0,0,16.00,16.30,16.00
12/10/2015,7.81,16.10,0.00 (0.00 %),,5000,81000000,0,0,16.10,16.10,16.10
13/10/2015,8.34,17.20,1.10 (6.83 %),,2000,34000000,0,0,17.20,17.20,17.20
14/10/2015,7.91,16.30,-0.90 (-5.23 %),,1540,25000000,0,0,16.30,17.20,16.30
15/10/2015,8.00,16.50,0.20 (1.23 %),,80,1000000,0,0,16.50,16.50,16.50
16/10/2015,8.20,16.90,0.40 (2.42 %),,4040,65000000,0,0,16.90,16.90,16.10
19/10/2015,8.20,16.90,0.00 (0.00 %),,150,3000000,0,0,16.90,16.90,16.90
20/10/2015,8.20,16.90,0.00 (0.00 %),,0,0,0,0,16.90,16.90,16.90
21/10/2015,8.20,16.90,0.00 (0.00 %),,0,0,0,0,16.90,16.90,16.90
22/10/2015,8.05,16.60,-0.30 (-1.78 %),,910,15000000,0,0,16.60,16.60,16.60
23/10/2015,8.25,17.00,0.40 (2.41 %),,10,0,0,0,17.00,17.00,17.00
26/10/2015,8.20,16.90,-0.10 (-0.59 %),,18130,295000000,0,0,16.00,16.90,16.00
27/10/2015,8.20,16.90,0.00 (0.00 %),,10,0,0,0,16.90,16.90,16.90
28/10/2015,8.00,16.50,-0.40 (-2.37 %),,4000,67000000,0,0,16.90,16.90,16.50
29/10/2015,7.91,16.30,-0.20 (-1.21 %),,8000,132000000,0,0,16.50,16.50,16.30
30/10/2015,8.00,16.50,0.20 (1.23 %),,10,0,0,0,16.50,16.50,16.50
02/11/2015,8.00,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
03/11/2015,8.00,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
04/11/2015,8.20,16.90,0.40 (2.42 %),,10,0,0,0,16.90,16.90,16.90
05/11/2015,8.20,16.90,0.00 (0.00 %),,1120,18000000,0,0,16.20,16.90,16.00
06/11/2015,7.86,16.20,-0.70 (-4.14 %),,400,6000000,0,0,16.20,16.20,16.00
09/11/2015,8.00,16.50,0.30 (1.85 %),,300,5000000,0,0,16.70,16.70,16.50
10/11/2015,8.00,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
11/11/2015,8.00,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
12/11/2015,7.91,16.30,-0.20 (-1.21 %),,2260,37000000,0,0,16.00,16.50,16.00
13/11/2015,8.00,16.50,0.20 (1.23 %),,1100,18000000,0,0,16.40,16.50,16.40
16/11/2015,8.00,16.50,0.00 (0.00 %),,10,0,0,0,16.50,16.50,16.50
17/11/2015,7.91,16.30,-0.20 (-1.21 %),,820,13000000,0,0,16.30,16.30,16.30
18/11/2015,7.91,16.30,0.00 (0.00 %),,880,14000000,0,0,16.20,16.30,16.10
19/11/2015,8.00,16.50,0.20 (1.23 %),,4300,71000000,0,0,16.40,16.50,16.40
20/11/2015,8.00,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
23/11/2015,8.00,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
24/11/2015,8.00,16.50,0.00 (0.00 %),,8000,132000000,0,0,16.50,16.50,16.50
25/11/2015,8.00,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
26/11/2015,8.15,16.80,0.30 (1.82 %),,2510,42000000,0,0,16.50,16.80,16.50
27/11/2015,8.15,16.80,0.00 (0.00 %),,0,0,0,0,16.80,16.80,16.80
30/11/2015,7.81,16.10,-0.70 (-4.17 %),,120,2000000,0,0,16.80,16.80,16.10
01/12/2015,7.81,16.10,0.00 (0.00 %),,0,0,0,0,16.10,16.10,16.10
02/12/2015,7.86,16.20,0.10 (0.62 %),,1000,16000000,0,0,16.10,16.40,16.20
03/12/2015,8.34,17.20,1.00 (6.17 %),,10,0,0,0,17.20,17.20,17.20
04/12/2015,7.96,16.40,-0.80 (-4.65 %),,20,0,0,0,16.40,16.40,16.40
07/12/2015,8.00,16.50,0.10 (0.61 %),,6990,115000000,0,0,16.40,16.50,16.40
08/12/2015,8.00,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
09/12/2015,8.52,16.50,1.00 (6.45 %),,8500,140000000,0,0,16.50,16.50,16.50
10/12/2015,8.52,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
11/12/2015,8.62,16.70,0.20 (1.21 %),,110,2000000,0,0,16.70,16.70,16.70
14/12/2015,8.62,16.70,0.00 (0.00 %),,0,0,0,0,16.70,16.70,16.70
15/12/2015,8.62,16.70,0.00 (0.00 %),,0,0,0,0,16.70,16.70,16.70
16/12/2015,8.62,16.70,0.00 (0.00 %),,0,0,0,0,16.70,16.70,16.70
17/12/2015,8.68,16.80,0.10 (0.60 %),,40,1000000,0,0,16.80,16.80,16.80
18/12/2015,8.52,16.50,-0.30 (-1.79 %),,10,0,0,0,16.50,16.50,16.50
21/12/2015,8.68,16.80,0.30 (1.82 %),,2960,51000000,0,0,16.60,17.50,16.60
22/12/2015,9.24,17.90,1.10 (6.55 %),,7080,119000000,0,0,16.80,17.90,16.80
23/12/2015,8.78,17.00,-0.90 (-5.03 %),,5020,85000000,0,0,17.00,17.00,17.00
24/12/2015,9.35,18.10,1.10 (6.47 %),,5040,85000000,0,0,16.90,18.10,16.90
25/12/2015,8.78,17.00,-1.10 (-6.08 %),,1210,21000000,0,0,17.00,19.20,17.00
28/12/2015,9.35,18.10,1.10 (6.47 %),,20600,353000000,0,0,17.00,18.10,16.90
29/12/2015,9.97,19.30,1.20 (6.63 %),,14610,270000000,0,0,17.10,19.30,17.00
30/12/2015,9.30,18.00,-1.30 (-6.74 %),,64550,1162000000,0,0,18.00,18.10,18.00
31/12/2015,9.30,18.00,0.00 (0.00 %),,100040,1801000000,0,0,18.00,18.00,18.00
04/01/2016,9.30,18.00,0.00 (0.00 %),,0,0,0,0,18.00,18.00,18.00
05/01/2016,9.09,17.60,-0.40 (-2.22 %),,7640,137000000,0,0,18.00,18.00,17.60
06/01/2016,8.83,17.10,-0.50 (-2.84 %),,1010,17000000,0,0,17.10,17.10,17.10
07/01/2016,8.62,16.70,-0.40 (-2.34 %),,10,0,0,0,16.70,16.70,16.70
08/01/2016,8.52,16.50,-0.20 (-1.20 %),,320,5000000,0,0,16.50,16.50,16.50
11/01/2016,9.09,17.60,1.10 (6.67 %),,3660,61000000,0,0,16.70,17.60,16.70
12/01/2016,8.88,17.20,-0.40 (-2.27 %),,130,2000000,0,0,17.60,17.60,17.20
13/01/2016,9.30,18.00,0.80 (4.65 %),,10,0,0,0,18.00,18.00,18.00
14/01/2016,8.93,17.30,-0.70 (-3.89 %),,24490,439000000,0,0,17.30,18.10,17.30
15/01/2016,8.78,17.00,-0.30 (-1.73 %),,830,14000000,0,0,18.00,18.00,16.90
18/01/2016,8.26,16.00,-1.00 (-5.88 %),,30,1000000,0,0,18.10,18.10,16.00
19/01/2016,8.83,17.10,1.10 (6.88 %),,20,0,0,0,16.60,17.10,16.60
20/01/2016,9.30,18.00,0.90 (5.26 %),,30,1000000,0,0,18.00,18.20,18.00
21/01/2016,9.50,18.40,0.40 (2.22 %),,10010,169000000,0,0,18.00,18.40,16.80
22/01/2016,9.55,18.50,0.10 (0.54 %),,23610,409000000,0,0,19.50,19.50,17.20
25/01/2016,9.97,19.30,0.80 (4.32 %),,1010,18000000,0,0,17.40,19.30,17.40
26/01/2016,9.55,18.50,-0.80 (-4.15 %),,6050,109000000,0,0,18.00,19.00,18.00
27/01/2016,9.61,18.60,0.10 (0.54 %),,17240,321000000,0,0,18.80,18.80,18.50
28/01/2016,9.81,19.00,0.40 (2.15 %),,20,0,0,0,18.90,19.00,18.90
29/01/2016,9.14,17.70,-1.30 (-6.84 %),,3920,69000000,0,0,17.70,18.80,17.70
01/02/2016,8.68,16.80,-0.90 (-5.08 %),,9530,165000000,0,0,18.00,18.90,16.80
02/02/2016,9.24,17.90,1.10 (6.55 %),,8510,152000000,0,0,17.90,17.90,17.90
03/02/2016,9.81,19.00,1.10 (6.15 %),,1010,19000000,0,0,18.90,19.00,18.90
04/02/2016,9.61,18.60,-0.40 (-2.11 %),,5450,102000000,0,0,19.00,19.00,18.60
05/02/2016,10.23,19.80,1.20 (6.45 %),,10,0,0,0,19.80,19.80,19.80
15/02/2016,9.55,18.50,-1.30 (-6.57 %),,510,9000000,0,0,18.50,18.50,18.50
16/02/2016,8.99,17.40,-1.10 (-5.95 %),,30,1000000,0,0,18.90,19.50,17.40
17/02/2016,8.99,17.40,0.00 (0.00 %),,0,0,0,0,17.40,17.40,17.40
18/02/2016,9.55,18.50,1.10 (6.32 %),,20,0,0,0,18.50,18.50,18.50
19/02/2016,10.07,19.50,1.00 (5.41 %),,74760,1401000000,0,0,18.00,19.50,17.50
22/02/2016,9.81,19.00,-0.50 (-2.56 %),,10,0,0,0,19.00,19.00,19.00
23/02/2016,9.19,17.80,-1.20 (-6.32 %),,20,0,0,0,19.50,19.50,17.80
24/02/2016,9.19,17.80,0.00 (0.00 %),,0,0,0,0,17.80,17.80,17.80
25/02/2016,8.73,16.90,-0.90 (-5.06 %),,300,5000000,0,0,16.90,16.90,16.90
26/02/2016,8.42,16.30,-0.60 (-3.55 %),,2300,38000000,0,0,16.70,16.70,16.30
29/02/2016,8.99,17.40,1.10 (6.75 %),,20,0,0,0,15.90,17.40,15.90
01/03/2016,8.99,17.40,0.00 (0.00 %),,0,0,0,0,17.40,17.40,17.40
02/03/2016,8.52,16.50,-0.90 (-5.17 %),,2330,40000000,0,0,17.30,17.30,16.50
03/03/2016,8.62,16.70,0.20 (1.21 %),,20,0,0,0,16.70,17.50,16.70
04/03/2016,9.19,17.80,1.10 (6.59 %),,40,1000000,0,0,17.80,17.80,17.80
07/03/2016,8.62,16.70,-1.10 (-6.18 %),,1010,17000000,0,0,16.70,18.80,16.70
08/03/2016,8.52,16.50,-0.20 (-1.20 %),,800,13000000,0,0,17.00,17.00,16.50
09/03/2016,8.52,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
10/03/2016,8.52,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50,16.50
11/03/2016,9.04,17.50,1.00 (6.06 %),,1670,29000000,0,0,17.50,17.50,17.50
14/03/2016,9.04,17.50,0.00 (0.00 %),,0,0,0,0,17.50,17.50,17.50
15/03/2016,9.04,17.50,0.00 (0.00 %),,0,0,0,0,17.50,17.50,17.50
16/03/2016,9.55,18.50,1.00 (5.71 %),,2980,55000000,0,0,17.50,18.50,17.50
17/03/2016,9.04,17.50,-1.00 (-5.41 %),,110,2000000,0,0,18.50,17.50,17.50
18/03/2016,8.42,16.30,-1.20 (-6.86 %),,40,1000000,0,0,16.30,16.30,16.30
21/03/2016,8.42,16.30,0.00 (0.00 %),,0,0,0,0,16.30,16.30,16.30
22/03/2016,8.99,17.40,1.10 (6.75 %),,10,0,0,0,17.40,17.40,17.40
23/03/2016,9.61,18.60,1.20 (6.90 %),,470,8000000,0,0,16.70,18.60,16.50
24/03/2016,8.93,17.30,-1.30 (-6.99 %),,30,1000000,0,0,18.60,18.60,17.30
25/03/2016,8.83,17.10,-0.20 (-1.16 %),,200,3000000,0,0,17.10,17.10,17.10
28/03/2016,9.35,18.10,1.00 (5.85 %),,900,15000000,0,0,17.00,18.10,17.00
29/03/2016,9.35,18.10,0.00 (0.00 %),,0,0,0,0,18.10,18.10,18.10
30/03/2016,9.35,18.10,0.00 (0.00 %),,800,14000000,0,0,18.10,18.10,18.10
31/03/2016,9.35,18.10,0.00 (0.00 %),,3430,61000000,0,0,18.10,18.10,17.30
01/04/2016,9.35,18.10,0.00 (0.00 %),,0,0,0,0,18.10,18.10,18.10
04/04/2016,8.78,17.00,-1.10 (-6.08 %),,120,2000000,0,0,18.50,18.50,17.00
05/04/2016,9.35,18.10,1.10 (6.47 %),,18890,327000000,0,0,18.10,18.10,17.10
06/04/2016,9.30,18.00,-0.10 (-0.55 %),,30,1000000,0,0,19.30,19.30,18.00
07/04/2016,9.30,18.00,0.00 (0.00 %),,1000,18000000,0,0,18.00,18.00,18.00
08/04/2016,9.45,18.30,0.30 (1.67 %),,15000,275000000,0,0,18.30,18.30,18.30
11/04/2016,8.88,17.20,-1.10 (-6.01 %),,220,4000000,0,0,17.10,18.20,17.10
12/04/2016,9.45,18.30,1.10 (6.40 %),,13970,255000000,0,0,18.00,18.30,18.00
13/04/2016,9.45,18.30,0.00 (0.00 %),,0,0,0,0,18.30,18.30,18.30
14/04/2016,9.30,18.00,-0.30 (-1.64 %),,1000,18000000,0,0,18.00,18.00,18.00
15/04/2016,9.55,18.50,0.50 (2.78 %),,1000,19000000,0,0,18.50,18.50,18.50
19/04/2016,9.09,17.60,-0.90 (-4.86 %),,580,10000000,0,0,17.60,17.60,17.60
20/04/2016,9.09,17.60,0.00 (0.00 %),,10,0,0,0,17.60,17.60,17.60
21/04/2016,8.93,17.30,-0.30 (-1.70 %),,15860,274000000,0,0,17.70,17.70,17.30
22/04/2016,9.40,18.20,0.90 (5.20 %),,500,9000000,0,0,18.20,18.20,18.20
25/04/2016,9.76,18.90,0.70 (3.85 %),,10,0,0,0,18.90,18.90,18.90
26/04/2016,9.40,18.20,-0.70 (-3.70 %),,510,9000000,0,0,17.60,18.20,17.60
27/04/2016,9.40,18.20,0.00 (0.00 %),,0,0,0,0,18.20,18.20,18.20
28/04/2016,9.40,18.20,0.00 (0.00 %),,0,0,0,0,18.20,18.20,18.20
29/04/2016,9.40,18.20,0.00 (0.00 %),,0,0,0,0,18.20,18.20,18.20
04/05/2016,9.30,18.00,-0.20 (-1.10 %),,940,17000000,0,0,18.00,18.00,18.00
05/05/2016,9.30,18.00,0.00 (0.00 %),,500,9000000,0,0,18.00,18.00,18.00
06/05/2016,9.55,18.50,0.50 (2.78 %),,15210,281000000,0,0,18.60,18.60,18.50
09/05/2016,8.99,17.40,-1.10 (-5.95 %),,1410,25000000,0,0,17.30,18.40,17.30
10/05/2016,8.99,17.40,0.00 (0.00 %),,0,0,0,0,17.40,17.40,17.40
11/05/2016,9.04,17.50,0.10 (0.57 %),,20,0,0,0,17.50,17.50,17.50
12/05/2016,9.04,17.50,0.00 (0.00 %),,0,0,0,0,17.50,17.50,17.50
13/05/2016,8.88,17.20,-0.30 (-1.71 %),,2200,38000000,0,0,17.30,17.30,17.20
16/05/2016,8.52,16.50,-0.70 (-4.07 %),,1100,18000000,0,0,16.50,16.50,16.50
