27/12/2006,2.13,37.00,1.00 (2.78 %),,300,10900000,0,0,36.00,36.00,37.00
28/12/2006,2.09,36.30,"34.17 (1,601.35 %)",,0,0,0,0,2.13,36.3,36.30
29/12/2006,2.09,36.30,"34.21 (1,634.10 %)",,0,0,0,0,2.09,36.30,36.30
02/01/2007,2.30,39.90,"37.81 (1,806.08 %)",,100,3990000,0,0,2.09,39.9,39.90
03/01/2007,2.53,43.80,"41.50 (1,803.60 %)",,10000,0,0,0,2.30,43.80,43.80
04/01/2007,2.77,48.10,"45.57 (1,804.35 %)",,2000,96200000,0,0,2.53,48.1,48.10
05/01/2007,3.05,52.90,"50.13 (1,807.20 %)",,1000,0,0,0,2.77,52.90,52.90
08/01/2007,3.35,58.10,"55.05 (1,804.61 %)",,200,0,0,0,3.05,58.1,58.10
09/01/2007,3.68,63.90,"60.55 (1,807.23 %)",,100,6390000,0,0,3.35,63.90,63.90
10/01/2007,4.05,70.20,"66.52 (1,805.12 %)",,500,35100000,0,0,3.68,70.2,70.20
11/01/2007,4.45,77.20,"73.15 (1,807.07 %)",,800,61760000,0,0,4.05,77.20,77.20
12/01/2007,4.90,84.90,"80.45 (1,807.09 %)",,4000,339400000,0,0,4.45,84.9,84.90
15/01/2007,5.38,93.30,"88.40 (1,805.72 %)",,5000,466500000,0,0,4.90,93.30,93.30
16/01/2007,5.92,102.60,"97.22 (1,806.99 %)",,4300,440160000,0,0,5.38,102.0,102.60
17/01/2007,5.94,103.00,"97.08 (1,640.89 %)",,17600,1931670000,0,0,5.92,112.60,112.60
18/01/2007,5.70,98.90,"92.96 (1,565.10 %)",,4400,435270000,0,0,5.94,100.0,100.00
19/01/2007,5.77,100.00,"94.30 (1,653.40 %)",,16600,1640700000,0,0,5.70,98.00,102.00
22/01/2007,5.54,96.00,"90.23 (1,564.76 %)",,4500,450300000,0,0,5.77,102.0,102.00
23/01/2007,5.31,92.00,"86.46 (1,561.88 %)",,2700,249450000,0,0,5.54,90.10,94.00
24/01/2007,5.02,87.00,"81.69 (1,539.87 %)",,11200,1004050000,0,0,5.31,89.5,92.00
25/01/2007,4.67,81.00,"75.98 (1,514.54 %)",,11900,998300000,0,0,5.02,87.00,88.00
26/01/2007,4.79,83.00,"78.33 (1,676.96 %)",,11100,915080000,0,0,4.67,83.0,84.00
29/01/2007,4.73,82.00,"77.21 (1,613.22 %)",,6800,544100000,0,0,4.79,80.00,82.00
30/01/2007,5.07,88.00,"83.27 (1,761.02 %)",,1500,132000000,0,0,4.73,88.0,88.00
31/01/2007,5.58,96.80,"91.73 (1,807.54 %)",,15900,1537740000,0,0,5.07,96.80,96.80
01/02/2007,6.11,106.00,"100.42 (1,798.93 %)",,9200,967880000,0,0,5.58,102.5,106.30
02/02/2007,6.11,106.00,"99.89 (1,634.12 %)",,3000,321580000,0,0,6.11,110.00,110.00
05/02/2007,5.77,100.00,"93.89 (1,535.97 %)",,3800,382400000,0,0,6.11,100.0,102.00
06/02/2007,5.65,98.00,"92.23 (1,599.44 %)",,4100,401500000,0,0,5.77,100.00,100.00
07/02/2007,5.48,95.00,"89.35 (1,581.03 %)",,2700,257800000,0,0,5.65,95.0,96.00
08/02/2007,4.97,86.10,"80.62 (1,471.66 %)",,7000,652380000,0,0,5.48,95.00,95.50
09/02/2007,5.25,91.00,"86.04 (1,732.83 %)",,1200,108100000,0,0,4.97,90.0,91.00
12/02/2007,5.20,90.10,"84.85 (1,616.98 %)",,6100,549400000,0,0,5.25,90.10,90.10
13/02/2007,5.36,93.00,"87.80 (1,689.94 %)",,9200,857900000,0,0,5.20,90.1,95.00
14/02/2007,5.87,101.80,"96.44 (1,798.23 %)",,15400,1571050000,0,0,5.36,102.60,102.60
15/02/2007,5.97,103.50,"97.63 (1,663.08 %)",,10100,1073620000,0,0,5.87,102.0,112.10
26/02/2007,6.05,105.00,"99.03 (1,659.27 %)",,20400,2128570000,0,0,5.97,106.30,106.30
27/02/2007,5.82,101.00,"94.95 (1,568.07 %)",,19600,2040560000,0,0,6.05,104.5,108.00
28/02/2007,5.82,101.00,"95.18 (1,634.11 %)",,17400,1779950000,0,0,5.82,107.00,107.00
01/03/2007,5.71,99.00,"93.18 (1,599.78 %)",,2300,225300000,0,0,5.82,99.0,99.00
02/03/2007,5.54,96.00,"90.29 (1,581.58 %)",,5400,522710000,0,0,5.71,99.50,105.00
05/03/2007,5.59,97.00,"91.46 (1,652.20 %)",,8600,839950000,0,0,5.54,98.0,100.00
06/03/2007,5.56,96.50,"90.91 (1,625.19 %)",,10400,1004920000,0,0,5.59,98.00,105.00
07/03/2007,5.51,94.50,"88.94 (1,598.17 %)",,3700,355320000,0,0,5.56,98.0,98.00
08/03/2007,5.25,90.00,"84.49 (1,532.39 %)",,6600,613350000,0,0,5.51,94.50,95.00
09/03/2007,5.60,96.00,"90.75 (1,728.29 %)",,15500,1453700000,0,0,5.25,90.5,96.00
12/03/2007,5.54,95.00,"89.40 (1,596.16 %)",,27500,2653050000,0,0,5.60,94.00,102.00
13/03/2007,5.37,92.00,"86.46 (1,559.87 %)",,27200,2574720000,0,0,5.54,86.9,98.00
14/03/2007,5.25,90.00,"84.63 (1,576.76 %)",,13600,1236750000,0,0,5.37,92.00,94.50
15/03/2007,5.08,87.00,"81.75 (1,556.89 %)",,13100,1134850000,0,0,5.25,88.5,90.00
16/03/2007,5.54,95.00,"89.92 (1,771.63 %)",,6000,555820000,0,0,5.08,86.10,95.20
19/03/2007,5.48,94.00,"88.46 (1,595.95 %)",,9700,912840000,0,0,5.54,96.0,96.00
