14/12/2006,4.39,41.00,3.00 (7.89 %),,13900,539200000,0,0,38.00,38.0,41.00
15/12/2006,4.39,41.00,36.61 (834.98 %),,33800,1379560000,0,0,4.39,42.60,42.60
18/12/2006,4.60,43.00,38.61 (880.59 %),,4000,176180000,0,0,4.39,44.0,44.80
19/12/2006,4.60,43.00,38.40 (834.99 %),,11900,553230000,0,0,4.60,46.50,48.40
20/12/2006,4.60,43.00,38.40 (834.99 %),,700,30200000,0,0,4.60,44.0,44.00
21/12/2006,4.60,43.00,38.40 (834.99 %),,900,38600000,0,0,4.60,42.80,43.00
22/12/2006,4.59,42.90,38.30 (832.81 %),,0,0,0,0,4.60,42.9,42.90
25/12/2006,4.17,39.00,34.41 (749.99 %),,100,3900000,0,0,4.59,39.00,39.00
26/12/2006,3.75,35.10,30.93 (741.48 %),,200,7060000,0,0,4.17,35.5,35.50
27/12/2006,3.74,35.00,31.25 (832.31 %),,1500,52510000,0,0,3.75,35.10,35.10
28/12/2006,3.37,31.50,27.76 (741.48 %),,600,20150000,0,0,3.74,34.0,34.00
29/12/2006,3.42,32.00,28.63 (849.81 %),,500,16020000,0,0,3.37,32.10,32.10
02/01/2007,3.48,32.50,29.08 (849.60 %),,6000,195800000,0,0,3.42,32.5,33.00
03/01/2007,3.53,33.00,29.52 (849.37 %),,4500,0,0,0,3.48,33.00,33.00
04/01/2007,3.74,35.00,31.47 (891.64 %),,4500,150600000,0,0,3.53,33.2,35.00
05/01/2007,3.58,33.50,29.76 (794.91 %),,12100,0,0,0,3.74,33.50,34.00
08/01/2007,3.62,33.80,30.22 (843.34 %),,1900,0,0,0,3.58,33.8,33.80
09/01/2007,3.74,35.00,31.38 (868.16 %),,3000,106500000,0,0,3.62,35.00,37.00
10/01/2007,4.06,38.00,34.26 (915.12 %),,300,11200000,0,0,3.74,38.0,38.00
11/01/2007,3.96,37.00,32.94 (810.37 %),,7300,283360000,0,0,4.06,41.00,41.00
12/01/2007,3.85,36.00,32.04 (809.71 %),,1300,46800000,0,0,3.96,36.0,36.00
15/01/2007,3.85,36.00,32.15 (834.97 %),,3000,108000000,0,0,3.85,36.00,36.00
16/01/2007,3.90,36.50,32.65 (847.95 %),,800,29030000,0,0,3.85,35.9,36.50
17/01/2007,3.80,35.50,31.60 (809.37 %),,9300,335770000,0,0,3.90,37.00,37.00
18/01/2007,3.82,35.70,31.90 (840.24 %),,4200,150700000,0,0,3.80,36.0,36.00
19/01/2007,3.90,36.50,32.68 (855.92 %),,7500,273050000,0,0,3.82,35.50,36.50
22/01/2007,3.98,37.20,33.30 (852.92 %),,11900,449500000,0,0,3.90,37.0,38.00
23/01/2007,4.22,39.50,35.52 (892.79 %),,4000,154900000,0,0,3.98,37.80,39.50
24/01/2007,4.22,39.50,35.28 (834.98 %),,10700,426600000,0,0,4.22,40.0,40.50
25/01/2007,3.85,36.00,31.78 (752.13 %),,9500,362750000,0,0,4.22,40.50,40.50
26/01/2007,4.06,38.00,34.15 (886.91 %),,17300,687100000,0,0,3.85,40.0,41.50
29/01/2007,4.28,40.00,35.94 (884.18 %),,4300,171250000,0,0,4.06,38.50,40.00
30/01/2007,4.22,39.50,35.22 (823.29 %),,16000,653800000,0,0,4.28,41.0,42.00
31/01/2007,4.60,43.00,38.78 (917.82 %),,7100,302990000,0,0,4.22,42.10,43.00
01/02/2007,4.97,46.50,41.90 (911.09 %),,16000,725810000,0,0,4.60,43.0,46.90
02/02/2007,5.34,49.90,44.93 (903.34 %),,47300,2285490000,0,0,4.97,46.80,49.90
05/02/2007,5.68,53.10,47.76 (894.94 %),,29900,1586150000,0,0,5.34,53.1,53.10
06/02/2007,6.24,58.30,52.62 (926.53 %),,25900,1509970000,0,0,5.68,58.30,58.30
07/02/2007,6.86,64.10,57.86 (928.00 %),,18200,1166620000,0,0,6.24,64.1,64.10
08/02/2007,7.27,68.00,61.14 (891.86 %),,35200,2425300000,0,0,6.86,70.50,70.50
09/02/2007,6.64,62.10,54.83 (753.85 %),,11700,760970000,0,0,7.27,62.1,70.00
12/02/2007,6.26,58.50,51.86 (780.77 %),,15200,895860000,0,0,6.64,58.50,60.00
13/02/2007,6.20,58.00,51.74 (826.99 %),,8600,502850000,0,0,6.26,56.0,61.00
14/02/2007,6.88,64.30,58.10 (936.55 %),,13200,816540000,0,0,6.20,60.00,64.30
15/02/2007,7.27,68.00,61.12 (888.77 %),,10500,714000000,0,0,6.88,68.0,68.00
26/02/2007,8.00,74.80,67.53 (928.48 %),,5300,396440000,0,0,7.27,74.80,74.80
27/02/2007,8.79,82.20,74.20 (927.47 %),,11000,904200000,0,0,8.00,82.2,82.20
28/02/2007,9.31,87.00,78.21 (889.58 %),,32700,2900410000,0,0,8.79,90.40,90.40
01/03/2007,9.47,88.50,79.20 (851.10 %),,20400,1829320000,0,0,9.31,97.5,97.50
02/03/2007,9.20,86.00,76.53 (808.56 %),,9100,814800000,0,0,9.47,90.00,90.00
05/03/2007,9.41,88.00,78.80 (856.72 %),,12300,1154200000,0,0,9.20,98.4,98.40
06/03/2007,10.80,101.00,91.59 (973.10 %),,15400,1562890000,0,0,9.41,100.00,103.10
07/03/2007,11.94,111.60,100.80 (933.10 %),,39800,4361250000,0,0,10.80,111.6,111.60
08/03/2007,12.73,119.00,107.06 (896.98 %),,21900,2590750000,0,0,11.94,120.50,120.50
09/03/2007,12.30,115.00,102.27 (803.55 %),,6300,758850000,0,0,12.73,120.0,130.10
12/03/2007,12.19,114.00,101.70 (826.85 %),,13000,1487420000,0,0,12.30,132.50,132.50
13/03/2007,11.02,103.00,90.81 (744.76 %),,5800,613600000,0,0,12.19,110.0,110.00
14/03/2007,10.19,95.30,84.28 (765.08 %),,9900,943470000,0,0,11.02,95.30,95.30
15/03/2007,9.63,90.00,79.81 (782.98 %),,16400,1421500000,0,0,10.19,85.8,90.00
16/03/2007,10.19,95.30,85.67 (890.04 %),,3700,352610000,0,0,9.63,95.30,95.30
19/03/2007,11.21,104.80,94.61 (928.19 %),,5500,576400000,0,0,10.19,104.8,104.80
20/03/2007,12.28,114.80,103.59 (924.20 %),,39100,4500210000,0,0,11.21,115.20,115.20
21/03/2007,11.77,110.00,97.72 (795.88 %),,8000,881400000,0,0,12.28,115.3,115.30
22/03/2007,11.87,111.00,99.24 (843.48 %),,29200,3255010000,0,0,11.77,117.00,121.20
23/03/2007,11.77,110.00,98.13 (826.56 %),,16700,1848780000,0,0,11.87,112.0,115.00
26/03/2007,11.23,105.00,93.24 (792.48 %),,11300,1254110000,0,0,11.77,113.10,114.00
27/03/2007,10.69,98.50,87.27 (777.10 %),,7700,795750000,0,0,11.23,105.0,108.00
28/03/2007,10.85,100.00,89.31 (835.55 %),,23900,2296300000,0,0,10.69,95.00,100.00
29/03/2007,11.47,105.70,94.85 (874.04 %),,15600,1646350000,0,0,10.85,105.7,105.70
30/03/2007,11.56,106.50,95.03 (828.49 %),,11700,1286210000,0,0,11.47,116.00,116.00
02/04/2007,11.39,105.00,93.44 (808.53 %),,1000,102000000,0,0,11.56,99.0,105.00
03/04/2007,10.04,92.50,81.11 (711.81 %),,800,73750000,0,0,11.39,92.00,92.50
