16/07/2015,12.52,17.90,2.90 (19.33 %),,2201970,38409000000,0,0,16.50,18.00,16.20
17/07/2015,13.29,19.00,1.10 (6.15 %),,1585500,29543000000,700000,12955000000,17.90,19.10,17.60
20/07/2015,13.99,20.00,1.00 (5.26 %),,1404650,27593000000,4940000,98800000000,19.00,20.30,18.90
21/07/2015,13.01,18.60,-1.40 (-7.00 %),,163790,3048000000,52000,967200000,19.90,19.90,18.60
22/07/2015,12.10,17.30,-1.30 (-6.99 %),,1860,32000000,0,0,17.30,17.30,17.30
23/07/2015,11.26,16.10,-1.20 (-6.94 %),,42950,691000000,0,0,16.10,16.10,16.10
24/07/2015,10.49,15.00,-1.10 (-6.83 %),,13570,204000000,0,0,15.00,15.00,15.00
27/07/2015,11.19,16.00,1.00 (6.67 %),,2391150,36987000000,500000,7550000000,14.00,16.00,14.00
28/07/2015,11.96,17.10,1.10 (6.88 %),,1558070,26215000000,132000,2135200000,16.10,17.10,16.00
29/07/2015,12.45,17.80,0.70 (4.09 %),,1514120,26253000000,95000,1586500000,17.10,17.90,16.60
30/07/2015,11.61,16.60,-1.20 (-6.74 %),,408000,6773000000,305000,5143000000,17.80,17.80,16.60
31/07/2015,11.05,15.80,-0.80 (-4.82 %),,1143300,18323000000,100000,1581500000,15.50,16.40,15.50
03/08/2015,10.91,15.60,-0.20 (-1.27 %),,533980,8321000000,290000,4550000000,15.80,15.80,15.40
04/08/2015,11.19,16.00,0.40 (2.56 %),,705690,11106000000,110000,1727000000,15.60,16.00,15.30
05/08/2015,11.19,16.00,0.00 (0.00 %),,586940,9479000000,100000,1630000000,16.00,16.40,15.80
06/08/2015,11.19,16.00,0.00 (0.00 %),,557250,8916000000,115000,1840000000,15.90,16.10,15.80
07/08/2015,11.12,15.90,-0.10 (-0.62 %),,1098740,17431000000,85000,1334500000,16.00,16.10,15.60
10/08/2015,11.05,15.80,-0.10 (-0.63 %),,687310,10941000000,100000,1590000000,15.90,16.20,15.70
11/08/2015,11.19,16.00,0.20 (1.27 %),,912320,14563000000,90000,1425000000,15.80,16.30,15.60
12/08/2015,11.19,16.00,0.00 (0.00 %),,518400,8317000000,0,0,16.00,16.20,15.90
13/08/2015,11.19,16.00,0.00 (0.00 %),,568170,9043000000,0,0,15.90,16.10,15.70
14/08/2015,11.12,15.90,-0.10 (-0.62 %),,461220,7361000000,0,0,16.00,16.20,15.80
17/08/2015,11.05,15.80,-0.10 (-0.63 %),,448820,7106000000,0,0,15.90,16.10,15.70
18/08/2015,11.12,15.90,0.10 (0.63 %),,506950,8045000000,0,0,15.80,16.00,15.70
19/08/2015,11.05,15.80,-0.10 (-0.63 %),,496190,7766000000,0,0,15.80,15.80,15.50
20/08/2015,11.05,15.80,0.00 (0.00 %),,444010,6974000000,0,0,15.80,15.90,15.60
21/08/2015,10.91,15.60,-0.20 (-1.27 %),,667530,10346000000,0,0,15.80,15.80,15.30
