13/11/2007,27.70,60.50,0.00 (0.00 %),,989350,58807000000,0,0,56.00,64.00,56.00
14/11/2007,27.93,61.00,0.50 (0.83 %),,323550,19665000000,0,0,61.00,62.00,60.00
15/11/2007,27.70,60.50,-0.50 (-0.82 %),,110380,6752000000,0,0,61.50,61.50,60.00
16/11/2007,26.55,58.00,-2.50 (-4.13 %),,69590,4035000000,0,0,58.00,60.00,57.50
19/11/2007,25.41,55.50,-2.50 (-4.31 %),,128600,7191000000,0,0,57.00,57.00,55.50
20/11/2007,24.27,53.00,-2.50 (-4.50 %),,124510,6599000000,0,0,53.00,53.00,53.00
21/11/2007,23.12,50.50,-2.50 (-4.72 %),,66220,3344000000,0,0,50.50,50.50,50.50
22/11/2007,23.12,50.50,0.00 (0.00 %),,307810,15481000000,0,0,50.00,52.50,49.50
23/11/2007,23.12,50.50,0.00 (0.00 %),,117930,5962000000,0,0,50.50,51.00,50.00
26/11/2007,23.12,50.50,0.00 (0.00 %),,131840,6700000000,0,0,51.00,51.50,50.50
27/11/2007,24.27,53.00,2.50 (4.95 %),,173630,9149000000,135000,6480000000,52.50,53.00,52.00
28/11/2007,23.81,52.00,-1.00 (-1.89 %),,129050,6763000000,0,0,53.00,53.00,51.00
29/11/2007,23.81,52.00,0.00 (0.00 %),,32300,1691000000,0,0,52.50,52.50,52.00
30/11/2007,23.81,52.00,0.00 (0.00 %),,146220,7618000000,0,0,52.00,52.50,51.50
03/12/2007,23.58,51.50,-0.50 (-0.96 %),,115750,5994000000,0,0,52.00,52.00,51.50
04/12/2007,23.58,51.50,0.00 (0.00 %),,101940,5255000000,0,0,52.00,52.00,51.00
05/12/2007,23.58,51.50,0.00 (0.00 %),,80410,4126000000,0,0,51.00,51.50,51.00
06/12/2007,23.12,50.50,-1.00 (-1.94 %),,86110,4342000000,0,0,51.00,51.00,50.00
07/12/2007,22.66,49.50,-1.00 (-1.98 %),,102640,5080000000,0,0,49.00,50.50,49.00
