26/05/2017,9.05,15.50,-0.50 (-3.13 %),,4343680,60653000000,0,0,12.80,16.90,12.80
29/05/2017,8.46,14.50,-1.00 (-6.45 %),,207850,3117000000,836025,12373170000,16.00,16.00,14.50
30/05/2017,9.05,15.50,1.00 (6.90 %),,431520,6551000000,3298500,44579750000,14.20,15.50,14.20
31/05/2017,9.22,15.80,0.30 (1.94 %),,217970,3447000000,0,0,15.50,16.00,15.50
01/06/2017,9.22,15.80,0.00 (0.00 %),,145790,2327000000,40000,588000000,15.85,16.30,15.80
02/06/2017,8.93,15.30,-0.50 (-3.16 %),,106380,1631000000,0,0,15.30,15.70,15.10
05/06/2017,8.81,15.10,-0.20 (-1.31 %),,323430,4783000000,0,0,15.00,15.80,14.50
06/06/2017,8.81,15.10,0.00 (0.00 %),,185100,2797000000,340000,4964000000,15.10,15.35,15.00
07/06/2017,8.81,15.10,0.00 (0.00 %),,131010,1989000000,300000,4440000000,15.50,15.50,15.10
08/06/2017,8.87,15.20,0.10 (0.66 %),,202290,3070000000,150000,2190000000,15.20,15.40,15.00
09/06/2017,9.48,16.25,1.05 (6.91 %),,442270,7078000000,536000,7852400000,15.60,16.25,15.15
12/06/2017,9.80,16.80,0.55 (3.38 %),,247680,4145000000,0,0,17.10,17.10,16.25
13/06/2017,9.80,16.80,0.00 (0.00 %),,165320,2792000000,219000,3663500000,17.70,17.70,16.60
14/06/2017,9.80,16.80,0.00 (0.00 %),,275460,4598000000,0,0,16.50,16.90,16.50
15/06/2017,9.80,16.80,0.00 (0.00 %),,503990,8304000000,0,0,16.80,17.10,16.00
16/06/2017,10.04,17.20,0.40 (2.38 %),,194300,3274000000,0,0,16.60,17.20,16.55
19/06/2017,9.75,16.70,-0.50 (-2.91 %),,62890,1064000000,0,0,16.80,17.00,16.70
20/06/2017,9.75,16.70,0.00 (0.00 %),,124660,2071000000,635266,10164256000,16.60,16.80,16.50
21/06/2017,9.80,16.80,0.10 (0.60 %),,79650,1344000000,0,0,16.80,17.00,16.70
22/06/2017,10.39,17.80,1.00 (5.95 %),,237730,4156000000,0,0,17.10,17.95,17.10
23/06/2017,10.39,17.80,0.00 (0.00 %),,144270,2560000000,0,0,17.65,17.90,17.65
26/06/2017,10.33,17.70,-0.10 (-0.56 %),,212320,3762000000,0,0,17.05,18.00,17.05
27/06/2017,10.33,17.70,0.00 (0.00 %),,251940,4466000000,0,0,17.60,18.20,17.50
28/06/2017,10.50,18.00,0.30 (1.69 %),,244480,4342000000,0,0,17.70,18.20,17.50
29/06/2017,10.48,17.95,-0.05 (-0.28 %),,145810,2594000000,0,0,18.00,18.10,17.60
30/06/2017,10.48,17.95,0.00 (0.00 %),,70220,1252000000,459000,8170200000,17.95,17.95,17.60
03/07/2017,10.48,17.95,0.00 (0.00 %),,191870,3431000000,0,0,17.75,18.20,17.70
04/07/2017,10.30,17.65,-0.30 (-1.67 %),,140600,2502000000,0,0,17.70,18.00,17.65
05/07/2017,10.92,17.65,1.00 (6.00 %),,238610,4086000000,0,0,17.50,17.80,16.40
06/07/2017,11.01,17.80,0.15 (0.85 %),,184470,3365000000,0,0,17.40,18.50,17.40
07/07/2017,10.95,17.70,-0.10 (-0.56 %),,56910,1009000000,0,0,17.60,18.00,17.50
10/07/2017,10.83,17.50,-0.20 (-1.13 %),,143180,2449000000,0,0,17.70,17.70,16.95
11/07/2017,10.70,17.30,-0.20 (-1.14 %),,115030,1960000000,0,0,17.20,17.40,16.90
12/07/2017,10.76,17.40,0.10 (0.58 %),,344820,5949000000,0,0,17.20,17.50,16.80
13/07/2017,10.76,17.40,0.00 (0.00 %),,235920,4056000000,0,0,17.40,17.50,16.95
14/07/2017,10.42,16.85,-0.55 (-3.16 %),,183620,3146000000,0,0,17.40,17.40,16.85
17/07/2017,10.39,16.80,-0.05 (-0.30 %),,243970,4066000000,0,0,16.85,16.90,16.50
18/07/2017,10.33,16.70,-0.10 (-0.60 %),,129150,2136000000,0,0,16.80,16.85,16.40
19/07/2017,10.39,16.80,0.10 (0.60 %),,153530,2549000000,0,0,16.70,16.90,16.40
20/07/2017,10.39,16.80,0.00 (0.00 %),,124950,2065000000,0,0,16.50,16.95,16.40
21/07/2017,10.30,16.65,-0.15 (-0.89 %),,65060,1053000000,0,0,16.50,16.85,16.10
24/07/2017,10.30,16.65,0.00 (0.00 %),,130450,2112000000,0,0,16.20,16.65,15.60
25/07/2017,10.15,16.40,-0.25 (-1.50 %),,77200,1259000000,0,0,16.65,16.65,16.05
26/07/2017,10.21,16.50,0.10 (0.61 %),,139690,2294000000,0,0,16.40,16.70,16.00
27/07/2017,10.21,16.50,0.00 (0.00 %),,124780,2037000000,0,0,16.50,16.70,16.00
28/07/2017,10.08,16.30,-0.20 (-1.21 %),,70250,1135000000,0,0,16.50,16.50,15.90
31/07/2017,10.11,16.35,0.05 (0.31 %),,159740,2576000000,0,0,16.00,16.35,15.80
01/08/2017,10.18,16.45,0.10 (0.61 %),,187260,3079000000,0,0,16.50,16.80,16.35
02/08/2017,10.08,16.30,-0.15 (-0.91 %),,115820,1888000000,0,0,16.30,16.45,16.00
03/08/2017,10.08,16.30,0.00 (0.00 %),,205020,3346000000,0,0,16.30,16.40,16.20
04/08/2017,10.11,16.35,0.05 (0.31 %),,156120,2565000000,0,0,16.30,16.75,16.20
07/08/2017,9.84,15.90,-0.45 (-2.75 %),,136710,2211000000,0,0,16.10,16.40,15.90
08/08/2017,9.71,15.70,-0.20 (-1.26 %),,116440,1844000000,0,0,16.00,16.00,15.60
09/08/2017,9.71,15.70,0.00 (0.00 %),,78190,1225000000,0,0,15.60,15.80,15.50
10/08/2017,9.71,15.70,0.00 (0.00 %),,67230,1051000000,0,0,15.50,15.75,15.50
11/08/2017,9.71,15.70,0.00 (0.00 %),,269580,4194000000,0,0,15.50,16.00,15.30
14/08/2017,9.65,15.60,-0.10 (-0.64 %),,133400,2072000000,0,0,15.70,15.70,15.50
15/08/2017,9.65,15.60,0.00 (0.00 %),,113600,1762000000,0,0,15.60,15.60,15.30
16/08/2017,9.65,15.60,0.00 (0.00 %),,111600,1734000000,130000,2028000000,15.50,15.60,15.40
17/08/2017,9.59,15.50,-0.10 (-0.64 %),,165200,2561000000,0,0,15.60,15.60,15.40
18/08/2017,9.59,15.50,0.00 (0.00 %),,33300,512000000,0,0,15.50,15.50,15.30
21/08/2017,9.84,15.90,0.40 (2.58 %),,210820,3279000000,190000,2945000000,15.50,16.00,15.40
22/08/2017,9.84,15.90,0.00 (0.00 %),,52600,832000000,0,0,15.50,15.90,15.50
23/08/2017,9.87,15.95,0.05 (0.31 %),,59110,939000000,0,0,15.90,16.00,15.80
24/08/2017,9.90,16.00,0.05 (0.31 %),,45270,719000000,0,0,15.90,16.00,15.60
25/08/2017,9.90,16.00,0.00 (0.00 %),,53920,859000000,0,0,15.70,16.20,15.70
28/08/2017,9.96,16.10,0.10 (0.63 %),,159220,2557000000,0,0,15.80,16.20,15.80
29/08/2017,10.02,16.20,0.10 (0.62 %),,200860,3234000000,0,0,15.75,16.20,15.75
30/08/2017,9.90,16.00,-0.20 (-1.23 %),,66470,1065000000,0,0,16.50,16.50,15.90
31/08/2017,10.21,16.50,0.50 (3.13 %),,540540,8705000000,0,0,16.00,16.50,15.95
01/09/2017,10.92,17.65,1.15 (6.97 %),,326400,5586000000,310000,4805000000,16.10,17.65,16.10
05/09/2017,11.57,18.70,1.05 (5.95 %),,331550,6102000000,0,0,18.00,18.80,17.80
06/09/2017,11.29,18.25,-0.45 (-2.41 %),,221100,4048000000,0,0,18.65,18.70,18.00
07/09/2017,11.51,18.60,0.35 (1.92 %),,303450,5532000000,0,0,17.70,18.60,17.70
08/09/2017,11.51,18.60,0.00 (0.00 %),,160350,2934000000,0,0,18.60,18.60,18.00
11/09/2017,11.32,18.30,-0.30 (-1.61 %),,140070,2576000000,0,0,18.30,18.60,18.10
12/09/2017,11.44,18.50,0.20 (1.09 %),,201290,3678000000,0,0,17.95,18.50,17.90
13/09/2017,11.66,18.85,0.35 (1.89 %),,244930,4539000000,0,0,18.30,18.85,18.30
14/09/2017,11.75,19.00,0.15 (0.80 %),,151930,2874000000,20000,360000000,18.85,19.00,18.75
15/09/2017,11.75,19.00,0.00 (0.00 %),,103200,1949000000,0,0,18.90,19.00,18.70
18/09/2017,12.12,19.60,0.60 (3.16 %),,195420,3769000000,0,0,19.00,19.70,18.90
19/09/2017,12.00,19.40,-0.20 (-1.02 %),,140570,2704000000,0,0,19.60,19.60,19.00
20/09/2017,11.85,19.15,-0.25 (-1.29 %),,178270,3433000000,0,0,19.40,19.50,19.00
21/09/2017,11.63,18.80,-0.35 (-1.83 %),,168340,3186000000,0,0,19.10,19.25,18.75
22/09/2017,11.72,18.95,0.15 (0.80 %),,188530,3558000000,0,0,18.60,19.10,18.60
25/09/2017,11.82,19.10,0.15 (0.79 %),,173910,3309000000,20000,360000000,19.00,19.40,18.80
26/09/2017,11.88,19.20,0.10 (0.52 %),,171250,3250000000,0,0,19.10,19.40,18.70
27/09/2017,11.91,19.25,0.05 (0.26 %),,130720,2504000000,0,0,19.10,19.25,18.80
28/09/2017,11.75,19.00,-0.25 (-1.30 %),,124140,2369000000,0,0,19.25,19.40,18.95
29/09/2017,11.78,19.05,0.05 (0.26 %),,191910,3654000000,0,0,18.90,19.20,18.80
02/10/2017,11.26,18.20,-0.85 (-4.46 %),,109090,2066000000,0,0,19.05,19.10,18.20
03/10/2017,11.41,18.45,0.25 (1.37 %),,122690,2230000000,0,0,18.15,18.50,17.95
04/10/2017,11.51,18.60,0.15 (0.81 %),,102630,1901000000,0,0,18.40,18.70,18.40
05/10/2017,11.63,18.80,0.20 (1.08 %),,112380,2107000000,0,0,18.60,19.00,18.60
06/10/2017,11.69,18.90,0.10 (0.53 %),,105100,1981000000,0,0,18.70,19.00,18.70
09/10/2017,11.72,18.95,0.05 (0.26 %),,141260,2673000000,0,0,18.80,19.10,18.80
10/10/2017,11.57,18.70,-0.25 (-1.32 %),,149310,2793000000,0,0,19.00,19.00,18.50
11/10/2017,11.51,18.60,-0.10 (-0.53 %),,124800,2340000000,0,0,18.60,18.90,18.60
12/10/2017,11.44,18.50,-0.10 (-0.54 %),,107470,1990000000,107000,1926000000,18.50,18.70,18.40
13/10/2017,11.41,18.45,-0.05 (-0.27 %),,90880,1673000000,0,0,18.40,18.60,18.35
16/10/2017,11.41,18.45,0.00 (0.00 %),,52260,963000000,0,0,18.45,18.50,18.30
17/10/2017,11.26,18.20,-0.25 (-1.36 %),,64310,1172000000,0,0,18.45,18.45,18.00
18/10/2017,11.13,18.00,-0.20 (-1.10 %),,48320,873000000,0,0,18.20,18.20,17.80
19/10/2017,11.13,18.00,0.00 (0.00 %),,45410,817000000,0,0,18.00,18.10,17.50
20/10/2017,11.13,18.00,0.00 (0.00 %),,45890,830000000,0,0,18.00,18.40,17.90
23/10/2017,11.07,17.90,-0.10 (-0.56 %),,217740,3888000000,0,0,17.90,18.30,17.20
24/10/2017,10.95,17.70,-0.20 (-1.12 %),,41020,727000000,0,0,17.90,18.00,17.50
25/10/2017,10.83,17.50,-0.20 (-1.13 %),,39250,690000000,0,0,17.70,17.80,17.50
26/10/2017,10.76,17.40,-0.10 (-0.57 %),,35960,625000000,0,0,17.50,17.65,17.30
27/10/2017,10.58,17.10,-0.30 (-1.72 %),,27720,475000000,0,0,17.40,17.45,16.70
30/10/2017,10.39,16.80,-0.30 (-1.75 %),,65450,1120000000,55000,943250000,17.10,17.30,16.80
31/10/2017,10.39,16.80,0.00 (0.00 %),,10960,182000000,0,0,16.80,16.90,16.50
01/11/2017,10.39,16.80,0.00 (0.00 %),,2670,45000000,0,0,16.80,16.90,16.80
02/11/2017,10.45,16.90,0.10 (0.60 %),,6730,112000000,0,0,16.70,16.90,16.40
03/11/2017,11.13,18.00,1.10 (6.51 %),,48560,839000000,0,0,16.90,18.00,16.90
06/11/2017,11.01,17.80,-0.20 (-1.11 %),,14310,257000000,0,0,18.00,18.10,17.70
07/11/2017,11.01,17.80,0.00 (0.00 %),,106540,1859000000,0,0,17.70,17.90,17.40
08/11/2017,11.07,17.90,0.10 (0.56 %),,100730,1776000000,0,0,17.80,18.00,17.60
09/11/2017,10.89,17.60,-0.30 (-1.68 %),,103280,1838000000,0,0,17.80,17.90,17.60
10/11/2017,10.89,17.60,0.00 (0.00 %),,100030,1752000000,93000,1627500000,17.50,17.60,16.90
13/11/2017,10.52,17.00,-0.60 (-3.41 %),,112400,1955000000,102000,1774800000,17.50,17.50,16.50
14/11/2017,10.76,17.40,0.40 (2.35 %),,2350,41000000,0,0,17.00,17.40,17.00
15/11/2017,10.64,17.20,-0.20 (-1.15 %),,11690,202000000,0,0,17.20,17.60,17.10
16/11/2017,10.70,17.30,0.10 (0.58 %),,4400,76000000,0,0,17.20,17.40,16.90
17/11/2017,10.76,17.40,0.10 (0.58 %),,24060,415000000,20500,352600000,17.20,17.40,17.20
20/11/2017,10.83,17.50,0.10 (0.57 %),,198630,3412000000,48000,835200000,17.40,17.60,17.00
21/11/2017,10.83,17.50,0.00 (0.00 %),,61210,1066000000,0,0,17.40,17.60,17.10
22/11/2017,10.76,17.40,-0.10 (-0.57 %),,26240,456000000,0,0,17.50,17.50,17.30
23/11/2017,10.76,17.40,0.00 (0.00 %),,19490,337000000,2000000,34000000000,17.40,17.50,17.20
24/11/2017,10.52,17.00,-0.40 (-2.30 %),,73070,1255000000,75010,1335178000,17.40,17.40,17.00
27/11/2017,10.76,17.40,0.40 (2.35 %),,25850,448000000,0,0,17.00,17.40,17.00
28/11/2017,10.83,17.50,0.10 (0.57 %),,26560,461000000,0,0,17.40,17.60,17.20
29/11/2017,10.76,17.40,-0.10 (-0.57 %),,42440,734000000,0,0,17.50,17.50,17.20
30/11/2017,10.73,17.35,-0.05 (-0.29 %),,36180,623000000,0,0,17.40,17.40,17.00
01/12/2017,10.70,17.30,-0.05 (-0.29 %),,36750,634000000,0,0,17.35,17.40,17.20
04/12/2017,10.64,17.20,-0.10 (-0.58 %),,45230,774000000,0,0,17.30,17.40,16.70
05/12/2017,10.64,17.20,0.00 (0.00 %),,35220,604000000,0,0,17.20,17.25,17.00
06/12/2017,10.64,17.20,0.00 (0.00 %),,34780,597000000,0,0,17.20,17.30,17.00
07/12/2017,10.64,17.20,0.00 (0.00 %),,59630,1019000000,0,0,17.20,17.20,17.00
08/12/2017,10.58,17.10,-0.10 (-0.58 %),,38710,655000000,0,0,17.20,17.20,16.50
11/12/2017,10.52,17.00,-0.10 (-0.58 %),,61100,1042000000,0,0,17.10,17.20,16.95
12/12/2017,10.52,17.00,0.00 (0.00 %),,35590,605000000,0,0,17.00,17.10,16.80
13/12/2017,10.58,17.10,0.10 (0.59 %),,55320,941000000,0,0,17.00,17.30,16.90
14/12/2017,10.76,17.40,0.30 (1.75 %),,46310,797000000,0,0,17.10,17.40,17.10
15/12/2017,10.79,17.45,0.05 (0.29 %),,35750,622130000,0,0,17.50,17.70,17.25
18/12/2017,11.32,18.30,0.85 (4.87 %),,106960,1879000000,0,0,17.45,18.30,17.30
19/12/2017,11.32,18.30,0.00 (0.00 %),,70070,1287000000,0,0,18.30,18.70,18.00
20/12/2017,11.20,18.10,-0.20 (-1.09 %),,53620,978000000,0,0,18.30,18.40,17.90
21/12/2017,11.13,18.00,-0.10 (-0.55 %),,42170,755000000,0,0,18.10,18.30,17.60
22/12/2017,11.13,18.00,0.00 (0.00 %),,42350,765000000,0,0,18.00,18.30,18.00
25/12/2017,11.13,18.00,0.00 (0.00 %),,38630,697000000,0,0,18.00,18.30,17.80
26/12/2017,10.95,17.70,-0.30 (-1.67 %),,39620,711000000,0,0,18.00,18.10,17.70
27/12/2017,10.95,17.70,0.00 (0.00 %),,49370,879000000,0,0,17.70,17.90,17.60
28/12/2017,10.95,17.70,0.00 (0.00 %),,40850,719000000,0,0,17.70,17.80,17.40
29/12/2017,10.95,17.70,0.00 (0.00 %),,35250,623000000,0,0,17.70,17.80,17.60
02/01/2018,10.83,17.50,-0.20 (-1.13 %),,44560,781920000,0,0,17.70,17.70,17.30
03/01/2018,10.95,17.70,0.20 (1.14 %),,31650,556000000,0,0,17.50,17.70,17.50
04/01/2018,10.95,17.70,0.00 (0.00 %),,31650,559000000,0,0,17.70,18.00,17.50
05/01/2018,10.95,17.70,0.00 (0.00 %),,38860,669000000,0,0,17.70,17.70,17.10
