19/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
20/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
21/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
22/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
25/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
26/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
27/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
28/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
29/07/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
01/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
02/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
03/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
04/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
05/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
08/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
09/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
10/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
11/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
12/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
15/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
16/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
17/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
18/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
19/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
22/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
23/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
24/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
25/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
26/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
29/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
30/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
31/08/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.40,11.40
01/09/2016,8.80,11.40,0.00 (0.00 %),,0,0,0,0,11.40,11.4,11.40
