29/01/2010,4.26,11.00,-4.00 (-26.67 %),,5300,59700000,0,0,15.00,15.00,15.00
01/02/2010,4.18,10.80,6.54 (153.67 %),,700,7780000,0,0,4.26,11.9,11.90
02/02/2010,4.57,11.80,7.62 (182.29 %),,700,8260000,0,0,4.18,11.80,11.80
03/02/2010,4.64,12.00,7.43 (162.74 %),,1000,12000000,0,0,4.57,12.0,12.00
04/02/2010,4.64,12.00,7.36 (158.36 %),,1000,12000000,0,0,4.64,12.00,12.00
05/02/2010,4.64,12.00,7.36 (158.36 %),,0,0,0,0,4.64,12.0,12.00
08/02/2010,4.34,11.20,6.56 (141.14 %),,300,3360000,0,0,4.64,11.20,11.20
09/02/2010,4.34,11.20,6.87 (158.36 %),,0,0,0,0,4.34,11.2,11.20
10/02/2010,4.34,11.20,6.87 (158.36 %),,0,0,0,0,4.34,11.20,11.20
11/02/2010,4.57,11.80,7.47 (172.20 %),,300,3540000,0,0,4.34,11.8,11.80
12/02/2010,4.57,11.80,7.23 (158.36 %),,0,0,0,0,4.57,11.80,11.80
22/02/2010,4.57,11.80,7.23 (158.36 %),,0,0,0,0,4.57,11.8,11.80
23/02/2010,4.57,11.80,7.23 (158.36 %),,0,0,0,0,4.57,11.80,11.80
24/02/2010,4.26,11.00,6.43 (140.85 %),,100,1100000,0,0,4.57,11.0,11.00
25/02/2010,4.26,11.00,6.74 (158.37 %),,0,0,0,0,4.26,11.00,11.00
26/02/2010,4.26,11.00,6.74 (158.37 %),,0,0,0,0,4.26,11.0,11.00
01/03/2010,4.06,10.50,6.24 (146.62 %),,100,1050000,0,0,4.26,10.50,10.50
02/03/2010,3.87,10.00,5.94 (146.06 %),,200,2000000,0,0,4.06,10.0,10.00
03/03/2010,3.60,9.30,5.43 (140.28 %),,300,2790000,0,0,3.87,9.30,9.30
04/03/2010,3.60,9.30,5.70 (158.36 %),,0,0,0,0,3.60,9.3,9.30
05/03/2010,3.60,9.30,5.70 (158.36 %),,0,0,0,0,3.60,9.30,9.30
08/03/2010,3.60,9.30,5.70 (158.36 %),,100,930000,0,0,3.60,9.3,9.30
09/03/2010,3.44,8.90,5.30 (147.25 %),,2200,19720000,0,0,3.60,9.30,9.90
10/03/2010,3.48,9.00,5.56 (161.27 %),,0,0,0,0,3.44,9.0,9.00
11/03/2010,3.72,9.60,6.12 (175.59 %),,2000,19200000,0,0,3.48,9.60,9.60
12/03/2010,3.72,9.60,5.88 (158.36 %),,0,0,0,0,3.72,9.6,9.60
15/03/2010,3.83,9.90,6.18 (166.44 %),,1500,14850000,0,0,3.72,9.90,9.90
16/03/2010,3.87,10.00,6.17 (160.97 %),,1600,16000000,0,0,3.83,10.0,10.00
17/03/2010,3.91,10.10,6.23 (160.95 %),,300,3030000,0,0,3.87,10.10,10.10
18/03/2010,3.91,10.10,6.19 (158.36 %),,400,4040000,0,0,3.91,10.1,10.10
19/03/2010,3.91,10.10,6.19 (158.36 %),,0,0,0,0,3.91,10.10,10.10
22/03/2010,3.91,10.10,6.19 (158.36 %),,0,0,0,0,3.91,10.1,10.10
23/03/2010,3.91,10.10,6.19 (158.36 %),,0,0,0,0,3.91,10.10,10.10
24/03/2010,3.91,10.10,6.19 (158.36 %),,100,1010000,0,0,3.91,10.1,10.10
25/03/2010,3.91,10.10,6.19 (158.36 %),,0,0,0,0,3.91,10.10,10.10
