26/07/2010,13.77,18.70,1.70 (10.00 %),,527880,10115450000,0,0,19.70,19.70,18.00
27/07/2010,13.91,18.90,0.20 (1.07 %),,215010,4010777000,0,0,18.90,18.90,17.80
28/07/2010,14.36,19.50,0.60 (3.17 %),,204360,3862798000,0,0,18.20,19.50,18.20
29/07/2010,13.77,18.70,-0.80 (-4.10 %),,218080,4136933000,0,0,19.50,19.50,18.70
30/07/2010,14.14,19.20,0.50 (2.67 %),,186020,3503319000,0,0,18.60,19.20,17.80
02/08/2010,14.14,19.20,0.00 (0.00 %),,138570,2660312000,0,0,19.20,19.20,19.00
03/08/2010,13.47,18.30,-0.90 (-4.69 %),,47650,882660000,0,0,19.20,19.20,18.30
04/08/2010,12.81,17.40,-0.90 (-4.92 %),,64780,1168132000,0,0,18.80,19.00,17.40
05/08/2010,12.81,17.40,0.00 (0.00 %),,87160,1534623000,0,0,17.80,17.80,17.40
06/08/2010,12.96,17.60,0.20 (1.15 %),,123310,2161271000,0,0,17.90,18.00,17.10
09/08/2010,12.52,17.00,-0.60 (-3.41 %),,78960,1354763000,0,0,17.90,17.90,16.80
10/08/2010,11.93,16.20,-0.80 (-4.71 %),,183050,2982365000,0,0,16.60,17.00,16.20
11/08/2010,12.52,17.00,0.80 (4.94 %),,224160,3724752000,0,0,16.20,17.00,16.20
12/08/2010,12.96,17.60,0.60 (3.53 %),,391780,6778986000,0,0,17.00,17.60,16.30
13/08/2010,13.40,18.20,0.60 (3.41 %),,208460,3727759000,0,0,17.70,18.20,17.00
16/08/2010,13.84,18.80,0.60 (3.30 %),,176600,3260361000,0,0,18.60,18.80,18.00
17/08/2010,13.91,18.90,0.10 (0.53 %),,144620,2728985000,0,0,18.80,19.20,18.00
18/08/2010,13.25,18.00,-0.90 (-4.76 %),,132960,2432480000,0,0,18.90,19.00,18.00
19/08/2010,13.18,17.90,-0.10 (-0.56 %),,68990,1223055000,0,0,18.20,18.20,17.20
20/08/2010,13.25,18.00,0.10 (0.56 %),,100900,1771830000,0,0,18.00,18.00,17.10
23/08/2010,12.59,17.10,-0.90 (-5.00 %),,54680,941582000,0,0,18.00,18.00,17.10
24/08/2010,12.66,17.20,0.10 (0.58 %),,113720,1922924000,0,0,17.30,17.50,16.30
25/08/2010,12.44,16.90,-0.30 (-1.74 %),,160770,2679105000,0,0,17.20,17.20,16.40
26/08/2010,12.52,17.00,0.10 (0.59 %),,133590,2301699000,0,0,17.70,17.70,16.50
27/08/2010,12.37,16.80,-0.20 (-1.18 %),,49200,825545000,0,0,17.00,17.00,16.40
30/08/2010,12.29,16.70,-0.10 (-0.60 %),,144670,2419462000,0,0,17.00,17.30,16.50
31/08/2010,12.22,16.60,-0.10 (-0.60 %),,70170,1169122000,0,0,16.80,16.80,16.60
01/09/2010,11.78,16.00,-0.60 (-3.61 %),,53080,865885000,70000,1218000000,16.40,16.60,16.00
06/09/2010,12.37,16.80,0.80 (5.00 %),,75010,1254487000,268740,4514832000,16.60,16.80,16.40
07/09/2010,12.59,17.10,0.30 (1.79 %),,47060,799498000,0,0,16.80,17.20,16.80
08/09/2010,12.59,17.10,0.00 (0.00 %),,61820,1023063000,0,0,16.50,17.10,16.30
09/09/2010,12.15,16.50,-0.60 (-3.51 %),,49330,825299000,0,0,17.10,17.10,16.50
10/09/2010,11.71,15.90,-0.60 (-3.64 %),,98740,1616751000,0,0,16.40,16.80,15.90
13/09/2010,11.93,16.20,0.30 (1.89 %),,189270,3050066000,0,0,15.60,16.60,15.60
14/09/2010,12.00,16.30,0.10 (0.62 %),,153980,2488795000,0,0,16.70,16.70,15.90
15/09/2010,11.85,16.10,-0.20 (-1.23 %),,232550,3733445000,0,0,16.40,16.40,15.90
16/09/2010,11.93,16.20,0.10 (0.62 %),,44900,728030000,0,0,16.30,16.30,15.90
17/09/2010,12.07,16.40,0.20 (1.23 %),,26760,437971000,200000,3400000000,16.00,16.50,16.00
20/09/2010,12.07,16.40,0.00 (0.00 %),,70500,1156605000,200000,3440000000,16.50,16.90,16.10
21/09/2010,12.00,16.30,-0.10 (-0.61 %),,94940,1540527000,0,0,16.40,16.40,16.00
22/09/2010,12.07,16.40,0.10 (0.61 %),,121740,1987025000,0,0,16.30,16.50,16.20
23/09/2010,11.85,16.10,-0.30 (-1.83 %),,103120,1671671000,0,0,16.50,16.50,16.00
24/09/2010,12.44,16.90,0.80 (4.97 %),,1398630,23460890000,0,0,16.00,16.90,16.00
27/09/2010,12.66,17.20,0.30 (1.78 %),,254700,4359111000,0,0,17.30,17.50,16.90
28/09/2010,12.15,16.50,-0.70 (-4.07 %),,192580,3259452000,0,0,17.20,17.40,16.50
29/09/2010,12.29,16.70,0.20 (1.21 %),,81210,1345111000,0,0,16.50,16.70,16.50
30/09/2010,11.78,16.00,-0.70 (-4.19 %),,284370,4638082000,0,0,16.50,16.80,15.90
01/10/2010,11.34,15.40,-0.60 (-3.75 %),,119750,1881719000,0,0,16.20,16.20,15.40
04/10/2010,11.00,13.20,-0.40 (-2.94 %),,73620,975487000,0,0,14.20,14.20,13.00
