26/07/2013,4.23,12.40,1.40 (12.73 %),,1223000,14549240000,0,0,11.10,12.60,11.00
29/07/2013,4.40,12.90,0.60 (4.88 %),,846600,10889680000,200000,2220000000,12.50,13.20,11.10
30/07/2013,4.57,13.40,0.50 (3.88 %),,1243300,16600230000,0,0,12.90,13.90,12.80
31/07/2013,4.47,13.10,-0.30 (-2.24 %),,1590100,20704240000,100000,1220000000,13.40,14.10,12.20
01/08/2013,4.30,12.60,-0.50 (-3.82 %),,665900,8515840000,0,0,13.10,13.30,12.30
02/08/2013,4.47,13.10,0.50 (3.97 %),,555000,7142840000,100000,1150000000,12.50,13.20,11.50
05/08/2013,4.33,12.70,-0.40 (-3.05 %),,666200,8533880000,400000,4760000000,13.00,13.10,11.90
06/08/2013,4.33,12.70,0.00 (0.00 %),,697900,8915560000,0,0,12.80,12.90,12.50
07/08/2013,4.74,13.90,1.20 (9.45 %),,906200,12442410000,0,0,12.90,13.90,12.80
08/08/2013,4.81,14.10,0.20 (1.44 %),,1285500,18036980000,0,0,13.90,14.50,13.60
09/08/2013,4.84,14.20,0.10 (0.71 %),,1208700,17384749056,0,0,14.40,15.10,14.00
12/08/2013,4.91,14.40,0.20 (1.41 %),,1225800,17310320000,0,0,14.20,14.40,13.80
13/08/2013,5.12,15.00,0.60 (4.17 %),,1451900,21723330000,0,0,14.50,15.30,14.50
14/08/2013,5.32,15.60,0.60 (4.00 %),,1474200,22194829312,0,0,15.00,15.60,14.60
15/08/2013,5.42,15.90,0.30 (1.92 %),,1436700,22875570176,0,0,16.00,16.50,15.50
16/08/2013,5.49,16.10,0.20 (1.26 %),,1018500,16288730112,0,0,15.80,16.40,15.50
19/08/2013,5.83,17.10,1.00 (6.21 %),,1743300,29499940864,50000,750000000,16.30,17.30,16.10
20/08/2013,5.49,16.10,-1.00 (-5.85 %),,1277000,21177729024,0,0,17.30,17.50,15.90
21/08/2013,5.52,16.20,0.10 (0.62 %),,837700,13282190336,0,0,15.90,16.20,15.50
22/08/2013,5.42,15.90,-0.30 (-1.85 %),,731600,11659520000,0,0,16.20,16.20,15.70
23/08/2013,5.29,15.50,-0.40 (-2.52 %),,641300,10021749760,0,0,15.80,16.10,15.30
26/08/2013,5.46,16.00,0.50 (3.23 %),,647200,10153759744,0,0,15.40,16.00,15.30
27/08/2013,5.35,15.70,-0.30 (-1.88 %),,464600,7355610112,100000,1570000000,16.00,16.00,15.70
28/08/2013,5.25,15.40,-0.30 (-1.91 %),,624600,9555220480,0,0,15.70,15.70,15.00
29/08/2013,5.25,15.40,0.00 (0.00 %),,690000,10596580352,0,0,15.40,15.60,15.00
30/08/2013,5.25,15.40,0.00 (0.00 %),,418100,6371270144,0,0,15.40,15.40,15.10
03/09/2013,5.25,15.40,0.00 (0.00 %),,449300,6906999808,0,0,15.40,15.50,15.20
04/09/2013,5.35,15.70,0.30 (1.95 %),,604700,9386149888,0,0,15.40,15.70,15.30
05/09/2013,5.46,16.00,0.30 (1.91 %),,817200,13077480448,0,0,15.80,16.20,15.80
06/09/2013,5.35,15.70,-0.30 (-1.88 %),,779300,12351890432,0,0,16.00,16.10,15.70
09/09/2013,5.25,15.40,-0.30 (-1.91 %),,511000,7903179776,0,0,15.60,15.70,15.30
10/09/2013,5.32,15.60,0.20 (1.30 %),,416900,6465010176,0,0,15.40,15.60,15.40
11/09/2013,5.25,15.40,-0.20 (-1.28 %),,518600,8044550144,0,0,15.50,15.70,15.40
12/09/2013,5.29,15.50,0.10 (0.65 %),,401800,6196570112,0,0,15.30,15.60,15.30
13/09/2013,5.25,15.40,-0.10 (-0.65 %),,403400,6216949760,0,0,15.50,15.80,15.30
16/09/2013,5.25,15.40,0.00 (0.00 %),,555800,8564610048,0,0,15.40,15.70,15.30
17/09/2013,5.42,15.90,0.50 (3.25 %),,707200,11059030016,0,0,15.40,16.00,15.30
18/09/2013,5.39,15.80,-0.10 (-0.63 %),,649200,10232510464,0,0,15.90,16.00,15.70
19/09/2013,5.51,15.40,0.40 (2.67 %),,758300,11590020096,0,0,15.10,15.40,15.10
20/09/2013,5.62,15.70,0.30 (1.95 %),,850100,13163219968,0,0,15.30,15.70,15.10
23/09/2013,5.73,16.00,0.30 (1.91 %),,1299100,20775849984,0,0,15.70,16.30,15.70
24/09/2013,6.30,17.60,1.60 (10.00 %),,1865400,31833131008,0,0,16.20,17.60,16.10
25/09/2013,5.98,16.70,-0.90 (-5.11 %),,1322900,22453100544,0,0,17.90,17.90,16.60
26/09/2013,5.66,15.80,-0.90 (-5.39 %),,1411600,22424209408,0,0,16.60,16.70,15.70
27/09/2013,5.66,15.80,0.00 (0.00 %),,1064700,16708629504,0,0,15.40,16.00,15.30
30/09/2013,5.59,15.60,-0.20 (-1.27 %),,1293900,20114550784,0,0,15.60,15.80,15.20
01/10/2013,5.48,15.30,-0.30 (-1.92 %),,904600,13860349952,0,0,15.20,15.60,15.10
02/10/2013,5.69,15.90,0.60 (3.92 %),,1011200,15927000064,0,0,15.30,16.00,15.30
03/10/2013,5.62,15.70,-0.20 (-1.26 %),,771300,12104030208,0,0,16.00,16.10,15.50
04/10/2013,5.69,15.90,0.20 (1.27 %),,864100,13442230272,0,0,15.50,15.90,15.20
07/10/2013,5.84,16.30,0.40 (2.52 %),,913400,14634630144,0,0,16.00,16.30,15.90
08/10/2013,5.98,16.70,0.40 (2.45 %),,790100,13078890496,0,0,16.40,16.90,16.20
09/10/2013,5.98,16.70,0.00 (0.00 %),,744800,12251809792,0,0,16.50,16.80,16.10
10/10/2013,5.87,16.40,-0.30 (-1.80 %),,629000,10402339840,0,0,16.60,16.80,16.20
11/10/2013,5.87,16.40,0.00 (0.00 %),,695500,11416240128,0,0,16.40,16.60,16.20
14/10/2013,6.12,17.10,0.70 (4.27 %),,750400,12699559936,0,0,16.60,17.10,16.60
15/10/2013,6.41,17.90,0.80 (4.68 %),,787500,13860519936,0,0,17.20,17.90,17.10
16/10/2013,6.66,18.60,0.70 (3.91 %),,765100,13984919552,0,0,18.00,18.70,18.00
17/10/2013,6.52,18.20,-0.40 (-2.15 %),,711400,13064420352,0,0,18.60,18.70,18.10
18/10/2013,6.70,18.70,0.50 (2.75 %),,680100,12483109888,0,0,18.20,18.90,18.10
21/10/2013,6.88,19.20,0.50 (2.67 %),,858200,16404589568,0,0,18.70,19.30,18.70
22/10/2013,7.16,20.00,0.80 (4.17 %),,795300,15382379520,0,0,19.00,20.00,18.90
23/10/2013,7.09,19.80,-0.20 (-1.00 %),,799400,15829159936,0,0,19.90,20.10,19.60
24/10/2013,6.95,19.40,-0.40 (-2.02 %),,1564700,31427389440,0,0,19.90,20.80,19.40
25/10/2013,6.62,18.50,-0.90 (-4.64 %),,765800,14649400320,0,0,19.40,19.50,18.50
28/10/2013,6.16,17.20,-1.30 (-7.03 %),,1174300,20308869120,0,0,18.30,18.30,16.90
29/10/2013,6.05,16.90,-0.30 (-1.74 %),,896700,15178850304,0,0,17.10,17.30,16.70
30/10/2013,6.05,16.90,0.00 (0.00 %),,774800,13089840128,0,0,16.70,17.30,16.70
31/10/2013,5.62,15.70,-1.20 (-7.10 %),,1339500,2144876954,0,0,16.70,16.90,15.70
01/11/2013,5.66,15.80,0.10 (0.64 %),,666500,1036512973,0,0,15.60,15.80,15.40
04/11/2013,5.59,15.60,-0.20 (-1.27 %),,1116600,1733945958,0,0,15.70,15.80,15.40
05/11/2013,5.73,16.00,0.40 (2.56 %),,2379600,3803912602,0,0,15.60,16.30,15.60
06/11/2013,5.69,15.90,-0.10 (-0.62 %),,1117700,1770502963,0,0,15.80,16.00,15.70
07/11/2013,5.55,15.50,-0.40 (-2.52 %),,1309400,2045031014,0,0,16.00,16.00,15.40
08/11/2013,5.12,14.30,-1.20 (-7.74 %),,1778500,2576797082,0,0,15.30,15.40,14.20
11/11/2013,5.19,14.50,0.20 (1.40 %),,814100,1169178010,0,0,14.30,14.60,14.20
12/11/2013,4.94,13.80,-0.70 (-4.83 %),,826500,1159986995,0,0,14.50,14.50,13.80
13/11/2013,4.91,13.70,-0.10 (-0.72 %),,972300,1323934003,0,0,13.80,13.80,13.50
14/11/2013,5.05,14.10,0.40 (2.92 %),,1322800,1844722074,0,0,13.70,14.20,13.70
15/11/2013,5.16,14.40,0.30 (2.13 %),,996900,1416544051,0,0,14.10,14.40,14.00
18/11/2013,5.30,14.80,0.40 (2.78 %),,1488200,2204273050,0,0,14.50,15.30,14.40
19/11/2013,5.23,14.60,-0.20 (-1.35 %),,1052300,1532263014,0,0,14.80,14.80,14.30
20/11/2013,5.16,14.40,-0.20 (-1.37 %),,776400,1109058970,0,0,14.40,14.50,14.10
21/11/2013,5.08,14.20,-0.20 (-1.39 %),,1367000,1969548902,0,0,14.40,14.80,14.20
22/11/2013,5.01,14.00,-0.20 (-1.41 %),,854700,1198846976,0,0,14.20,14.30,13.90
26/11/2013,5.05,14.10,0.10 (0.71 %),,804600,1122348032,0,0,14.00,14.10,13.80
27/11/2013,5.16,14.40,0.30 (2.13 %),,1460500,2092343091,0,0,14.00,14.60,14.00
28/11/2013,5.23,14.60,0.20 (1.39 %),,1131100,1632189030,0,0,14.20,14.60,14.20
29/11/2013,5.08,14.20,-0.40 (-2.74 %),,1377900,1984945971,0,0,14.60,14.80,14.20
02/12/2013,5.08,14.20,0.00 (0.00 %),,519600,7353410048,0,0,14.20,14.30,14.00
03/12/2013,5.19,14.50,0.30 (2.11 %),,967000,1389153997,0,0,14.20,14.50,14.20
04/12/2013,5.16,14.40,-0.10 (-0.69 %),,757800,1089849958,0,0,14.40,14.60,14.30
05/12/2013,5.16,14.40,0.00 (0.00 %),,659400,9457630208,0,0,14.40,14.50,14.20
06/12/2013,5.26,14.70,0.30 (2.08 %),,1063400,1543643955,0,0,14.30,14.70,14.30
09/12/2013,5.30,14.80,0.10 (0.68 %),,687600,1016811008,240000,3840000000,14.70,15.00,14.70
10/12/2013,5.26,14.70,-0.10 (-0.68 %),,595200,8755550208,0,0,14.80,14.90,14.60
11/12/2013,5.19,14.50,-0.20 (-1.36 %),,900600,1307714970,0,0,14.70,14.70,14.40
12/12/2013,5.30,14.80,0.30 (2.07 %),,956900,1389130957,0,0,14.30,14.80,14.30
13/12/2013,5.30,14.80,0.00 (0.00 %),,796300,1174641971,0,0,14.80,14.90,14.60
16/12/2013,5.62,15.70,0.90 (6.08 %),,1645500,2506585907,50000,670000000,14.60,15.80,14.60
17/12/2013,5.73,16.00,0.30 (1.91 %),,1152100,1841724006,50000,750000000,15.70,16.30,15.60
18/12/2013,5.66,15.80,-0.20 (-1.25 %),,884000,1395714970,0,0,15.90,16.00,15.60
19/12/2013,5.66,15.80,0.00 (0.00 %),,1467900,2326412902,60000,858000000,15.80,16.00,15.60
20/12/2013,6.19,17.30,1.50 (9.49 %),,1616265,2694912901,50,715000,15.80,17.30,15.80
23/12/2013,6.80,19.00,1.70 (9.83 %),,2301040,4213219000,0,0,18.30,19.00,17.30
24/12/2013,6.80,19.00,0.00 (0.00 %),,1978010,3709042278,65,1111500,18.70,19.50,18.30
25/12/2013,6.59,18.40,-0.60 (-3.16 %),,1848400,3321814016,20000,360000000,18.70,18.80,17.60
26/12/2013,6.41,17.90,-0.50 (-2.72 %),,1854000,3300501914,0,0,18.40,18.40,17.60
27/12/2013,6.41,17.90,0.00 (0.00 %),,997700,1780673800,0,0,17.80,18.30,17.70
30/12/2013,5.80,16.20,-1.70 (-9.50 %),,1801630,3035361280,20000,364000000,18.10,18.30,16.20
31/12/2013,5.87,16.40,0.20 (1.23 %),,1799100,2743528038,0,0,15.80,16.40,14.60
02/01/2014,5.91,16.50,0.10 (0.61 %),,1295110,2106785792,0,0,16.40,16.70,15.70
03/01/2014,5.91,16.50,0.00 (0.00 %),,1379000,2242774016,20015,362223500,16.60,16.60,15.80
06/01/2014,5.91,16.50,0.00 (0.00 %),,1029250,1677763584,0,0,16.50,16.60,16.00
07/01/2014,6.05,16.90,0.40 (2.42 %),,1291550,2161013555,0,0,16.60,17.10,16.60
08/01/2014,6.12,17.10,0.20 (1.18 %),,1339400,2251580006,10020,181306000,16.90,17.50,16.40
09/01/2014,6.02,16.80,-0.30 (-1.75 %),,1490800,2511951053,0,0,17.10,17.50,16.50
10/01/2014,6.09,17.00,0.20 (1.19 %),,1826540,3089144218,25,380000,16.80,17.40,16.40
13/01/2014,5.94,16.60,-0.40 (-2.35 %),,1097260,1829447270,0,0,17.10,17.30,16.40
14/01/2014,5.66,15.80,-0.80 (-4.82 %),,1097100,1773435904,0,0,16.60,16.80,15.80
15/01/2014,5.77,16.10,0.30 (1.90 %),,1158400,1846146990,10000,172000000,15.80,16.30,15.70
16/01/2014,5.66,15.80,-0.30 (-1.86 %),,789700,1253744026,0,0,16.00,16.20,15.70
17/01/2014,5.55,15.50,-0.30 (-1.90 %),,1115900,1745952973,0,0,15.80,16.00,15.50
20/01/2014,5.19,14.50,-1.00 (-6.45 %),,720715,1076017152,10000,170000000,15.50,15.60,14.40
21/01/2014,5.34,14.90,0.40 (2.76 %),,914300,1332366950,0,0,14.60,14.90,14.30
22/01/2014,5.30,14.80,-0.10 (-0.67 %),,691900,1029949952,0,0,14.90,15.10,14.80
23/01/2014,5.34,14.90,0.10 (0.68 %),,866300,1276081050,0,0,14.80,14.90,14.50
24/01/2014,5.44,15.20,0.30 (2.01 %),,800800,1201120973,12000,180000000,14.90,15.40,14.70
27/01/2014,5.44,15.20,0.00 (0.00 %),,524200,7951479808,0,0,15.20,15.30,15.00
06/02/2014,5.48,15.30,0.10 (0.66 %),,684300,1043940045,0,0,15.30,15.50,15.10
07/02/2014,5.34,14.90,-0.40 (-2.61 %),,680115,1016770068,12000,180000000,15.30,15.30,14.70
10/02/2014,5.80,16.20,1.30 (8.72 %),,1362020,2111600435,0,0,14.90,16.20,14.90
11/02/2014,5.59,15.60,-0.60 (-3.70 %),,1116800,1799565926,0,0,16.20,16.60,15.50
12/02/2014,5.69,15.90,0.30 (1.92 %),,990500,1555721011,0,0,15.60,16.00,15.50
13/02/2014,5.73,16.00,0.10 (0.63 %),,960600,1514344960,0,0,15.90,16.00,15.50
14/02/2014,5.77,16.10,0.10 (0.63 %),,818900,1318052966,0,0,16.00,16.30,15.90
17/02/2014,6.02,16.80,0.70 (4.35 %),,1634800,2704781926,0,0,16.20,16.80,16.20
18/02/2014,6.45,18.00,1.20 (7.14 %),,1649504,2853513011,50,760000,16.80,18.00,16.80
19/02/2014,6.45,18.00,0.00 (0.00 %),,1489660,2647978394,50,810000,18.00,18.30,17.20
20/02/2014,5.91,16.50,-1.50 (-8.33 %),,1758500,2965804032,0,0,18.00,18.00,16.20
21/02/2014,5.98,16.70,0.20 (1.21 %),,1055200,1735290061,0,0,16.50,16.80,16.20
24/02/2014,6.09,17.00,0.30 (1.80 %),,1053500,1772676915,0,0,16.70,17.10,16.60
25/02/2014,6.05,16.90,-0.10 (-0.59 %),,746500,1260382003,0,0,17.00,17.20,16.70
26/02/2014,6.02,16.80,-0.10 (-0.59 %),,714036,1197460582,0,0,16.90,17.00,16.60
27/02/2014,6.05,16.90,0.10 (0.60 %),,1254820,2123494810,100000,1840000000,16.80,17.20,16.70
28/02/2014,6.09,17.00,0.10 (0.59 %),,684300,1154264986,0,0,16.90,17.00,16.70
03/03/2014,6.05,16.90,-0.10 (-0.59 %),,1145430,1933679002,0,0,17.00,17.30,16.60
04/03/2014,6.05,16.90,0.00 (0.00 %),,452900,7600339968,0,0,16.90,16.90,16.60
05/03/2014,6.62,18.50,1.60 (9.47 %),,2101430,3714684928,0,0,16.90,18.50,16.80
06/03/2014,6.91,19.30,0.80 (4.32 %),,2075000,3907467264,0,0,18.70,19.30,18.50
07/03/2014,6.80,19.00,-0.30 (-1.55 %),,803010,1530902938,0,0,19.40,19.40,18.90
10/03/2014,7.48,20.90,1.90 (10.00 %),,2622400,51569008640,0,0,19.00,20.90,18.70
11/03/2014,7.41,20.70,-0.20 (-0.96 %),,925220,19058554880,0,0,21.10,21.10,20.30
12/03/2014,7.16,20.00,-0.70 (-3.38 %),,2175690,44559097856,0,0,20.80,21.20,19.80
13/03/2014,7.16,20.00,0.00 (0.00 %),,1583506,31074621440,0,0,20.00,20.00,19.20
14/03/2014,7.05,19.70,-0.30 (-1.50 %),,2261525,44823846912,0,0,20.00,20.60,19.10
17/03/2014,7.05,19.70,0.00 (0.00 %),,1734900,33514389504,0,0,19.80,19.80,19.00
18/03/2014,6.84,19.10,-0.60 (-3.05 %),,1586035,30408370176,0,0,19.70,19.70,19.00
19/03/2014,6.66,18.60,-0.50 (-2.62 %),,1203400,22625159168,0,0,19.10,19.10,18.60
20/03/2014,6.77,18.90,0.30 (1.61 %),,1646000,31000729600,0,0,18.70,19.30,18.50
21/03/2014,6.80,19.00,0.10 (0.53 %),,1336000,25457770496,75,1282500,18.90,19.30,18.90
24/03/2014,6.91,19.30,0.30 (1.58 %),,1718070,33069912064,0,0,19.00,19.40,19.00
25/03/2014,6.70,18.70,-0.60 (-3.11 %),,1726807,328791687168,0,0,19.60,19.60,18.70
26/03/2014,7.32,14.90,1.30 (9.56 %),,39300,585569984,0,0,14.90,14.90,14.90
27/03/2014,8.01,16.30,1.40 (9.40 %),,3325500,53134831616,0,0,16.30,16.30,15.50
28/03/2014,7.96,16.20,-0.10 (-0.61 %),,1596600,26037790720,0,0,16.50,16.80,15.90
31/03/2014,7.87,16.00,-0.20 (-1.23 %),,1223800,19547439104,0,0,16.20,16.40,15.80
01/04/2014,7.91,16.10,0.10 (0.63 %),,2280700,35924078592,0,0,16.00,16.10,15.30
02/04/2014,8.01,16.30,0.20 (1.24 %),,1074040,17122390016,0,0,16.10,16.30,15.70
03/04/2014,8.36,17.00,0.70 (4.29 %),,1907800,31544369152,0,0,16.40,17.20,16.00
04/04/2014,8.41,17.10,0.10 (0.59 %),,1484945,24955371520,0,0,17.00,17.20,16.50
07/04/2014,8.46,17.20,0.10 (0.58 %),,1108600,18889990144,0,0,17.10,17.30,16.80
08/04/2014,8.41,17.10,-0.10 (-0.58 %),,1370980,23407253504,0,0,17.20,17.40,16.90
10/04/2014,9.00,18.30,1.20 (7.02 %),,2698130,47955648512,0,0,17.10,18.50,17.10
11/04/2014,8.85,18.00,-0.30 (-1.64 %),,1228900,22151030784,0,0,18.30,18.40,17.90
14/04/2014,8.95,18.20,0.20 (1.11 %),,1150100,20591300608,7500,135750000,18.00,18.20,17.70
15/04/2014,8.36,17.00,-1.20 (-6.59 %),,3225808,58413121536,0,0,18.20,18.80,17.00
16/04/2014,8.11,16.50,-0.50 (-2.94 %),,2444500,39780380672,0,0,17.00,17.30,15.90
17/04/2014,8.36,17.00,0.50 (3.03 %),,1752620,29006485504,0,0,16.50,17.00,16.10
18/04/2014,7.72,15.70,-1.30 (-7.65 %),,1499750,24186060800,0,0,17.00,17.00,15.70
21/04/2014,7.37,15.00,-0.70 (-4.46 %),,1195605,18312800256,0,0,15.60,15.70,15.00
22/04/2014,7.72,15.70,0.70 (4.67 %),,699500,10653020160,0,0,15.00,15.70,15.00
23/04/2014,7.62,15.50,-0.20 (-1.27 %),,816400,12641340416,0,0,15.70,15.80,15.20
24/04/2014,7.47,15.20,-0.30 (-1.94 %),,838210,12801452032,0,0,15.50,15.60,15.10
25/04/2014,7.62,15.50,0.30 (1.97 %),,818200,12601339904,0,0,15.20,15.70,15.20
28/04/2014,7.47,15.20,-0.30 (-1.94 %),,793300,12154789888,0,0,15.50,15.70,15.10
29/04/2014,7.52,15.30,0.10 (0.66 %),,516900,7820850176,0,0,15.20,15.30,15.00
05/05/2014,7.03,14.30,-1.00 (-6.54 %),,978010,14628858880,0,0,15.20,15.40,14.30
06/05/2014,6.83,13.90,-0.40 (-2.80 %),,716803,9674259456,0,0,14.30,14.30,13.00
07/05/2014,6.83,13.90,0.00 (0.00 %),,557400,7632070144,0,0,13.90,14.00,13.40
08/05/2014,6.19,12.60,-1.30 (-9.35 %),,274300,3571980032,0,0,13.90,13.90,12.60
09/05/2014,6.19,12.60,0.00 (0.00 %),,2470520,29147080704,0,0,11.50,12.70,11.40
12/05/2014,5.60,11.40,-1.20 (-9.52 %),,1171600,13537040384,0,0,12.60,12.60,11.40
13/05/2014,5.26,10.70,-0.70 (-6.14 %),,977200,10483269632,0,0,11.40,11.40,10.50
14/05/2014,5.75,11.70,1.00 (9.35 %),,1137700,12721099776,0,0,10.70,11.70,10.60
15/05/2014,5.95,12.10,0.40 (3.42 %),,2129800,25639180288,0,0,11.80,12.70,11.40
16/05/2014,6.19,12.60,0.50 (4.13 %),,1328800,16182660096,0,0,12.10,12.60,11.80
19/05/2014,6.39,13.00,0.40 (3.17 %),,1537323,19332040704,0,0,12.60,13.20,12.10
20/05/2014,6.69,13.60,0.60 (4.62 %),,1677200,21584660480,0,0,13.00,13.60,12.50
21/05/2014,6.73,13.70,0.10 (0.74 %),,1298500,17607579648,0,0,13.60,14.10,13.10
22/05/2014,6.64,13.50,-0.20 (-1.46 %),,1693400,22644529152,228320,2831168000,13.70,13.80,13.00
23/05/2014,6.93,14.10,0.60 (4.44 %),,2763504,37977022464,0,0,13.50,14.40,13.30
26/05/2014,6.88,14.00,-0.10 (-0.71 %),,1305900,18175570000,0,0,14.10,14.20,13.70
27/05/2014,7.08,14.40,0.40 (2.86 %),,3205348,44246343500,196000,2489004000,13.80,14.40,13.30
28/05/2014,6.83,13.90,-0.50 (-3.47 %),,2684484,37389631400,0,0,14.40,14.40,13.70
29/05/2014,6.64,13.50,-0.40 (-2.88 %),,1684620,22999180000,60,756000,13.80,13.90,13.40
30/05/2014,6.59,13.40,-0.10 (-0.74 %),,3359146,44966823300,50,610000,13.20,13.60,13.10
02/06/2014,6.54,13.30,-0.10 (-0.75 %),,1864291,24852188400,0,0,13.40,13.50,13.10
03/06/2014,6.54,13.30,0.00 (0.00 %),,1482221,19814244700,0,0,13.30,13.60,13.20
04/06/2014,6.54,13.30,0.00 (0.00 %),,2726781,36733992900,0,0,13.30,13.90,13.10
05/06/2014,6.73,13.70,0.40 (3.01 %),,2434011,33031802400,0,0,13.30,13.90,13.30
06/06/2014,7.03,14.30,0.60 (4.38 %),,2359946,33089460700,80,992000,13.70,14.30,13.70
09/06/2014,7.08,14.40,0.10 (0.70 %),,3738326,54035549800,0,0,14.40,14.70,14.30
10/06/2014,6.83,13.90,-0.50 (-3.47 %),,2192489,30869195200,80,1040000,14.40,14.40,13.80
11/06/2014,7.03,14.30,0.40 (2.88 %),,1749765,24859421500,5,63000,13.90,14.50,13.80
12/06/2014,7.42,15.10,0.80 (5.59 %),,3756490,55801608000,25,322500,14.30,15.30,14.20
13/06/2014,7.72,15.70,0.60 (3.97 %),,2897422,44589764000,45,612000,15.10,15.70,14.90
16/06/2014,7.96,16.20,0.50 (3.18 %),,3858777,60493265500,0,0,15.70,16.20,15.30
17/06/2014,7.87,16.00,-0.20 (-1.23 %),,2201155,35157407200,0,0,16.20,16.20,15.80
18/06/2014,7.67,15.60,-0.40 (-2.50 %),,4275240,68381410000,0,0,16.10,16.50,15.60
19/06/2014,7.47,15.20,-0.40 (-2.56 %),,3073425,45806287000,0,0,15.60,15.60,14.40
20/06/2014,7.13,14.50,-0.70 (-4.61 %),,1846525,27394945000,50,685000,15.20,15.20,14.50
23/06/2014,6.98,14.20,-0.30 (-2.07 %),,1666565,23781768000,0,0,14.50,14.50,14.20
24/06/2014,7.03,14.30,0.10 (0.70 %),,2851448,40537472800,719000,11204400000,12.80,14.70,12.80
25/06/2014,7.72,14.50,1.30 (9.85 %),,1857900,26939420000,324425,4461257500,14.50,14.50,14.50
26/06/2014,7.56,14.20,-0.30 (-2.07 %),,1623590,23482734000,0,0,15.80,15.80,14.20
27/06/2014,7.61,14.30,0.10 (0.70 %),,1252048,17686374000,0,0,14.20,14.30,13.90
30/06/2014,7.72,14.50,0.20 (1.40 %),,1426300,20538790000,0,0,14.20,14.60,14.10
01/07/2014,7.67,14.40,-0.10 (-0.69 %),,2011140,29059976000,0,0,14.50,14.60,14.30
02/07/2014,7.88,14.80,0.40 (2.78 %),,1834690,26772188000,0,0,14.40,14.80,14.30
03/07/2014,7.93,14.90,0.10 (0.68 %),,1349827,20019437600,0,0,14.80,15.00,14.50
04/07/2014,7.88,14.80,-0.10 (-0.67 %),,1488600,21989910000,0,0,14.90,14.90,14.60
07/07/2014,7.83,14.70,-0.10 (-0.68 %),,1660200,24494357500,0,0,14.80,14.90,14.60
08/07/2014,7.88,14.80,0.10 (0.68 %),,1240070,18193882000,40,532000,14.70,14.80,14.50
09/07/2014,8.04,15.10,0.30 (2.03 %),,2224660,33366796000,0,0,14.80,15.20,14.80
10/07/2014,7.93,14.90,-0.20 (-1.32 %),,2302300,34002470000,0,0,15.10,15.20,14.40
11/07/2014,7.88,14.80,-0.10 (-0.67 %),,1128400,16608870000,0,0,14.90,14.90,14.60
14/07/2014,7.83,14.70,-0.10 (-0.68 %),,1534150,22636680000,0,0,14.80,14.90,14.60
