18/03/2020,9.99,9.99,0.00 (0.00 %),,3240,32000000,0,0,9.99,9.99,9.99
19/03/2020,10.60,10.60,0.61 (6.11 %),,23940,254000000,20100000,202300000000,10.68,10.68,10.60
20/03/2020,11.34,11.34,0.74 (6.98 %),,3160,34000000,0,0,10.60,11.34,10.60
23/03/2020,11.20,11.20,-0.14 (-1.23 %),,290,3000000,0,0,11.99,11.99,11.20
24/03/2020,10.42,10.42,-0.78 (-6.96 %),,1610,17000000,0,0,11.00,11.00,10.42
25/03/2020,9.70,9.70,-0.72 (-6.91 %),,1150,11000000,0,0,9.70,9.70,9.70
26/03/2020,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70,9.70
27/03/2020,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70,9.70
30/03/2020,9.65,9.65,-0.05 (-0.52 %),,1000,10000000,0,0,9.65,9.65,9.65
31/03/2020,8.98,8.98,-0.67 (-6.94 %),,1090,10000000,0,0,8.98,8.98,8.98
01/04/2020,8.36,8.36,-0.62 (-6.90 %),,200,2000000,0,0,8.36,8.36,8.36
03/04/2020,7.78,7.78,-0.58 (-6.94 %),,2390,19000000,0,0,7.78,7.78,7.78
06/04/2020,7.81,7.81,0.03 (0.39 %),,4840,36000000,0,0,7.24,7.81,7.24
07/04/2020,7.77,7.77,-0.04 (-0.51 %),,8070,63000000,0,0,7.81,7.83,7.77
08/04/2020,7.79,7.79,0.02 (0.26 %),,150,1000000,0,0,7.77,7.79,7.77
09/04/2020,7.93,7.93,0.14 (1.80 %),,3070,24000000,0,0,7.79,7.94,7.79
10/04/2020,7.92,7.92,-0.01 (-0.13 %),,2060,17000000,0,0,8.40,8.40,7.82
13/04/2020,8.08,8.08,0.16 (2.02 %),,120,1000000,0,0,8.08,8.08,8.08
14/04/2020,7.96,7.96,-0.12 (-1.49 %),,20,0,0,0,7.97,7.97,7.96
15/04/2020,8.24,8.24,0.28 (3.52 %),,2230,18000000,0,0,8.20,8.30,8.20
16/04/2020,8.22,8.22,-0.02 (-0.24 %),,260,2000000,0,0,8.12,8.22,8.12
17/04/2020,8.41,8.41,0.19 (2.31 %),,150,1000000,0,0,8.31,8.41,8.31
20/04/2020,8.37,8.37,-0.04 (-0.48 %),,480,4000000,0,0,8.29,8.38,8.29
21/04/2020,7.94,7.94,-0.43 (-5.14 %),,350,3000000,0,0,8.37,8.37,7.94
22/04/2020,8.07,8.07,0.13 (1.64 %),,540,4000000,0,0,7.94,8.07,7.94
23/04/2020,8.07,8.07,0.00 (0.00 %),,1410,11000000,0,0,8.05,8.07,8.05
24/04/2020,7.93,7.93,-0.14 (-1.73 %),,1320,10000000,0,0,8.07,8.07,7.89
