23/07/2009,5.52,22.00,0.00 (0.00 %),,12200,258350000,0,0,22.00,22.0,25.00
24/07/2009,5.68,22.60,17.08 (309.09 %),,5900,132560000,0,0,5.52,22.40,22.60
27/07/2009,6.03,24.00,18.32 (322.90 %),,5300,127000000,0,0,5.68,24.0,24.00
28/07/2009,5.62,22.40,16.37 (271.68 %),,4200,102780000,0,0,6.03,25.40,25.40
29/07/2009,5.73,22.80,17.18 (305.34 %),,5900,134520000,0,0,5.62,22.8,22.80
30/07/2009,5.35,21.30,15.57 (272.03 %),,1200,25580000,0,0,5.73,21.30,21.40
31/07/2009,5.25,20.90,15.55 (290.75 %),,5700,115640000,0,0,5.35,20.0,20.90
03/08/2009,5.40,21.50,16.25 (309.66 %),,4600,97420000,0,0,5.25,21.60,21.60
04/08/2009,5.32,21.20,15.80 (292.67 %),,0,0,0,0,5.40,21.2,21.20
05/08/2009,5.52,22.00,16.68 (313.25 %),,2100,44700000,0,0,5.32,22.00,22.00
06/08/2009,5.70,22.70,17.18 (310.90 %),,100,2270000,0,0,5.52,22.7,22.70
07/08/2009,5.40,21.50,15.80 (277.17 %),,700,14870000,0,0,5.70,21.20,21.50
10/08/2009,5.27,21.00,15.60 (288.97 %),,7900,166470000,0,0,5.40,21.2,21.20
11/08/2009,5.65,22.50,17.23 (326.67 %),,89000,1947750000,0,0,5.27,21.10,22.50
12/08/2009,5.88,23.40,17.75 (314.16 %),,128100,2996490000,0,0,5.65,23.0,23.40
13/08/2009,5.90,23.50,17.62 (299.93 %),,30900,749930000,0,0,5.88,25.00,25.00
14/08/2009,5.73,22.80,16.90 (286.37 %),,4400,104470000,0,0,5.90,25.0,25.00
17/08/2009,5.55,22.10,16.37 (286.00 %),,5100,112800000,14700,324870000,5.73,22.10,22.40
18/08/2009,5.22,20.80,15.25 (274.80 %),,21100,434780000,0,0,5.55,20.6,20.80
19/08/2009,5.52,22.00,16.78 (321.21 %),,33100,725030000,0,0,5.22,21.50,22.00
20/08/2009,5.52,22.00,16.48 (298.23 %),,8300,183050000,0,0,5.52,21.9,22.70
21/08/2009,5.27,21.00,15.48 (280.12 %),,2600,55180000,0,0,5.52,23.40,23.40
24/08/2009,5.27,21.00,15.73 (298.23 %),,19900,412270000,0,0,5.27,20.9,21.00
25/08/2009,5.27,21.00,15.73 (298.23 %),,8400,176060000,0,0,5.27,21.20,21.20
26/08/2009,5.02,20.00,14.73 (279.26 %),,4400,88760000,0,0,5.27,19.9,21.00
27/08/2009,5.12,20.40,15.38 (306.20 %),,5100,104160000,0,0,5.02,20.90,20.90
28/08/2009,5.47,21.80,16.68 (325.56 %),,39600,860420000,0,0,5.12,20.0,21.80
31/08/2009,5.83,23.20,17.73 (323.80 %),,69600,1605180000,0,0,5.47,22.60,23.20
01/09/2009,5.80,23.10,17.27 (296.51 %),,19300,445470000,0,0,5.83,22.8,23.30
03/09/2009,5.55,22.10,16.30 (280.99 %),,9600,210530000,0,0,5.80,22.00,22.10
04/09/2009,5.27,21.00,15.45 (278.41 %),,6500,135130000,0,0,5.55,21.0,21.00
07/09/2009,5.15,20.50,15.23 (288.74 %),,19100,388140000,0,0,5.27,20.50,21.00
08/09/2009,5.17,20.60,15.45 (300.17 %),,5900,121960000,0,0,5.15,21.0,21.50
09/09/2009,5.15,20.50,15.33 (296.30 %),,14700,303100000,0,0,5.17,20.60,20.80
10/09/2009,5.15,20.50,15.35 (298.23 %),,11800,240120000,0,0,5.15,20.6,20.60
11/09/2009,5.10,20.30,15.15 (294.34 %),,23700,477770000,0,0,5.15,20.10,20.40
14/09/2009,5.27,21.00,15.90 (311.96 %),,11000,231220000,0,0,5.10,20.8,21.20
15/09/2009,5.12,20.40,15.13 (286.85 %),,3500,71490000,0,0,5.27,20.40,20.50
16/09/2009,5.02,20.00,14.88 (290.42 %),,4900,98800000,0,0,5.12,20.5,20.50
17/09/2009,5.15,20.50,15.48 (308.19 %),,4900,100160000,0,0,5.02,20.50,20.60
18/09/2009,5.15,20.50,15.35 (298.23 %),,3500,71750000,0,0,5.15,20.5,20.50
21/09/2009,5.10,20.30,15.15 (294.34 %),,11100,228470000,0,0,5.15,21.00,21.00
22/09/2009,5.07,20.20,15.10 (296.26 %),,19500,393940000,0,0,5.10,20.3,20.40
23/09/2009,5.15,20.50,15.43 (304.14 %),,5800,118430000,0,0,5.07,20.20,20.50
24/09/2009,5.02,20.00,14.85 (288.52 %),,8300,166640000,0,0,5.15,20.2,20.30
25/09/2009,5.05,20.10,15.08 (300.22 %),,8800,175840000,0,0,5.02,19.90,20.10
28/09/2009,5.00,19.90,14.85 (294.26 %),,1100,21890000,0,0,5.05,19.9,19.90
29/09/2009,5.00,19.90,14.90 (298.23 %),,3200,63230000,0,0,5.00,19.80,19.90
30/09/2009,4.90,19.50,14.50 (290.23 %),,7600,150710000,0,0,5.00,20.0,20.00
01/10/2009,4.90,19.50,14.60 (298.23 %),,3000,58960000,0,0,4.90,19.90,19.90
02/10/2009,4.77,19.00,14.10 (288.02 %),,6100,116350000,0,0,4.90,19.2,19.20
05/10/2009,4.87,19.40,14.63 (306.61 %),,2100,40370000,0,0,4.77,19.50,19.50
06/10/2009,4.87,19.40,14.53 (298.23 %),,6800,132380000,0,0,4.87,19.5,19.80
07/10/2009,5.10,20.30,15.43 (316.70 %),,9400,184390000,0,0,4.87,20.00,20.30
08/10/2009,5.25,20.90,15.80 (310.00 %),,12500,259340000,0,0,5.10,19.8,20.90
09/10/2009,5.55,22.10,16.85 (321.10 %),,37700,832160000,0,0,5.25,21.50,22.10
12/10/2009,5.93,23.60,18.05 (325.26 %),,60700,1432250000,0,0,5.55,23.6,23.60
13/10/2009,6.33,25.20,19.27 (325.22 %),,112500,2829540000,0,0,5.93,25.20,25.20
14/10/2009,6.68,26.60,20.27 (320.35 %),,37200,962970000,0,0,6.33,26.9,26.90
15/10/2009,6.96,27.70,21.02 (314.70 %),,55900,1544260000,0,0,6.68,27.60,27.70
16/10/2009,6.86,27.30,20.34 (292.48 %),,34900,976400000,0,0,6.96,29.5,29.50
19/10/2009,6.55,26.10,19.24 (280.72 %),,12700,332150000,0,0,6.86,26.50,26.50
20/10/2009,6.60,26.30,19.75 (301.28 %),,17200,443590000,0,0,6.55,26.9,27.00
21/10/2009,6.28,25.00,18.40 (278.54 %),,16100,407140000,0,0,6.60,26.00,26.00
22/10/2009,6.15,24.50,18.22 (290.26 %),,58600,1397810000,0,0,6.28,25.0,25.80
23/10/2009,5.60,22.30,16.15 (262.47 %),,24600,571130000,0,0,6.15,24.10,24.10
26/10/2009,5.57,22.20,16.60 (296.44 %),,16500,362390000,0,0,5.60,23.2,23.20
27/10/2009,5.78,23.00,17.43 (312.58 %),,28400,613060000,0,0,5.57,21.50,23.00
28/10/2009,5.80,23.10,17.32 (299.96 %),,20300,467090000,0,0,5.78,22.5,23.10
29/10/2009,5.78,23.00,17.20 (296.50 %),,20300,476640000,0,0,5.80,23.00,24.00
30/10/2009,6.03,24.00,18.22 (315.54 %),,21700,530450000,0,0,5.78,25.1,25.10
02/11/2009,5.70,22.70,16.67 (276.66 %),,9700,220620000,0,0,6.03,24.30,24.30
03/11/2009,5.35,21.30,15.60 (273.66 %),,9300,201310000,0,0,5.70,22.0,22.00
04/11/2009,5.27,21.00,15.65 (292.62 %),,2100,43710000,0,0,5.35,22.90,22.90
05/11/2009,5.55,22.10,16.83 (319.08 %),,12200,264620000,0,0,5.27,20.2,22.20
06/11/2009,5.45,21.70,16.15 (291.02 %),,13700,299340000,0,0,5.55,21.70,22.50
09/11/2009,5.15,20.50,15.05 (276.21 %),,13400,275710000,0,0,5.45,22.0,22.00
10/11/2009,5.02,20.00,14.85 (288.52 %),,6900,139000000,0,0,5.15,21.00,21.00
11/11/2009,5.02,20.00,14.98 (298.23 %),,3800,76220000,0,0,5.02,20.9,20.90
12/11/2009,5.10,20.30,15.28 (304.21 %),,5900,120080000,0,0,5.02,20.50,21.00
13/11/2009,5.02,20.00,14.90 (292.34 %),,2600,52040000,0,0,5.10,20.5,20.50
16/11/2009,4.97,19.80,14.78 (294.25 %),,6700,128920000,0,0,5.02,19.00,20.00
17/11/2009,4.90,19.50,14.53 (292.20 %),,10500,204700000,0,0,4.97,19.4,19.50
18/11/2009,5.15,20.50,15.60 (318.65 %),,3500,69850000,0,0,4.90,19.50,20.50
19/11/2009,5.02,20.00,14.85 (288.52 %),,7800,157150000,0,0,5.15,20.0,20.40
20/11/2009,4.97,19.80,14.78 (294.25 %),,1200,23790000,0,0,5.02,20.10,20.10
23/11/2009,5.10,20.30,15.33 (308.29 %),,1100,21130000,0,0,4.97,19.1,20.30
24/11/2009,4.80,19.10,14.00 (274.69 %),,2200,42970000,0,0,5.10,20.50,20.50
25/11/2009,4.57,18.20,13.40 (279.47 %),,5100,92970000,0,0,4.80,18.3,19.50
26/11/2009,4.27,17.00,12.43 (271.97 %),,119300,2028100000,0,0,4.57,17.00,17.00
27/11/2009,4.27,17.00,12.73 (298.23 %),,8000,137390000,0,0,4.27,15.9,17.50
30/11/2009,4.49,17.90,13.63 (319.31 %),,12600,217420000,0,0,4.27,16.50,18.00
01/12/2009,4.62,18.40,13.91 (309.35 %),,3200,58500000,0,0,4.49,18.4,18.40
02/12/2009,4.32,17.20,12.58 (272.25 %),,14000,248450000,0,0,4.62,18.40,18.40
03/12/2009,4.39,17.50,13.18 (305.18 %),,6400,112000000,0,0,4.32,17.5,17.50
04/12/2009,4.39,17.50,13.11 (298.23 %),,4600,79770000,0,0,4.39,17.50,17.50
07/12/2009,4.34,17.30,12.91 (293.67 %),,100,1730000,0,0,4.39,17.3,17.30
08/12/2009,4.39,17.50,13.16 (302.84 %),,700,12360000,0,0,4.34,17.70,17.70
09/12/2009,4.14,16.50,12.11 (275.47 %),,2500,41400000,0,0,4.39,16.6,16.60
10/12/2009,3.94,15.70,11.56 (278.92 %),,2000,31400000,0,0,4.14,15.70,15.70
11/12/2009,3.94,15.70,11.76 (298.22 %),,0,0,0,0,3.94,15.7,15.70
14/12/2009,4.14,16.50,12.56 (318.52 %),,200,3120000,0,0,3.94,14.70,16.50
15/12/2009,3.79,15.10,10.96 (264.44 %),,1600,25420000,0,0,4.14,16.4,16.40
16/12/2009,3.72,14.80,11.01 (290.32 %),,5000,74350000,0,0,3.79,15.00,15.00
17/12/2009,3.49,13.90,10.18 (274.01 %),,3200,44480000,0,0,3.72,13.9,13.90
18/12/2009,3.67,14.60,11.11 (318.28 %),,3900,55860000,0,0,3.49,14.20,14.60
21/12/2009,3.84,15.30,11.63 (317.33 %),,6700,102000000,0,0,3.67,15.0,15.30
22/12/2009,3.77,15.00,11.16 (290.42 %),,6000,90000000,0,0,3.84,15.00,15.00
23/12/2009,3.77,15.00,11.23 (298.23 %),,1100,16500000,0,0,3.77,15.0,15.00
24/12/2009,3.94,15.70,11.93 (316.81 %),,3700,57920000,0,0,3.77,14.00,15.80
25/12/2009,4.19,16.70,12.76 (323.59 %),,11700,194850000,0,0,3.94,16.7,16.70
28/12/2009,4.47,17.80,13.61 (324.46 %),,23600,417630000,0,0,4.19,17.80,17.80
29/12/2009,4.32,17.20,12.73 (284.80 %),,7400,134090000,0,0,4.47,18.9,18.90
