26/09/2008,3.64,20.00,-2.40 (-10.71 %),,21400,425160000,0,0,22.40,22.4,22.40
29/09/2008,3.38,18.60,14.96 (411.30 %),,2900,53940000,0,0,3.64,18.60,18.60
30/09/2008,3.38,18.60,15.22 (449.79 %),,0,0,0,0,3.38,18.6,18.60
01/10/2008,3.15,17.30,13.92 (411.37 %),,5000,86500000,0,0,3.38,17.30,17.30
02/10/2008,2.93,16.10,12.95 (411.65 %),,9800,157800000,0,0,3.15,16.1,16.20
03/10/2008,2.73,15.00,12.07 (412.23 %),,15700,236810000,0,0,2.93,15.00,15.50
06/10/2008,2.56,14.10,11.37 (416.81 %),,45200,637450000,0,0,2.73,14.1,14.20
07/10/2008,2.55,14.00,11.44 (445.89 %),,16600,224320000,0,0,2.56,13.20,14.00
08/10/2008,2.62,14.40,11.85 (465.50 %),,17800,255880000,0,0,2.55,14.4,14.40
09/10/2008,2.80,15.40,12.78 (487.97 %),,16000,246400000,0,0,2.62,15.40,15.40
10/10/2008,2.62,14.40,11.60 (414.08 %),,23700,355320000,0,0,2.80,16.3,16.40
13/10/2008,2.55,14.00,11.38 (434.51 %),,11300,159110000,0,0,2.62,14.00,15.00
14/10/2008,2.73,15.00,12.45 (489.07 %),,32400,486000000,0,0,2.55,15.0,15.00
15/10/2008,2.55,14.00,11.27 (413.14 %),,7700,109350000,0,0,2.73,15.50,15.50
16/10/2008,2.42,13.30,10.75 (422.31 %),,17000,226100000,0,0,2.55,13.3,13.30
17/10/2008,2.42,13.30,10.88 (449.79 %),,1000,13300000,0,0,2.42,13.30,13.30
20/10/2008,2.36,13.00,10.58 (437.39 %),,500,6500000,0,0,2.42,13.0,13.00
21/10/2008,2.27,12.50,10.14 (428.63 %),,13600,171450000,0,0,2.36,13.00,13.00
22/10/2008,2.36,13.00,10.73 (471.78 %),,1400,17320000,0,0,2.27,11.9,13.00
23/10/2008,2.11,11.60,9.24 (390.57 %),,12500,145000000,0,0,2.36,11.60,11.60
24/10/2008,2.02,11.10,8.99 (426.09 %),,400,4480000,0,0,2.11,11.5,11.50
27/10/2008,1.91,10.50,8.48 (420.06 %),,9700,101850000,0,0,2.02,10.50,10.50
28/10/2008,1.91,10.50,8.59 (449.80 %),,6300,68470000,0,0,1.91,9.8,11.10
29/10/2008,2.09,11.50,9.59 (502.16 %),,7600,86350000,0,0,1.91,11.40,11.60
30/10/2008,2.09,11.50,9.41 (449.79 %),,1700,19480000,0,0,2.09,10.9,11.50
31/10/2008,2.24,12.30,10.21 (488.04 %),,13900,168370000,0,0,2.09,12.00,12.30
03/11/2008,2.06,11.30,9.06 (405.10 %),,3000,34100000,0,0,2.24,11.4,11.40
04/11/2008,2.20,12.10,10.04 (488.72 %),,13100,157880000,0,0,2.06,12.00,12.10
05/11/2008,2.31,12.70,10.50 (477.04 %),,800,10180000,0,0,2.20,12.8,12.80
06/11/2008,2.16,11.90,9.59 (415.15 %),,500,5950000,0,0,2.31,11.90,11.90
07/11/2008,2.02,11.10,8.94 (412.82 %),,1600,17760000,0,0,2.16,11.1,11.10
10/11/2008,2.04,11.20,9.18 (454.73 %),,1100,12220000,0,0,2.02,11.10,11.20
11/11/2008,1.91,10.50,8.46 (415.41 %),,3000,31580000,0,0,2.04,10.6,10.60
12/11/2008,2.04,11.20,9.29 (486.45 %),,11000,123100000,0,0,1.91,11.10,11.20
