20/04/2009,5.33,15.20,1.30 (9.35 %),,2079300,29966440000,0,0,13.90,13.90,15.30
21/04/2009,5.40,15.40,10.07 (189.19 %),,769000,11598670000,64000,885600000,5.33,15.1,15.40
22/04/2009,5.64,16.10,10.70 (198.41 %),,424400,6832840000,0,0,5.40,16.10,16.10
23/04/2009,6.03,17.20,11.56 (204.94 %),,682600,11740720000,0,0,5.64,17.2,17.20
24/04/2009,5.92,16.90,10.87 (180.46 %),,2011700,34228130000,415000,6640000000,6.03,18.00,18.20
27/04/2009,6.06,17.30,11.38 (192.19 %),,1312000,22396690000,0,0,5.92,15.9,17.50
28/04/2009,6.06,17.30,11.24 (185.43 %),,1034100,17727780000,0,0,6.06,17.00,17.40
29/04/2009,5.99,17.10,11.04 (182.13 %),,931300,15984120000,0,0,6.06,17.3,17.30
04/05/2009,6.45,18.40,12.41 (207.13 %),,2145900,39467660000,0,0,5.99,18.10,18.40
05/05/2009,6.80,19.40,12.95 (200.95 %),,1739600,34039630000,0,0,6.45,19.6,19.60
06/05/2009,6.45,18.40,11.60 (170.72 %),,814900,15263450000,0,0,6.80,19.00,20.20
07/05/2009,6.90,19.70,13.25 (205.60 %),,1194800,23266230000,0,0,6.45,19.8,20.00
08/05/2009,6.59,18.80,11.90 (172.39 %),,1997000,36930960000,0,0,6.90,19.50,19.50
11/05/2009,6.48,18.50,11.91 (180.88 %),,1146500,21219710000,0,0,6.59,19.2,19.20
12/05/2009,6.52,18.60,12.12 (186.98 %),,1145200,21162680000,0,0,6.48,18.50,18.80
13/05/2009,6.52,18.60,12.08 (185.43 %),,792100,14724970000,0,0,6.52,18.7,19.00
14/05/2009,6.38,18.20,11.68 (179.30 %),,646100,11596630000,0,0,6.52,17.80,18.30
15/05/2009,6.69,19.10,12.72 (199.55 %),,1343100,25194190000,0,0,6.38,18.5,19.10
18/05/2009,6.62,18.90,12.21 (182.44 %),,1406100,26555920000,0,0,6.69,19.10,19.10
19/05/2009,7.08,20.20,13.58 (205.07 %),,2239500,44761700000,0,0,6.62,20.2,20.20
20/05/2009,7.46,21.30,14.22 (200.97 %),,1583300,33274830000,0,0,7.08,21.10,21.40
21/05/2009,7.85,22.40,14.94 (200.18 %),,1642400,36269310000,0,0,7.46,21.5,22.40
22/05/2009,7.71,22.00,14.15 (180.34 %),,1236700,26992630000,0,0,7.85,22.70,23.00
25/05/2009,8.16,23.30,15.59 (202.30 %),,1349900,31217870000,0,0,7.71,22.8,23.30
26/05/2009,8.62,24.60,16.44 (201.36 %),,1455100,35091460000,0,0,8.16,24.70,24.70
27/05/2009,8.62,24.60,15.98 (185.43 %),,1309300,32098080000,0,0,8.62,25.0,25.30
28/05/2009,8.16,23.30,14.68 (170.35 %),,1379400,32519360000,0,0,8.62,24.50,24.50
29/05/2009,8.83,25.20,17.04 (208.71 %),,2490700,62518490000,0,0,8.16,23.9,25.20
01/06/2009,9.39,26.80,17.97 (203.56 %),,794400,21277990000,0,0,8.83,26.80,26.80
02/06/2009,10.02,28.60,19.21 (204.61 %),,1299400,37154030000,0,0,9.39,28.6,28.60
03/06/2009,10.72,30.60,20.58 (205.40 %),,1870100,55833060000,0,0,10.02,30.00,30.60
04/06/2009,11.18,31.90,21.18 (197.56 %),,1375000,43643150000,0,0,10.72,29.9,31.90
05/06/2009,11.88,33.90,22.72 (203.33 %),,1878000,63662390000,0,0,11.18,33.90,33.90
08/06/2009,12.68,36.20,24.32 (204.80 %),,1800100,65116880000,0,0,11.88,36.2,36.20
09/06/2009,13.56,38.70,26.02 (205.14 %),,2388300,90870640000,0,0,12.68,38.60,38.70
10/06/2009,13.28,37.90,24.34 (179.53 %),,2480500,91800500000,0,0,13.56,40.0,40.00
11/06/2009,13.84,39.50,26.22 (197.48 %),,1969600,76904180000,0,0,13.28,37.50,39.50
12/06/2009,13.66,39.00,25.16 (181.82 %),,1751300,69970080000,0,0,13.84,39.5,41.60
15/06/2009,14.19,40.50,26.84 (196.41 %),,3651900,140195000000,0,0,13.66,39.50,40.50
16/06/2009,12.54,35.80,21.61 (152.31 %),,1204400,43928810000,0,0,14.19,38.4,39.50
17/06/2009,12.79,36.50,23.96 (191.02 %),,1894700,65711000000,0,0,12.54,34.00,37.00
18/06/2009,12.51,35.70,22.91 (179.18 %),,1071600,38654040000,0,0,12.79,36.0,37.00
19/06/2009,12.30,35.10,22.59 (180.64 %),,782500,28039780000,0,0,12.51,36.50,37.00
22/06/2009,11.67,33.30,21.00 (170.80 %),,225300,7535450000,0,0,12.30,35.8,35.80
23/06/2009,10.90,31.10,19.43 (166.58 %),,46200,1436820000,0,0,11.67,31.10,31.10
24/06/2009,11.63,33.20,22.30 (204.71 %),,1644400,52259160000,6000,193200000,10.90,29.0,33.20
25/06/2009,11.18,31.90,20.27 (174.26 %),,983400,32308080000,0,0,11.63,34.00,34.00
26/06/2009,11.46,32.70,21.52 (192.59 %),,880500,28606680000,9000,275400000,11.18,33.3,33.30
