14/12/2006,5.90,29.00,2.00 (7.41 %),,9500,262650000,0,0,27.00,27.0,29.00
15/12/2006,5.69,28.00,22.10 (374.72 %),,2300,64400000,0,0,5.90,28.00,28.00
18/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.0,28.00
19/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.00,28.00
20/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.0,28.00
21/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.00,28.00
22/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.0,28.00
25/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.00,28.00
26/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.0,28.00
27/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.00,28.00
28/12/2006,5.69,28.00,22.31 (391.68 %),,0,0,0,0,5.69,28.0,28.00
29/12/2006,5.19,25.50,19.81 (347.78 %),,500,12750000,0,0,5.69,25.50,25.50
02/01/2007,5.19,25.50,20.31 (391.68 %),,800,20400000,0,0,5.19,25.5,25.50
03/01/2007,4.68,23.00,17.81 (343.48 %),,1500,0,0,0,5.19,23.00,23.00
04/01/2007,4.68,23.00,18.32 (391.67 %),,2400,50140000,0,0,4.68,20.7,23.00
05/01/2007,4.66,22.90,18.22 (389.54 %),,100,0,0,0,4.68,22.90,22.90
08/01/2007,4.39,21.60,16.94 (363.77 %),,5900,0,0,0,4.66,23.0,23.00
09/01/2007,4.39,21.60,17.21 (391.68 %),,0,0,0,0,4.39,21.60,21.60
10/01/2007,3.97,19.50,15.11 (343.88 %),,5100,102450000,0,0,4.39,21.0,21.00
11/01/2007,3.97,19.50,15.53 (391.68 %),,2400,47340000,0,0,3.97,20.10,20.10
12/01/2007,4.07,20.00,16.03 (404.29 %),,4600,93250000,0,0,3.97,21.0,21.00
15/01/2007,4.31,21.20,17.13 (421.18 %),,6900,145750000,0,0,4.07,22.30,22.30
16/01/2007,4.68,23.00,18.69 (433.42 %),,4500,102550000,0,0,4.31,22.5,23.00
17/01/2007,4.98,24.50,19.82 (423.74 %),,6800,159000000,0,0,4.68,23.00,24.50
18/01/2007,5.19,25.50,20.52 (411.75 %),,9400,229500000,0,0,4.98,23.5,25.50
19/01/2007,5.45,26.80,21.61 (416.75 %),,12000,320090000,0,0,5.19,26.80,26.80
22/01/2007,5.90,29.00,23.55 (432.04 %),,11600,336650000,0,0,5.45,29.3,29.30
23/01/2007,5.59,27.50,21.60 (366.24 %),,4700,136650000,0,0,5.90,31.00,31.00
24/01/2007,5.49,27.00,21.41 (382.74 %),,4300,114970000,0,0,5.59,28.1,28.10
25/01/2007,5.39,26.50,21.01 (382.57 %),,5800,156310000,0,0,5.49,28.00,28.00
26/01/2007,5.29,26.00,20.61 (382.40 %),,4200,110440000,0,0,5.39,26.6,27.00
29/01/2007,5.29,26.00,20.71 (391.68 %),,3400,86000000,0,0,5.29,25.00,26.00
30/01/2007,5.08,25.00,19.71 (372.77 %),,3900,98850000,0,0,5.29,26.0,26.00
31/01/2007,5.39,26.50,21.42 (421.18 %),,2500,64700000,0,0,5.08,25.00,27.00
01/02/2007,5.49,27.00,21.61 (400.96 %),,4800,125350000,0,0,5.39,25.2,27.00
02/02/2007,5.29,26.00,20.51 (373.47 %),,3300,85880000,0,0,5.49,26.50,26.50
05/02/2007,5.39,26.50,21.21 (401.13 %),,5000,130000000,0,0,5.29,25.8,26.50
06/02/2007,5.29,26.00,20.61 (382.40 %),,2800,70100000,0,0,5.39,25.20,26.00
07/02/2007,5.29,26.00,20.71 (391.68 %),,1100,28500000,0,0,5.29,25.9,26.00
08/02/2007,5.29,26.00,20.71 (391.68 %),,2700,70040000,0,0,5.29,25.80,26.00
09/02/2007,5.29,26.00,20.71 (391.68 %),,6500,170700000,0,0,5.29,26.0,28.00
12/02/2007,5.29,26.00,20.71 (391.68 %),,3300,85550000,0,0,5.29,26.30,26.50
13/02/2007,5.29,26.00,20.71 (391.68 %),,1500,38750000,0,0,5.29,25.5,26.00
14/02/2007,5.39,26.50,21.21 (401.13 %),,3100,81390000,0,0,5.29,26.10,26.60
15/02/2007,5.49,27.00,21.61 (400.96 %),,2000,54040000,0,0,5.39,27.1,27.10
26/02/2007,6.00,29.50,24.01 (437.20 %),,7300,215170000,0,0,5.49,29.70,29.70
27/02/2007,6.20,30.50,24.50 (408.34 %),,25500,771380000,0,0,6.00,32.4,32.40
28/02/2007,6.71,33.00,26.80 (431.97 %),,17100,551810000,0,0,6.20,33.00,33.00
01/03/2007,7.12,35.00,28.29 (421.48 %),,17300,593000000,0,0,6.71,33.8,35.50
02/03/2007,7.28,35.80,28.68 (402.91 %),,17900,658570000,0,0,7.12,37.70,37.70
05/03/2007,8.22,40.40,33.12 (454.85 %),,10200,411900000,0,0,7.28,40.4,40.40
06/03/2007,9.03,44.40,36.18 (440.36 %),,6800,301920000,0,0,8.22,44.40,44.40
07/03/2007,9.93,48.80,39.77 (440.40 %),,13800,673440000,0,0,9.03,48.8,48.80
08/03/2007,10.90,53.60,43.67 (440.04 %),,12400,664640000,0,0,9.93,53.60,53.60
09/03/2007,11.98,58.90,48.00 (440.29 %),,18800,1107320000,0,0,10.90,58.9,58.90
12/03/2007,12.20,60.00,48.02 (400.86 %),,22000,1417390000,0,0,11.98,64.70,64.70
13/03/2007,11.80,58.00,45.80 (375.29 %),,10200,606760000,0,0,12.20,64.0,64.00
14/03/2007,10.90,53.60,41.80 (354.38 %),,12600,682640000,0,0,11.80,57.00,58.00
15/03/2007,9.93,48.80,37.90 (347.64 %),,1900,92720000,0,0,10.90,48.8,48.80
16/03/2007,10.90,53.60,43.67 (440.04 %),,31800,1575260000,0,0,9.93,44.00,53.60
19/03/2007,11.06,54.40,43.50 (399.01 %),,10600,576640000,0,0,10.90,54.4,54.40
20/03/2007,12.16,59.80,48.74 (440.48 %),,26100,1560780000,0,0,11.06,59.80,59.80
21/03/2007,13.36,65.70,53.54 (440.18 %),,17000,1116900000,0,0,12.16,65.7,65.70
22/03/2007,12.20,60.00,46.64 (349.02 %),,1000,62040000,0,0,13.36,65.70,65.70
23/03/2007,11.35,55.80,43.60 (357.26 %),,4100,230630000,0,0,12.20,55.8,57.00
26/03/2007,10.31,50.70,39.35 (346.74 %),,1500,76050000,0,0,11.35,50.70,50.70
27/03/2007,9.29,45.70,35.39 (343.19 %),,200,9140000,0,0,10.31,45.7,45.70
28/03/2007,9.15,45.00,35.71 (384.15 %),,21100,872820000,0,0,9.29,41.20,45.00
29/03/2007,9.25,45.50,36.35 (397.14 %),,700,31850000,0,0,9.15,45.5,45.50
30/03/2007,10.07,49.50,40.25 (434.90 %),,7700,382400000,0,0,9.25,50.00,50.00
02/04/2007,9.36,46.00,35.93 (356.91 %),,2300,110900000,0,0,10.07,49.8,49.80
03/04/2007,8.83,43.40,34.04 (363.89 %),,5600,252240000,0,0,9.36,51.20,51.20
04/04/2007,9.15,45.00,36.17 (409.81 %),,1100,49700000,0,0,8.83,47.0,47.00
05/04/2007,9.15,45.00,35.85 (391.68 %),,1900,86120000,0,0,9.15,46.00,46.00
06/04/2007,9.05,44.50,35.35 (386.22 %),,400,17750000,0,0,9.15,44.0,44.50
09/04/2007,8.85,43.50,34.45 (380.63 %),,700,30450000,0,0,9.05,43.50,43.50
10/04/2007,7.99,39.30,30.45 (344.20 %),,2400,102250000,0,0,8.85,43.5,43.50
11/04/2007,7.97,39.20,31.21 (390.43 %),,4100,160080000,0,0,7.99,39.50,39.50
12/04/2007,7.73,38.00,30.03 (376.63 %),,2300,85150000,0,0,7.97,38.0,38.00
13/04/2007,7.42,36.50,28.77 (372.27 %),,1300,47410000,0,0,7.73,38.10,38.10
