22/12/2006,10.83,90.00,0.00 (0.00 %),,27410,2466900,0,0,90.00,90.00,90.00
25/12/2006,11.37,94.50,4.50 (5.00 %),,14880,1406160,0,0,94.50,94.50,94.50
26/12/2006,11.91,99.00,4.50 (4.76 %),,49910,4941090,0,0,99.00,99.00,99.00
27/12/2006,12.39,103.00,4.00 (4.04 %),,16000,1648000,0,0,103.00,103.00,103.00
28/12/2006,12.99,108.00,5.00 (4.85 %),,46910,5066280,0,0,108.00,108.00,108.00
29/12/2006,13.47,112.00,4.00 (3.70 %),,27620,3112160,0,0,113.00,113.00,112.00
02/01/2007,12.99,108.00,-4.00 (-3.57 %),,12830,1413000000,0,0,108.00,112.00,108.00
03/01/2007,12.39,103.00,-5.00 (-4.63 %),,15800,0,0,0,103.00,103.00,103.00
04/01/2007,12.39,103.00,0.00 (0.00 %),,23680,2439000000,0,0,103.00,103.00,103.00
05/01/2007,12.51,104.00,1.00 (0.97 %),,32740,0,0,0,104.00,104.00,103.00
08/01/2007,13.11,109.00,5.00 (4.81 %),,36100,600000000,0,0,109.00,109.00,109.00
09/01/2007,13.71,114.00,5.00 (4.59 %),,10900,1243000000,0,0,114.00,114.00,114.00
10/01/2007,13.11,109.00,-5.00 (-4.39 %),,11610,1278000000,0,0,114.00,114.00,109.00
11/01/2007,13.11,109.00,0.00 (0.00 %),,18270,1941000000,0,0,104.00,109.00,104.00
12/01/2007,12.63,105.00,-4.00 (-3.67 %),,7650,807000000,0,0,108.00,108.00,105.00
15/01/2007,13.23,110.00,5.00 (4.76 %),,24810,2729000000,0,0,110.00,110.00,110.00
16/01/2007,13.83,115.00,5.00 (4.55 %),,16490,1896000000,0,0,115.00,115.00,115.00
17/01/2007,14.44,120.00,5.00 (4.35 %),,27510,3301000000,0,0,120.00,120.00,120.00
18/01/2007,15.11,125.00,5.50 (4.60 %),,21040,2624000000,0,0,125.00,125.00,124.00
19/01/2007,14.51,120.00,-5.00 (-4.00 %),,46270,5656000000,0,0,125.00,125.00,120.00
