30/10/2009,5.02,42.00,-1.00 (-2.33 %),,173500,7222250000,0,0,43.00,45.00,40.00
02/11/2009,4.62,38.70,-2.90 (-6.97 %),,2200,86490000,0,0,39.80,39.80,38.70
03/11/2009,4.37,36.60,-2.70 (-6.87 %),,1000,36600000,0,0,36.60,36.60,36.60
04/11/2009,4.07,34.10,-2.50 (-6.83 %),,80800,2782740000,0,0,34.10,36.50,34.10
05/11/2009,3.93,32.90,-1.50 (-4.36 %),,53800,1744540000,0,0,34.30,34.40,32.00
06/11/2009,3.73,31.20,-1.20 (-3.70 %),,11000,349030000,0,0,34.60,34.60,31.20
09/11/2009,3.58,30.00,-1.70 (-5.36 %),,5300,157980000,0,0,30.80,30.80,29.50
10/11/2009,3.69,30.90,1.10 (3.69 %),,7700,237560000,0,0,31.70,31.70,28.10
11/11/2009,3.58,30.00,-0.90 (-2.91 %),,18800,573610000,0,0,32.00,32.00,29.60
12/11/2009,3.79,31.70,1.20 (3.93 %),,2500,76540000,0,0,29.30,31.70,28.50
13/11/2009,3.70,31.00,0.40 (1.31 %),,17200,517400000,0,0,30.00,31.00,30.00
16/11/2009,3.46,29.00,-1.10 (-3.65 %),,2000,59980000,0,0,32.00,32.00,29.00
17/11/2009,3.46,29.00,-1.00 (-3.33 %),,3800,111000000,0,0,29.50,30.50,29.00
18/11/2009,3.52,29.50,0.30 (1.03 %),,1500,44150000,0,0,29.40,29.50,29.40
19/11/2009,3.52,29.50,0.10 (0.34 %),,2100,61590000,0,0,29.50,29.50,29.00
20/11/2009,3.35,28.00,-1.30 (-4.44 %),,4900,139650000,89600,2688000000,29.30,29.30,28.00
23/11/2009,3.29,27.50,-1.00 (-3.51 %),,2100,58700000,0,0,28.00,28.00,27.50
24/11/2009,3.35,28.00,0.00 (0.00 %),,1500,42390000,0,0,29.90,29.90,28.00
25/11/2009,3.15,26.40,-1.90 (-6.71 %),,3000,79650000,0,0,27.40,27.40,26.40
26/11/2009,2.96,24.80,-1.80 (-6.77 %),,7600,193800000,0,0,28.40,28.40,24.80
27/11/2009,3.25,27.20,1.70 (6.67 %),,2600,65870000,0,0,26.50,27.20,23.80
30/11/2009,3.20,26.80,1.50 (5.93 %),,6100,163540000,0,0,27.00,27.00,26.80
01/12/2009,3.29,27.50,0.70 (2.61 %),,3400,93910000,60000,1680000000,27.90,27.90,27.00
02/12/2009,3.30,27.60,0.00 (0.00 %),,0,0,0,0,27.60,27.60,27.60
03/12/2009,3.20,26.80,-0.80 (-2.90 %),,1600,42860000,44000,1188000000,27.00,27.00,26.50
04/12/2009,2.99,25.00,-1.80 (-6.72 %),,3900,99980000,0,0,26.40,26.40,25.00
07/12/2009,3.01,25.20,-0.40 (-1.56 %),,31600,789970000,0,0,25.00,25.60,24.00
08/12/2009,2.99,25.00,0.00 (0.00 %),,6100,150990000,0,0,25.00,25.00,24.40
09/12/2009,2.93,24.50,-0.30 (-1.21 %),,5700,139940000,144000,3633000000,25.00,25.00,24.50
10/12/2009,3.13,26.20,1.60 (6.50 %),,1300,34060000,0,0,26.20,26.20,26.20
11/12/2009,2.91,24.40,-1.80 (-6.87 %),,1600,39580000,0,0,26.20,26.20,24.40
14/12/2009,3.15,26.40,1.70 (6.88 %),,34800,905350000,0,0,26.40,26.40,25.90
15/12/2009,3.11,26.00,0.00 (0.00 %),,115400,3000400000,0,0,26.00,26.00,26.00
16/12/2009,3.19,26.70,0.70 (2.69 %),,1500,39950000,0,0,26.60,26.70,26.60
17/12/2009,3.23,27.00,0.40 (1.50 %),,3500,91340000,0,0,25.10,27.00,25.10
18/12/2009,3.33,27.90,1.80 (6.90 %),,1500,41190000,0,0,27.50,27.90,26.50
21/12/2009,3.43,28.70,1.20 (4.36 %),,8200,233340000,130000,3776400000,28.00,28.70,27.50
