12/02/2003,9.24,21.00,0.00 (0.00 %),,1400,29400,0,0,21.00,21.00,21.00
13/02/2003,9.19,20.90,11.66 (126.29 %),,4000,83600,0,0,9.24,20.9,20.90
14/02/2003,9.24,21.00,11.81 (128.46 %),,2300,48300,0,0,9.19,21.00,21.00
17/02/2003,9.24,21.00,11.76 (127.37 %),,100,2100,0,0,9.24,21.0,21.00
18/02/2003,9.06,20.60,11.36 (123.04 %),,2200,45320,0,0,9.24,20.60,20.60
19/02/2003,9.24,21.00,11.94 (131.79 %),,2400,50400,0,0,9.06,21.0,21.00
20/02/2003,9.24,21.00,11.76 (127.37 %),,100,2100,0,0,9.24,21.00,21.00
21/02/2003,9.02,20.50,11.26 (121.96 %),,3900,79950,0,0,9.24,20.5,20.50
24/02/2003,9.02,20.50,11.48 (127.37 %),,4200,86100,0,0,9.02,20.50,20.50
25/02/2003,9.02,20.50,11.48 (127.37 %),,1900,38950,0,0,9.02,20.5,20.50
26/02/2003,9.02,20.50,11.48 (127.37 %),,3500,71750,0,0,9.02,20.50,20.50
27/02/2003,9.02,20.50,11.48 (127.37 %),,4100,84050,0,0,9.02,20.5,20.50
28/02/2003,9.02,20.50,11.48 (127.37 %),,3000,61500,0,0,9.02,20.50,20.50
03/03/2003,9.06,20.60,11.58 (128.48 %),,4000,82400,0,0,9.02,20.6,20.60
04/03/2003,9.06,20.60,11.54 (127.37 %),,4600,94760,0,0,9.06,20.60,20.60
05/03/2003,9.06,20.60,11.54 (127.37 %),,4900,100940,0,0,9.06,20.6,20.60
06/03/2003,9.06,20.60,11.54 (127.37 %),,2000,41200,0,0,9.06,20.60,20.60
07/03/2003,9.06,20.60,11.54 (127.37 %),,2000,41200,0,0,9.06,20.6,20.60
10/03/2003,9.02,20.50,11.44 (126.27 %),,1800,36900,0,0,9.06,20.50,20.50
11/03/2003,9.02,20.50,11.48 (127.37 %),,500,10250,0,0,9.02,20.5,20.50
12/03/2003,9.02,20.50,11.48 (127.37 %),,0,0,0,0,9.02,20.50,20.50
13/03/2003,9.02,20.50,11.48 (127.37 %),,0,0,0,0,9.02,20.5,20.50
14/03/2003,8.93,20.30,11.28 (125.16 %),,100,2030,0,0,9.02,20.30,20.30
17/03/2003,8.93,20.30,11.37 (127.37 %),,0,0,0,0,8.93,20.3,20.30
18/03/2003,8.80,20.00,11.07 (124.01 %),,1800,36000,0,0,8.93,20.00,20.00
19/03/2003,8.44,19.20,10.40 (118.28 %),,3700,71040,0,0,8.80,19.2,19.20
20/03/2003,8.58,19.50,11.06 (130.93 %),,2000,39000,0,0,8.44,19.50,19.50
21/03/2003,8.62,19.60,11.02 (128.54 %),,3800,74480,0,0,8.58,19.6,19.60
24/03/2003,8.31,18.90,10.28 (119.25 %),,4000,75600,0,0,8.62,18.90,18.90
25/03/2003,8.09,18.40,10.09 (121.36 %),,3500,64400,0,0,8.31,18.4,18.40
26/03/2003,8.49,19.30,11.21 (138.50 %),,200,3860,0,0,8.09,19.30,19.30
27/03/2003,8.49,19.30,10.81 (127.37 %),,0,0,0,0,8.49,19.3,19.30
28/03/2003,8.49,19.30,10.81 (127.37 %),,100,1930,0,0,8.49,19.30,19.30
31/03/2003,8.36,19.00,10.51 (123.84 %),,2200,41800,0,0,8.49,19.0,19.00
01/04/2003,8.00,18.20,9.84 (117.80 %),,5500,100100,0,0,8.36,18.20,18.20
02/04/2003,8.40,19.10,11.10 (138.62 %),,6300,120330,0,0,8.00,19.1,19.10
03/04/2003,8.80,20.00,11.60 (138.09 %),,9000,180000,0,0,8.40,20.00,20.00
04/04/2003,8.80,20.00,11.20 (127.37 %),,1800,36000,0,0,8.80,20.0,20.00
07/04/2003,8.36,19.00,10.20 (116.00 %),,5200,98800,0,0,8.80,19.00,19.00
08/04/2003,8.36,19.00,10.64 (127.37 %),,0,0,0,0,8.36,19.0,19.00
09/04/2003,8.62,19.60,11.24 (134.55 %),,400,7840,0,0,8.36,19.60,19.60
10/04/2003,8.80,20.00,11.38 (132.01 %),,100,2000,0,0,8.62,20.0,20.00
11/04/2003,8.71,19.80,11.00 (125.10 %),,1400,27720,0,0,8.80,19.80,19.80
14/04/2003,8.71,19.80,11.09 (127.37 %),,0,0,0,0,8.71,19.8,19.80
15/04/2003,8.58,19.50,10.79 (123.93 %),,3000,58500,0,0,8.71,19.50,19.50
16/04/2003,8.49,19.30,10.72 (125.04 %),,300,5790,0,0,8.58,19.3,19.30
17/04/2003,8.49,19.30,10.81 (127.37 %),,0,0,0,0,8.49,19.30,19.30
18/04/2003,8.58,19.50,11.01 (129.73 %),,5100,99450,0,0,8.49,19.5,19.50
21/04/2003,8.58,19.50,10.92 (127.37 %),,1000,19500,0,0,8.58,19.50,19.50
22/04/2003,8.58,19.50,10.92 (127.37 %),,15000,292500,0,0,8.58,19.5,19.50
23/04/2003,8.58,19.50,10.92 (127.37 %),,1300,25350,0,0,8.58,19.50,19.50
24/04/2003,8.58,19.50,10.92 (127.37 %),,1500,29250,0,0,8.58,19.5,19.50
25/04/2003,8.75,19.90,11.32 (132.04 %),,100,1990,0,0,8.58,19.90,19.90
28/04/2003,8.66,19.70,10.95 (125.09 %),,1000,19700,0,0,8.75,19.7,19.70
29/04/2003,8.66,19.70,11.04 (127.38 %),,0,0,0,0,8.66,19.70,19.70
05/05/2003,8.58,19.50,10.84 (125.07 %),,2000,39000,0,0,8.66,19.5,19.50
06/05/2003,8.75,19.90,11.32 (132.04 %),,800,15920,0,0,8.58,19.90,19.90
07/05/2003,8.75,19.90,11.15 (127.37 %),,500,9950,0,0,8.75,19.9,19.90
08/05/2003,8.80,20.00,11.25 (128.52 %),,5700,114000,0,0,8.75,20.00,20.00
09/05/2003,8.84,20.10,11.30 (128.51 %),,3200,64320,0,0,8.80,20.1,20.10
12/05/2003,8.97,20.40,11.56 (130.77 %),,3300,67320,0,0,8.84,20.40,20.40
13/05/2003,8.97,20.40,11.43 (127.37 %),,3500,71400,0,0,8.97,20.4,20.40
14/05/2003,8.88,20.20,11.23 (125.14 %),,300,6060,0,0,8.97,20.20,20.20
15/05/2003,8.88,20.20,11.32 (127.38 %),,100,2020,0,0,8.88,20.2,20.20
16/05/2003,8.97,20.40,11.52 (129.63 %),,300,6120,0,0,8.88,20.40,20.40
19/05/2003,8.97,20.40,11.43 (127.37 %),,1100,22440,0,0,8.97,20.4,20.40
20/05/2003,8.97,20.40,11.43 (127.37 %),,10,204,0,0,8.97,20.40,20.40
21/05/2003,8.97,20.40,11.43 (127.37 %),,310,6364,0,0,8.97,20.6,20.60
22/05/2003,9.10,20.70,11.73 (130.72 %),,20,414,0,0,8.97,20.40,20.70
