26/06/2008,3.80,30.00,0.40 (1.35 %),,28500,842850000,0,0,29.60,40.0,40.00
27/06/2008,3.89,30.70,26.90 (707.28 %),,14700,435250000,0,0,3.80,29.60,30.70
30/06/2008,3.87,30.50,26.61 (683.74 %),,11700,340660000,0,0,3.89,30.7,30.70
01/07/2008,3.83,30.20,26.33 (681.13 %),,7400,223080000,0,0,3.87,30.00,30.20
02/07/2008,3.97,31.30,27.47 (717.62 %),,16200,507060000,0,0,3.83,31.3,31.30
03/07/2008,4.12,32.50,28.53 (719.11 %),,5800,188400000,5000,151000000,3.97,32.40,32.50
04/07/2008,4.28,33.80,29.68 (720.43 %),,5000,169000000,0,0,4.12,33.8,33.80
07/07/2008,4.12,32.50,28.22 (658.53 %),,30100,1024620000,0,0,4.28,35.10,35.10
08/07/2008,4.44,35.00,30.88 (749.56 %),,17300,576570000,0,0,4.12,32.8,35.30
09/07/2008,4.36,34.40,29.96 (675.35 %),,7200,245880000,0,0,4.44,34.00,34.40
10/07/2008,4.47,35.30,30.94 (709.52 %),,15800,556570000,0,0,4.36,35.4,35.50
11/07/2008,4.64,36.60,32.13 (717.93 %),,27900,1016520000,0,0,4.47,36.00,36.60
14/07/2008,4.79,37.80,33.16 (714.74 %),,16100,607560000,0,0,4.64,37.8,37.80
15/07/2008,4.97,39.20,34.41 (718.10 %),,9600,376320000,0,0,4.79,39.20,39.20
16/07/2008,5.16,40.70,35.73 (719.06 %),,32600,1306070000,0,0,4.97,40.7,40.70
17/07/2008,5.29,41.70,36.54 (708.26 %),,34300,1428260000,0,0,5.16,41.70,41.70
18/07/2008,5.07,40.00,34.71 (656.72 %),,6300,255510000,0,0,5.29,41.6,41.60
21/07/2008,4.94,39.00,33.93 (669.15 %),,300,11700000,0,0,5.07,39.00,39.00
22/07/2008,4.94,39.00,34.06 (688.88 %),,0,0,0,0,4.94,39.0,39.00
23/07/2008,4.75,37.50,32.56 (658.54 %),,100,3750000,0,0,4.94,37.50,37.50
24/07/2008,4.56,36.00,31.25 (657.32 %),,2000,72000000,0,0,4.75,36.0,36.00
25/07/2008,4.39,34.60,30.04 (658.21 %),,300,10380000,0,0,4.56,34.60,34.60
28/07/2008,4.22,33.30,28.91 (659.23 %),,28500,949690000,0,0,4.39,33.3,34.10
29/07/2008,4.21,33.20,28.98 (686.51 %),,12900,432970000,0,0,4.22,33.50,34.40
30/07/2008,4.11,32.40,28.19 (669.87 %),,6500,211170000,0,0,4.21,33.5,33.50
31/07/2008,4.06,32.00,27.89 (679.14 %),,11100,348190000,0,0,4.11,32.00,32.30
01/08/2008,4.13,32.60,28.54 (703.67 %),,8300,264680000,0,0,4.06,30.5,32.60
04/08/2008,4.20,33.10,28.97 (700.99 %),,24100,797690000,0,0,4.13,33.10,33.10
05/08/2008,4.03,31.80,27.60 (657.90 %),,9600,311290000,0,0,4.20,34.4,34.40
06/08/2008,4.26,33.60,29.57 (733.54 %),,10100,332070000,0,0,4.03,32.40,33.60
07/08/2008,4.18,33.00,28.74 (674.79 %),,13600,454800000,0,0,4.26,34.2,34.20
08/08/2008,4.30,33.90,29.72 (710.40 %),,7700,259070000,0,0,4.18,33.40,34.00
11/08/2008,4.42,34.90,30.60 (712.16 %),,27300,952670000,0,0,4.30,34.8,34.90
