16/07/2010,17.89,19.70,-0.10 (-0.51 %),,933900,17981890000,17000,250660000,19.80,19.80,20.50
19/07/2010,16.98,18.70,0.81 (4.55 %),,714900,13471420000,0,0,17.89,19.3,19.40
20/07/2010,16.80,18.50,1.52 (8.97 %),,615300,11470180000,17000,341700000,16.98,18.90,19.30
21/07/2010,16.80,18.50,1.70 (10.14 %),,740800,13776660000,0,0,16.80,18.5,18.80
22/07/2010,17.07,18.80,2.00 (11.93 %),,751100,14041390000,0,0,16.80,18.70,19.00
23/07/2010,17.25,19.00,1.93 (11.32 %),,752500,14148330000,0,0,17.07,19.0,19.00
26/07/2010,17.07,18.80,1.55 (8.98 %),,559400,10409040000,50000,1005000000,17.25,18.60,18.80
27/07/2010,18.07,19.90,2.83 (16.59 %),,631000,12306560000,0,0,17.07,18.9,19.90
28/07/2010,18.61,20.50,2.43 (13.47 %),,1357800,28104400000,0,0,18.07,20.80,20.80
29/07/2010,19.07,21.00,2.39 (12.83 %),,1215400,25687370000,0,0,18.61,20.2,21.70
30/07/2010,19.52,21.50,2.43 (12.77 %),,1249900,26513700000,0,0,19.07,21.10,22.50
02/08/2010,18.61,20.50,0.98 (5.02 %),,813800,16788480000,58400,1319840000,19.52,20.5,21.80
03/08/2010,19.07,21.00,2.39 (12.83 %),,1036000,21389060000,0,0,18.61,20.30,21.10
04/08/2010,19.43,21.40,2.33 (12.24 %),,1537400,32345120000,130000,2661000000,19.07,21.0,21.60
05/08/2010,20.16,22.20,2.77 (14.26 %),,1170900,25983520000,25000,535000000,19.43,21.40,22.40
06/08/2010,19.79,21.80,1.64 (8.16 %),,953400,21020530000,0,0,20.16,22.2,22.60
09/08/2010,18.98,20.90,1.11 (5.60 %),,785000,16471710000,120700,2608990000,19.79,22.00,22.50
10/08/2010,19.07,21.00,2.02 (10.67 %),,1353800,27764080000,15000,298500000,18.98,20.8,21.00
11/08/2010,19.61,21.60,2.53 (13.29 %),,1390400,29211350000,0,0,19.07,21.00,21.60
12/08/2010,18.43,20.30,0.69 (3.52 %),,757700,15574410000,60000,1324000000,19.61,21.7,21.70
13/08/2010,18.88,20.80,2.37 (12.86 %),,1161100,23847660000,0,0,18.43,20.00,20.90
16/08/2010,19.88,21.90,3.02 (15.97 %),,1081400,23240420000,0,0,18.88,20.8,21.90
17/08/2010,19.25,21.20,1.32 (6.62 %),,906600,19276190000,0,0,19.88,22.00,22.20
18/08/2010,18.88,20.80,1.55 (8.07 %),,530300,11112830000,0,0,19.25,21.5,22.00
19/08/2010,18.70,20.60,1.72 (9.09 %),,764400,15796190000,15000,330000000,18.88,21.10,21.10
20/08/2010,18.70,20.60,1.90 (10.14 %),,872800,17920800000,0,0,18.70,20.6,21.00
23/08/2010,18.34,20.20,1.50 (8.01 %),,532300,10895410000,226000,4628000000,18.70,20.30,20.80
24/08/2010,17.34,19.10,0.76 (4.15 %),,334500,6625980000,125000,2500000000,18.34,20.2,20.40
25/08/2010,16.80,18.50,1.16 (6.68 %),,364800,6924310000,150000,2910000000,17.34,19.40,19.90
26/08/2010,17.07,18.80,2.00 (11.93 %),,748300,13899340000,0,0,16.80,18.0,19.30
27/08/2010,16.34,18.00,0.93 (5.46 %),,631900,11759940000,50000,930000000,17.07,18.50,18.90
30/08/2010,18.07,19.90,3.56 (21.77 %),,706000,13828230000,0,0,16.34,18.5,19.90
31/08/2010,18.43,20.30,2.23 (12.36 %),,719900,14632110000,50000,935000000,18.07,20.40,20.70
01/09/2010,18.43,20.30,1.87 (10.14 %),,521700,10704160000,0,0,18.43,20.1,21.10
06/09/2010,18.79,20.70,2.27 (12.31 %),,482900,10010920000,0,0,18.43,20.90,21.00
07/09/2010,19.16,21.10,2.31 (12.27 %),,1100200,22999650000,0,0,18.79,21.0,21.30
08/09/2010,19.88,21.90,2.74 (14.32 %),,885700,18954930000,0,0,19.16,21.10,21.90
09/09/2010,20.70,22.80,2.92 (14.67 %),,1320300,29799330000,5000,108000000,19.88,21.6,22.80
10/09/2010,20.70,22.80,2.10 (10.14 %),,1120700,25993600000,0,0,20.70,24.10,24.10
13/09/2010,19.61,21.60,0.90 (4.35 %),,512500,11364400000,0,0,20.70,22.9,23.10
14/09/2010,18.98,20.90,1.29 (6.58 %),,1030100,21701010000,0,0,19.61,22.30,22.40
15/09/2010,17.98,19.80,0.82 (4.35 %),,789000,15787090000,0,0,18.98,20.9,21.20
16/09/2010,18.52,20.40,2.42 (13.48 %),,1035400,21122520000,0,0,17.98,19.90,20.70
17/09/2010,19.61,21.60,3.08 (16.62 %),,1458600,31147010000,0,0,18.52,20.4,21.80
20/09/2010,19.52,21.50,1.89 (9.63 %),,910700,20168020000,0,0,19.61,22.40,22.80
21/09/2010,18.70,20.60,1.08 (5.53 %),,957300,20174050000,0,0,19.52,21.2,22.30
22/09/2010,18.16,20.00,1.30 (6.94 %),,1283100,25656070000,0,0,18.70,20.30,20.90
23/09/2010,17.25,19.00,0.84 (4.64 %),,1347100,25484560000,0,0,18.16,20.0,20.60
24/09/2010,16.89,18.60,1.35 (7.83 %),,522500,9829860000,0,0,17.25,19.00,19.20
27/09/2010,16.80,18.50,1.61 (9.55 %),,443300,8231730000,20000,402000000,16.89,18.8,19.00
28/09/2010,16.89,18.60,1.80 (10.74 %),,503400,9412780000,25000,465000000,16.80,18.60,19.10
29/09/2010,16.25,17.90,1.01 (6.00 %),,475600,8662780000,5000,94000000,16.89,18.8,19.00
30/09/2010,16.16,17.80,1.55 (9.53 %),,531600,9421170000,950200,18433880000,16.25,17.50,18.10
01/10/2010,15.98,17.60,1.44 (8.91 %),,619900,10929340000,75000,1327500000,16.16,17.9,18.10
04/10/2010,14.89,16.40,0.42 (2.63 %),,501200,8342390000,35000,658000000,15.98,18.40,18.40
05/10/2010,15.16,16.70,1.81 (12.16 %),,1420100,23200610000,0,0,14.89,15.6,16.90
06/10/2010,15.43,17.00,1.84 (12.12 %),,500500,8387730000,25500,434900000,15.16,16.70,17.00
07/10/2010,14.53,16.00,0.57 (3.67 %),,377900,6210310000,0,0,15.43,16.5,17.10
08/10/2010,15.07,16.60,2.07 (14.27 %),,1146200,18984680000,30000,510000000,14.53,16.00,17.00
11/10/2010,15.16,16.70,1.63 (10.81 %),,437000,7328820000,31200,483600000,15.07,16.6,17.10
12/10/2010,14.98,16.50,1.34 (8.83 %),,425100,7112390000,30000,510000000,15.16,16.70,16.90
13/10/2010,15.16,16.70,1.72 (11.48 %),,510000,8500590000,0,0,14.98,16.5,16.80
14/10/2010,15.07,16.60,1.44 (9.48 %),,479400,7966280000,35000,595000000,15.16,16.60,17.00
15/10/2010,14.62,16.10,1.03 (6.83 %),,316900,5170870000,5000,83000000,15.07,16.4,16.60
18/10/2010,14.80,16.30,1.68 (11.51 %),,599700,9660120000,45000,765000000,14.62,16.30,16.40
19/10/2010,14.25,15.70,0.90 (6.09 %),,435000,6911130000,0,0,14.80,16.0,16.40
20/10/2010,13.80,15.20,0.95 (6.64 %),,835300,12514430000,20000,340000000,14.25,15.40,15.80
21/10/2010,13.62,15.00,1.20 (8.69 %),,372800,5653410000,0,0,13.80,14.5,15.50
22/10/2010,13.53,14.90,1.28 (9.41 %),,341300,5122820000,13000,194200000,13.62,15.00,15.40
25/10/2010,13.62,15.00,1.47 (10.88 %),,444300,6658670000,0,0,13.53,14.8,15.10
26/10/2010,14.16,15.60,1.98 (14.55 %),,571700,8907140000,0,0,13.62,15.00,16.00
27/10/2010,13.53,14.90,0.74 (5.20 %),,273700,4254600000,0,0,14.16,15.6,15.90
28/10/2010,13.53,14.90,1.37 (10.14 %),,456200,6912370000,0,0,13.53,15.40,15.40
29/10/2010,13.62,15.00,1.47 (10.88 %),,351900,5300250000,0,0,13.53,15.2,15.30
01/11/2010,13.35,14.70,1.08 (7.94 %),,391300,5879080000,0,0,13.62,15.00,15.30
02/11/2010,13.62,15.00,1.65 (12.39 %),,362400,5339120000,0,0,13.35,14.1,15.00
03/11/2010,13.71,15.10,1.48 (10.88 %),,459400,6864930000,0,0,13.62,15.10,15.10
04/11/2010,14.34,15.80,2.09 (15.25 %),,668600,10476820000,0,0,13.71,15.2,15.90
05/11/2010,14.80,16.30,1.96 (13.63 %),,354800,5787680000,0,0,14.34,16.10,16.50
08/11/2010,14.89,16.40,1.60 (10.82 %),,278400,4582170000,20000,340000000,14.80,16.4,16.70
09/11/2010,14.53,16.00,1.11 (7.46 %),,285500,4611770000,20000,340000000,14.89,16.50,16.50
10/11/2010,14.62,16.10,1.57 (10.83 %),,423500,6890890000,0,0,14.53,16.0,16.50
11/11/2010,14.53,16.00,1.38 (9.46 %),,343300,5545390000,546000,8728000000,14.62,16.40,16.40
12/11/2010,14.16,15.60,1.07 (7.39 %),,1300200,20101760000,20000,330000000,14.53,16.1,16.20
15/11/2010,13.89,15.30,1.14 (8.03 %),,551200,8664990000,1240600,18627960000,14.16,15.60,16.20
16/11/2010,13.80,15.20,1.31 (9.42 %),,355700,5479250000,20000,304000000,13.89,15.4,15.70
17/11/2010,13.89,15.30,1.50 (10.87 %),,563500,8775380000,3720000,55806000000,13.80,15.60,16.00
18/11/2010,14.34,15.80,1.91 (13.74 %),,433300,6859390000,292400,4742480000,13.89,15.8,16.00
19/11/2010,14.34,15.80,1.46 (10.14 %),,414600,6603750000,0,0,14.34,15.90,16.30
22/11/2010,14.16,15.60,1.26 (8.75 %),,353400,5485820000,12700,204470000,14.34,15.8,15.90
23/11/2010,14.16,15.60,1.44 (10.14 %),,320500,5019270000,5000,75000000,14.16,15.50,15.90
24/11/2010,13.98,15.40,1.24 (8.73 %),,328900,5118820000,0,0,14.16,15.6,15.80
25/11/2010,14.25,15.70,1.72 (12.29 %),,364300,5722630000,0,0,13.98,15.60,15.90
26/11/2010,14.62,16.10,1.85 (12.95 %),,187200,2971760000,0,0,14.25,15.7,16.10
29/11/2010,14.89,16.40,1.78 (12.20 %),,698100,11177530000,345000,5479000000,14.62,15.20,17.00
30/11/2010,15.53,17.10,2.21 (14.85 %),,1118700,18924730000,56000,896000000,14.89,16.5,17.10
01/12/2010,16.34,18.00,2.47 (15.94 %),,700500,12575420000,8600,145340000,15.53,17.80,18.00
02/12/2010,17.43,19.20,2.86 (17.49 %),,423400,8108240000,10000,192000000,16.34,19.2,19.20
03/12/2010,18.61,20.50,3.07 (17.60 %),,1537500,31280170000,0,0,17.43,20.50,20.50
06/12/2010,17.25,19.00,0.39 (2.08 %),,1113200,21902150000,0,0,18.61,21.0,21.30
07/12/2010,16.71,18.40,1.15 (6.67 %),,420800,7918060000,24400,501720000,17.25,19.40,19.40
08/12/2010,15.89,17.50,0.79 (4.76 %),,893200,16430580000,0,0,16.71,18.0,19.30
09/12/2010,16.07,17.70,1.81 (11.40 %),,549600,9661650000,0,0,15.89,17.40,18.10
10/12/2010,17.07,18.80,2.73 (16.99 %),,763000,14027460000,0,0,16.07,17.7,18.80
13/12/2010,17.70,19.50,2.43 (14.25 %),,578200,11106580000,0,0,17.07,19.50,19.60
14/12/2010,16.25,17.90,0.20 (1.11 %),,424900,7749470000,0,0,17.70,19.5,19.50
15/12/2010,15.43,17.00,0.75 (4.61 %),,614700,10676790000,0,0,16.25,17.50,18.10
16/12/2010,14.71,16.20,0.77 (4.96 %),,193400,3142220000,12200,209640000,15.43,16.8,16.90
17/12/2010,15.43,17.00,2.29 (15.58 %),,309100,5217750000,160000,2451500000,14.71,16.70,17.30
20/12/2010,14.98,16.50,1.07 (6.90 %),,175100,2983970000,10000,178000000,15.43,17.5,17.80
21/12/2010,14.62,16.10,1.12 (7.47 %),,388400,6450030000,10000,176000000,14.98,16.60,17.20
22/12/2010,14.44,15.90,1.28 (8.78 %),,279200,4563100000,30000,507000000,14.62,16.7,17.20
23/12/2010,13.98,15.40,0.96 (6.68 %),,278400,4340170000,43800,722420000,14.44,16.30,16.40
24/12/2010,13.98,15.40,1.42 (10.14 %),,320400,4989130000,10800,168480000,13.98,15.6,15.90
27/12/2010,14.16,15.60,1.62 (11.57 %),,379200,5910100000,0,0,13.98,15.60,15.80
28/12/2010,15.07,16.60,2.44 (17.21 %),,341200,5505760000,10000,150000000,14.16,15.6,16.60
29/12/2010,14.53,16.00,0.93 (6.16 %),,200800,3242010000,0,0,15.07,16.30,16.80
30/12/2010,14.34,15.80,1.27 (8.77 %),,313700,5084530000,0,0,14.53,16.1,16.50
31/12/2010,14.89,16.40,2.06 (14.33 %),,463900,7465080000,15000,240000000,14.34,16.10,16.40
04/01/2011,14.34,15.80,0.91 (6.11 %),,261500,4224480000,0,0,14.89,16.5,16.60
05/01/2011,14.25,15.70,1.36 (9.45 %),,210200,3339940000,37700,625820000,14.34,15.90,16.20
06/01/2011,14.34,15.80,1.55 (10.85 %),,302400,4768850000,21800,337500000,14.25,15.8,16.10
07/01/2011,14.34,15.80,1.46 (10.14 %),,343500,5423820000,10800,172800000,14.34,15.80,16.00
10/01/2011,14.25,15.70,1.36 (9.45 %),,219400,3451390000,26300,409300000,14.34,15.8,16.00
11/01/2011,13.98,15.40,1.15 (8.04 %),,513000,7967480000,7100,117860000,14.25,15.60,15.80
12/01/2011,14.34,15.80,1.82 (13.00 %),,326100,5142590000,0,0,13.98,15.4,16.00
13/01/2011,14.44,15.90,1.56 (10.84 %),,316900,5071830000,47000,752800000,14.34,16.00,16.20
14/01/2011,14.62,16.10,1.66 (11.53 %),,294400,4748230000,105800,1664330000,14.44,15.5,16.30
17/01/2011,14.62,16.10,1.48 (10.14 %),,459500,7488360000,45100,713900000,14.62,15.70,16.60
18/01/2011,14.25,15.70,1.08 (7.41 %),,362800,5802660000,64000,1019750000,14.62,15.9,16.60
19/01/2011,14.16,15.60,1.35 (9.44 %),,381400,6001250000,0,0,14.25,15.60,16.00
20/01/2011,14.07,15.50,1.34 (9.44 %),,334100,5205110000,20500,336150000,14.16,15.6,15.90
21/01/2011,13.98,15.40,1.33 (9.43 %),,312000,4840650000,27100,425780000,14.07,15.30,15.70
24/01/2011,13.98,15.40,1.42 (10.14 %),,389300,6040310000,162600,2600700000,13.98,16.0,16.00
