21/08/2008,30.44,108.00,18.00 (20.00 %),,382800,39482930000,0,0,90.00,90.00,115.00
22/08/2008,31.01,110.00,79.56 (261.35 %),,260000,27678880000,304000,29157000000,30.44,110.3,110.30
25/08/2008,32.10,113.90,82.89 (267.36 %),,344100,39072680000,70000,7164000000,31.01,113.90,113.90
26/08/2008,34.25,121.50,89.40 (278.45 %),,190400,23133600000,5000,608000000,32.10,121.5,121.50
27/08/2008,36.64,130.00,95.75 (279.60 %),,462100,60030650000,0,0,34.25,130.00,130.00
28/08/2008,34.08,120.90,84.26 (229.94 %),,124400,15337870000,0,0,36.64,138.0,138.40
29/08/2008,32.95,116.90,82.82 (243.04 %),,286900,33300880000,0,0,34.08,114.70,123.30
03/09/2008,30.44,108.00,75.05 (227.77 %),,126600,14190880000,0,0,32.95,118.0,121.90
04/09/2008,29.40,104.30,73.86 (242.62 %),,22000,2294600000,0,0,30.44,104.30,104.30
05/09/2008,27.34,97.00,67.60 (229.95 %),,6900,669300000,10000,970000000,29.40,97.0,97.00
08/09/2008,25.45,90.30,62.96 (230.27 %),,400,36120000,5000,452000000,27.34,90.30,90.30
09/09/2008,23.68,84.00,58.55 (230.03 %),,5300,445200000,21000,1764000000,25.45,84.0,84.00
10/09/2008,22.04,78.20,54.52 (230.28 %),,7100,555220000,10000,898000000,23.68,78.20,78.20
11/09/2008,20.52,72.80,50.76 (230.28 %),,382200,28074190000,5000,365000000,22.04,72.8,80.00
12/09/2008,19.28,68.40,47.88 (233.34 %),,163900,11223130000,0,0,20.52,68.40,70.00
15/09/2008,20.44,72.50,53.22 (276.05 %),,179200,12584780000,6000,426000000,19.28,63.8,73.20
16/09/2008,18.41,65.30,44.86 (219.55 %),,69600,4664930000,0,0,20.44,71.00,72.20
17/09/2008,17.59,62.40,43.99 (239.02 %),,87400,5458080000,0,0,18.41,62.4,65.30
18/09/2008,16.38,58.10,40.51 (230.33 %),,9200,534520000,11500,668000000,17.59,58.10,58.10
19/09/2008,17.50,62.10,45.72 (279.20 %),,81200,4896240000,8000,433000000,16.38,55.0,62.10
22/09/2008,18.18,64.50,47.00 (268.49 %),,20700,1335150000,6000,387000000,17.50,64.50,64.50
23/09/2008,16.91,60.00,41.82 (230.03 %),,114000,6964380000,0,0,18.18,64.0,64.40
24/09/2008,16.63,59.00,42.09 (248.87 %),,93500,5665860000,5000,285000000,16.91,61.00,63.00
25/09/2008,17.93,63.60,46.97 (282.44 %),,113000,7047190000,5000,315000000,16.63,58.9,64.00
26/09/2008,17.76,63.00,45.07 (251.43 %),,129800,8247960000,0,0,17.93,66.70,66.70
29/09/2008,17.11,60.70,42.94 (241.83 %),,66400,4046150000,0,0,17.76,63.5,63.50
30/09/2008,15.98,56.70,39.59 (231.40 %),,2700,153090000,6000,340000000,17.11,56.70,56.70
01/10/2008,15.22,54.00,38.02 (237.88 %),,101900,5533560000,0,0,15.98,54.0,59.00
02/10/2008,15.73,55.80,40.58 (266.61 %),,47600,2624720000,0,0,15.22,54.30,57.80
03/10/2008,15.19,53.90,38.17 (242.70 %),,37500,2008260000,0,0,15.73,54.6,54.60
06/10/2008,14.07,49.90,34.71 (228.45 %),,34900,1747640000,0,0,15.19,52.00,52.50
07/10/2008,13.13,46.60,32.53 (231.32 %),,24000,1118400000,0,0,14.07,46.6,46.60
08/10/2008,12.23,43.40,30.27 (230.42 %),,87500,3800420000,5000,220000000,13.13,43.60,44.00
09/10/2008,11.39,40.40,28.17 (230.25 %),,93300,3797590000,0,0,12.23,40.6,42.90
10/10/2008,10.68,37.90,26.51 (232.82 %),,12500,473750000,9000,342000000,11.39,37.90,37.90
13/10/2008,9.95,35.30,24.62 (230.44 %),,56100,2012530000,0,0,10.68,35.7,37.90
14/10/2008,10.82,38.40,28.45 (285.93 %),,2100,80640000,0,0,9.95,38.40,38.40
15/10/2008,11.05,39.20,28.38 (262.17 %),,153600,5938380000,0,0,10.82,41.0,41.00
16/10/2008,10.15,36.00,24.95 (225.82 %),,49700,1789330000,8550,308000000,11.05,36.00,36.10
17/10/2008,10.34,36.70,26.55 (261.68 %),,62700,2302000000,5000,175000000,10.15,37.5,38.50
20/10/2008,10.15,36.00,25.66 (248.01 %),,75300,2677170000,0,0,10.34,38.20,39.20
21/10/2008,10.01,35.50,25.35 (249.85 %),,58700,2105090000,0,0,10.15,36.0,37.00
22/10/2008,9.41,33.40,23.39 (233.79 %),,63400,2126800000,0,0,10.01,34.00,34.20
23/10/2008,8.79,31.20,21.79 (231.41 %),,7400,230880000,12500,400000000,9.41,31.2,31.20
24/10/2008,8.20,29.10,20.31 (230.90 %),,106400,3096520000,0,0,8.79,29.10,29.90
27/10/2008,7.64,27.10,18.90 (230.40 %),,2300,62330000,5000,136000000,8.20,27.1,27.10
28/10/2008,7.13,25.30,17.66 (231.21 %),,9300,235290000,0,0,7.64,25.30,25.30
29/10/2008,7.05,25.00,17.87 (250.57 %),,181100,4660260000,0,0,7.13,27.0,27.00
30/10/2008,6.79,24.10,17.05 (242.01 %),,79500,1920970000,0,0,7.05,25.50,25.50
31/10/2008,6.76,24.00,17.21 (253.30 %),,86300,2048690000,0,0,6.79,24.5,24.90
03/11/2008,7.10,25.20,18.44 (272.52 %),,76100,1874410000,0,0,6.76,24.00,25.30
04/11/2008,7.41,26.30,19.20 (270.27 %),,41500,1086410000,0,0,7.10,22.9,26.30
05/11/2008,7.89,28.00,20.59 (277.71 %),,5200,145600000,0,0,7.41,28.00,28.00
06/11/2008,8.43,29.90,22.01 (278.86 %),,234400,6923860000,0,0,7.89,28.0,29.90
07/11/2008,8.88,31.50,23.07 (273.76 %),,187300,5775030000,0,0,8.43,30.00,31.50
10/11/2008,9.05,32.10,23.22 (261.54 %),,140600,4527400000,0,0,8.88,32.9,32.90
11/11/2008,8.46,30.00,20.95 (231.57 %),,27200,822030000,0,0,9.05,31.10,31.10
12/11/2008,7.92,28.10,19.64 (232.31 %),,3700,103970000,0,0,8.46,28.1,28.10
13/11/2008,7.58,26.90,18.98 (239.63 %),,90400,2389820000,0,0,7.92,26.20,28.50
14/11/2008,7.47,26.50,18.92 (249.50 %),,90100,2397810000,5000,123000000,7.58,28.0,28.10
17/11/2008,7.22,25.60,18.13 (242.73 %),,48200,1230190000,0,0,7.47,26.30,26.60
18/11/2008,7.53,26.70,19.48 (270.02 %),,64200,1667370000,6079,145000000,7.22,25.5,27.20
19/11/2008,7.61,27.00,19.47 (258.77 %),,66200,1790580000,0,0,7.53,27.80,27.80
20/11/2008,7.10,25.20,17.59 (231.13 %),,46100,1178070000,0,0,7.61,27.0,27.00
21/11/2008,7.02,24.90,17.80 (250.56 %),,46700,1146470000,0,0,7.10,24.60,25.30
24/11/2008,7.05,25.00,17.98 (256.20 %),,95900,2420520000,40000,916000000,7.02,26.2,26.30
25/11/2008,6.62,23.50,16.45 (233.49 %),,16300,392530000,0,0,7.05,25.00,25.00
26/11/2008,6.34,22.50,15.88 (239.68 %),,2800,63000000,0,0,6.62,22.5,22.50
27/11/2008,5.92,21.00,14.66 (231.13 %),,1700,35700000,0,0,6.34,21.00,21.00
28/11/2008,5.92,21.00,15.08 (254.78 %),,146900,2947550000,0,0,5.92,19.6,21.70
01/12/2008,5.44,19.30,13.38 (226.06 %),,124500,2365150000,0,0,5.92,20.50,20.50
02/12/2008,5.07,18.00,12.56 (230.88 %),,54200,972910000,0,0,5.44,17.7,18.40
03/12/2008,5.41,19.20,14.13 (278.43 %),,542400,10408770000,0,0,5.07,19.20,19.20
04/12/2008,5.78,20.50,15.09 (278.80 %),,214400,4395200000,0,0,5.41,20.5,20.50
05/12/2008,5.98,21.20,15.42 (266.90 %),,176200,3681320000,0,0,5.78,21.90,21.90
08/12/2008,5.50,19.50,13.52 (226.33 %),,64400,1256100000,0,0,5.98,19.8,19.80
09/12/2008,5.36,19.00,13.50 (245.68 %),,217800,4037910000,0,0,5.50,18.50,19.80
10/12/2008,4.90,17.40,12.04 (224.91 %),,148300,2573430000,10000,173000000,5.36,18.0,18.00
11/12/2008,4.82,17.10,12.20 (248.66 %),,51500,874250000,0,0,4.90,16.50,17.80
12/12/2008,5.10,18.10,13.28 (275.53 %),,66500,1201130000,0,0,4.82,17.5,18.10
15/12/2008,5.44,19.30,14.20 (278.30 %),,94900,1826780000,0,0,5.10,19.00,19.30
16/12/2008,5.07,18.00,12.56 (230.88 %),,21400,388020000,0,0,5.44,19.3,19.30
17/12/2008,5.07,18.00,12.93 (254.78 %),,90300,1625890000,0,0,5.07,17.60,19.00
18/12/2008,5.02,17.80,12.73 (250.84 %),,74800,1340200000,0,0,5.07,18.0,18.10
19/12/2008,5.02,17.80,12.78 (254.78 %),,95900,1717670000,0,0,5.02,17.90,18.10
22/12/2008,5.05,17.90,12.88 (256.77 %),,66900,1201680000,0,0,5.02,18.0,18.50
23/12/2008,4.88,17.30,12.25 (242.89 %),,21000,359590000,0,0,5.05,17.10,17.30
24/12/2008,5.13,18.20,13.32 (273.23 %),,57700,1020970000,0,0,4.88,17.1,18.20
25/12/2008,5.21,18.50,13.37 (260.62 %),,128900,2400290000,0,0,5.13,18.90,18.90
26/12/2008,5.16,18.30,13.09 (250.94 %),,63200,1157840000,0,0,5.21,18.5,18.80
29/12/2008,5.05,17.90,12.74 (247.03 %),,16300,292370000,0,0,5.16,18.30,18.30
30/12/2008,5.07,18.00,12.95 (256.76 %),,29700,533090000,0,0,5.05,17.4,18.20
31/12/2008,4.99,17.70,12.63 (248.86 %),,49500,875000000,0,0,5.07,18.30,18.30
02/01/2009,4.96,17.60,12.61 (252.78 %),,22000,387290000,0,0,4.99,17.5,17.80
05/01/2009,4.90,17.40,12.44 (250.75 %),,60200,1036330000,0,0,4.96,17.60,17.60
06/01/2009,4.99,17.70,12.80 (260.89 %),,61500,1068720000,0,0,4.90,17.0,17.80
07/01/2009,5.10,18.10,13.11 (262.80 %),,63900,1161010000,0,0,4.99,18.10,18.50
08/01/2009,4.90,17.40,12.30 (241.06 %),,15200,266220000,0,0,5.10,17.5,17.70
09/01/2009,4.93,17.50,12.60 (256.82 %),,42900,754370000,0,0,4.90,17.10,17.90
12/01/2009,4.96,17.60,12.67 (256.81 %),,27800,488460000,0,0,4.93,17.6,17.80
13/01/2009,4.88,17.30,12.34 (248.73 %),,20200,348200000,0,0,4.96,17.60,17.60
14/01/2009,4.88,17.30,12.42 (254.78 %),,27400,474780000,0,0,4.88,17.4,17.60
15/01/2009,4.85,17.20,12.32 (252.73 %),,3200,55160000,0,0,4.88,17.30,17.30
16/01/2009,4.88,17.30,12.45 (256.84 %),,9200,157640000,0,0,4.85,17.1,17.40
19/01/2009,4.74,16.80,11.92 (244.52 %),,19700,331650000,0,0,4.88,17.10,17.10
20/01/2009,4.65,16.50,11.76 (248.45 %),,18300,299590000,0,0,4.74,16.6,16.60
21/01/2009,4.48,15.90,11.25 (241.88 %),,33200,522080000,0,0,4.65,16.30,16.30
22/01/2009,4.59,16.30,11.82 (263.70 %),,30700,491930000,0,0,4.48,15.9,16.40
23/01/2009,4.65,16.50,11.91 (259.13 %),,18700,302020000,0,0,4.59,16.00,16.50
02/02/2009,4.34,15.40,10.75 (231.13 %),,20400,316140000,0,0,4.65,16.0,16.00
03/02/2009,4.09,14.50,10.16 (234.05 %),,40700,593930000,0,0,4.34,15.00,15.00
04/02/2009,3.92,13.90,9.81 (240.09 %),,27300,382850000,0,0,4.09,14.5,14.90
05/02/2009,3.69,13.10,9.18 (234.36 %),,34400,455720000,0,0,3.92,14.00,14.00
06/02/2009,3.64,12.90,9.21 (249.37 %),,24800,321730000,0,0,3.69,13.4,13.40
09/02/2009,3.89,13.80,10.16 (279.53 %),,21200,285950000,0,0,3.64,13.10,13.90
10/02/2009,3.61,12.80,8.91 (229.07 %),,27600,358130000,0,0,3.89,13.5,13.50
11/02/2009,3.55,12.60,8.99 (249.23 %),,28200,355460000,0,0,3.61,12.60,12.90
12/02/2009,3.61,12.80,9.25 (260.41 %),,17400,221980000,0,0,3.55,12.6,12.80
13/02/2009,3.64,12.90,9.29 (257.55 %),,7800,99770000,0,0,3.61,12.70,12.90
16/02/2009,3.52,12.50,8.86 (243.77 %),,12800,161250000,0,0,3.64,12.7,12.70
17/02/2009,3.38,12.00,8.48 (240.59 %),,10400,124390000,0,0,3.52,12.30,12.30
18/02/2009,3.16,11.20,7.82 (231.13 %),,12800,144250000,0,0,3.38,11.5,11.50
19/02/2009,3.04,10.80,7.64 (242.11 %),,25800,277300000,0,0,3.16,10.80,11.00
20/02/2009,3.02,10.70,7.66 (251.50 %),,9600,99500000,0,0,3.04,10.7,10.70
23/02/2009,2.76,9.80,6.78 (224.93 %),,18200,179880000,0,0,3.02,10.50,10.50
24/02/2009,2.62,9.30,6.54 (236.68 %),,35400,329300000,0,0,2.76,9.9,9.40
25/02/2009,2.65,9.40,6.78 (258.59 %),,53700,499360000,0,0,2.62,9.30,9.80
26/02/2009,2.48,8.80,6.15 (232.14 %),,36100,323360000,0,0,2.65,9.3,9.60
27/02/2009,2.59,9.20,6.72 (270.91 %),,23400,213150000,0,0,2.48,9.00,9.30
02/03/2009,2.54,9.00,6.41 (247.06 %),,21600,195520000,0,0,2.59,9.1,9.20
03/03/2009,2.48,8.80,6.26 (246.89 %),,36800,316510000,0,0,2.54,9.10,8.80
04/03/2009,2.59,9.20,6.72 (270.91 %),,33400,296060000,0,0,2.48,8.6,9.20
05/03/2009,2.68,9.50,6.91 (266.34 %),,62000,588180000,0,0,2.59,8.90,9.50
06/03/2009,2.85,10.10,7.42 (277.19 %),,53400,532540000,0,0,2.68,9.5,10.10
09/03/2009,3.02,10.70,7.85 (275.86 %),,12600,134770000,0,0,2.85,10.00,10.70
10/03/2009,3.21,11.40,8.38 (277.98 %),,16100,183540000,0,0,3.02,10.7,11.40
11/03/2009,3.41,12.10,8.89 (276.56 %),,11800,142780000,0,0,3.21,11.40,12.10
12/03/2009,3.19,11.30,7.89 (231.32 %),,277500,3264290000,0,0,3.41,12.1,12.90
13/03/2009,3.16,11.20,8.01 (251.64 %),,73200,841140000,0,0,3.19,11.80,12.10
16/03/2009,3.16,11.20,8.04 (254.78 %),,187500,2017250000,0,0,3.16,11.5,11.20
17/03/2009,3.24,11.50,8.34 (264.28 %),,97700,1123100000,0,0,3.16,10.80,11.50
18/03/2009,3.47,12.30,9.06 (279.45 %),,268100,3268190000,0,0,3.24,11.5,12.30
19/03/2009,3.24,11.50,8.03 (231.71 %),,110900,1329600000,0,0,3.47,12.20,12.90
20/03/2009,3.19,11.30,8.06 (248.60 %),,139200,1568500000,0,0,3.24,12.0,11.60
23/03/2009,3.10,11.00,7.81 (245.36 %),,50000,554900000,0,0,3.19,11.30,11.30
24/03/2009,3.33,11.80,8.70 (280.58 %),,116700,1374520000,0,0,3.10,11.1,11.80
25/03/2009,3.30,11.70,8.37 (251.77 %),,64600,768590000,0,0,3.33,11.80,12.00
26/03/2009,3.30,11.70,8.40 (254.78 %),,78300,917550000,0,0,3.30,11.9,12.00
27/03/2009,3.38,12.00,8.70 (263.88 %),,124800,1489840000,0,0,3.30,12.00,12.20
30/03/2009,3.30,11.70,8.32 (245.91 %),,45500,532450000,0,0,3.38,11.9,12.00
31/03/2009,3.35,11.90,8.60 (260.85 %),,64100,727290000,0,0,3.30,11.30,11.90
01/04/2009,3.38,12.00,8.65 (257.76 %),,134800,1615050000,0,0,3.35,12.0,12.00
02/04/2009,3.61,12.80,9.42 (278.43 %),,283800,3621070000,0,0,3.38,12.70,12.80
03/04/2009,3.83,13.60,9.99 (276.95 %),,153800,2091680000,0,0,3.61,13.6,13.60
