25/06/2009,8.98,19.00,1.70 (9.83 %),,300,5700000,0,0,17.30,17.30,19.00
26/06/2009,9.88,20.90,11.92 (132.72 %),,2400,50160000,0,0,8.98,19.0,20.90
29/06/2009,10.82,22.90,13.02 (131.80 %),,100,2290000,0,0,9.88,20.90,22.90
30/06/2009,11.86,25.10,14.28 (131.88 %),,210,4391000,0,0,10.82,22.9,25.10
01/07/2009,8.93,18.90,7.04 (59.30 %),,100,1890000,0,0,11.86,20.90,18.90
02/07/2009,8.13,17.20,8.27 (92.53 %),,1300,22620000,0,0,8.93,18.9,20.00
03/07/2009,8.22,17.40,9.27 (114.02 %),,0,0,0,0,8.13,17.40,17.40
06/07/2009,8.98,19.00,10.78 (131.01 %),,2200,38300000,0,0,8.22,17.4,19.00
07/07/2009,7.47,15.80,6.82 (75.93 %),,5700,89620000,0,0,8.98,17.40,15.90
08/07/2009,6.71,14.20,6.73 (90.14 %),,2100,29820000,0,0,7.47,15.7,14.20
09/07/2009,6.71,14.20,7.49 (111.56 %),,0,0,0,0,6.71,14.20,14.20
10/07/2009,6.62,14.00,7.29 (108.58 %),,300,4200000,0,0,6.71,14.2,14.00
13/07/2009,7.28,15.40,8.78 (132.72 %),,310,4354000,0,0,6.62,14.00,15.40
14/07/2009,7.23,15.30,8.02 (110.19 %),,70,1076000,0,0,7.28,14.0,15.40
15/07/2009,7.75,16.40,9.17 (126.77 %),,50,820000,0,0,7.23,15.40,16.40
16/07/2009,7.09,15.00,7.25 (93.50 %),,1836,28888000,0,0,7.75,16.4,18.00
17/07/2009,6.71,14.20,7.11 (100.28 %),,900,12890000,0,0,7.09,15.70,16.00
20/07/2009,6.76,14.30,7.59 (113.05 %),,0,0,0,0,6.71,14.3,14.30
21/07/2009,6.14,13.00,6.24 (92.33 %),,1700,22100000,0,0,6.76,14.30,13.00
22/07/2009,6.38,13.50,7.36 (119.70 %),,976,13153200,0,0,6.14,13.0,14.30
23/07/2009,7.00,14.80,8.42 (131.93 %),,410,5528000,255,3111000,6.38,13.50,14.80
24/07/2009,7.01,14.50,7.50 (107.27 %),,60,870000,135,1606500,7.00,13.2,14.50
27/07/2009,7.01,14.50,7.49 (106.86 %),,0,0,0,0,7.01,14.50,14.50
28/07/2009,7.01,14.50,7.49 (106.86 %),,0,0,0,0,7.01,14.5,14.50
29/07/2009,7.01,14.50,7.49 (106.86 %),,0,0,0,0,7.01,14.50,14.50
