16/10/2012,5.39,12.00,-2.00 (-14.29 %),,3500,46200000,0,0,14.00,14.0,14.00
17/10/2012,5.03,11.20,5.81 (107.74 %),,200,2240000,0,0,5.39,11.20,11.20
18/10/2012,4.72,10.50,5.47 (108.67 %),,100,1050000,0,0,5.03,10.5,10.50
19/10/2012,4.72,10.50,5.78 (122.58 %),,0,0,0,0,4.72,10.50,10.50
22/10/2012,4.72,10.50,5.78 (122.58 %),,0,0,0,0,4.72,10.5,10.50
23/10/2012,4.72,10.50,5.78 (122.58 %),,0,0,0,0,4.72,10.50,10.50
24/10/2012,4.40,9.80,5.08 (107.74 %),,100,980000,0,0,4.72,9.8,9.80
25/10/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.80,9.80
26/10/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.8,9.80
29/10/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.80,9.80
30/10/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.8,9.80
31/10/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.80,9.80
01/11/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.8,9.80
02/11/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.80,9.80
05/11/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.8,9.80
06/11/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.80,9.80
07/11/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.8,9.80
08/11/2012,4.40,9.80,5.40 (122.58 %),,0,0,0,0,4.40,9.80,9.80
09/11/2012,4.58,10.20,5.80 (131.67 %),,100,1020000,0,0,4.40,10.2,10.20
12/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
13/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.2,10.20
14/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
15/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.2,10.20
16/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
19/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.2,10.20
20/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
21/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.2,10.20
22/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
23/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.2,10.20
26/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
27/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.2,10.20
28/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
29/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.2,10.20
30/11/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
03/12/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.2,10.20
04/12/2012,4.58,10.20,5.62 (122.58 %),,0,0,0,0,4.58,10.20,10.20
