27/12/2006,1.74,37.00,7.00 (23.33 %),,4000,134000000,0,0,30.00,30.00,37.00
28/12/2006,1.58,33.50,"31.76 (1,825.73 %)",,0,0,0,0,1.74,33.5,33.50
29/12/2006,1.58,33.50,"31.92 (2,026.85 %)",,0,0,0,0,1.58,33.50,33.50
02/01/2007,1.58,33.50,"31.92 (2,026.85 %)",,0,0,0,0,1.58,33.5,33.50
03/01/2007,1.55,33.00,"31.42 (1,995.11 %)",,100,0,0,0,1.58,33.00,33.00
04/01/2007,1.55,33.00,"31.45 (2,026.97 %)",,0,0,0,0,1.55,33.0,33.00
05/01/2007,1.71,36.30,"34.75 (2,239.67 %)",,1000,0,0,0,1.55,36.30,36.30
08/01/2007,1.71,36.30,"34.59 (2,026.91 %)",,0,0,0,0,1.71,36.3,36.30
09/01/2007,1.71,36.30,"34.59 (2,026.91 %)",,0,0,0,0,1.71,36.30,36.30
10/01/2007,1.71,36.30,"34.59 (2,026.91 %)",,0,0,0,0,1.71,36.3,36.30
11/01/2007,1.71,36.30,"34.59 (2,026.91 %)",,0,0,0,0,1.71,36.30,36.30
12/01/2007,1.72,36.50,"34.79 (2,038.63 %)",,700,25550000,0,0,1.71,36.5,36.50
15/01/2007,1.72,36.50,"34.78 (2,026.92 %)",,0,0,0,0,1.72,36.50,36.50
16/01/2007,1.72,36.50,"34.78 (2,026.92 %)",,0,0,0,0,1.72,36.5,36.50
17/01/2007,1.72,36.50,"34.78 (2,026.92 %)",,0,0,0,0,1.72,36.50,36.50
18/01/2007,1.72,36.50,"34.78 (2,026.92 %)",,0,0,0,0,1.72,36.5,36.50
19/01/2007,1.72,36.50,"34.78 (2,026.92 %)",,0,0,0,0,1.72,36.50,36.50
22/01/2007,1.72,36.50,"34.78 (2,026.92 %)",,0,0,0,0,1.72,36.5,36.50
23/01/2007,1.72,36.50,"34.78 (2,026.92 %)",,0,0,0,0,1.72,36.50,36.50
24/01/2007,1.81,38.50,"36.78 (2,143.46 %)",,1000,38500000,0,0,1.72,38.5,38.50
25/01/2007,1.81,38.50,"36.69 (2,026.95 %)",,0,0,0,0,1.81,38.50,38.50
26/01/2007,1.81,38.50,"36.69 (2,026.95 %)",,0,0,0,0,1.81,38.5,38.50
29/01/2007,1.81,38.50,"36.69 (2,026.95 %)",,0,0,0,0,1.81,38.50,38.50
30/01/2007,1.81,38.50,"36.69 (2,026.95 %)",,0,0,0,0,1.81,38.5,38.50
31/01/2007,1.81,38.50,"36.69 (2,026.95 %)",,0,0,0,0,1.81,38.50,38.50
01/02/2007,1.81,38.50,"36.69 (2,026.95 %)",,0,0,0,0,1.81,38.5,38.50
02/02/2007,1.99,42.30,"40.49 (2,236.89 %)",,1000,42300000,0,0,1.81,42.30,42.30
05/02/2007,2.19,46.50,"44.51 (2,238.09 %)",,5000,232500000,0,0,1.99,46.5,46.50
06/02/2007,2.40,51.10,"48.91 (2,237.28 %)",,2000,102200000,0,0,2.19,51.10,51.10
07/02/2007,2.64,56.20,"53.80 (2,239.13 %)",,100,5620000,0,0,2.40,56.2,56.20
08/02/2007,2.91,61.80,"59.16 (2,238.87 %)",,4000,247200000,0,0,2.64,61.80,61.80
09/02/2007,3.15,67.00,"64.09 (2,205.89 %)",,1100,74240000,0,0,2.91,67.9,67.90
12/02/2007,3.39,72.00,"68.85 (2,185.64 %)",,2500,183760000,0,0,3.15,73.00,74.20
13/02/2007,3.46,73.50,"70.11 (2,071.22 %)",,0,0,0,0,3.39,73.5,73.50
14/02/2007,3.46,73.50,"70.04 (2,026.92 %)",,0,0,0,0,3.46,73.50,73.50
15/02/2007,3.17,67.50,"64.04 (1,853.29 %)",,300,20250000,0,0,3.46,67.5,67.50
26/02/2007,3.49,74.20,"71.03 (2,238.04 %)",,2500,185500000,0,0,3.17,74.20,74.20
27/02/2007,3.84,81.60,"78.11 (2,239.05 %)",,7300,595680000,0,0,3.49,81.6,81.60
28/02/2007,4.09,87.00,"83.16 (2,167.63 %)",,3200,286090000,0,0,3.84,89.70,89.70
01/03/2007,4.62,98.30,"94.21 (2,303.19 %)",,1600,157280000,0,0,4.09,98.3,98.30
02/03/2007,4.94,105.00,"100.38 (2,171.89 %)",,3800,399680000,0,0,4.62,108.10,108.10
05/03/2007,5.44,115.70,"110.76 (2,243.67 %)",,2100,242970000,0,0,4.94,115.7,115.70
06/03/2007,5.98,127.20,"121.76 (2,238.32 %)",,3800,481320000,0,0,5.44,127.20,127.20
07/03/2007,6.55,139.30,"133.32 (2,229.24 %)",,5600,776990000,0,0,5.98,139.3,139.30
08/03/2007,6.82,145.00,"138.45 (2,113.94 %)",,100,14500000,0,0,6.55,145.00,145.00
09/03/2007,6.49,138.00,"131.18 (1,924.23 %)",,1500,201750000,0,0,6.82,130.5,138.00
12/03/2007,6.58,140.00,"133.51 (2,057.73 %)",,100,14000000,0,0,6.49,140.00,140.00
13/03/2007,6.58,140.00,"133.42 (2,026.92 %)",,2200,306750000,0,0,6.58,137.5,140.00
14/03/2007,6.37,135.50,"128.92 (1,958.55 %)",,4300,569450000,0,0,6.58,125.50,135.50
15/03/2007,6.23,132.40,"126.03 (1,978.23 %)",,0,0,0,0,6.37,132.4,132.40
16/03/2007,6.09,129.50,"123.28 (1,980.32 %)",,6900,827180000,0,0,6.23,119.20,129.50
19/03/2007,5.95,125.00,"118.91 (1,952.98 %)",,3600,450000000,0,0,6.09,125.0,125.00
20/03/2007,5.95,125.00,"119.05 (2,000.31 %)",,0,0,0,0,5.95,125.00,125.00
21/03/2007,5.48,115.00,"109.05 (1,832.29 %)",,5100,586500000,0,0,5.95,115.0,115.00
22/03/2007,4.95,104.00,"98.52 (1,799.40 %)",,2800,293900000,0,0,5.48,105.00,105.00
23/03/2007,4.52,95.00,"90.05 (1,818.57 %)",,6300,620500000,0,0,4.95,107.5,107.50
26/03/2007,4.52,95.00,"90.48 (2,000.33 %)",,1000,94370000,0,0,4.52,95.00,95.00
27/03/2007,4.49,94.40,"89.88 (1,987.06 %)",,0,0,0,0,4.52,94.4,94.40
28/03/2007,4.05,85.00,"80.51 (1,791.16 %)",,1200,111160000,0,0,4.49,92.00,94.40
29/03/2007,4.76,100.00,"95.95 (2,370.97 %)",,3300,324000000,0,0,4.05,95.0,100.00
30/03/2007,4.76,100.00,"95.24 (2,000.31 %)",,3300,350050000,0,0,4.76,108.00,108.00
02/04/2007,5.05,106.10,"101.34 (2,128.43 %)",,5000,545940000,0,0,4.76,110.0,115.00
03/04/2007,4.76,100.00,"94.95 (1,879.57 %)",,300,30000000,0,0,5.05,100.00,100.00
04/04/2007,4.76,100.00,"95.24 (2,000.31 %)",,500,50000000,0,0,4.76,100.0,100.00
05/04/2007,4.76,100.00,"95.24 (2,000.31 %)",,0,0,0,0,4.76,100.00,100.00
06/04/2007,4.76,100.00,"95.24 (2,000.31 %)",,100,10000000,0,0,4.76,100.0,100.00
09/04/2007,4.76,100.00,"95.24 (2,000.31 %)",,0,0,0,0,4.76,100.00,100.00
10/04/2007,4.33,91.00,"86.24 (1,811.28 %)",,2100,193100000,0,0,4.76,100.0,100.00
11/04/2007,4.09,86.00,"81.67 (1,884.91 %)",,1900,160600000,0,0,4.33,84.00,86.00
12/04/2007,4.29,90.00,"85.91 (2,098.02 %)",,4800,410200000,0,0,4.09,84.0,90.00
13/04/2007,4.48,94.00,"89.71 (2,093.65 %)",,500,47000000,0,0,4.29,94.00,94.00
16/04/2007,4.92,103.40,"98.92 (2,210.36 %)",,7000,723510000,0,0,4.48,103.4,103.40
17/04/2007,5.41,113.70,"108.78 (2,209.52 %)",,500,56850000,0,0,4.92,113.70,113.70
18/04/2007,4.88,102.40,"96.99 (1,791.57 %)",,800,81920000,0,0,5.41,102.4,102.40
19/04/2007,4.39,92.20,"87.32 (1,791.13 %)",,2100,193620000,0,0,4.88,92.20,92.20
20/04/2007,3.95,83.00,"78.61 (1,790.75 %)",,4900,407730000,0,0,4.39,83.0,89.00
23/04/2007,3.57,75.00,"71.05 (1,797.87 %)",,4300,323700000,0,0,3.95,77.00,77.00
24/04/2007,3.26,68.50,"64.93 (1,818.28 %)",,3200,222020000,0,0,3.57,70.1,70.10
25/04/2007,3.43,72.00,"68.74 (2,107.64 %)",,1600,114300000,0,0,3.26,70.20,72.00
02/05/2007,3.39,71.10,"67.67 (1,974.10 %)",,1000,72330000,0,0,3.43,72.0,75.00
03/05/2007,3.57,74.90,"71.51 (2,112.57 %)",,1000,74720000,0,0,3.39,74.00,74.90
04/05/2007,3.47,72.90,"69.33 (1,944.25 %)",,2000,144820000,0,0,3.57,72.0,73.00
07/05/2007,3.40,71.50,"68.03 (1,959.98 %)",,800,57950000,0,0,3.47,73.00,73.00
08/05/2007,3.57,75.00,"71.60 (2,103.16 %)",,5800,428820000,0,0,3.40,72.4,75.00
09/05/2007,3.57,75.00,"71.43 (2,000.31 %)",,1100,82900000,0,0,3.57,76.10,76.10
10/05/2007,3.34,70.10,"66.53 (1,863.09 %)",,1400,0,0,0,3.57,72.0,72.00
11/05/2007,3.48,73.00,"69.66 (2,087.20 %)",,3600,258800000,0,0,3.34,71.00,73.00
14/05/2007,3.42,71.90,"68.42 (1,968.65 %)",,0,0,0,0,3.48,71.9,71.90
15/05/2007,3.48,73.00,"69.58 (2,032.45 %)",,2200,161700000,0,0,3.42,75.00,75.00
16/05/2007,3.50,73.50,"70.02 (2,014.68 %)",,0,0,0,0,3.48,73.5,73.50
17/05/2007,3.43,72.00,"68.50 (1,957.44 %)",,100,7200000,0,0,3.50,72.00,72.00
18/05/2007,3.50,73.50,"70.07 (2,044.11 %)",,1400,102350000,0,0,3.43,72.5,73.50
21/05/2007,3.83,80.40,"76.90 (2,197.47 %)",,5600,434980000,0,0,3.50,75.00,80.40
22/05/2007,4.07,85.40,"81.57 (2,130.93 %)",,1200,102480000,0,0,3.83,85.4,85.40
23/05/2007,4.38,92.00,"87.93 (2,162.67 %)",,23800,2229080000,0,0,4.07,93.90,93.90
24/05/2007,4.09,85.90,"81.52 (1,861.05 %)",,3700,0,0,0,4.38,86.0,86.50
25/05/2007,4.29,90.00,"85.91 (2,100.54 %)",,2800,243300000,0,0,4.09,86.00,90.00
28/05/2007,4.39,92.30,"88.01 (2,053.98 %)",,7500,692310000,0,0,4.29,92.0,92.60
29/05/2007,4.52,95.00,"90.61 (2,061.74 %)",,13700,1299570000,0,0,4.39,95.00,96.30
30/05/2007,4.29,90.00,"85.48 (1,889.79 %)",,6600,603650000,0,0,4.52,93.6,93.60
31/05/2007,4.38,92.00,"87.71 (2,046.97 %)",,6100,562560000,0,0,4.29,93.00,93.00
01/06/2007,4.43,93.00,"88.62 (2,023.14 %)",,3300,305200000,0,0,4.38,93.0,93.00
04/06/2007,4.43,93.00,"88.57 (2,000.32 %)",,200,18600000,0,0,4.43,93.00,93.00
05/06/2007,4.43,93.00,"88.57 (2,000.32 %)",,0,0,0,0,4.43,93.0,93.00
06/06/2007,4.43,93.00,"88.57 (2,000.32 %)",,1100,101700000,0,0,4.43,90.00,93.00
07/06/2007,4.43,93.00,"88.57 (2,000.32 %)",,5900,543090000,0,0,4.43,92.0,93.00
08/06/2007,4.82,101.20,"96.77 (2,185.51 %)",,39700,3993550000,0,0,4.43,94.50,101.20
11/06/2007,5.27,110.60,"105.78 (2,195.42 %)",,21600,2388960000,0,0,4.82,110.6,110.60
12/06/2007,5.48,115.00,"109.73 (2,083.86 %)",,19400,2290590000,0,0,5.27,121.60,121.60
13/06/2007,5.06,106.30,"100.82 (1,841.41 %)",,11500,1272270000,0,0,5.48,120.0,120.00
14/06/2007,4.81,101.00,"95.94 (1,895.61 %)",,9000,908020000,0,0,5.06,104.00,104.00
15/06/2007,4.77,100.10,"95.29 (1,981.60 %)",,2600,262220000,0,0,4.81,100.9,101.00
18/06/2007,4.76,100.00,"95.23 (1,998.24 %)",,1100,111200000,0,0,4.77,103.00,103.00
19/06/2007,4.71,99.00,"94.24 (1,979.31 %)",,2500,247500000,0,0,4.76,99.0,99.00
20/06/2007,4.90,103.00,"98.29 (2,085.17 %)",,3800,395880000,0,0,4.71,108.90,108.90
21/06/2007,4.81,101.00,"96.10 (1,959.54 %)",,1500,151200000,0,0,4.90,101.0,101.00
22/06/2007,4.67,98.00,"93.19 (1,937.93 %)",,4200,416350000,0,0,4.81,99.50,99.50
25/06/2007,4.64,97.50,"92.83 (1,989.58 %)",,1300,127250000,0,0,4.67,98.0,98.00
26/06/2007,4.57,96.00,"91.36 (1,968.03 %)",,3000,291080000,0,0,4.64,101.00,102.00
27/06/2007,4.48,94.00,"89.43 (1,956.58 %)",,2400,229600000,0,0,4.57,98.0,98.00
28/06/2007,4.52,95.00,"90.52 (2,022.67 %)",,1000,95000000,0,0,4.48,95.00,95.00
29/06/2007,4.38,92.00,"87.48 (1,934.00 %)",,4100,378420000,0,0,4.52,93.9,93.90
02/07/2007,4.38,91.90,"87.52 (1,998.03 %)",,500,46390000,0,0,4.38,92.00,94.00
03/07/2007,4.45,93.50,"89.12 (2,036.90 %)",,100,9350000,0,0,4.38,93.5,93.50
04/07/2007,4.29,90.00,"85.55 (1,921.70 %)",,13600,1172460000,0,0,4.45,84.20,92.90
05/07/2007,3.70,77.70,"73.41 (1,713.26 %)",,6000,474860000,0,0,4.29,86.0,86.00
06/07/2007,3.74,78.50,"74.80 (2,021.97 %)",,3200,244660000,0,0,3.70,72.20,78.50
09/07/2007,3.62,76.00,"72.26 (1,933.44 %)",,1600,119730000,0,0,3.74,75.0,76.00
10/07/2007,3.91,82.20,"78.58 (2,171.66 %)",,2700,221810000,0,0,3.62,82.20,82.20
11/07/2007,4.09,86.00,"82.09 (2,097.41 %)",,1000,87000000,0,0,3.91,90.0,90.00
