05/02/2009,2.00,10.00,-1.50 (-13.04 %),,6500,66250000,0,0,11.50,11.50,12.00
06/02/2009,2.04,10.20,8.20 (410.10 %),,3000,30820000,0,0,2.00,10.5,10.50
09/02/2009,2.12,10.60,8.56 (419.71 %),,7000,73400000,0,0,2.04,10.50,10.60
10/02/2009,2.12,10.60,8.48 (400.09 %),,2500,26800000,0,0,2.12,10.8,10.80
11/02/2009,2.08,10.40,8.28 (390.66 %),,18000,181500000,0,0,2.12,10.00,10.40
12/02/2009,2.04,10.20,8.12 (390.48 %),,2000,20600000,0,0,2.08,10.4,10.40
13/02/2009,2.08,10.40,8.36 (409.90 %),,2000,20600000,0,0,2.04,10.20,10.40
16/02/2009,2.06,10.30,8.22 (395.29 %),,1000,10300000,0,0,2.08,10.3,10.30
17/02/2009,2.06,10.30,8.24 (400.10 %),,0,0,0,0,2.06,10.30,10.30
18/02/2009,1.92,9.60,7.54 (366.11 %),,3100,29810000,0,0,2.06,9.6,10.10
19/02/2009,1.92,9.60,7.68 (400.10 %),,3800,36880000,0,0,1.92,10.00,10.00
20/02/2009,1.84,9.20,7.28 (379.27 %),,4300,39750000,0,0,1.92,9.7,9.70
23/02/2009,1.80,9.00,7.16 (389.24 %),,6200,55620000,0,0,1.84,9.20,9.20
24/02/2009,1.68,8.40,6.60 (366.77 %),,100,840000,0,0,1.80,9.0,8.40
25/02/2009,1.76,8.80,7.12 (423.90 %),,4700,41580000,0,0,1.68,8.40,8.90
26/02/2009,1.78,8.90,7.14 (405.77 %),,1600,13900000,0,0,1.76,8.8,8.90
27/02/2009,1.80,9.00,7.22 (405.73 %),,1400,12370000,0,0,1.78,8.70,9.30
02/03/2009,1.76,8.80,7.00 (389.00 %),,0,0,0,0,1.80,8.8,8.80
03/03/2009,1.88,9.40,7.64 (434.18 %),,500,4620000,0,0,1.76,8.80,9.40
04/03/2009,1.96,9.80,7.92 (421.39 %),,200,1960000,0,0,1.88,9.2,9.80
05/03/2009,1.98,9.90,7.94 (405.21 %),,2900,28460000,0,0,1.96,9.80,9.90
06/03/2009,1.96,9.80,7.82 (395.05 %),,0,0,0,0,1.98,9.8,9.80
09/03/2009,1.84,9.20,7.24 (369.48 %),,7500,70370000,0,0,1.96,9.80,10.10
10/03/2009,1.80,9.00,7.16 (389.24 %),,4300,39000000,0,0,1.84,9.4,10.00
11/03/2009,1.94,9.70,7.90 (439.01 %),,200,1940000,0,0,1.80,9.10,9.70
12/03/2009,1.88,9.40,7.46 (384.64 %),,1200,11280000,0,0,1.94,9.7,9.40
13/03/2009,1.90,9.50,7.62 (405.43 %),,5000,48300000,0,0,1.88,9.40,9.90
16/03/2009,1.88,9.40,7.50 (394.84 %),,6300,61840000,0,0,1.90,9.7,9.90
17/03/2009,1.96,9.80,7.92 (421.39 %),,6000,59030000,0,0,1.88,9.80,9.90
18/03/2009,1.98,9.90,7.94 (405.21 %),,600,5970000,0,0,1.96,9.8,10.20
19/03/2009,2.00,10.00,8.02 (405.15 %),,0,0,0,0,1.98,10.00,10.00
